Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Mon Jul  3 13:48:29 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.006136;0.306796;-0.000000;0.000000;0.222519;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.531910;0.304762;1;0.997615;0.853136;0.002204;-0.073076;0.000000;0.000000;0.054088;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;-0.000000;0.000000;0.222519;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.000000;0.304762;1;0.002951;-0.085403;0.003731;0.396792;0.000000;0.000000;0.094291;0;Mon Jul  3 13:48:47 2023
0.003068;-0.306796;-0.000000;0.000000;0.222519;0.000000;57.500000;98.500000;244.500000;98.500000;0.000000;-0.531910;0.000000;1;-1.104448;-1.099397;0.003205;-0.070948;0.000000;0.000000;-0.041680;0;Mon Jul  3 13:48:47 2023
0.000000;-0.306796;-0.003068;-0.306796;0.222489;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.531910;0.304762;1;-0.714216;-0.606278;0.002937;-0.242495;0.000000;0.000000;0.042637;0;Mon Jul  3 13:48:47 2023
0.003068;0.306796;-0.000000;0.306796;0.222489;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;-0.531910;0.000000;1;0.387072;0.377257;0.002801;-0.094229;0.000000;0.000000;-0.183969;0;Mon Jul  3 13:48:47 2023
0.003068;0.000000;-0.000000;0.000000;0.222489;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.531910;0.304762;1;-0.109754;-0.122125;0.002731;0.354808;0.000000;0.000000;0.418325;0;Mon Jul  3 13:48:47 2023
0.006136;0.306796;0.003068;0.306796;0.222519;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.000000;0.304762;1;0.494678;0.416194;0.004000;-0.003010;0.004000;0.400007;-0.178134;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;0.000000;0.222550;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.000000;0.304762;1;-0.002178;-0.056908;0.004647;0.070549;0.004647;0.064645;0.283600;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;0.000000;0.222581;0.000000;57.500000;98.500000;244.500000;98.500000;0.000000;-0.531910;0.000000;1;-0.002209;-0.092761;0.003672;-0.261011;0.000000;-0.464652;-0.176907;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;0.000000;0.222611;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;1.063790;0.609507;1;-0.002240;-0.063120;0.004479;0.257933;0.004479;0.447912;0.233709;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;0.000000;0.222642;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.000000;0.609507;1;-0.002270;0.047815;0.007499;0.393532;0.007499;0.301982;-0.052444;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;0.000000;0.222673;0.000000;57.500000;98.500000;244.500000;98.500000;0.000000;-1.063790;0.000000;1;-0.002301;0.008473;0.006429;-0.228324;0.006429;-0.106981;-0.072406;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;0.000000;0.222703;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;1.063790;0.609507;1;-0.002332;-0.011587;0.005884;-0.215730;0.005884;-0.054507;0.065848;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;0.000000;0.222734;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;-0.531880;0.304762;1;-0.002362;0.026103;0.006911;0.019337;0.006911;0.102653;-0.066477;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;0.000000;0.222765;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.531880;0.609507;1;-0.002393;0.045291;0.007434;0.530680;0.007434;0.052302;0.186844;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;0.000000;0.222795;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;-0.531880;0.304762;1;-0.002424;0.055052;0.007700;-0.325386;0.007700;0.026648;-0.209925;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;0.000000;0.222826;0.000000;56.500000;99.500000;244.500000;97.500000;0.010638;0.531880;0.609507;1;-0.002454;0.060011;0.007836;0.030924;0.007836;0.013577;0.129849;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;0.000000;0.222857;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.000000;0.609507;1;-0.002485;0.110445;0.009209;0.169534;0.009209;0.137334;-0.059186;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;0.000000;0.222887;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.000000;0.609507;1;-0.002516;0.136126;0.009909;0.242624;0.009909;0.069972;0.048604;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;0.000000;0.222918;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;-0.531880;0.304762;1;-0.002546;0.101272;0.008961;-0.409318;0.008961;-0.094766;-0.165407;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;0.000000;0.222949;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.000000;0.304762;1;-0.002577;0.035577;0.007174;-0.354611;0.007174;-0.178700;0.012433;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;0.000000;0.222979;0.000000;56.500000;99.500000;245.500000;98.500000;0.005291;-0.002814;0.303149;1;-0.002608;0.001836;0.006257;0.067604;0.006257;-0.091738;0.033792;0;Mon Jul  3 13:48:47 2023
0.003068;-0.306796;0.003068;0.000000;0.223010;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.002814;0.304762;1;-1.110037;-1.010034;0.005789;0.172345;0.005789;-0.046740;0.050208;0;Mon Jul  3 13:48:47 2023
0.006136;0.306796;0.003068;0.000000;0.223041;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.531880;0.609507;1;0.991995;1.018689;0.006862;0.118240;0.006862;0.107293;0.028588;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.006136;0.306796;0.223102;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;-0.531880;0.304762;1;-0.505667;-0.458885;0.007409;-0.047452;0.007409;0.054666;-0.065406;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.006136;0.000000;0.223164;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.531880;0.609507;1;-0.007890;0.049126;0.007688;0.201840;0.007688;0.027852;0.265180;0;Mon Jul  3 13:48:47 2023
0.009204;0.306796;0.006136;0.000000;0.223225;0.000000;56.500000;99.500000;243.500000;98.500000;0.005348;-0.529035;0.306392;1;1.099447;1.049199;0.007836;-0.258101;0.007836;0.014888;-0.228132;0;Mon Jul  3 13:48:47 2023
0.009204;0.000000;0.006136;0.000000;0.223286;0.000000;57.500000;99.500000;244.500000;98.500000;0.005348;0.000000;0.306392;1;0.104722;0.009595;0.006615;-0.104183;0.006615;-0.122134;0.106432;0;Mon Jul  3 13:48:47 2023
0.006136;-0.306796;0.006136;0.000000;0.223348;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.529035;0.609507;1;-1.002738;-0.960330;0.007290;0.190359;0.007290;0.067492;0.021677;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;-0.306796;0.223378;0.000000;56.500000;99.500000;243.500000;98.500000;0.005348;-0.529035;0.306392;1;0.494832;0.549876;0.007634;0.060029;0.007634;0.034387;-0.033234;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;0.000000;0.223409;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;0.000000;0.306392;1;-0.003037;0.010779;0.006512;-0.216607;0.006512;-0.112199;-0.174814;0;Mon Jul  3 13:48:47 2023
0.006136;0.000000;0.003068;0.000000;0.223440;0.000000;55.500000;99.500000;244.500000;98.500000;0.005291;-0.005659;0.303149;1;-0.003068;-0.010768;0.005926;-0.192877;0.005926;-0.058553;0.057168;0;Mon Jul  3 13:48:47 2023
0.003068;-0.306796;0.003068;0.000000;0.223470;0.000000;57.500000;98.500000;244.500000;99.500000;-0.005348;-1.063850;-0.306392;1;-1.110497;-1.112789;0.003006;-0.326575;0.000000;-0.592638;-0.085418;0;Mon Jul  3 13:48:47 2023
0.003068;0.000000;0.003068;0.000000;0.223501;0.000000;56.500000;100.500000;243.500000;98.500000;0.010695;1.604232;0.612766;1;-0.115864;-0.124149;0.002843;0.266004;0.000000;0.000000;0.255900;0;Mon Jul  3 13:48:47 2023
0.009204;0.613592;0.006136;0.306796;0.223562;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;-0.005688;0.609507;1;1.595936;1.503157;0.006679;0.519089;0.006679;0.667903;-0.031900;0;Mon Jul  3 13:48:48 2023
0.009204;0.000000;0.009204;0.306796;0.223654;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-0.531880;0.304762;1;-0.398583;-0.467969;0.007316;0.278952;0.007316;0.063659;0.205947;0;Mon Jul  3 13:48:48 2023
0.009204;0.000000;0.006136;-0.306796;0.223716;0.000000;56.500000;101.500000;245.500000;98.500000;0.015872;1.055258;0.909380;1;0.602131;0.591820;0.008923;-0.167657;0.008923;0.160767;0.046444;0;Mon Jul  3 13:48:48 2023
0.006136;-0.306796;0.006136;0.000000;0.223777;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-1.055258;0.304762;1;-1.003168;-0.870645;0.009742;-0.222260;0.009742;0.081911;-0.336211;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.223838;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;-0.531910;0.000000;1;-0.008565;-0.003712;0.006268;-0.197629;0.006268;-0.347440;0.134788;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.223900;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.000000;0.000000;1;-0.008626;-0.116747;0.003194;-0.662622;0.000000;-0.626799;-0.141628;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.223961;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.531910;0.304762;1;-0.008688;-0.126443;0.002931;0.241338;0.000000;0.000000;0.215265;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.224023;0.000000;56.500000;100.500000;245.500000;98.500000;0.010582;0.526252;0.606282;1;-0.008749;-0.036071;0.005392;0.816076;0.005392;0.539238;0.127165;0;Mon Jul  3 13:48:48 2023
0.009204;0.306796;0.009204;0.306796;0.224115;0.000000;57.500000;99.500000;243.500000;99.500000;0.000000;-1.058162;0.000000;1;0.595621;0.453714;0.005342;-0.242439;0.005342;-0.005035;-0.157880;0;Mon Jul  3 13:48:48 2023
0.009204;0.000000;0.009204;0.000000;0.224207;0.000000;56.500000;100.500000;243.500000;98.500000;0.010695;1.069478;0.612766;1;0.098703;-0.043127;0.005344;-0.224786;0.005344;0.000209;0.267425;0;Mon Jul  3 13:48:48 2023
0.006136;-0.306796;0.006136;-0.306796;0.224268;0.000000;57.500000;99.500000;243.500000;98.500000;0.005376;-0.531849;0.308039;1;-0.505820;-0.486436;0.006663;0.040083;0.006663;0.131933;-0.153016;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.224329;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;-0.002875;0.306392;1;-0.009056;-0.013150;0.006025;0.360378;0.006025;-0.063894;0.028056;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.224391;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;-0.002844;0.304762;1;-0.009117;-0.025689;0.005685;-0.415290;0.005685;-0.033956;-0.092233;0;Mon Jul  3 13:48:48 2023
0.009204;0.306796;0.006136;0.000000;0.224452;0.000000;57.500000;100.500000;244.500000;99.500000;0.005348;0.002844;0.306392;1;1.098220;0.962556;0.005512;-0.098608;0.005512;-0.017301;0.044252;0;Mon Jul  3 13:48:48 2023
0.009204;0.000000;0.006136;0.000000;0.224513;0.000000;57.500000;99.500000;244.500000;97.500000;0.010695;0.534724;0.612766;1;0.103495;0.013028;0.006742;0.531140;0.006742;0.122997;0.136752;0;Mon Jul  3 13:48:48 2023
0.006136;-0.306796;0.006136;0.000000;0.224575;0.000000;57.500000;100.500000;245.500000;98.500000;0.010638;-0.005688;0.609507;1;-1.003965;-0.911004;0.008666;0.238019;0.008666;0.192386;-0.043458;0;Mon Jul  3 13:48:48 2023
0.003068;-0.306796;0.003068;-0.306796;0.224605;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;-0.529035;0.306392;1;-0.613794;-0.420258;0.008335;-0.390982;0.008335;-0.033093;-0.114686;0;Mon Jul  3 13:48:48 2023
0.003068;0.000000;0.003068;0.000000;0.224636;0.000000;57.500000;99.500000;243.500000;98.500000;0.005376;0.002875;0.308039;1;-0.116999;0.022934;0.006876;-0.296763;0.006876;-0.145876;-0.155826;0;Mon Jul  3 13:48:48 2023
0.006136;0.306796;0.006136;0.306796;0.224698;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;-0.537629;0.000000;1;0.487402;0.439107;0.004822;-0.171142;0.004822;-0.205445;0.053732;0;Mon Jul  3 13:48:48 2023
0.009204;0.306796;0.006136;0.000000;0.224759;0.000000;56.500000;100.500000;243.500000;98.500000;0.010695;1.069478;0.612766;1;1.097913;0.946340;0.005079;0.319824;0.005079;0.025735;0.301686;0;Mon Jul  3 13:48:48 2023
0.009204;0.000000;0.006136;0.000000;0.224820;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-0.537568;0.304762;1;0.103188;0.004359;0.006514;0.074237;0.006514;0.143536;-0.162406;0;Mon Jul  3 13:48:48 2023
0.006136;-0.306796;0.003068;-0.306796;0.224851;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.000000;0.304762;1;-0.501305;-0.508962;0.005928;0.099354;0.005928;-0.058680;0.127131;0;Mon Jul  3 13:48:48 2023
0.003068;-0.306796;0.003068;0.000000;0.224882;0.000000;57.500000;99.500000;244.500000;99.500000;0.000000;-0.531910;0.000000;1;-1.111909;-1.065742;0.004324;-0.596636;0.004324;-0.160322;-0.344864;0;Mon Jul  3 13:48:48 2023
0.003068;0.000000;0.003068;0.000000;0.224912;0.000000;56.500000;99.500000;245.500000;98.500000;0.005291;0.529096;0.303149;1;-0.117276;-0.101378;0.003501;0.009760;0.000000;-0.432433;0.252056;0;Mon Jul  3 13:48:48 2023
0.006136;0.306796;0.006136;0.306796;0.224974;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.002814;0.304762;1;0.487125;0.422791;0.004385;0.384356;0.004385;0.438513;0.000590;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.225035;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.531880;0.609507;1;-0.009762;-0.009359;0.006147;0.422044;0.006147;0.176175;0.289685;0;Mon Jul  3 13:48:48 2023
0.009204;0.306796;0.006136;0.000000;0.225096;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.000000;0.609507;1;1.097576;1.066150;0.008349;-0.058790;0.008349;0.220178;-0.189205;0;Mon Jul  3 13:48:48 2023
0.009204;0.000000;0.006136;0.000000;0.225158;0.000000;57.500000;99.500000;244.500000;98.500000;0.005348;-0.529035;0.306392;1;0.102851;0.064980;0.008173;-0.152559;0.008173;-0.017539;0.014126;0;Mon Jul  3 13:48:48 2023
0.006136;-0.306796;0.003068;-0.306796;0.225188;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.529035;0.609507;1;-0.501642;-0.430062;0.008084;0.071891;0.008084;-0.008936;0.036469;0;Mon Jul  3 13:48:48 2023
0.003068;-0.306796;0.003068;0.000000;0.225219;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-0.531880;0.304762;1;-1.112246;-0.929860;0.008031;-0.195750;0.008031;-0.005250;-0.264407;0;Mon Jul  3 13:48:48 2023
0.003068;0.000000;0.003068;0.000000;0.225250;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.000000;0.304762;1;-0.117613;0.015867;0.006700;-0.067920;0.006700;-0.133092;0.131844;0;Mon Jul  3 13:48:48 2023
0.006136;0.306796;0.003068;0.000000;0.225280;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.000000;0.304762;1;0.989755;0.985583;0.006022;-0.078189;0.006022;-0.067810;-0.058333;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.003068;0.000000;0.225311;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.531880;0.609507;1;-0.004939;0.026116;0.006981;0.293412;0.006981;0.095868;0.124626;0;Mon Jul  3 13:48:48 2023
0.003068;-0.306796;0.003068;0.000000;0.225342;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.000000;0.609507;1;-1.112369;-0.902707;0.008774;0.206374;0.008774;0.179261;-0.046570;0;Mon Jul  3 13:48:48 2023
0.003068;0.000000;0.003068;0.000000;0.225372;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.000000;0.609507;1;-0.117736;0.125487;0.009687;0.119035;0.009687;0.091334;0.012667;0;Mon Jul  3 13:48:48 2023
0.006136;0.306796;0.006136;0.306796;0.225434;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;-1.063790;0.000000;1;0.486665;0.538404;0.007544;-0.619810;0.007544;-0.214307;-0.200081;0;Mon Jul  3 13:48:48 2023
0.009204;0.306796;0.006136;0.000000;0.225495;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;1.063790;0.609507;1;1.097177;0.996058;0.006452;-0.067176;0.006452;-0.109189;0.325391;0;Mon Jul  3 13:48:48 2023
0.006136;-0.306796;0.006136;0.000000;0.225557;0.000000;57.500000;100.500000;244.500000;98.500000;0.010695;0.005688;0.612766;1;-1.004947;-0.917412;0.008518;0.457858;0.008518;0.206604;-0.076777;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.003068;-0.306796;0.225587;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;-0.534724;0.306392;1;0.492623;0.571171;0.008274;0.210305;0.008274;-0.024455;0.051109;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.003068;0.000000;0.225618;0.000000;56.500000;100.500000;243.500000;98.500000;0.010695;0.534724;0.612766;1;-0.005246;0.068724;0.008149;-0.400828;0.008149;-0.012460;-0.259976;0;Mon Jul  3 13:48:48 2023
0.003068;-0.306796;0.003068;0.000000;0.225649;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-0.537568;0.304762;1;-1.112676;-0.928559;0.008078;-0.185395;0.008078;-0.007046;0.037036;0;Mon Jul  3 13:48:48 2023
0.003068;0.000000;0.003068;0.000000;0.225679;0.000000;57.500000;99.500000;243.500000;98.500000;0.005376;0.005719;0.308039;1;-0.118043;0.016835;0.006739;0.248382;0.006739;-0.133999;0.068351;0;Mon Jul  3 13:48:48 2023
0.006136;0.306796;0.003068;0.000000;0.225710;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;-0.005719;0.304762;1;0.989326;0.986381;0.006056;-0.268173;0.006056;-0.068273;-0.076279;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.306796;0.225771;0.000000;56.500000;100.500000;245.500000;98.500000;0.010582;0.526252;0.606282;1;-0.508336;-0.477163;0.006984;0.156333;0.006984;0.092850;0.099015;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.225833;0.000000;56.500000;100.500000;243.500000;98.500000;0.010695;0.011316;0.612766;1;-0.010559;0.086433;0.008775;0.444159;0.008775;0.179119;0.186755;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.225894;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;-0.005688;0.609507;1;-0.010621;0.120413;0.009702;0.090656;0.009702;0.092641;-0.103480;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.225955;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;-0.529035;0.306392;1;-0.010682;0.089517;0.008863;-0.556083;0.008863;-0.083914;-0.127046;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.226017;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.529035;0.609507;1;-0.010743;0.073745;0.008435;0.067008;0.008435;-0.042754;0.102391;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.226078;0.000000;56.500000;100.500000;243.500000;98.500000;0.010695;0.005688;0.612766;1;-0.010805;0.113859;0.009529;0.369561;0.009529;0.109331;0.006933;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.226139;0.000000;56.500000;100.500000;243.500000;98.500000;0.010695;0.000000;0.612766;1;-0.010866;0.134779;0.010099;0.069765;0.010099;0.057099;-0.023466;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.226201;0.000000;57.500000;99.500000;243.500000;98.500000;0.005376;-0.531849;0.308039;1;-0.010927;0.097487;0.009086;-0.484204;0.009086;-0.101317;-0.147542;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.226262;0.000000;57.500000;99.500000;243.500000;98.500000;0.005376;0.000000;0.308039;1;-0.010989;0.030537;0.007266;-0.135129;0.007266;-0.182031;0.061314;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.226324;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.526160;0.609507;1;-0.011050;0.043804;0.007629;0.252568;0.007629;0.036270;0.059370;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.226385;0.000000;57.500000;100.500000;244.500000;99.500000;0.005348;-0.529035;0.306392;1;-0.011112;0.050274;0.007806;-0.010805;0.007806;0.017775;-0.067673;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.226446;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;-0.534754;0.000000;1;-0.011173;-0.042308;0.005289;-0.392678;0.005289;-0.251785;-0.040481;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.226508;0.000000;57.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;-0.011234;-0.137691;0.002695;-0.425010;0.000000;-0.528861;0.001742;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.226569;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;1.063790;0.609507;1;-0.011296;-0.090470;0.003981;0.498836;0.000000;0.000000;0.212734;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.226630;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;-0.531880;0.304762;1;-0.011357;-0.018515;0.005941;0.441413;0.005941;0.594112;-0.027143;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.226692;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.000000;0.304762;1;-0.011418;-0.029807;0.005635;-0.114258;0.005635;-0.030563;0.010361;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.226753;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.000000;0.304762;1;-0.011480;-0.035591;0.005480;-0.478164;0.005480;-0.015572;-0.098350;0;Mon Jul  3 13:48:48 2023
0.006136;0.000000;0.006136;0.000000;0.226814;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.000000;0.304762;1;-0.011541;-0.038568;0.005400;0.178740;0.005400;-0.007934;0.117372;0;Mon Jul  3 13:48:48 2023
0.009204;0.306796;0.006136;0.000000;0.226876;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.531880;0.609507;1;1.095796;1.002472;0.006664;0.488883;0.006664;0.126375;0.092789;0;Mon Jul  3 13:48:48 2023
0.006136;-0.306796;0.006136;0.000000;0.226937;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.000000;0.609507;1;1.095796;1.074055;0.008612;0.069863;0.008612;0.194805;-0.063122;0;Mon Jul  3 13:48:48 2023
0.003068;-0.306796;-0.000000;-0.613592;0.226937;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.000000;0.609507;1;-0.113190;0.127011;0.009605;-0.050990;0.009605;0.099253;-0.019513;0;Mon Jul  3 13:48:48 2023
-0.003068;-0.613592;-0.006136;-0.613592;0.226876;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;-1.063790;0.000000;1;-1.323065;-0.934662;0.007502;-0.463308;0.007502;-0.210272;-0.465048;0;Mon Jul  3 13:48:48 2023
-0.006136;-0.306796;-0.009204;-0.306796;0.226784;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.000000;0.000000;1;-0.933784;-0.567861;0.003822;-0.448751;0.000000;-0.750203;-0.128661;0;Mon Jul  3 13:48:48 2023
-0.009204;-0.306796;-0.009204;0.000000;0.226692;0.000000;56.500000;98.500000;244.500000;99.500000;-0.005319;-0.531910;-0.304762;1;-0.933784;-0.684679;0.000643;-0.500838;0.000000;0.000000;-0.143906;0;Mon Jul  3 13:48:48 2023
-0.006136;0.306796;-0.009204;0.000000;0.226600;0.000000;56.500000;98.500000;244.500000;99.500000;-0.005319;0.000000;-0.304762;1;0.557889;0.699550;-0.002281;0.059983;0.000000;0.000000;0.066340;0;Mon Jul  3 13:48:48 2023
-0.003068;0.306796;-0.006136;0.306796;0.226538;0.000000;56.500000;98.500000;244.500000;99.500000;-0.005319;0.000000;-0.304762;1;0.557889;0.644807;-0.003771;0.011412;0.000000;0.000000;0.113580;0;Mon Jul  3 13:48:48 2023
-0.003068;0.000000;-0.003068;0.306796;0.226508;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.531910;0.000000;1;-0.831982;-0.837765;-0.003225;0.159611;0.000000;0.000000;0.128262;0;Mon Jul  3 13:48:48 2023
-0.003068;0.000000;-0.003068;0.000000;0.226477;0.000000;56.500000;98.500000;244.500000;99.500000;-0.005319;-0.531910;-0.304762;1;-0.334114;-0.329689;-0.002948;-0.011590;0.000000;0.000000;0.178482;0;Mon Jul  3 13:48:48 2023
-0.003068;0.000000;-0.000000;0.306796;0.226477;0.000000;57.500000;97.500000;244.500000;99.500000;-0.010695;-0.537568;-0.612766;1;-0.334114;-0.420849;-0.005428;-0.308802;-0.005428;-0.542838;-0.015790;0;Mon Jul  3 13:48:48 2023
0.000000;0.306796;-0.000000;0.000000;0.226477;0.000000;56.500000;98.500000;244.500000;99.500000;-0.005319;0.537568;-0.304762;1;0.768187;0.522270;-0.006692;-0.255476;-0.006692;-0.126398;0.153018;0;Mon Jul  3 13:48:48 2023
0.000000;0.000000;0.003068;0.306796;0.226508;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.531910;0.000000;1;-0.729444;-0.902664;-0.004714;0.476105;-0.004714;0.197836;0.194407;0;Mon Jul  3 13:48:48 2023
0.000000;0.000000;0.003068;0.000000;0.226538;0.000000;56.500000;100.500000;245.500000;100.500000;0.000000;0.000000;0.000000;1;-0.231637;-0.319892;-0.002402;0.622482;0.000000;0.471400;0.309508;0;Mon Jul  3 13:48:48 2023
