Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:35:26 2024
Qube Frequency: 125.000000, Cam framerate: 125.000000
AlphaDotTransformVector: 0.400387, 0.665363, -12.598124, 0.552815, -0.305057
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
-0.003068;-0.766990;-0.012272;-0.383495;0.217236;0.000000;42.500000;119.500000;254.500000;121.500000;-0.009434;-1.768829;-0.540510;1;-2.173940;-4.383619;0.001516;-1.457144;0.000000;-0.655774;-1.500507;0.369924;1;Sun Jan 21 14:35:40 2024
-0.009204;-0.766990;-0.018408;-0.766990;0.217089;0.000000;41.500000;119.500000;253.500000;122.500000;-0.014150;-0.589540;-0.810735;1;-1.766768;-0.439801;-0.005010;-1.217095;-0.005010;-0.626265;-0.405230;0.369924;1;Sun Jan 21 14:35:40 2024
-0.009204;0.000000;-0.018408;0.000000;0.216942;0.000000;42.500000;118.500000;253.500000;119.500000;-0.004739;1.176337;-0.271542;1;-0.524557;2.655501;-0.007184;0.306284;-0.007184;-0.271774;0.957974;0.369924;1;Sun Jan 21 14:35:40 2024
-0.006136;0.383495;-0.015340;0.383495;0.216819;0.000000;42.500000;120.500000;253.500000;119.500000;0.004739;1.184825;0.271542;1;0.204235;2.116421;-0.003660;1.456551;0.000000;0.898039;0.945236;0.369924;1;Sun Jan 21 14:35:40 2024
-0.003068;0.383495;-0.015340;0.000000;0.216696;0.000000;42.500000;120.500000;253.500000;119.500000;0.004739;0.000000;0.271542;1;0.939390;-0.208724;0.000459;0.770521;0.000000;0.000000;-0.010608;0.369924;1;Sun Jan 21 14:35:40 2024
-0.006136;-0.383495;-0.018408;-0.383495;0.216549;0.000000;41.500000;119.500000;254.500000;121.500000;-0.009389;-1.766087;-0.537973;1;-1.032461;-4.289499;-0.000906;-1.229692;0.000000;0.000000;-1.447376;0.369924;1;Sun Jan 21 14:35:40 2024
-0.012272;-0.766990;-0.021476;-0.383495;0.216377;0.000000;42.500000;118.500000;253.500000;119.500000;-0.004739;0.581262;-0.271542;1;-2.495991;2.089876;-0.003926;-0.801341;0.000000;0.000000;0.552893;0.369924;1;Sun Jan 21 14:35:40 2024
-0.012272;0.000000;-0.021476;0.000000;0.216205;0.000000;42.500000;118.500000;253.500000;119.500000;-0.004739;0.000000;-0.271542;1;-0.631457;-0.483247;-0.004324;0.388453;-0.004324;-0.540562;-0.044361;0.369924;1;Sun Jan 21 14:35:40 2024
-0.009204;0.383495;-0.021476;0.000000;0.216034;0.000000;41.500000;119.500000;253.500000;119.500000;0.000000;0.592413;0.000000;1;0.724780;1.358123;-0.003365;0.807386;0.000000;0.540562;0.512672;0.369924;1;Sun Jan 21 14:35:40 2024
-0.012272;-0.383495;-0.021476;0.000000;0.215862;0.000000;41.500000;117.500000;253.500000;119.500000;-0.009434;-1.179210;-0.540510;1;-1.874443;-3.517830;-0.004028;-0.713092;-0.004028;-0.503477;-0.983822;0.369924;1;Sun Jan 21 14:35:40 2024
-0.012272;0.000000;-0.024544;-0.383495;0.215665;0.000000;41.500000;118.500000;253.500000;119.500000;-0.004717;0.589592;-0.270261;1;-0.003521;2.099055;-0.005522;-0.248199;-0.005522;-0.186761;0.572019;0.369924;1;Sun Jan 21 14:35:40 2024
-0.012272;0.000000;-0.021476;0.383495;0.215494;0.000000;42.500000;118.500000;253.500000;122.500000;-0.018955;-1.779766;-1.086046;1;-1.253043;-6.008070;-0.008618;-0.621566;-0.008618;-0.386986;-1.508065;0.369924;1;Sun Jan 21 14:35:40 2024
-0.009204;0.383495;-0.021476;0.000000;0.215322;0.000000;42.500000;118.500000;253.500000;120.500000;-0.009478;1.184586;-0.543072;1;0.725491;3.126671;-0.011363;0.023421;-0.011363;-0.343107;1.148587;0.369924;1;Sun Jan 21 14:35:40 2024
-0.006136;0.383495;-0.012272;1.150486;0.215224;0.000000;42.500000;118.500000;253.500000;119.500000;-0.004739;0.592386;-0.271542;1;-1.043863;-0.916687;-0.009275;0.400330;-0.009275;0.260900;0.458305;0.369924;1;Sun Jan 21 14:35:40 2024
0.006136;1.533981;-0.006136;0.766990;0.215175;0.000000;42.500000;121.500000;252.500000;122.500000;-0.004762;-0.002821;-0.272835;1;3.749216;-1.349634;-0.007056;0.857994;-0.007056;0.277490;0.110793;0.369924;1;Sun Jan 21 14:35:40 2024
0.012272;0.766990;0.003068;1.150486;0.215199;0.000000;41.500000;123.500000;253.500000;122.500000;0.004717;1.184852;0.270261;1;0.850409;1.244201;-0.003606;0.374073;0.000000;0.881941;1.068409;0.369924;1;Sun Jan 21 14:35:40 2024
0.021476;1.150486;0.012272;1.150486;0.215297;0.000000;42.500000;123.500000;253.500000;121.500000;0.009478;0.595180;0.543072;1;2.416551;-0.260837;0.001644;0.459014;0.000000;0.000000;0.549444;0.369924;1;Sun Jan 21 14:35:40 2024
0.030680;1.150486;0.018408;0.766990;0.215445;0.000000;42.500000;125.500000;253.500000;121.500000;0.018955;1.184586;1.086046;1;3.366710;2.208073;0.007809;1.235958;0.007809;0.976159;1.052325;0.369924;1;Sun Jan 21 14:35:40 2024
0.036816;0.766990;0.027612;1.150486;0.215665;0.000000;41.500000;126.500000;253.500000;118.500000;0.037718;2.345360;2.161079;1;1.711036;4.753920;0.017875;1.554741;0.017875;1.258223;1.920215;0.369924;1;Sun Jan 21 14:35:40 2024
0.042951;0.766990;0.033748;0.766990;0.215935;0.000000;42.500000;128.500000;254.500000;120.500000;0.037718;0.000000;2.161079;1;2.548337;-0.687519;0.027604;0.903766;0.027604;1.216147;-0.057138;0.369924;1;Sun Jan 21 14:35:40 2024
0.042951;0.000000;0.030680;-0.383495;0.216181;0.000000;43.500000;129.500000;253.500000;119.500000;0.047583;1.233144;2.726311;1;1.933424;4.968604;0.034980;0.756050;0.034980;0.921994;1.026524;0.369924;1;Sun Jan 21 14:35:40 2024
0.039884;-0.383495;0.030680;0.000000;0.216426;0.000000;42.500000;128.500000;253.500000;118.500000;0.047358;-0.028147;2.713409;1;-0.045184;0.579246;0.041102;0.137327;0.041102;0.765221;-0.204704;0.369924;1;Sun Jan 21 14:35:40 2024
0.033748;-0.766990;0.018408;-1.533981;0.216574;0.000000;42.500000;127.500000;253.500000;120.500000;0.033163;-1.774342;1.900111;1;0.995453;-1.236182;0.040685;-0.686566;0.040685;-0.052090;-1.533952;0.369924;1;Sun Jan 21 14:35:40 2024
0.018408;-1.917476;0.009204;-1.150486;0.216647;0.000000;42.500000;125.500000;253.500000;118.500000;0.033163;0.000000;1.900111;1;-3.905288;2.589958;0.036992;-0.955933;0.036992;-0.461609;-0.124706;0.369924;1;Sun Jan 21 14:35:40 2024
0.006136;-1.533981;-0.006136;-1.917476;0.216598;0.000000;42.500000;122.500000;253.500000;118.500000;0.018955;-1.776015;1.086046;1;-1.842762;-1.197238;0.031627;-1.050767;0.031627;-0.670668;-1.623789;0.369924;1;Sun Jan 21 14:35:40 2024
-0.006136;-1.533981;-0.018408;-1.533981;0.216451;0.000000;41.500000;120.500000;253.500000;122.500000;-0.009434;-3.548595;-0.540510;1;-2.895459;-6.887801;0.018449;-2.029610;0.018449;-1.647300;-3.044028;0.369924;1;Sun Jan 21 14:35:40 2024
-0.021476;-1.917476;-0.030680;-1.533981;0.216205;0.000000;42.500000;117.500000;253.500000;122.500000;-0.023692;-1.782321;-1.357466;1;-4.681825;-2.218075;0.001277;-2.795599;0.000000;-2.306075;-1.415432;0.369924;1;Sun Jan 21 14:35:40 2024
-0.027612;-0.766990;-0.036816;-0.766990;0.215911;0.000000;42.500000;114.500000;253.500000;122.500000;-0.037897;-1.775536;-2.171312;1;-2.411410;-4.200317;-0.014451;-1.836331;-0.014451;-1.806362;-1.467928;0.369924;1;Sun Jan 21 14:35:40 2024
-0.024544;0.383495;-0.033748;0.383495;0.215641;0.000000;41.500000;115.500000;252.500000;122.500000;-0.033163;0.591668;-1.900111;1;-0.440407;0.209103;-0.024787;0.182493;-0.024787;-1.291960;0.586584;0.369924;1;Sun Jan 21 14:35:40 2024
-0.015340;1.150486;-0.024544;1.150486;0.215445;0.000000;42.500000;117.500000;253.500000;122.500000;-0.023692;1.183868;-1.357466;1;1.124763;0.433251;-0.026570;0.809955;-0.026570;-0.222892;1.064474;0.369924;1;Sun Jan 21 14:35:40 2024
0.000000;1.917476;-0.015340;1.150486;0.215322;0.000000;42.500000;119.500000;254.500000;120.500000;-0.004717;2.371913;-0.270261;1;4.159926;3.900902;-0.020503;1.804151;-0.020503;0.758314;2.069965;0.369924;1;Sun Jan 21 14:35:40 2024
0.012272;1.533981;-0.003068;1.533981;0.215297;0.000000;42.500000;121.500000;253.500000;119.500000;0.009478;1.774417;0.543072;1;2.724870;1.766971;-0.009279;1.939648;-0.009279;1.403041;1.482780;0.369924;1;Sun Jan 21 14:35:40 2024
0.021476;1.150486;0.003068;0.766990;0.215322;0.000000;42.500000;122.500000;254.500000;119.500000;0.014150;0.583951;0.810735;1;3.054119;0.338079;0.001066;1.086265;0.000000;1.159860;0.544067;0.369924;1;Sun Jan 21 14:35:40 2024
0.021476;0.000000;0.006136;0.383495;0.215371;0.000000;42.500000;122.500000;253.500000;121.500000;0.004739;-1.176337;0.271542;1;-0.058720;-3.693808;0.005175;-0.566206;0.005175;0.646854;-0.936460;0.369924;1;Sun Jan 21 14:35:40 2024
0.021476;0.000000;0.006136;0.000000;0.215420;0.000000;42.500000;123.500000;253.500000;120.500000;0.014217;1.184719;0.814577;1;0.563528;3.503297;0.007285;-0.172755;0.007285;0.263730;1.067589;0.369924;1;Sun Jan 21 14:35:40 2024
0.024544;0.383495;0.009204;0.383495;0.215494;0.000000;41.500000;122.500000;253.500000;117.500000;0.023581;1.170435;1.351065;1;1.292124;2.501676;0.012980;1.021682;0.012980;0.711854;0.887640;0.369924;1;Sun Jan 21 14:35:40 2024
0.033748;1.150486;0.012272;0.383495;0.215592;0.000000;42.500000;125.500000;253.500000;120.500000;0.023692;0.013964;1.357466;1;4.111792;-0.304554;0.018204;1.058999;0.018204;0.653105;-0.035534;0.369924;1;Sun Jan 21 14:35:40 2024
0.030680;-0.383495;0.012272;0.000000;0.215690;0.000000;42.500000;125.500000;253.500000;120.500000;0.023692;0.000000;1.357466;1;-0.352063;0.542582;0.020894;-0.217221;0.020894;0.336181;0.003363;0.369924;1;Sun Jan 21 14:35:40 2024
0.027612;-0.383495;0.009204;-0.383495;0.215764;0.000000;42.500000;124.500000;253.500000;119.500000;0.023692;0.000000;1.357466;1;0.162524;1.090773;0.022264;-0.418507;0.022264;0.171284;-0.036575;0.369924;1;Sun Jan 21 14:35:40 2024
0.027612;0.000000;0.006136;-0.383495;0.215813;0.000000;42.500000;124.500000;253.500000;116.500000;0.037897;1.775536;2.171312;1;1.410903;5.862026;0.026445;1.080328;0.026445;0.522631;1.386135;0.369924;1;Sun Jan 21 14:35:40 2024
0.024544;-0.383495;0.003068;-0.383495;0.215837;0.000000;42.500000;123.500000;253.500000;116.500000;0.033163;-0.591668;1.900111;1;0.059912;-0.630346;0.030898;0.674111;0.030898;0.556565;-0.668415;0.369924;1;Sun Jan 21 14:35:40 2024
0.015340;-1.150486;-0.009204;-1.533981;0.215764;0.000000;41.500000;120.500000;253.500000;116.500000;0.018866;-1.787188;1.080924;1;-0.877592;-1.619591;0.028500;-1.059541;0.028500;-0.299726;-1.528505;0.369924;1;Sun Jan 21 14:35:40 2024
0.000000;-1.917476;-0.024544;-1.917476;0.215567;0.000000;41.500000;120.500000;254.500000;119.500000;0.004695;-1.771361;0.268992;1;-3.279941;-1.347525;0.020298;-2.223318;0.020298;-1.025267;-1.551491;0.369924;1;Sun Jan 21 14:35:40 2024
-0.012272;-1.533981;-0.039884;-1.917476;0.215248;0.000000;42.500000;116.500000;253.500000;120.500000;-0.018955;-2.956235;-1.086046;1;-2.461741;-4.993337;0.006845;-2.158916;0.006845;-1.681580;-2.531502;0.369924;1;Sun Jan 21 14:35:40 2024
-0.024544;-1.533981;-0.049087;-1.150486;0.214855;0.000000;42.500000;114.500000;253.500000;117.500000;-0.014217;0.592253;-0.814577;1;-4.141588;3.146590;-0.004646;-0.673351;-0.004646;-1.436413;0.488483;0.369924;1;Sun Jan 21 14:35:40 2024
-0.027612;-0.383495;-0.052155;-0.383495;0.214438;0.000000;41.500000;111.500000;253.500000;117.500000;-0.028294;-1.759660;-1.621146;1;-1.763414;-4.982173;-0.012791;-0.760717;-0.012791;-1.018101;-1.544272;0.369924;1;Sun Jan 21 14:35:40 2024
-0.027612;0.000000;-0.058291;-0.766990;0.213972;0.000000;41.500000;112.500000;253.500000;117.500000;-0.023581;0.589225;-1.351065;1;0.112877;2.375765;-0.019237;0.034979;-0.019237;-0.805713;0.603049;0.369924;1;Sun Jan 21 14:35:40 2024
-0.030680;-0.383495;-0.058291;0.000000;0.213506;0.000000;42.500000;111.500000;253.500000;117.500000;-0.028428;-0.605978;-1.628825;1;-2.487317;-2.712208;-0.022554;-0.433957;-0.022554;-0.414619;-0.544960;0.369924;1;Sun Jan 21 14:35:40 2024
-0.027612;0.383495;-0.058291;0.000000;0.213039;0.000000;42.500000;112.500000;253.500000;119.500000;-0.033163;-0.591854;-1.900111;1;0.112544;-2.339461;-0.026593;-0.253748;-0.026593;-0.504957;-0.384348;0.369924;1;Sun Jan 21 14:35:40 2024
-0.027612;0.000000;-0.055223;0.383495;0.212597;0.000000;42.500000;112.500000;253.500000;120.500000;-0.037897;-0.591668;-2.171312;1;-1.757740;-3.120805;-0.030973;-0.683174;-0.030973;-0.547475;-0.382327;0.369924;1;Sun Jan 21 14:35:40 2024
-0.021476;0.766990;-0.049087;0.766990;0.212205;0.000000;42.500000;113.500000;253.500000;116.500000;-0.014217;2.959936;-0.814577;1;0.322288;5.953730;-0.028559;1.121621;-0.028559;0.301761;2.584246;0.369924;1;Sun Jan 21 14:35:40 2024
-0.009204;1.533981;-0.039884;1.150486;0.211886;0.000000;41.500000;115.500000;253.500000;116.500000;-0.004717;1.187513;-0.270261;1;2.622614;0.368385;-0.019193;2.032439;-0.019193;1.170702;0.951904;0.369924;1;Sun Jan 21 14:35:40 2024
0.000000;1.150486;-0.033748;0.766990;0.211616;0.000000;42.500000;116.500000;253.500000;118.500000;-0.009478;-0.595180;-0.543072;1;2.329860;-3.204653;-0.013260;0.721153;-0.013260;0.741712;-0.406305;0.369924;1;Sun Jan 21 14:35:40 2024
-0.003068;-0.383495;-0.033748;0.000000;0.211346;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;0.592386;-0.271542;1;-1.511329;1.468355;-0.010242;-0.636933;-0.010242;0.377217;0.616875;0.369924;1;Sun Jan 21 14:35:40 2024
0.000000;0.383495;-0.027612;0.766990;0.211125;0.000000;41.500000;117.500000;254.500000;119.500000;-0.009389;-0.581262;-0.537973;1;-0.166505;-3.315499;-0.008683;-0.340610;-0.008683;0.194920;-0.489378;0.369924;1;Sun Jan 21 14:35:40 2024
0.006136;0.766990;-0.024544;0.383495;0.210928;0.000000;43.500000;117.500000;253.500000;119.500000;-0.009524;-0.016766;-0.545658;1;1.919690;-0.731711;-0.009061;0.322303;-0.009061;-0.047325;0.121431;0.369924;1;Sun Jan 21 14:35:40 2024
0.009204;0.383495;-0.018408;0.766990;0.210781;0.000000;42.500000;118.500000;253.500000;115.500000;0.014217;2.967572;0.814577;1;0.156748;6.562321;-0.003466;1.204392;0.000000;1.132658;2.502842;0.369924;1;Sun Jan 21 14:35:40 2024
0.021476;1.533981;-0.009204;1.150486;0.210708;0.000000;42.500000;119.500000;253.500000;118.500000;0.004739;-1.184719;0.271542;1;3.700159;-5.370297;0.002882;0.685152;0.000000;0.000000;-1.052991;0.369924;1;Sun Jan 21 14:35:40 2024
0.024544;0.383495;-0.006136;0.383495;0.210659;0.000000;42.500000;120.500000;253.500000;115.500000;0.023692;2.369118;1.357466;1;1.322450;6.362240;0.008440;1.079301;0.008440;1.054990;2.120498;0.369924;1;Sun Jan 21 14:35:40 2024
0.027612;0.383495;-0.000000;0.766990;0.210659;0.000000;42.500000;120.500000;253.500000;118.500000;0.009478;-1.776732;0.543072;1;0.802691;-6.108690;0.012434;-0.598843;0.012434;0.499208;-1.576237;0.369924;1;Sun Jan 21 14:35:40 2024
0.030680;0.383495;-0.003068;-0.383495;0.210634;0.000000;42.500000;122.500000;254.500000;117.500000;0.023581;1.762768;1.351065;1;2.787442;6.145889;0.014441;0.607985;0.014441;0.250922;1.603430;0.369924;1;Sun Jan 21 14:35:40 2024
0.030680;0.000000;0.003068;0.766990;0.210659;0.000000;42.500000;122.500000;253.500000;117.500000;0.023692;0.013964;1.357466;1;-0.333002;-1.256714;0.018949;0.263698;0.018949;0.563500;-0.151957;0.369924;1;Sun Jan 21 14:35:40 2024
0.033748;0.383495;0.003068;0.000000;0.210683;0.000000;42.500000;123.500000;253.500000;118.500000;0.023692;0.000000;1.357466;1;2.267633;0.715327;0.021273;0.551095;0.021273;0.290527;0.046083;0.369924;1;Sun Jan 21 14:35:40 2024
0.030680;-0.383495;-0.000000;-0.383495;0.210683;0.000000;42.500000;122.500000;253.500000;117.500000;0.023692;0.000000;1.357466;1;0.295635;1.106009;0.022457;-0.290484;0.022457;0.148024;-0.040351;0.369924;1;Sun Jan 21 14:35:40 2024
0.030680;0.000000;-0.003068;-0.383495;0.210659;0.000000;42.500000;122.500000;253.500000;114.500000;0.037897;1.775536;2.171312;1;1.544088;5.882041;0.026544;0.656159;0.026544;0.510780;1.384885;0.369924;1;Sun Jan 21 14:35:40 2024
0.027612;-0.383495;-0.006136;-0.383495;0.210609;0.000000;41.500000;120.500000;253.500000;117.500000;0.014150;-2.968318;0.810735;1;0.193170;-7.114258;0.026286;-0.392298;0.026286;-0.032228;-2.622386;0.369924;1;Sun Jan 21 14:35:40 2024
0.018408;-1.150486;-0.015340;-1.150486;0.210487;0.000000;42.500000;119.500000;253.500000;117.500000;0.009478;-0.583951;0.543072;1;-1.371681;1.114937;0.019186;-1.358827;0.019186;-0.887436;-0.392332;0.369924;1;Sun Jan 21 14:35:40 2024
0.009204;-1.150486;-0.018408;-0.383495;0.210339;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;-0.592386;0.271542;1;-2.949236;-0.972944;0.013262;-1.529055;0.013262;-0.740587;-0.586904;0.369924;1;Sun Jan 21 14:35:40 2024
0.009204;0.000000;-0.024544;-0.766990;0.210143;0.000000;41.500000;117.500000;253.500000;117.500000;0.000000;-0.592413;0.000000;1;1.413444;-0.223703;0.007919;0.158536;0.007919;-0.667842;-0.490400;0.369924;1;Sun Jan 21 14:35:40 2024
0.009204;0.000000;-0.024544;0.000000;0.209947;0.000000;42.500000;118.500000;252.500000;116.500000;0.009524;1.190440;0.545658;1;0.169045;3.116251;0.006370;0.625684;0.006370;-0.193629;0.941164;0.369924;1;Sun Jan 21 14:35:40 2024
0.009204;0.000000;-0.024544;0.000000;0.209750;0.000000;41.500000;117.500000;254.500000;115.500000;0.009389;-0.016766;0.537973;1;0.169241;-0.120275;0.007883;0.133493;0.007883;0.189131;-0.074327;0.369924;1;Sun Jan 21 14:35:40 2024
0.009204;0.000000;-0.030680;-0.766990;0.209505;0.000000;42.500000;117.500000;254.500000;116.500000;0.004717;-0.584056;0.270261;1;1.424279;-0.211115;0.007475;-0.100547;0.007475;-0.050959;-0.484831;0.369924;1;Sun Jan 21 14:35:40 2024
0.003068;-0.766990;-0.033748;-0.383495;0.209235;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;-0.589618;0.000000;1;-1.904780;-1.076298;0.004965;-0.606182;0.004965;-0.313749;-0.532955;0.369924;1;Sun Jan 21 14:35:40 2024
0.000000;-0.383495;-0.039884;-0.766990;0.208916;0.000000;41.500000;115.500000;253.500000;115.500000;0.000000;0.000000;0.000000;1;-0.141372;1.201801;0.002530;-0.383125;0.000000;-0.620651;0.002123;0.369924;1;Sun Jan 21 14:35:40 2024
-0.006136;-0.766990;-0.046019;-0.766990;0.208548;0.000000;42.500000;114.500000;254.500000;116.500000;-0.009434;-1.179210;-0.540510;1;-1.599607;-2.278684;-0.001024;-0.540433;0.000000;0.000000;-1.034382;0.369924;1;Sun Jan 21 14:35:40 2024
-0.009204;-0.383495;-0.049087;-0.383495;0.208155;0.000000;41.500000;114.500000;253.500000;116.500000;-0.009434;0.000000;-0.540510;1;-1.085819;0.343145;-0.005148;-0.336978;-0.005148;-0.643515;0.011289;0.369924;1;Sun Jan 21 14:35:40 2024
-0.012272;-0.383495;-0.052155;-0.383495;0.207738;0.000000;42.500000;112.500000;252.500000;115.500000;-0.014285;-0.606383;-0.818455;1;-1.193038;-1.450583;-0.008439;-0.457905;-0.008439;-0.411326;-0.506377;0.369924;1;Sun Jan 21 14:35:40 2024
-0.012272;0.000000;-0.055223;-0.383495;0.207296;0.000000;41.500000;112.500000;253.500000;113.500000;-0.004717;1.195975;-0.270261;1;0.055832;3.462046;-0.008959;0.421991;-0.008959;-0.065003;1.013069;0.369924;1;Sun Jan 21 14:35:40 2024
-0.012272;0.000000;-0.055223;0.000000;0.206854;0.000000;42.500000;110.500000;253.500000;113.500000;-0.014217;-1.187513;-0.814577;1;-0.566024;-3.856759;-0.009207;-0.066155;-0.009207;-0.031044;-1.049737;0.369924;1;Sun Jan 21 14:35:40 2024
-0.012272;0.000000;-0.058291;-0.383495;0.206388;0.000000;42.500000;112.500000;254.500000;115.500000;-0.014150;0.008382;-0.810735;1;0.061838;0.422659;-0.011647;-0.224278;-0.011647;-0.304940;0.104206;0.369924;1;Sun Jan 21 14:35:40 2024
-0.015340;-0.383495;-0.058291;0.000000;0.205922;0.000000;43.500000;111.500000;253.500000;116.500000;-0.023805;-1.206878;-1.363928;1;-1.916058;-3.896266;-0.015241;-1.104037;-0.015241;-0.449238;-0.995400;0.369924;1;Sun Jan 21 14:35:40 2024
-0.012272;0.383495;-0.058291;0.000000;0.205455;0.000000;42.500000;111.500000;253.500000;116.500000;-0.023692;0.014097;-1.357466;1;0.683803;-0.409914;-0.019411;-0.320423;-0.019411;-0.521357;0.127066;0.369924;1;Sun Jan 21 14:35:40 2024
-0.009204;0.383495;-0.055223;0.383495;0.205013;0.000000;42.500000;111.500000;253.500000;115.500000;-0.018955;0.592147;-1.086046;1;0.169584;0.269422;-0.020347;0.385959;-0.020347;-0.116980;0.540588;0.369924;1;Sun Jan 21 14:35:40 2024
0.000000;1.150486;-0.046019;1.150486;0.204645;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;2.961797;0.271542;1;1.734926;5.576580;-0.013853;1.803105;-0.013853;0.811826;2.492419;0.369924;1;Sun Jan 21 14:35:40 2024
0.009204;1.150486;-0.039884;0.766990;0.204326;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;0.592386;0.543072;1;2.685551;-0.012782;-0.003572;1.547306;0.000000;1.731577;0.463005;0.369924;1;Sun Jan 21 14:35:40 2024
0.012272;0.383495;-0.039884;0.000000;0.204007;0.000000;42.500000;115.500000;253.500000;111.500000;0.018955;1.184586;1.086046;1;1.556541;3.333330;0.005152;1.125896;0.005152;0.644011;1.012227;0.369924;1;Sun Jan 21 14:35:40 2024
0.009204;-0.383495;-0.042951;-0.383495;0.203664;0.000000;41.500000;114.500000;253.500000;114.500000;0.000000;-2.369384;0.000000;1;-0.415114;-5.838721;0.007273;-1.135996;0.007273;0.265086;-2.034477;0.369924;1;Sun Jan 21 14:35:40 2024
0.003068;-0.766990;-0.049087;-0.766990;0.203271;0.000000;42.500000;114.500000;253.500000;111.500000;0.014217;1.777131;0.814577;1;-1.251027;6.387761;0.007191;-0.251220;0.007191;-0.010159;1.542397;0.369924;1;Sun Jan 21 14:35:40 2024
0.000000;-0.383495;-0.052155;-0.383495;0.202854;0.000000;42.500000;113.500000;253.500000;115.500000;-0.009478;-2.961930;-0.543072;1;-0.737214;-7.798861;0.004826;-0.878863;0.004826;-0.295689;-2.616302;0.369924;1;Sun Jan 21 14:35:40 2024
-0.003068;-0.383495;-0.055223;-0.383495;0.202412;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;2.369597;0.543072;1;-0.844409;7.348733;0.002459;0.674590;0.000000;-0.603249;2.080974;0.369924;1;Sun Jan 21 14:35:40 2024
-0.006136;-0.383495;-0.055223;0.000000;0.201970;0.000000;41.500000;112.500000;253.500000;113.500000;-0.004717;-1.774417;-0.270261;1;-1.579000;-5.280940;0.002420;-0.740402;0.000000;0.000000;-1.622305;0.369924;1;Sun Jan 21 14:35:40 2024
-0.009204;-0.383495;-0.061359;-0.766990;0.201479;0.000000;42.500000;112.500000;253.500000;114.500000;-0.009478;-0.595180;-0.543072;1;-0.436452;-0.176634;-0.002248;-0.319139;0.000000;0.000000;-0.382199;0.369924;1;Sun Jan 21 14:35:40 2024
-0.012272;-0.383495;-0.061359;0.000000;0.200988;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;0.592386;-0.271542;1;-1.793291;1.222970;-0.004631;-0.419309;-0.004631;-0.578914;0.460249;0.369924;1;Sun Jan 21 14:35:40 2024
-0.009204;0.383495;-0.061359;0.000000;0.200497;0.000000;42.500000;109.500000;253.500000;112.500000;-0.014217;-1.184719;-0.814577;1;0.806594;-3.535405;-0.007008;-0.232813;-0.007008;-0.297055;-0.980651;0.369924;1;Sun Jan 21 14:35:40 2024
-0.009204;0.000000;-0.061359;0.000000;0.200007;0.000000;42.500000;111.500000;254.500000;114.500000;-0.014150;0.008382;-0.810735;1;-0.436245;-0.163009;-0.010526;-0.250908;-0.010526;-0.439787;0.099263;0.369924;1;Sun Jan 21 14:35:40 2024
-0.009204;0.000000;-0.058291;0.383495;0.199540;0.000000;41.500000;111.500000;253.500000;114.500000;-0.014150;0.000000;-0.810735;1;-1.063174;-1.068709;-0.012302;-0.311941;-0.012302;-0.222017;0.033409;0.369924;1;Sun Jan 21 14:35:40 2024
0.000000;1.150486;-0.052155;0.766990;0.199123;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;2.361162;0.271542;1;2.372943;4.860694;-0.008575;1.367943;-0.008575;0.465840;2.015007;0.369924;1;Sun Jan 21 14:35:40 2024
0.006136;0.766990;-0.046019;0.766990;0.198755;0.000000;41.500000;112.500000;253.500000;114.500000;-0.009434;-1.771623;-0.540510;1;1.345255;-6.407430;-0.005520;0.211671;-0.005520;0.381900;-1.492153;0.369924;1;Sun Jan 21 14:35:40 2024
0.009204;0.383495;-0.042951;0.383495;0.198411;0.000000;42.500000;114.500000;253.500000;111.500000;0.014217;2.956342;0.814577;1;0.832203;7.670625;-0.001640;0.842523;0.000000;0.690033;2.615653;0.369924;1;Sun Jan 21 14:35:40 2024
0.012272;0.383495;-0.036816;0.766990;0.198117;0.000000;42.500000;114.500000;253.500000;111.500000;0.014217;0.000000;0.814577;1;0.312738;-1.569179;0.006137;0.620369;0.006137;0.767077;-0.127431;0.369924;1;Sun Jan 21 14:35:40 2024
0.018408;0.766990;-0.039884;-0.383495;0.197798;0.000000;42.500000;116.500000;252.500000;113.500000;0.014285;0.008461;0.818455;1;3.653848;1.080887;0.010115;0.801049;0.010115;0.497329;0.067368;0.369924;1;Sun Jan 21 14:35:40 2024
0.012272;-0.766990;-0.036816;0.383495;0.197503;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;-0.600794;0.543072;1;-2.794340;-2.163587;0.010980;-0.807023;0.010980;0.108149;-0.557803;0.369924;1;Sun Jan 21 14:35:40 2024
