Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:21:44 2024
Qube Frequency: 125.000000, Cam framerate: 125.000000
AlphaDotTransformVector: 0.400387, 0.665363, -12.598124, 0.552815, -0.305057
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.000000;0.015340;0.000000;0.158233;0.000000;42.500000;118.500000;252.500000;118.500000;0.000000;-1.777131;0.000000;1;0.041745;-4.997249;0.006962;-0.826982;0.006962;0.017507;-1.563596;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.000000;0.015340;0.000000;0.158356;0.000000;42.500000;118.500000;252.500000;117.500000;0.004762;0.595234;0.272835;1;0.041622;1.893348;0.004715;0.301915;0.004715;-0.280882;0.587260;0.369924;0;Sun Jan 21 14:22:02 2024
0.003068;-0.383495;0.015340;0.000000;0.158479;0.000000;41.500000;117.500000;252.500000;117.500000;0.000000;-0.595234;0.000000;1;-1.314565;-1.734024;0.003570;-0.467108;0.000000;-0.589318;-0.518560;0.369924;0;Sun Jan 21 14:22:02 2024
0.003068;0.000000;0.015340;0.000000;0.158601;0.000000;42.500000;116.500000;252.500000;118.500000;-0.009524;-1.190440;-0.545658;1;-0.071358;-3.239806;-0.000516;-0.667250;0.000000;0.000000;-0.936657;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.383495;0.018408;0.383495;0.158749;0.000000;41.500000;117.500000;253.500000;118.500000;-0.004717;0.600822;-0.270261;1;0.657164;0.928082;-0.003755;-0.335602;0.000000;0.000000;0.579160;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.383495;0.021476;0.383495;0.158920;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;0.589618;0.000000;1;0.764628;0.739471;-0.003070;0.535073;0.000000;0.000000;0.514844;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.000000;0.021476;0.000000;0.159092;0.000000;41.500000;118.500000;253.500000;116.500000;0.009434;1.179210;0.540510;1;0.143424;3.050557;0.000749;1.185089;0.000000;0.000000;0.992508;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.000000;0.021476;0.000000;0.159264;0.000000;41.500000;118.500000;253.500000;115.500000;0.014150;0.589540;0.810735;1;0.143253;1.403075;0.006164;0.624847;0.006164;0.770550;0.423032;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.000000;0.021476;0.000000;0.159436;0.000000;41.500000;118.500000;252.500000;117.500000;0.004739;-1.176337;0.271542;1;0.143081;-3.175440;0.007772;-0.321950;0.007772;0.201002;-1.007347;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.000000;0.021476;0.000000;0.159608;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;-1.184825;-0.271542;1;0.142909;-3.017260;0.003960;-1.160926;0.000000;-0.971552;-0.915295;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;-0.383495;0.021476;0.000000;0.159779;0.000000;42.500000;119.500000;253.500000;118.500000;0.004739;1.184825;0.271542;1;-1.213328;3.275878;0.002018;-0.261774;0.000000;0.000000;1.047841;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.000000;0.021476;0.000000;0.159951;0.000000;42.500000;118.500000;252.500000;117.500000;0.004762;0.002821;0.272835;1;0.029830;-0.238927;0.003358;0.768327;0.000000;0.000000;-0.051407;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.383495;0.021476;0.000000;0.160123;0.000000;42.500000;119.500000;253.500000;118.500000;0.004739;-0.002821;0.271542;1;1.385723;-0.035174;0.004040;0.496608;0.004040;0.505053;0.003753;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.000000;0.021476;0.000000;0.160295;0.000000;42.500000;119.500000;252.500000;118.500000;0.004762;0.002821;0.272835;1;0.142222;-0.017066;0.004388;-0.545084;0.004388;0.043482;0.005449;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.000000;0.021476;0.000000;0.160467;0.000000;41.500000;118.500000;253.500000;117.500000;0.004717;-0.005615;0.270261;1;0.142050;-0.033821;0.004560;-0.083266;0.004560;0.021469;-0.001613;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.000000;0.021476;0.000000;0.160638;0.000000;42.500000;119.500000;253.500000;117.500000;0.009478;0.595180;0.543072;1;0.141878;1.613614;0.005804;0.612797;0.005804;0.155500;0.492479;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.000000;0.021476;0.000000;0.160810;0.000000;42.500000;119.500000;253.500000;118.500000;0.004739;-0.592386;0.271542;1;0.141706;-1.648129;0.006443;-0.075011;0.006443;0.079912;-0.520772;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.000000;0.021476;0.000000;0.160982;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;-1.184825;-0.271542;1;0.141535;-3.129067;0.003283;-0.950943;0.000000;-0.805417;-0.941682;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.000000;0.021476;0.000000;0.161154;0.000000;41.500000;119.500000;253.500000;118.500000;0.004717;1.182031;0.270261;1;0.141363;3.259156;0.001667;-0.083809;0.000000;0.000000;1.047080;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.000000;0.018408;-0.383495;0.161301;0.000000;41.500000;118.500000;253.500000;118.500000;0.000000;-0.589618;0.000000;1;0.768612;-1.239957;0.002006;0.358779;0.000000;0.000000;-0.537946;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;-0.383495;0.018408;0.000000;0.161448;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;-0.592413;-0.271542;1;-1.209898;-1.758398;-0.000140;-0.186997;0.000000;0.000000;-0.481544;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.000000;0.018408;0.000000;0.161596;0.000000;42.500000;118.500000;253.500000;115.500000;0.014217;2.369544;0.814577;1;0.033284;6.366116;0.002253;0.368384;0.000000;0.000000;1.997325;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.000000;0.018408;0.000000;0.161743;0.000000;41.500000;119.500000;253.500000;118.500000;0.004717;-1.187513;0.270261;1;0.033137;-3.554203;0.005790;0.596694;0.005790;0.723790;-1.102569;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.383495;0.018408;0.000000;0.161890;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;-1.182031;-0.271542;1;1.389055;-3.027990;0.002945;-0.496394;0.000000;-0.723790;-0.907966;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.000000;0.018408;0.000000;0.162037;0.000000;41.500000;118.500000;253.500000;115.500000;0.014150;2.361162;0.810735;1;0.145578;6.475851;0.003808;-0.312311;0.000000;0.000000;2.013682;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.000000;0.018408;0.000000;0.162185;0.000000;41.500000;118.500000;253.500000;115.500000;0.014150;0.000000;0.810735;1;0.145430;-0.280370;0.008879;1.196111;0.008879;1.109906;-0.127655;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;-0.383495;0.018408;0.000000;0.162332;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;-1.768750;0.000000;1;-1.210782;-4.646387;0.007994;0.099006;0.007994;-0.110711;-1.464235;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.000000;0.015340;-0.383495;0.162455;0.000000;42.500000;118.500000;254.500000;117.500000;0.004717;0.589618;0.270261;1;0.659821;2.500101;0.005229;-1.380124;0.005229;-0.345530;0.577895;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.000000;0.015340;0.000000;0.162577;0.000000;41.500000;117.500000;253.500000;118.500000;-0.004717;-1.179237;-0.270261;1;0.037401;-3.446655;0.002664;-0.720302;0.000000;-0.653664;-1.035282;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.000000;0.015340;0.000000;0.162700;0.000000;41.500000;118.500000;253.500000;115.500000;0.014150;2.358368;0.810735;1;0.037278;6.489080;0.003670;1.585133;0.000000;0.000000;2.017950;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.000000;0.015340;0.000000;0.162823;0.000000;42.500000;117.500000;252.500000;117.500000;0.000000;-1.768750;0.000000;1;0.037155;-5.119004;0.005340;-0.114298;0.005340;0.667460;-1.581352;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.000000;0.015340;0.000000;0.162946;0.000000;41.500000;117.500000;253.500000;116.500000;0.004717;0.589618;0.270261;1;0.037033;1.847228;0.003877;-0.395580;0.000000;-0.667460;0.583941;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.000000;0.015340;0.000000;0.163068;0.000000;41.500000;117.500000;253.500000;116.500000;0.004717;0.000000;0.270261;1;0.036910;-0.124753;0.004289;-0.346023;0.004289;0.536076;-0.028926;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.000000;0.015340;0.000000;0.163191;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.595180;0.543072;1;0.036787;1.619237;0.005666;0.947628;0.005666;0.172142;0.493423;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.000000;0.015340;0.000000;0.163314;0.000000;41.500000;118.500000;253.500000;116.500000;0.009434;-0.005588;0.540510;1;0.036665;-0.039668;0.007524;0.185885;0.007524;0.232274;-0.039276;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.000000;0.015340;0.000000;0.163436;0.000000;43.500000;117.500000;253.500000;116.500000;0.004762;-0.583977;0.272835;1;0.036542;-1.493734;0.007314;-0.539430;0.007314;-0.026218;-0.485356;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.000000;0.015340;0.000000;0.163559;0.000000;41.500000;117.500000;253.500000;116.500000;0.004717;-0.005615;0.270261;1;0.036419;0.113042;0.006051;-0.220037;0.006051;-0.157926;0.024599;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.000000;0.015340;0.000000;0.163682;0.000000;42.500000;117.500000;254.500000;116.500000;0.004717;0.000000;0.270261;1;0.036296;0.014180;0.005396;0.052613;0.005396;-0.081840;0.001564;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.383495;0.015340;0.000000;0.163805;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;-1.182031;-0.271542;1;1.392239;-3.227771;0.002744;-0.548978;0.000000;-0.674508;-0.968292;0.369924;0;Sun Jan 21 14:22:02 2024
0.009204;0.000000;0.015340;0.000000;0.163927;0.000000;42.500000;117.500000;254.500000;116.500000;0.004717;1.182031;0.270261;1;0.148786;3.259475;0.001392;0.008076;0.000000;0.000000;1.048002;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;-0.383495;0.012272;-0.383495;0.164025;0.000000;41.500000;117.500000;253.500000;114.500000;0.014150;1.179132;0.810735;1;-0.579981;3.599233;0.005336;1.000277;0.005336;0.666956;0.914620;0.369924;0;Sun Jan 21 14:22:02 2024
0.003068;-0.383495;0.012272;0.000000;0.164124;0.000000;42.500000;117.500000;254.500000;116.500000;0.004717;-1.179132;0.270261;1;-1.315112;-3.399828;0.007345;0.370464;0.007345;0.251130;-1.074982;0.369924;0;Sun Jan 21 14:22:02 2024
0.003068;0.000000;0.009204;-0.383495;0.164197;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-0.589618;0.000000;1;0.555540;-0.749629;0.004899;-1.008198;0.004899;-0.305747;-0.423319;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.383495;0.009204;0.000000;0.164271;0.000000;42.500000;116.500000;254.500000;116.500000;0.000000;0.000000;0.000000;1;1.289234;-0.094215;0.002496;-0.742976;0.000000;-0.612339;-0.001963;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.000000;0.009204;0.000000;0.164345;0.000000;41.500000;116.500000;253.500000;114.500000;0.009434;1.179210;0.540510;1;0.045830;3.134974;0.003585;0.946767;0.000000;0.000000;0.981736;0.369924;0;Sun Jan 21 14:22:02 2024
0.003068;-0.383495;0.009204;0.000000;0.164418;0.000000;42.500000;117.500000;254.500000;116.500000;0.004717;-0.589592;0.270261;1;-1.310308;-1.755935;0.005296;0.462423;0.005296;0.662024;-0.546200;0.369924;0;Sun Jan 21 14:22:02 2024
0.003068;0.000000;0.009204;0.000000;0.164492;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;-1.182031;-0.271542;1;-0.067052;-3.125656;0.002693;-0.890354;0.000000;-0.662024;-0.939152;0.369924;0;Sun Jan 21 14:22:02 2024
0.003068;0.000000;0.009204;0.000000;0.164565;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;2.369544;0.814577;1;-0.067125;6.509398;0.003696;0.169456;0.000000;0.000000;2.021358;0.369924;0;Sun Jan 21 14:22:02 2024
0.003068;0.000000;0.009204;0.000000;0.164639;0.000000;42.500000;117.500000;254.500000;116.500000;0.004717;-1.187513;0.270261;1;-0.067199;-3.521877;0.006526;0.629920;0.006526;0.815715;-1.104758;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.383495;0.009204;0.000000;0.164713;0.000000;42.500000;115.500000;253.500000;117.500000;-0.009478;-1.774417;-0.543072;1;1.288792;-4.624817;0.002157;-0.636296;0.000000;-0.815715;-1.395417;0.369924;0;Sun Jan 21 14:22:02 2024
0.006136;0.000000;0.009204;0.000000;0.164786;0.000000;41.500000;116.500000;252.500000;116.500000;0.000000;1.184799;0.000000;1;0.045389;3.287769;-0.001225;-1.192737;0.000000;0.000000;1.083514;0.369924;0;Sun Jan 21 14:22:02 2024
0.003068;-0.383495;0.006136;-0.383495;0.164835;0.000000;41.500000;116.500000;253.500000;117.500000;-0.004717;-0.589618;-0.270261;1;-0.683329;-1.338179;-0.001781;0.176150;0.000000;0.000000;-0.530524;0.369924;0;Sun Jan 21 14:22:02 2024
0.003068;0.000000;0.006136;0.000000;0.164885;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;0.589618;0.000000;1;-0.062346;1.365490;-0.002064;1.044329;0.000000;0.000000;0.498569;0.369924;0;Sun Jan 21 14:22:02 2024
0.003068;0.000000;0.003068;-0.383495;0.164909;0.000000;41.500000;115.500000;253.500000;116.500000;-0.004717;-0.589618;-0.270261;1;0.565025;-1.246791;-0.002208;-0.576912;0.000000;0.000000;-0.499041;0.369924;0;Sun Jan 21 14:22:02 2024
0.003068;0.000000;0.003068;0.000000;0.164934;0.000000;42.500000;116.500000;254.500000;115.500000;0.004717;1.179237;0.270261;1;-0.057297;2.968827;-0.001125;0.098388;0.000000;0.000000;0.980907;0.369924;0;Sun Jan 21 14:22:02 2024
0.000000;-0.383495;0.003068;0.000000;0.164958;0.000000;41.500000;115.500000;253.500000;116.500000;-0.004717;-1.179237;-0.270261;1;-1.413386;-3.500237;-0.000573;0.109709;0.000000;0.000000;-1.020671;0.369924;0;Sun Jan 21 14:22:02 2024
0.000000;0.000000;0.003068;0.000000;0.164983;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;2.366750;0.814577;1;-0.170081;6.462756;0.002037;1.018969;0.000000;0.000000;2.022754;0.369924;0;Sun Jan 21 14:22:02 2024
0.003068;0.383495;0.003068;0.000000;0.165007;0.000000;41.500000;116.500000;253.500000;117.500000;-0.004717;-2.366750;-0.270261;1;1.185959;-6.771632;0.003367;-0.721780;0.000000;0.000000;-2.074355;0.369924;0;Sun Jan 21 14:22:02 2024
0.003068;0.000000;0.003068;0.000000;0.165032;0.000000;41.500000;116.500000;253.500000;117.500000;-0.004717;0.000000;-0.270261;1;-0.057395;0.247763;-0.000597;-0.574480;0.000000;0.000000;0.135667;0.369924;0;Sun Jan 21 14:22:02 2024
0.003068;0.000000;0.003068;0.000000;0.165056;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;1.182031;0.271542;1;-0.057420;3.017164;-0.000299;0.032740;0.000000;0.000000;0.986491;0.369924;0;Sun Jan 21 14:22:02 2024
0.003068;0.000000;0.003068;0.000000;0.165081;0.000000;41.500000;115.500000;253.500000;113.500000;0.009434;0.586798;0.540510;1;-0.057444;1.345702;0.003323;1.233687;0.000000;0.000000;0.429900;0.369924;0;Sun Jan 21 14:22:02 2024
0.000000;-0.383495;-0.000000;-0.383495;0.165081;0.000000;41.500000;115.500000;254.500000;115.500000;0.000000;-1.179210;0.000000;1;-0.786113;-2.641724;0.004006;-0.131903;0.004006;0.500770;-1.001249;0.369924;0;Sun Jan 21 14:22:02 2024
0.000000;0.000000;-0.000000;0.000000;0.165081;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-0.592413;-0.271542;1;-0.165081;-1.618443;0.000879;-1.145802;0.000000;-0.500770;-0.458241;0.369924;0;Sun Jan 21 14:22:02 2024
0.000000;0.000000;-0.000000;0.000000;0.165081;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;1.777211;0.543072;1;-0.165081;4.781508;0.001610;0.355159;0.000000;0.000000;1.507489;0.369924;0;Sun Jan 21 14:22:02 2024
0.000000;0.000000;-0.000000;0.000000;0.165081;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;-0.595180;0.270261;1;-0.165081;-1.889238;0.004301;0.822236;0.004301;0.537618;-0.580550;0.369924;0;Sun Jan 21 14:22:02 2024
0.003068;0.383495;-0.000000;0.000000;0.165081;0.000000;42.500000;115.500000;253.500000;116.500000;-0.004739;-1.182031;-0.271542;1;1.190984;-3.126910;0.002186;-0.422070;0.000000;-0.537618;-0.938327;0.369924;0;Sun Jan 21 14:22:03 2024
0.003068;0.000000;-0.000000;0.000000;0.165081;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;1.777211;0.543072;1;-0.052346;4.890696;0.002276;-0.353376;0.000000;0.000000;1.533621;0.369924;0;Sun Jan 21 14:22:03 2024
0.000000;-0.383495;-0.000000;0.000000;0.165081;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;0.000000;0.543072;1;-1.408411;-0.253159;0.005808;0.704165;0.005808;0.725960;-0.092991;0.369924;0;Sun Jan 21 14:22:03 2024
0.000000;0.000000;-0.000000;0.000000;0.165081;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;0.000000;0.543072;1;-0.165081;0.100022;0.007607;0.836771;0.007607;0.224942;-0.004451;0.369924;0;Sun Jan 21 14:22:03 2024
0.000000;0.000000;-0.000000;0.000000;0.165081;0.000000;41.500000;115.500000;253.500000;113.500000;0.009434;-0.005588;0.540510;1;-0.165081;0.102800;0.008513;-0.490430;0.008513;0.113238;-0.013862;0.369924;0;Sun Jan 21 14:22:03 2024
0.000000;0.000000;-0.000000;0.000000;0.165081;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;0.005588;0.543072;1;-0.165081;0.151517;0.008975;-0.332383;0.008975;0.057695;-0.004067;0.369924;0;Sun Jan 21 14:22:03 2024
0.000000;0.000000;-0.000000;0.000000;0.165081;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;-0.595180;0.270261;1;-0.165081;-1.484604;0.008053;0.013782;0.008053;-0.115173;-0.498272;0.369924;0;Sun Jan 21 14:22:03 2024
0.003068;0.383495;-0.000000;0.000000;0.165081;0.000000;41.500000;115.500000;253.500000;113.500000;0.009434;0.589592;0.540510;1;1.190984;1.775423;0.007573;0.209187;0.007573;-0.060051;0.512702;0.369924;0;Sun Jan 21 14:22:03 2024
0.003068;0.000000;-0.000000;0.000000;0.165081;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;-0.589592;0.270261;1;-0.052346;-1.587237;0.007328;-0.349804;0.007328;-0.030596;-0.521709;0.369924;0;Sun Jan 21 14:22:03 2024
0.000000;-0.383495;-0.000000;0.000000;0.165081;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;0.595180;0.543072;1;-1.408411;1.781270;0.007214;0.126616;0.007214;-0.014218;0.518569;0.369924;0;Sun Jan 21 14:22:03 2024
0.000000;0.000000;-0.000000;0.000000;0.165081;0.000000;42.500000;115.500000;254.500000;115.500000;0.000000;-1.184799;0.000000;1;-0.165081;-3.222802;0.006000;-0.242867;0.006000;-0.151819;-1.011132;0.369924;0;Sun Jan 21 14:22:03 2024
0.000000;0.000000;-0.000000;0.000000;0.165081;0.000000;41.500000;114.500000;253.500000;116.500000;-0.009434;-1.179210;-0.540510;1;-0.165081;-3.062024;0.000744;-0.955589;0.000000;-0.749978;-0.901969;0.369924;0;Sun Jan 21 14:22:03 2024
0.000000;0.000000;-0.000000;0.000000;0.165081;0.000000;42.500000;113.500000;253.500000;116.500000;-0.014217;-0.597921;-0.814577;1;-0.165081;-1.690713;-0.005420;-1.313762;-0.005420;-0.677526;-0.409137;0.369924;0;Sun Jan 21 14:22:03 2024
0.000000;0.000000;-0.000000;0.000000;0.165081;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;2.961930;0.543072;1;-0.165081;7.794207;-0.003924;1.392362;0.000000;0.677526;2.499448;0.369924;0;Sun Jan 21 14:22:03 2024
0.000000;0.000000;0.003068;0.383495;0.165105;0.000000;41.500000;113.500000;254.500000;115.500000;-0.009389;-2.358473;-0.537973;1;-0.792501;-7.619124;-0.001977;0.637362;0.000000;0.000000;-2.083208;0.369924;0;Sun Jan 21 14:22:03 2024
0.003068;0.383495;0.003068;0.000000;0.165130;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;2.358473;0.543072;1;1.185836;6.673722;-0.000986;0.185482;0.000000;0.000000;2.122132;0.369924;0;Sun Jan 21 14:22:03 2024
0.003068;0.000000;0.003068;0.000000;0.165155;0.000000;41.500000;113.500000;253.500000;116.500000;-0.014150;-2.953549;-0.810735;1;-0.057518;-8.502031;-0.001648;-1.507014;0.000000;0.000000;-2.551197;0.369924;0;Sun Jan 21 14:22:03 2024
0.003068;0.000000;0.006136;0.383495;0.165204;0.000000;42.500000;115.500000;253.500000;117.500000;-0.009478;0.583951;-0.543072;1;-0.684963;1.106756;-0.006633;0.153476;-0.006633;-0.829143;0.662593;0.369924;0;Sun Jan 21 14:22:03 2024
0.003068;0.000000;0.006136;0.000000;0.165253;0.000000;41.500000;115.500000;253.500000;117.500000;-0.009434;0.005588;-0.540510;1;-0.062714;-0.339733;-0.008017;-0.489653;-0.008017;-0.172960;0.040190;0.369924;0;Sun Jan 21 14:22:03 2024
0.003068;0.000000;0.006136;0.000000;0.165302;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;0.586798;-0.271542;1;-0.062763;1.212005;-0.007560;0.562368;-0.007560;0.057130;0.513647;0.369924;0;Sun Jan 21 14:22:03 2024
0.003068;0.000000;0.006136;0.000000;0.165351;0.000000;41.500000;115.500000;253.500000;117.500000;-0.009434;-0.586798;-0.540510;1;-0.062813;-2.023235;-0.007327;0.207657;-0.007327;0.029108;-0.486861;0.369924;0;Sun Jan 21 14:22:03 2024
0.003068;0.000000;0.006136;0.000000;0.165400;0.000000;41.500000;115.500000;252.500000;116.500000;-0.004739;0.586798;-0.271542;1;-0.062862;1.317857;-0.007208;-0.065085;-0.007208;0.014830;0.542342;0.369924;0;Sun Jan 21 14:22:03 2024
0.003068;0.000000;0.006136;0.000000;0.165449;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;0.000000;-0.271542;1;-0.062911;-0.416500;-0.005997;-0.125701;-0.005997;0.151439;-0.006322;0.369924;0;Sun Jan 21 14:22:03 2024
0.003068;0.000000;0.009204;0.383495;0.165523;0.000000;41.500000;116.500000;253.500000;114.500000;0.009434;1.771623;0.540510;1;-0.690380;3.922151;-0.001904;1.237234;0.000000;0.749597;1.479054;0.369924;0;Sun Jan 21 14:22:03 2024
0.003068;0.000000;0.009204;0.000000;0.165596;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;0.597921;0.814577;1;-0.068156;1.423933;0.004829;1.134352;0.004829;0.603615;0.440264;0.369924;0;Sun Jan 21 14:22:03 2024
0.006136;0.383495;0.009204;0.000000;0.165670;0.000000;41.500000;116.500000;253.500000;117.500000;-0.004717;-2.366750;-0.270261;1;1.287835;-6.448455;0.004790;-0.916631;0.004790;-0.004895;-1.987445;0.369924;0;Sun Jan 21 14:22:03 2024
0.006136;0.000000;0.012272;0.383495;0.165768;0.000000;42.500000;115.500000;253.500000;114.500000;0.004739;1.182031;0.271542;1;-0.582989;2.856904;0.002446;-0.854177;0.000000;-0.598720;1.102831;0.369924;0;Sun Jan 21 14:22:03 2024
0.006136;0.000000;0.012272;0.000000;0.165866;0.000000;42.500000;117.500000;254.500000;116.500000;0.004717;-0.002794;0.270261;1;0.039210;-0.126109;0.003565;0.366086;0.000000;0.000000;-0.021851;0.369924;0;Sun Jan 21 14:22:03 2024
0.006136;0.000000;0.012272;0.000000;0.165964;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-0.589618;0.000000;1;0.039112;-1.635005;0.002973;0.542166;0.000000;0.000000;-0.480518;0.369924;0;Sun Jan 21 14:22:03 2024
0.006136;0.000000;0.012272;0.000000;0.166063;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;1.777131;0.814577;1;0.039014;4.858837;0.005001;0.063659;0.005001;0.625088;1.499503;0.369924;0;Sun Jan 21 14:22:03 2024
0.003068;-0.383495;0.012272;0.000000;0.166161;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-1.777131;0.000000;1;-1.317149;-5.023458;0.006034;-0.253768;0.006034;0.129147;-1.560292;0.369924;0;Sun Jan 21 14:22:03 2024
0.003068;0.000000;0.012272;0.000000;0.166259;0.000000;42.500000;117.500000;252.500000;117.500000;0.000000;0.000000;0.000000;1;-0.073917;0.244876;0.003074;-0.128870;0.000000;-0.754235;0.098258;0.369924;0;Sun Jan 21 14:22:03 2024
0.006136;0.383495;0.015340;0.383495;0.166382;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;-0.592413;-0.271542;1;0.654629;-2.351376;0.000404;-1.068294;0.000000;0.000000;-0.478720;0.369924;0;Sun Jan 21 14:22:03 2024
0.009204;0.383495;0.015340;0.000000;0.166504;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;0.592413;0.000000;1;1.389539;1.636930;-0.000956;0.325735;0.000000;0.000000;0.574954;0.369924;0;Sun Jan 21 14:22:03 2024
0.009204;0.000000;0.015340;0.000000;0.166627;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;-0.592413;-0.271542;1;0.146086;-1.887667;-0.001649;0.232544;0.000000;0.000000;-0.504286;0.369924;0;Sun Jan 21 14:22:03 2024
0.006136;-0.383495;0.015340;0.000000;0.166750;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;1.184825;0.271542;1;-1.210101;3.100819;-0.000840;0.237866;0.000000;0.000000;1.025242;0.369924;0;Sun Jan 21 14:22:03 2024
0.006136;0.000000;0.015340;0.000000;0.166873;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;-0.592413;0.000000;1;0.033106;-1.914288;0.000734;-0.082053;0.000000;0.000000;-0.539432;0.369924;0;Sun Jan 21 14:22:03 2024
0.006136;0.000000;0.015340;0.000000;0.166995;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;-0.592413;-0.271542;1;0.032983;-1.659648;-0.000788;-0.081130;0.000000;0.000000;-0.443602;0.369924;0;Sun Jan 21 14:22:03 2024
0.006136;0.000000;0.015340;0.000000;0.167118;0.000000;41.500000;117.500000;253.500000;116.500000;0.004717;1.182031;0.270261;1;0.032860;3.098304;-0.000407;-0.011274;0.000000;0.000000;1.019670;0.369924;0;Sun Jan 21 14:22:03 2024
