Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:32:34 2024
Qube Frequency: 125.000000, Cam framerate: 125.000000
AlphaDotTransformVector: 0.400387, 0.665363, -12.598124, 0.552815, -0.305057
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
-0.076699;-1.150486;-0.073631;-0.766990;0.121197;0.000000;41.500000;102.500000;253.500000;115.500000;-0.061244;-0.554153;-3.509027;1;-5.302606;-1.421569;-0.042525;-0.866739;-0.042525;-1.984474;-0.340742;0.369924;1;Sun Jan 21 14:32:55 2024
-0.073631;0.383495;-0.073631;0.000000;0.120608;0.000000;41.500000;102.500000;253.500000;115.500000;-0.061244;0.000000;-3.509027;1;-1.460558;-1.637102;-0.051700;-0.930292;-0.051700;-1.146968;0.080480;0.369924;1;Sun Jan 21 14:32:55 2024
-0.064427;1.150486;-0.067495;0.766990;0.120068;0.000000;42.500000;102.500000;253.500000;117.500000;-0.070971;-1.215823;-4.066319;1;0.110055;-6.218438;-0.058760;-0.162024;-0.058760;-0.882500;-0.865715;0.369924;1;Sun Jan 21 14:32:55 2024
-0.055223;1.150486;-0.055223;1.533981;0.119626;0.000000;42.500000;104.500000;253.500000;117.500000;-0.061534;1.179632;-3.525615;1;-0.816287;-0.751840;-0.062428;0.462005;-0.062428;-0.458508;1.252027;0.369924;1;Sun Jan 21 14:32:55 2024
-0.036816;2.300971;-0.036816;2.300971;0.119331;0.000000;41.500000;104.500000;253.500000;114.500000;-0.047135;1.799840;-2.700629;1;2.315221;-0.421253;-0.058453;0.803381;-0.058453;0.496957;1.702164;0.369924;1;Sun Jan 21 14:32:55 2024
-0.015340;2.684466;-0.018408;2.300971;0.119184;0.000000;42.500000;108.500000;253.500000;114.500000;-0.028428;2.338314;-1.628825;1;4.317253;1.423228;-0.048310;2.221442;-0.048310;1.267875;2.165509;0.369924;1;Sun Jan 21 14:32:55 2024
0.003068;2.300971;0.003068;2.684466;0.119209;0.000000;41.500000;111.500000;253.500000;113.500000;-0.009434;2.374334;-0.540510;1;3.092323;1.179699;-0.033898;2.547885;-0.033898;1.801524;2.130005;0.369924;1;Sun Jan 21 14:32:55 2024
0.021476;2.300971;0.021476;2.300971;0.119381;0.000000;41.500000;114.500000;253.500000;115.500000;-0.004717;0.589592;-0.270261;1;4.360269;-2.500397;-0.020741;1.054247;-0.020741;1.644631;0.663332;0.369924;1;Sun Jan 21 14:32:55 2024
0.036816;1.917476;0.039884;2.300971;0.119700;0.000000;42.500000;119.500000;253.500000;112.500000;0.033163;4.735017;1.900111;1;3.649705;9.249531;-0.003592;2.116767;0.000000;2.592572;4.102680;0.369924;1;Sun Jan 21 14:32:55 2024
0.058291;2.684466;0.055223;1.917476;0.120141;0.000000;41.500000;120.500000;253.500000;115.500000;0.023581;-1.197832;1.351065;1;7.521874;-6.256719;0.012083;1.573977;0.012083;1.510410;-1.041711;0.369924;1;Sun Jan 21 14:32:55 2024
0.064427;0.766990;0.067495;1.533981;0.120681;0.000000;42.500000;125.500000;253.500000;111.500000;0.066254;5.334133;3.796052;1;2.132059;13.195896;0.028184;2.788179;0.028184;2.012560;4.590325;0.369924;1;Sun Jan 21 14:32:55 2024
0.082835;2.300971;0.079767;1.533981;0.121319;0.000000;42.500000;126.500000;254.500000;112.500000;0.065942;-0.038951;3.778198;1;7.760757;-1.876493;0.046774;0.867670;0.046774;2.323778;-0.262847;0.369924;1;Sun Jan 21 14:32:55 2024
0.085903;0.383495;0.085903;0.766990;0.122007;0.000000;42.500000;129.500000;253.500000;112.500000;0.080395;1.806634;4.606298;1;2.890555;5.612193;0.059713;1.916530;0.059713;1.617401;1.519797;0.369924;1;Sun Jan 21 14:32:55 2024
0.092039;0.766990;0.088971;0.383495;0.122718;0.000000;42.500000;129.500000;254.500000;112.500000;0.080017;-0.047200;4.584663;1;4.975842;0.997181;0.069757;0.240535;0.069757;1.255479;-0.207654;0.369924;1;Sun Jan 21 14:32:55 2024
0.092039;0.000000;0.085903;-0.383495;0.123406;0.000000;42.500000;131.500000;254.500000;111.500000;0.094061;1.755472;5.389312;1;3.738189;7.545272;0.078225;0.639845;0.078225;1.058535;1.330827;0.369924;1;Sun Jan 21 14:32:55 2024
0.085903;-0.766990;0.076699;-1.150486;0.124019;0.000000;42.500000;130.500000;253.500000;112.500000;0.085102;-1.119903;4.875986;1;2.285336;0.729887;0.083787;0.085094;0.083787;0.695165;-1.222770;0.369924;1;Sun Jan 21 14:32:55 2024
0.067495;-2.300971;0.058291;-2.300971;0.124486;0.000000;41.500000;128.500000;253.500000;109.500000;0.089384;0.535228;5.121317;1;-1.467377;7.364745;0.085473;0.314957;0.085473;0.210824;0.219464;0.369924;1;Sun Jan 21 14:32:55 2024
0.049087;-2.300971;0.033748;-3.067962;0.124756;0.000000;42.500000;125.500000;253.500000;109.500000;0.075685;-1.712412;4.336405;1;-0.858675;1.949133;0.084023;-1.194434;0.084023;-0.181231;-1.830889;0.369924;1;Sun Jan 21 14:32:55 2024
0.015340;-4.218447;-0.000000;-4.218447;0.124756;0.000000;41.500000;119.500000;253.500000;112.500000;0.033007;-5.334708;1.891155;1;-6.392434;-6.104356;0.069461;-3.279146;0.069461;-1.820291;-4.743001;0.369924;1;Sun Jan 21 14:32:55 2024
-0.021476;-4.601942;-0.033748;-4.218447;0.124486;0.000000;41.500000;114.500000;253.500000;110.500000;0.018866;-1.767649;1.080924;1;-8.932232;3.112679;0.048110;-3.218364;0.048110;-2.668936;-1.675463;0.369924;1;Sun Jan 21 14:32:55 2024
-0.046019;-3.067962;-0.064427;-3.834952;0.123970;0.000000;41.500000;109.500000;254.500000;112.500000;-0.014084;-4.118658;-0.806929;1;-5.431592;-4.995642;0.025684;-3.054853;0.025684;-2.803145;-3.746186;0.369924;1;Sun Jan 21 14:32:55 2024
-0.076699;-3.834952;-0.092039;-3.451457;0.123234;0.000000;42.500000;103.500000;253.500000;114.500000;-0.052086;-4.750247;-2.984282;1;-9.621278;-7.596467;-0.003138;-3.410470;0.000000;-3.210549;-4.044149;0.369924;1;Sun Jan 21 14:32:55 2024
-0.098175;-2.684466;-0.113515;-2.684466;0.122326;0.000000;42.500000;97.500000;253.500000;112.500000;-0.070971;-2.360638;-4.066319;1;-7.888432;-3.050291;-0.031772;-3.535887;-0.031772;-3.971554;-1.944783;0.369924;1;Sun Jan 21 14:32:55 2024
-0.104311;-0.766990;-0.125786;-1.533981;0.121319;0.000000;42.500000;94.500000;253.500000;115.500000;-0.099199;-3.528592;-5.683706;1;-3.742747;-8.963381;-0.057914;-2.637031;-0.057914;-3.267664;-2.903116;0.369924;1;Sun Jan 21 14:32:55 2024
-0.104311;0.000000;-0.122718;0.383495;0.120338;0.000000;41.500000;92.500000;253.500000;112.500000;-0.094061;0.642269;-5.389312;1;-4.371692;-0.929109;-0.076895;-0.706819;-0.076895;-2.372601;0.751104;0.369924;1;Sun Jan 21 14:32:55 2024
-0.092039;1.533981;-0.113515;1.150486;0.119430;0.000000;41.500000;92.500000;252.500000;116.500000;-0.113257;-2.399511;-6.489166;1;-0.206415;-10.840368;-0.090012;-1.105210;-0.090012;-1.639716;-1.768947;0.369924;1;Sun Jan 21 14:32:55 2024
-0.079767;1.533981;-0.098175;1.917476;0.118644;0.000000;41.500000;93.500000;253.500000;112.500000;-0.089384;2.984186;-5.121317;1;-1.024777;2.860159;-0.095549;1.101333;-0.095549;-0.692073;2.911130;0.369924;1;Sun Jan 21 14:32:55 2024
-0.052155;3.451457;-0.076699;2.684466;0.118031;0.000000;41.500000;97.500000;253.500000;114.500000;-0.080017;1.170797;-4.584663;1;4.926817;-3.802718;-0.090219;1.282266;-0.090219;0.666190;1.190318;0.369924;1;Sun Jan 21 14:32:55 2024
-0.030680;2.684466;-0.049087;3.451457;0.117638;0.000000;41.500000;102.500000;253.500000;114.500000;-0.056543;2.934253;-3.239700;1;1.939215;0.488844;-0.079451;2.566661;-0.079451;1.345982;2.789891;0.369924;1;Sun Jan 21 14:32:55 2024
-0.003068;3.451457;-0.024544;3.067962;0.117442;0.000000;42.500000;106.500000;253.500000;110.500000;-0.018955;4.698545;-1.086046;1;6.022197;6.324161;-0.058993;3.344261;-0.058993;2.557340;4.178446;0.369924;1;Sun Jan 21 14:32:55 2024
0.021476;3.067962;-0.000000;3.067962;0.117442;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;3.554183;0.543072;1;5.639960;3.580911;-0.032380;3.789733;-0.032380;3.326534;3.043270;0.369924;1;Sun Jan 21 14:32:55 2024
0.033748;1.533981;0.015340;1.917476;0.117564;0.000000;42.500000;115.500000;254.500000;111.500000;0.018866;1.173412;1.080924;1;2.958860;-0.077682;-0.009548;2.168055;-0.009548;2.854075;1.088094;0.369924;1;Sun Jan 21 14:32:55 2024
0.039884;0.766990;0.021476;0.766990;0.117736;0.000000;41.500000;118.500000;253.500000;108.500000;0.047135;3.533648;2.700629;1;2.554195;8.746968;0.011319;1.825764;0.011319;2.608323;3.000855;0.369924;1;Sun Jan 21 14:32:55 2024
0.042951;0.383495;0.024544;0.383495;0.117932;0.000000;42.500000;119.500000;253.500000;108.500000;0.052086;0.618834;2.984282;1;2.040603;1.380937;0.030096;1.540541;0.030096;2.347129;0.325733;0.369924;1;Sun Jan 21 14:32:55 2024
0.036816;-0.766990;0.018408;-0.766990;0.118080;0.000000;42.500000;118.500000;253.500000;111.500000;0.033163;-2.365295;1.900111;1;-0.037914;-4.150406;0.036237;-0.460451;0.036237;0.767630;-2.028896;0.369924;1;Sun Jan 21 14:32:55 2024
0.024544;-1.533981;0.012272;-0.766990;0.118178;0.000000;42.500000;118.500000;254.500000;110.500000;0.037718;0.569345;2.161079;1;-2.965415;3.845112;0.035843;-1.396861;0.035843;-0.049259;0.438610;0.369924;1;Sun Jan 21 14:32:55 2024
0.021476;-0.383495;0.006136;-0.766990;0.118227;0.000000;42.500000;116.500000;253.500000;110.500000;0.028428;-1.161199;1.628825;1;0.661987;-1.275249;0.034481;-0.615953;0.034481;-0.170220;-1.128421;0.369924;1;Sun Jan 21 14:32:55 2024
0.009204;-1.533981;-0.000000;-0.766990;0.118227;0.000000;42.500000;116.500000;253.500000;110.500000;0.028428;0.000000;1.628825;1;-3.508746;2.060620;0.031509;0.318348;0.031509;-0.371453;-0.068963;0.369924;1;Sun Jan 21 14:32:55 2024
0.003068;-0.766990;-0.009204;-1.150486;0.118153;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;-2.963927;0.270261;1;-0.609890;-5.655046;0.024181;-1.825835;0.024181;-0.916010;-2.562426;0.369924;1;Sun Jan 21 14:32:55 2024
-0.009204;-1.533981;-0.018408;-1.150486;0.118006;0.000000;42.500000;113.500000;253.500000;114.500000;-0.004739;-1.182031;-0.271542;1;-3.532047;-0.842742;0.012315;-1.856148;0.012315;-1.483296;-0.948379;0.369924;1;Sun Jan 21 14:32:55 2024
-0.012272;-0.383495;-0.018408;0.000000;0.117859;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;0.000000;-0.271542;1;-1.781539;-0.087888;0.003950;-0.805322;0.000000;-1.539356;-0.044963;0.369924;1;Sun Jan 21 14:32:55 2024
-0.009204;0.383495;-0.018408;0.000000;0.117712;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;0.000000;-0.271542;1;0.818003;-0.035880;-0.000311;0.482172;0.000000;0.000000;0.019336;0.369924;1;Sun Jan 21 14:32:55 2024
-0.009204;0.000000;-0.015340;0.383495;0.117589;0.000000;41.500000;112.500000;254.500000;113.500000;-0.004695;0.005562;-0.268992;1;-1.052600;-0.739106;-0.002472;0.291164;0.000000;0.000000;0.020395;0.369924;1;Sun Jan 21 14:32:55 2024
-0.009204;0.000000;-0.015340;0.000000;0.117466;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.586850;0.000000;1;-0.430179;1.557172;-0.002411;-0.047408;0.000000;0.000000;0.535988;0.369924;1;Sun Jan 21 14:32:55 2024
-0.006136;0.383495;-0.012272;0.383495;0.117368;0.000000;42.500000;112.500000;253.500000;115.500000;-0.014217;-1.777131;-0.814577;1;0.298588;-5.699360;-0.004714;-0.681882;-0.004714;-0.589279;-1.482638;0.369924;1;Sun Jan 21 14:32:55 2024
-0.009204;-0.383495;-0.006136;0.766990;0.117319;0.000000;42.500000;112.500000;253.500000;114.500000;-0.009478;0.592333;-0.543072;1;-2.933252;0.434629;-0.008212;-0.204681;-0.008212;-0.437224;0.644059;0.369924;1;Sun Jan 21 14:32:55 2024
0.003068;1.533981;-0.000000;0.766990;0.117319;0.000000;42.500000;113.500000;254.500000;116.500000;-0.014150;-0.583951;-0.810735;1;3.724140;-3.058454;-0.009978;-0.380318;-0.009978;-0.220710;-0.410197;0.369924;1;Sun Jan 21 14:32:55 2024
0.012272;1.150486;0.012272;1.533981;0.117417;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;2.953549;0.543072;1;1.553928;5.459160;-0.006229;1.464861;-0.006229;0.468573;2.564713;0.369924;1;Sun Jan 21 14:32:55 2024
0.027612;1.917476;0.024544;1.533981;0.117613;0.000000;42.500000;117.500000;254.500000;115.500000;0.009434;-0.005588;0.540510;1;4.583673;-2.607893;0.001464;1.248900;0.000000;0.778640;-0.004343;0.369924;1;Sun Jan 21 14:32:55 2024
0.033748;0.766990;0.036816;1.533981;0.117908;0.000000;42.500000;119.500000;253.500000;112.500000;0.033163;2.966189;1.900111;1;1.058466;6.102947;0.011190;1.874774;0.011190;1.398801;2.578583;0.369924;1;Sun Jan 21 14:32:55 2024
0.042951;1.150486;0.039884;0.383495;0.118227;0.000000;42.500000;121.500000;253.500000;115.500000;0.028428;-0.591854;1.628825;1;4.501476;-1.783512;0.020804;0.278048;0.020804;1.201669;-0.537047;0.369924;1;Sun Jan 21 14:32:55 2024
0.042951;0.000000;0.042951;0.383495;0.118571;0.000000;41.500000;121.500000;253.500000;113.500000;0.037718;1.161199;2.161079;1;0.766045;3.319171;0.026819;0.687840;0.026819;0.751854;0.970341;0.369924;1;Sun Jan 21 14:32:55 2024
0.046019;0.383495;0.042951;0.000000;0.118914;0.000000;41.500000;121.500000;254.500000;114.500000;0.032852;-0.608241;1.882282;1;2.744064;-0.951952;0.030968;-0.119028;0.030968;0.518655;-0.585917;0.369924;1;Sun Jan 21 14:32:55 2024
0.039884;-0.766990;0.042951;0.000000;0.119258;0.000000;42.500000;121.500000;253.500000;112.500000;0.042628;1.222020;2.442415;1;-1.211739;4.232259;0.034286;0.473641;0.034286;0.414753;0.975611;0.369924;1;Sun Jan 21 14:32:55 2024
0.039884;0.000000;0.036816;-0.766990;0.119552;0.000000;42.500000;122.500000;254.500000;114.500000;0.037718;-0.613780;2.161079;1;2.529418;0.356137;0.037170;-0.016000;0.037170;0.360458;-0.639571;0.369924;1;Sun Jan 21 14:32:55 2024
0.030680;-1.150486;0.027612;-1.150486;0.119773;0.000000;42.500000;120.500000;254.500000;114.500000;0.028294;-1.177952;1.621146;1;-0.901405;-0.511140;0.035124;-0.460161;0.035124;-0.255680;-1.080485;0.369924;1;Sun Jan 21 14:32:55 2024
0.021476;-1.150486;0.018408;-1.150486;0.119920;0.000000;42.500000;120.500000;253.500000;112.500000;0.037897;1.200276;2.171312;1;-1.224462;5.822335;0.034126;-0.279599;0.034126;-0.124795;0.879668;0.369924;1;Sun Jan 21 14:32:55 2024
0.009204;-1.533981;0.006136;-1.533981;0.119970;0.000000;41.500000;118.500000;254.500000;115.500000;0.014084;-2.976621;0.806929;1;-2.276090;-5.226757;0.030133;-1.064004;0.030133;-0.499143;-2.681296;0.369924;1;Sun Jan 21 14:32:55 2024
-0.009204;-2.300971;-0.006136;-1.533981;0.119920;0.000000;42.500000;115.500000;253.500000;114.500000;0.004739;-1.168034;0.271542;1;-5.418717;-0.087855;0.019968;-1.270008;0.019968;-1.270583;-0.987342;0.369924;1;Sun Jan 21 14:32:55 2024
-0.018408;-1.150486;-0.021476;-1.917476;0.119749;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;-0.592413;0.000000;1;-1.378971;1.540563;0.011336;-1.503737;0.011336;-1.079023;-0.587091;0.369924;1;Sun Jan 21 14:32:55 2024
-0.027612;-1.150486;-0.030680;-1.150486;0.119503;0.000000;41.500000;110.500000;253.500000;116.500000;-0.028294;-3.536792;-1.621146;1;-2.946231;-8.155080;-0.001162;-1.669084;0.000000;-1.416966;-3.056891;0.369924;1;Sun Jan 21 14:32:55 2024
-0.039884;-1.533981;-0.036816;-0.766990;0.119209;0.000000;42.500000;109.500000;253.500000;114.500000;-0.023692;0.575261;-1.357466;1;-5.252308;2.622285;-0.013339;-0.956254;-0.013339;-1.667407;0.594023;0.369924;1;Sun Jan 21 14:32:55 2024
-0.036816;0.383495;-0.036816;0.000000;0.118914;0.000000;42.500000;107.500000;253.500000;114.500000;-0.033163;-1.183868;-1.900111;1;-0.167224;-4.137106;-0.020737;-0.788900;-0.020737;-0.924756;-1.023214;0.369924;1;Sun Jan 21 14:32:55 2024
-0.030680;0.766990;-0.027612;1.150486;0.118693;0.000000;41.500000;108.500000;254.500000;116.500000;-0.037541;-0.547231;-2.150943;1;-0.580392;-3.986968;-0.027902;-0.098824;-0.027902;-0.895629;-0.315219;0.369924;1;Sun Jan 21 14:32:55 2024
-0.018408;1.533981;-0.018408;1.150486;0.118546;0.000000;42.500000;109.500000;253.500000;116.500000;-0.033163;0.547231;-1.900111;1;2.342060;-0.942667;-0.031553;-0.302792;-0.031553;-0.456323;0.669820;0.369924;1;Sun Jan 21 14:32:55 2024
0.000000;2.300971;-0.000000;2.300971;0.118546;0.000000;42.500000;111.500000;253.500000;113.500000;-0.009478;2.960600;-0.543072;1;3.607647;3.570381;-0.026532;1.719712;-0.026532;0.627624;2.590189;0.369924;1;Sun Jan 21 14:32:55 2024
0.021476;2.684466;0.018408;2.300971;0.118693;0.000000;42.500000;114.500000;253.500000;114.500000;0.000000;1.184799;0.000000;1;5.609384;-0.934080;-0.015842;2.194061;-0.015842;1.336226;1.089147;0.369924;1;Sun Jan 21 14:32:55 2024
0.033748;1.533981;0.033748;1.917476;0.118963;0.000000;41.500000;117.500000;253.500000;112.500000;0.023581;2.947567;1.351065;1;2.926871;5.058708;-0.002290;2.043687;0.000000;1.980265;2.599974;0.369924;1;Sun Jan 21 14:32:55 2024
0.049087;1.917476;0.042951;1.150486;0.119307;0.000000;42.500000;119.500000;253.500000;113.500000;0.028428;0.605978;1.628825;1;5.962832;0.005320;0.011586;1.091686;0.011586;1.448253;0.504968;0.369924;1;Sun Jan 21 14:32:55 2024
0.055223;0.766990;0.052155;1.150486;0.119724;0.000000;42.500000;123.500000;254.500000;112.500000;0.051840;2.926493;2.970231;1;2.442601;6.777666;0.025585;1.944731;0.025585;1.749866;2.440028;0.369924;1;Sun Jan 21 14:32:55 2024
0.058291;0.383495;0.055223;0.383495;0.120166;0.000000;42.500000;123.500000;254.500000;112.500000;0.051840;0.000000;2.970231;1;2.551061;0.186261;0.038458;0.908598;0.038458;1.609133;-0.121119;0.369924;1;Sun Jan 21 14:32:55 2024
0.052155;-0.766990;0.049087;-0.766990;0.120559;0.000000;42.500000;124.500000;253.500000;110.500000;0.066254;1.801662;3.796052;1;0.472299;7.440722;0.048551;1.167320;0.048551;1.261621;1.423216;0.369924;1;Sun Jan 21 14:32:55 2024
0.046019;-0.766990;0.036816;-1.533981;0.120853;0.000000;42.500000;123.500000;253.500000;110.500000;0.061534;-0.590001;3.525615;1;1.511523;1.863496;0.056070;0.064871;0.056070;0.939895;-0.772342;0.369924;1;Sun Jan 21 14:32:55 2024
0.024544;-2.684466;0.018408;-2.300971;0.121000;0.000000;43.500000;121.500000;253.500000;112.500000;0.042831;-2.337833;2.454032;1;-4.219233;-1.415345;0.054158;-1.199272;0.054158;-0.239028;-2.155277;0.369924;1;Sun Jan 21 14:32:55 2024
0.000000;-3.067962;-0.006136;-3.067962;0.120951;0.000000;41.500000;118.500000;253.500000;111.500000;0.033007;-1.228007;1.891155;1;-5.079012;2.661414;0.046189;-1.940627;0.046189;-0.996129;-1.203993;0.369924;1;Sun Jan 21 14:32:55 2024
-0.021476;-2.684466;-0.030680;-3.067962;0.120706;0.000000;41.500000;113.500000;254.500000;114.500000;-0.004695;-4.712710;-0.268992;1;-4.583795;-7.507852;0.030475;-2.933346;0.030475;-1.964191;-4.175181;0.369924;1;Sun Jan 21 14:32:55 2024
-0.049087;-3.451457;-0.052155;-2.684466;0.120289;0.000000;42.500000;109.500000;253.500000;112.500000;-0.014217;-1.190281;-0.814577;1;-8.671261;1.358231;0.010890;-2.274496;0.010890;-2.448169;-1.037722;0.369924;1;Sun Jan 21 14:32:55 2024
-0.058291;-1.150486;-0.067495;-1.917476;0.119749;0.000000;42.500000;105.500000;254.500000;112.500000;-0.033007;-2.348728;-1.891155;1;-2.768051;-3.937752;-0.006031;-2.121684;-0.006031;-2.115107;-2.103589;0.369924;1;Sun Jan 21 14:32:55 2024
-0.073631;-1.917476;-0.076699;-1.150486;0.119135;0.000000;41.500000;102.500000;252.500000;115.500000;-0.061534;-3.565840;-3.525615;1;-7.047073;-8.587168;-0.026254;-1.967686;-0.026254;-2.527899;-2.929477;0.369924;1;Sun Jan 21 14:32:55 2024
-0.076699;-0.383495;-0.082835;-0.766990;0.118472;0.000000;41.500000;100.500000;254.500000;113.500000;-0.060957;0.072043;-3.492593;1;-2.797927;0.456066;-0.043411;-1.720288;-0.043411;-2.144644;0.242889;0.369924;1;Sun Jan 21 14:32:55 2024
-0.070563;0.766990;-0.079767;0.383495;0.117834;0.000000;42.500000;100.500000;253.500000;115.500000;-0.070971;-1.251675;-4.066319;1;-0.713821;-5.791308;-0.054467;-0.905343;-0.054467;-1.381942;-0.981556;0.369924;1;Sun Jan 21 14:32:55 2024
-0.064427;0.766990;-0.067495;1.533981;0.117294;0.000000;41.500000;102.500000;253.500000;114.500000;-0.056543;1.803402;-3.239700;1;-2.375097;0.950268;-0.059017;1.229939;-0.059017;-0.568816;1.731357;0.369924;1;Sun Jan 21 14:32:55 2024
-0.046019;2.300971;-0.055223;1.533981;0.116853;0.000000;42.500000;103.500000;253.500000;115.500000;-0.056811;-0.033425;-3.255021;1;3.254680;-4.131257;-0.057864;0.521510;-0.057864;0.144186;0.157081;0.369924;1;Sun Jan 21 14:32:55 2024
-0.033748;1.533981;-0.033748;2.684466;0.116583;0.000000;42.500000;105.500000;253.500000;113.500000;-0.037897;2.364288;-2.171312;1;-0.683350;0.826985;-0.052704;1.211325;-0.052704;0.644990;2.214681;0.369924;1;Sun Jan 21 14:32:55 2024
-0.012272;2.684466;-0.015340;2.300971;0.116460;0.000000;41.500000;108.500000;253.500000;113.500000;-0.023581;1.789501;-1.351065;1;4.427614;0.158993;-0.041927;1.650835;-0.041927;1.347132;1.703952;0.369924;1;Sun Jan 21 14:32:55 2024
0.009204;2.684466;0.006136;2.684466;0.116509;0.000000;42.500000;112.500000;254.500000;115.500000;-0.014150;1.178817;-0.810735;1;4.558724;-1.839724;-0.030613;1.806967;-0.030613;1.414195;1.162202;0.369924;1;Sun Jan 21 14:32:55 2024
0.027612;2.300971;0.027612;2.684466;0.116730;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;2.361162;0.271542;1;3.955895;1.898439;-0.017905;1.368903;-0.017905;1.588535;2.182249;0.369924;1;Sun Jan 21 14:32:55 2024
0.049087;2.684466;0.049087;2.684466;0.117123;0.000000;42.500000;118.500000;253.500000;112.500000;0.028428;2.961132;1.628825;1;5.952289;3.772641;-0.000990;2.131757;0.000000;2.238117;2.579746;0.369924;1;Sun Jan 21 14:32:55 2024
0.070563;2.684466;0.070563;2.684466;0.117687;0.000000;42.500000;124.500000;254.500000;114.500000;0.047135;2.338314;2.700629;1;6.705181;2.541685;0.018024;2.841013;0.018024;2.252972;1.995749;0.369924;1;Sun Jan 21 14:32:55 2024
0.082835;1.533981;0.082835;1.533981;0.118350;0.000000;42.500000;128.500000;254.500000;112.500000;0.075329;3.524252;4.316028;1;5.271969;8.300067;0.039211;2.712808;0.039211;2.648432;2.962404;0.369924;1;Sun Jan 21 14:32:56 2024
0.088971;0.766990;0.088971;0.766990;0.119061;0.000000;41.500000;129.500000;253.500000;110.500000;0.089384;1.756868;5.121317;1;4.244466;4.864366;0.060366;1.915447;0.060366;2.644307;1.282404;0.369924;1;Sun Jan 21 14:32:56 2024
0.082835;-0.766990;0.082835;-0.766990;0.119724;0.000000;42.500000;129.500000;254.500000;112.500000;0.080017;-1.170797;4.584663;1;1.544402;-0.045462;0.072294;0.421118;0.072294;1.490979;-1.137895;0.369924;1;Sun Jan 21 14:32:56 2024
0.067495;-1.917476;0.070563;-1.533981;0.120289;0.000000;42.500000;129.500000;253.500000;111.500000;0.085102;0.635569;4.875986;1;-1.484838;6.217743;0.077321;-0.487270;0.077321;0.628416;0.346960;0.369924;1;Sun Jan 21 14:32:56 2024
0.052155;-1.917476;0.052155;-2.300971;0.120706;0.000000;42.500000;126.500000;254.500000;113.500000;0.061244;-2.982243;3.509027;1;-0.773745;-2.767908;0.075279;-1.702600;0.075279;-0.255227;-2.794643;0.369924;1;Sun Jan 21 14:32:56 2024
0.027612;-3.067962;0.033748;-2.300971;0.120976;0.000000;42.500000;124.500000;253.500000;113.500000;0.052086;-1.144815;2.984282;1;-5.375295;2.296900;0.066143;-1.314739;0.066143;-1.141993;-1.138248;0.369924;1;Sun Jan 21 14:32:56 2024
0.009204;-2.300971;0.006136;-3.451457;0.121025;0.000000;42.500000;119.500000;253.500000;112.500000;0.033163;-2.365295;1.900111;1;-1.652316;0.302113;0.054603;-2.016874;0.054603;-1.442524;-2.212694;0.369924;1;Sun Jan 21 14:32:56 2024
-0.018408;-3.451457;-0.015340;-2.684466;0.120902;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;-2.368268;0.814577;1;-7.605705;-1.522871;0.039438;-1.930577;0.039438;-1.895635;-2.230876;0.369924;1;Sun Jan 21 14:32:56 2024
-0.039884;-2.684466;-0.036816;-2.684466;0.120608;0.000000;42.500000;112.500000;254.500000;116.500000;-0.018866;-4.135342;-1.080924;1;-5.872208;-6.568104;0.018954;-3.115245;0.018954;-2.560511;-3.565970;0.369924;1;Sun Jan 21 14:32:56 2024
-0.061359;-2.684466;-0.055223;-2.300971;0.120166;0.000000;41.500000;106.500000;253.500000;114.500000;-0.037718;-2.356533;-2.161079;1;-7.252619;-2.804389;-0.004217;-2.868315;-0.004217;-2.896388;-1.960090;0.369924;1;Sun Jan 21 14:32:56 2024
-0.067495;-0.766990;-0.064427;-1.150486;0.119651;0.000000;41.500000;104.500000;253.500000;115.500000;-0.051840;-1.765294;-2.970231;1;-3.112522;-3.842106;-0.024108;-1.980012;-0.024108;-2.486382;-1.483769;0.369924;1;Sun Jan 21 14:32:56 2024
-0.070563;-0.383495;-0.067495;-0.383495;0.119111;0.000000;41.500000;104.500000;253.500000;118.500000;-0.065942;-1.762711;-3.778198;1;-3.220884;-5.317756;-0.041163;-1.219329;-0.041163;-2.131878;-1.363474;0.369924;1;Sun Jan 21 14:32:56 2024
-0.064427;0.766990;-0.061359;0.766990;0.118620;0.000000;42.500000;103.500000;253.500000;116.500000;-0.061534;0.551050;-3.525615;1;-1.142024;-1.112534;-0.052230;-0.347328;-0.052230;-1.383291;0.637841;0.369924;1;Sun Jan 21 14:32:56 2024
