Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:27:47 2024
Qube Frequency: 125.000000, Cam framerate: 125.000000
AlphaDotTransformVector: 0.400387, 0.665363, -12.598124, 0.552815, -0.305057
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.036816;4.218447;0.046019;4.218447;0.199933;0.000000;41.500000;110.500000;253.500000;113.500000;-0.014150;4.741944;-0.810735;1;7.907765;5.040580;-0.048612;2.562307;-0.048612;1.865322;4.302316;0.369924;1;Sun Jan 21 14:27:58 2024
0.073631;4.601942;0.079767;4.218447;0.200571;0.000000;42.500000;115.500000;253.500000;111.500000;0.018955;4.138134;1.086046;1;7.907765;3.790817;-0.023589;3.748077;-0.023589;3.127777;3.633236;0.369924;1;Sun Jan 21 14:27:58 2024
0.098175;3.067962;0.107379;3.451457;0.201430;0.000000;42.500000;123.500000;253.500000;111.500000;0.056811;4.731971;3.255021;1;10.447195;6.300480;0.006559;4.839033;0.006559;3.768552;4.083115;0.369924;1;Sun Jan 21 14:27:58 2024
0.116583;2.300971;0.122718;1.917476;0.202412;0.000000;42.500000;126.500000;252.500000;109.500000;0.080776;2.995675;4.628138;1;7.573608;3.652835;0.037078;3.071008;0.037078;3.814896;2.551098;0.369924;1;Sun Jan 21 14:27:58 2024
0.122718;0.766990;0.131922;1.150486;0.203467;0.000000;42.500000;131.500000;254.500000;108.500000;0.108068;3.411457;6.191834;1;8.226075;8.117488;0.065196;2.547140;0.065196;3.514718;2.849893;0.369924;1;Sun Jan 21 14:27:58 2024
0.122718;0.000000;0.128854;-0.383495;0.204498;0.000000;41.500000;131.500000;251.500000;107.500000;0.113792;0.715514;6.519802;1;4.706471;2.252638;0.087617;1.758152;0.087617;2.802682;0.407960;0.369924;1;Sun Jan 21 14:27:58 2024
0.113515;-1.150486;0.116583;-1.533981;0.205431;0.000000;42.500000;133.500000;252.500000;107.500000;0.123183;1.173832;7.057847;1;2.531229;8.556712;0.102747;0.988600;0.102747;1.891234;0.830064;0.369924;1;Sun Jan 21 14:27:58 2024
0.095107;-2.300971;0.095107;-2.684466;0.206192;0.000000;42.500000;130.500000;254.500000;107.500000;0.108068;-1.889346;6.191834;1;0.026650;1.524253;0.109052;-1.022523;0.109052;0.788140;-1.997106;0.369924;1;Sun Jan 21 14:27:58 2024
0.067495;-3.451457;0.067495;-3.451457;0.206732;0.000000;42.500000;127.500000;251.500000;107.500000;0.095403;-1.583077;5.466205;1;0.026650;2.440842;0.105453;-1.436797;0.105453;-0.449881;-1.673600;0.369924;1;Sun Jan 21 14:27:58 2024
0.039884;-3.451457;0.036816;-3.834952;0.207026;0.000000;42.500000;124.500000;253.500000;109.500000;0.070971;-3.054078;4.066319;1;-3.428014;-0.553803;0.094523;-2.362182;0.094523;-1.366245;-2.871266;0.369924;1;Sun Jan 21 14:27:58 2024
0.009204;-3.834952;0.003068;-4.218447;0.207051;0.000000;41.500000;117.500000;253.500000;106.500000;0.051840;-2.391293;2.970231;1;-3.769642;1.421076;0.078273;-2.432061;0.078273;-2.031307;-2.285526;0.369924;1;Sun Jan 21 14:27:58 2024
-0.021476;-3.834952;-0.030680;-4.218447;0.206805;0.000000;42.500000;112.500000;253.500000;108.500000;0.018955;-4.110654;1.086046;1;-5.461967;-3.351500;0.057239;-3.106515;0.057239;-2.629228;-3.728425;0.369924;1;Sun Jan 21 14:27:58 2024
-0.049087;-3.451457;-0.058291;-3.451457;0.206339;0.000000;42.500000;107.500000;253.500000;110.500000;-0.014217;-4.146516;-0.814577;1;-7.502520;-5.219244;0.030325;-3.496510;0.030325;-3.364250;-3.647258;0.369924;1;Sun Jan 21 14:27:58 2024
-0.070563;-2.684466;-0.082835;-3.067962;0.205676;0.000000;41.500000;101.500000;253.500000;111.500000;-0.047135;-4.114728;-2.700629;1;-6.385853;-6.365848;0.000407;-4.011456;0.000000;-3.790633;-3.482671;0.369924;1;Sun Jan 21 14:27:58 2024
-0.082835;-1.533981;-0.095107;-1.533981;0.204915;0.000000;41.500000;96.500000;253.500000;110.500000;-0.065942;-2.350889;-3.778198;1;-6.385853;-2.369953;-0.027519;-2.868919;-0.027519;-3.439877;-1.933655;0.369924;1;Sun Jan 21 14:27:58 2024
-0.082835;-1.533981;-0.095107;-1.533981;0.204915;0.000000;41.500000;91.500000;253.500000;108.500000;-0.080017;-1.759434;-4.584663;1;-5.574841;-4.217991;-0.049810;-1.504088;-0.049810;-2.786398;-1.489774;0.369924;1;Sun Jan 21 14:27:58 2024
-0.082835;0.000000;-0.098175;0.383495;0.203320;0.000000;42.500000;92.500000;253.500000;110.500000;-0.085102;-0.635569;-4.875986;1;-1.835110;-2.538101;-0.065866;-0.725154;-0.065866;-2.006924;-0.409163;0.369924;1;Sun Jan 21 14:27:58 2024
-0.079767;0.383495;-0.098175;0.383495;0.203320;0.000000;41.500000;90.500000;252.500000;110.500000;-0.094504;-1.175296;-5.414702;1;-2.350251;-6.188953;-0.077598;-0.980462;-0.077598;-1.466552;-0.825105;0.369924;1;Sun Jan 21 14:27:58 2024
-0.070563;1.150486;-0.092039;0.766990;0.202584;0.000000;42.500000;93.500000;253.500000;107.500000;-0.066254;3.531347;-3.796052;1;-0.157145;6.176947;-0.078954;1.310929;-0.078954;-0.169504;3.199288;0.369924;1;Sun Jan 21 14:27:58 2024
-0.052155;2.300971;-0.076699;1.917476;0.201970;0.000000;42.500000;96.500000;251.500000;108.500000;-0.057353;1.112538;-3.286102;1;2.357484;-2.639488;-0.070535;2.199832;-0.070535;1.052318;0.968015;0.369924;1;Sun Jan 21 14:27:58 2024
-0.036816;1.150486;-0.052155;1.533981;0.201037;0.000000;40.500000;99.500000;253.500000;105.500000;-0.028162;3.648967;-1.613539;1;2.280249;5.922385;-0.056906;2.809806;-0.056906;1.703677;3.268570;0.369924;1;Sun Jan 21 14:27:58 2024
-0.015340;1.533981;-0.046019;0.766990;0.200669;0.000000;42.500000;100.500000;253.500000;105.500000;-0.023692;0.558665;-1.357466;1;0.111818;-2.507246;-0.041708;1.115495;-0.041708;1.899735;0.502426;0.369924;1;Sun Jan 21 14:27:58 2024
-0.015340;1.533981;-0.046019;0.766990;0.200669;0.000000;41.500000;101.500000;252.500000;106.500000;-0.023692;0.000000;-1.357466;1;3.040855;-1.975529;-0.032869;0.558237;-0.032869;1.104899;0.185393;0.369924;1;Sun Jan 21 14:27:58 2024
-0.015340;0.000000;-0.042951;0.383495;0.200326;0.000000;41.500000;102.500000;253.500000;104.500000;-0.009434;1.782321;-0.540510;1;-1.314922;3.496309;-0.024869;0.437014;-0.024869;0.999971;1.591992;0.369924;1;Sun Jan 21 14:27:58 2024
-0.009204;0.766990;-0.036816;0.766990;0.200031;0.000000;41.500000;103.500000;253.500000;104.500000;-0.004717;0.589592;-0.270261;1;0.765008;-0.465792;-0.016141;0.936174;-0.016141;1.091078;0.465981;0.369924;1;Sun Jan 21 14:27:58 2024
-0.006136;0.383495;-0.033748;0.383495;0.199761;0.000000;42.500000;104.500000;253.500000;104.500000;0.000000;0.589618;0.000000;1;0.251883;0.689436;-0.009380;1.054243;-0.009380;0.845047;0.555226;0.369924;1;Sun Jan 21 14:27:58 2024
-0.003068;0.383495;-0.030680;0.000000;0.199270;0.000000;41.500000;103.500000;253.500000;104.500000;-0.004717;-0.589618;-0.270261;1;-0.996300;-2.501518;-0.005936;-0.363789;-0.005936;0.430551;-0.466541;0.369924;1;Sun Jan 21 14:27:58 2024
-0.003068;0.383495;-0.030680;0.000000;0.199270;0.000000;41.500000;103.500000;254.500000;103.500000;0.000000;0.589618;0.000000;1;0.982308;1.542347;-0.004181;-0.211070;-0.004181;0.219366;0.568849;0.369924;1;Sun Jan 21 14:27:58 2024
-0.003068;0.000000;-0.027612;0.383495;0.199049;0.000000;41.500000;104.500000;253.500000;104.500000;0.000000;0.000000;0.000000;1;-0.888197;-0.919777;-0.002130;0.309131;0.000000;0.522612;-0.020370;0.369924;1;Sun Jan 21 14:27:58 2024
0.000000;0.383495;-0.024544;0.383495;0.198853;0.000000;42.500000;105.500000;253.500000;104.500000;0.004739;0.592413;0.271542;1;0.462966;0.962122;0.000077;0.635579;0.000000;0.000000;0.536586;0.369924;1;Sun Jan 21 14:27:58 2024
0.003068;0.383495;-0.018408;0.383495;0.198534;0.000000;42.500000;104.500000;253.500000;104.500000;0.000000;-0.592413;0.000000;1;-0.785290;-2.289084;0.001201;-0.309097;0.000000;0.000000;-0.477447;0.369924;1;Sun Jan 21 14:27:58 2024
0.003068;0.383495;-0.018408;0.383495;0.198534;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;1.184799;0.543072;1;0.565823;2.718135;0.002936;0.263683;0.000000;0.000000;1.048853;0.369924;1;Sun Jan 21 14:27:58 2024
0.006136;0.383495;-0.015340;0.383495;0.198411;0.000000;42.500000;107.500000;252.500000;106.500000;0.004762;-0.589565;0.272835;1;0.673583;-2.274941;0.004988;0.274708;0.004988;0.623457;-0.512939;0.369924;1;Sun Jan 21 14:27:58 2024
0.009204;0.000000;-0.009204;0.766990;0.198215;0.000000;42.500000;107.500000;253.500000;104.500000;0.014217;1.181898;0.814577;1;1.408738;3.458202;0.007195;0.582304;0.007195;0.275898;1.038407;0.369924;1;Sun Jan 21 14:27:58 2024
0.009204;0.000000;-0.009204;0.000000;0.198141;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;-0.592333;0.543072;1;-1.089310;-2.903897;0.009476;-0.227849;0.009476;0.285131;-0.562778;0.369924;1;Sun Jan 21 14:27:58 2024
0.009204;0.000000;-0.009204;0.000000;0.198141;0.000000;41.500000;107.500000;253.500000;107.500000;0.000000;-1.184799;0.000000;1;0.155359;-2.757981;0.007152;-0.503362;0.007152;-0.290478;-0.875341;0.369924;1;Sun Jan 21 14:27:58 2024
0.009204;0.000000;-0.009204;0.000000;0.198068;0.000000;41.500000;108.500000;253.500000;108.500000;0.000000;0.000000;0.000000;1;0.155432;0.147955;0.003644;-0.706983;0.000000;-0.894009;0.060710;0.369924;1;Sun Jan 21 14:27:58 2024
0.021476;1.150486;0.003068;0.766990;0.198068;0.000000;42.500000;108.500000;253.500000;105.500000;0.014217;1.777131;0.814577;1;0.256730;3.523975;0.005343;0.660503;0.005343;0.667829;1.469787;0.369924;1;Sun Jan 21 14:27:58 2024
0.021476;1.150486;0.003068;0.766990;0.198068;0.000000;42.500000;110.500000;254.500000;108.500000;0.009434;-0.597921;0.540510;1;3.071373;-2.800284;0.008521;0.904857;0.008521;0.397325;-0.513754;0.369924;1;Sun Jan 21 14:27:58 2024
0.024544;0.383495;0.009204;0.766990;0.198141;0.000000;42.500000;111.500000;253.500000;105.500000;0.028428;2.374334;1.628825;1;0.687178;5.681185;0.013625;1.123794;0.013625;0.638014;2.047605;0.369924;1;Sun Jan 21 14:27:58 2024
0.030680;0.383495;0.012272;0.000000;0.198338;0.000000;41.500000;111.500000;254.500000;106.500000;0.023470;-0.619811;1.344724;1;1.417014;-2.042974;0.019668;0.044233;0.019668;0.755277;-0.593672;0.369924;1;Sun Jan 21 14:27:58 2024
0.030680;0.383495;0.012272;0.000000;0.198338;0.000000;42.500000;112.500000;253.500000;107.500000;0.023692;0.027798;1.357466;1;2.151949;0.755465;0.021585;0.227734;0.021585;0.239652;0.055842;0.369924;1;Sun Jan 21 14:27:58 2024
0.024544;-0.766990;0.012272;0.000000;0.198436;0.000000;42.500000;112.500000;253.500000;105.500000;0.033163;1.183868;1.900111;1;-1.803609;3.719050;0.024938;0.270668;0.024938;0.419203;0.931956;0.369924;1;Sun Jan 21 14:27:58 2024
0.018408;-0.766990;0.003068;-0.766990;0.198534;0.000000;41.500000;111.500000;253.500000;105.500000;0.028294;-0.608607;1.621146;1;1.310373;-0.547433;0.027775;0.251800;0.027775;0.354638;-0.609655;0.369924;1;Sun Jan 21 14:27:58 2024
0.018408;-0.766990;0.003068;-0.766990;0.198534;0.000000;42.500000;111.500000;253.500000;105.500000;0.028428;0.016753;1.628825;1;-0.769286;1.944937;0.028060;-0.067008;0.028060;0.035565;-0.039208;0.369924;1;Sun Jan 21 14:27:58 2024
0.009204;-1.150486;-0.006136;-1.150486;0.198485;0.000000;42.500000;109.500000;253.500000;105.500000;0.018955;-1.184160;1.086046;1;-1.713180;-0.921644;0.025915;-0.882951;0.025915;-0.268128;-1.095746;0.369924;1;Sun Jan 21 14:27:58 2024
-0.003068;-1.533981;-0.018408;-1.533981;0.198338;0.000000;42.500000;107.500000;253.500000;106.500000;0.004739;-1.776972;0.271542;1;-2.764611;-1.982124;0.019014;-1.220458;0.019014;-0.862681;-1.542900;0.369924;1;Sun Jan 21 14:27:58 2024
-0.015340;-1.533981;-0.027612;-1.150486;0.198117;0.000000;41.500000;104.500000;254.500000;106.500000;-0.009389;-1.766087;-0.537973;1;-3.822333;-2.889393;0.008547;-1.799688;0.008547;-1.308294;-1.516958;0.369924;1;Sun Jan 21 14:27:58 2024
-0.024544;-1.150486;-0.036816;-1.150486;0.197822;0.000000;41.500000;104.500000;254.500000;108.500000;-0.018777;-1.173468;-1.075851;1;-2.901619;-1.485697;-0.002552;-1.357893;0.000000;-1.068400;-0.963013;0.369924;1;Sun Jan 21 14:27:58 2024
-0.027612;-0.383495;-0.039884;-0.383495;0.197503;0.000000;42.500000;103.500000;253.500000;107.500000;-0.018955;-0.022242;-1.086046;1;-1.766872;0.014602;-0.010552;-0.286926;-0.010552;-1.318999;-0.027368;0.369924;1;Sun Jan 21 14:27:58 2024
-0.027612;0.000000;-0.039884;0.000000;0.196865;0.000000;41.500000;102.500000;254.500000;106.500000;-0.018777;0.022242;-1.075851;1;-1.145521;-0.558460;-0.014628;0.069613;-0.014628;-0.509523;0.033920;0.369924;1;Sun Jan 21 14:27:58 2024
-0.027612;0.000000;-0.039884;0.000000;0.196865;0.000000;41.500000;102.500000;252.500000;110.500000;-0.037897;-2.389926;-2.171312;1;-1.145202;-7.119724;-0.021349;-1.050670;-0.021349;-0.840158;-1.913770;0.369924;1;Sun Jan 21 14:27:58 2024
-0.027612;0.000000;-0.039884;0.000000;0.196546;0.000000;41.500000;103.500000;253.500000;107.500000;-0.018866;2.378857;-1.080924;1;-1.144883;5.939093;-0.024796;0.053529;-0.024796;-0.430775;2.153079;0.369924;1;Sun Jan 21 14:27:58 2024
-0.021476;0.766990;-0.030680;1.150486;0.196300;0.000000;42.500000;104.500000;253.500000;107.500000;-0.014217;0.581079;-0.814577;1;-0.314696;-1.439046;-0.020745;0.988108;-0.020745;0.506297;0.411914;0.369924;1;Sun Jan 21 14:27:58 2024
-0.012272;1.150486;-0.024544;0.766990;0.196104;0.000000;41.500000;105.500000;253.500000;107.500000;-0.009434;0.597921;-0.540510;1;1.879137;0.023730;-0.016369;1.429360;-0.016369;0.547049;0.624636;0.369924;1;Sun Jan 21 14:27:58 2024
-0.009204;0.383495;-0.015340;1.150486;0.195981;0.000000;42.500000;106.500000;253.500000;107.500000;-0.004739;0.586798;-0.271542;1;-1.132258;-0.668765;-0.011815;0.088182;-0.011815;0.569215;0.556052;0.369924;1;Sun Jan 21 14:27:58 2024
-0.003068;0.766990;-0.012272;0.383495;0.195883;0.000000;42.500000;108.500000;253.500000;107.500000;0.004739;1.184825;0.271542;1;1.576137;2.480741;-0.006020;0.526785;-0.006020;0.724417;1.079465;0.369924;1;Sun Jan 21 14:27:58 2024
0.000000;0.383495;-0.006136;0.766990;0.195834;0.000000;42.500000;108.500000;253.500000;107.500000;0.004739;0.000000;0.271542;1;-0.186903;-1.519281;-0.000743;0.743920;0.000000;0.752478;-0.019046;0.369924;1;Sun Jan 21 14:27:58 2024
0.003068;0.383495;-0.000000;0.766990;0.195834;0.000000;41.500000;109.500000;253.500000;107.500000;0.009434;0.586798;0.540510;1;-0.084365;0.493461;0.003097;0.456295;0.000000;0.000000;0.561395;0.369924;1;Sun Jan 21 14:27:58 2024
0.006136;0.383495;0.003068;0.383495;0.195859;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.005588;0.543072;1;0.645545;-0.457174;0.006215;-0.109924;0.006215;0.776875;0.042474;0.369924;1;Sun Jan 21 14:27:58 2024
0.009204;0.383495;0.006136;0.383495;0.195908;0.000000;41.500000;110.500000;252.500000;110.500000;0.000000;-1.184799;0.000000;1;0.753133;-3.689863;0.005491;-0.529776;0.005491;-0.090545;-0.944826;0.369924;1;Sun Jan 21 14:27:58 2024
0.009204;0.000000;0.009204;0.383495;0.195981;0.000000;41.500000;112.500000;253.500000;111.500000;0.004717;0.589618;0.270261;1;-0.495369;1.219350;0.003954;-0.173046;0.000000;-0.686330;0.588393;0.369924;1;Sun Jan 21 14:27:58 2024
0.015340;0.766990;0.018408;1.150486;0.196129;0.000000;41.500000;112.500000;253.500000;108.500000;0.018866;1.768592;1.080924;1;0.956723;2.937094;0.007797;0.972889;0.007797;0.974633;1.463309;0.369924;1;Sun Jan 21 14:27:58 2024
0.024544;1.150486;0.027612;1.150486;0.196350;0.000000;42.500000;114.500000;253.500000;108.500000;0.028428;1.195334;1.628825;1;2.522742;1.671580;0.015569;1.625817;0.015569;0.971505;0.989669;0.369924;1;Sun Jan 21 14:27:58 2024
0.030680;0.766990;0.030680;0.383495;0.196595;0.000000;41.500000;115.500000;253.500000;111.500000;0.018866;-1.195334;1.080924;1;2.744134;-3.293966;0.019529;0.073681;0.019529;0.494982;-0.969032;0.369924;1;Sun Jan 21 14:27:58 2024
0.030680;0.000000;0.033748;0.383495;0.196865;0.000000;42.500000;116.500000;253.500000;108.500000;0.037897;2.378857;2.171312;1;0.252106;6.551646;0.023868;0.304484;0.023868;0.542393;2.020245;0.369924;1;Sun Jan 21 14:27:58 2024
0.030680;0.000000;0.036816;0.383495;0.197159;0.000000;42.500000;116.500000;253.500000;111.500000;0.023692;-1.775536;1.357466;1;0.246713;-5.059662;0.027262;-0.176981;0.027262;0.424283;-1.597978;0.369924;1;Sun Jan 21 14:27:58 2024
0.030680;0.000000;0.033748;-0.383495;0.197724;0.000000;42.500000;117.500000;253.500000;111.500000;0.028428;0.592014;1.628825;1;1.496137;3.217508;0.026670;0.264066;0.026670;-0.074027;0.576387;0.369924;1;Sun Jan 21 14:27:58 2024
0.024544;-0.766990;0.036816;0.383495;0.197724;0.000000;41.500000;115.500000;253.500000;111.500000;0.018866;-1.195334;1.080924;1;-2.465981;-3.512480;0.025185;-0.996814;0.025185;-0.185651;-1.097043;0.369924;1;Sun Jan 21 14:27:58 2024
0.027612;0.383495;0.033748;-0.383495;0.197994;0.000000;42.500000;117.500000;253.500000;111.500000;0.028428;1.195334;1.628825;1;2.626167;4.688473;0.024428;0.283810;0.024428;-0.094589;1.055678;0.369924;1;Sun Jan 21 14:27:58 2024
0.024544;-0.383495;0.036816;0.383495;0.198288;0.000000;42.500000;116.500000;254.500000;112.500000;0.018866;-1.195334;1.080924;1;-1.223216;-3.639470;0.024043;-0.123507;0.024043;-0.048193;-1.123091;0.369924;1;Sun Jan 21 14:27:58 2024
0.027612;0.383495;0.033748;-0.383495;0.198558;0.000000;42.500000;116.500000;253.500000;110.500000;0.028428;1.195334;1.628825;1;2.625602;4.671251;0.023846;0.431715;0.023846;-0.024554;1.057136;0.369924;1;Sun Jan 21 14:27:58 2024
0.024544;-0.383495;0.033748;0.000000;0.198828;0.000000;42.500000;116.500000;253.500000;109.500000;0.033163;0.591854;1.900111;1;-0.596360;1.865547;0.027252;0.332231;0.027252;0.425708;0.345166;0.369924;1;Sun Jan 21 14:27:58 2024
0.021476;-0.383495;0.027612;-0.766990;0.199049;0.000000;42.500000;114.500000;253.500000;109.500000;0.023692;-1.183868;1.357466;1;0.545476;-1.374773;0.027826;-0.005170;0.027826;0.071737;-1.047752;0.369924;1;Sun Jan 21 14:27:58 2024
0.012272;-1.150486;0.021476;-0.766990;0.199221;0.000000;41.500000;114.500000;253.500000;109.500000;0.023581;-0.013964;1.351065;1;-2.269364;1.743059;0.025769;-0.517796;0.025769;-0.257159;-0.065857;0.369924;1;Sun Jan 21 14:27:58 2024
0.003068;-1.150486;0.012272;-1.150486;0.199319;0.000000;42.500000;112.500000;254.500000;111.500000;0.004717;-2.357948;0.270261;1;-1.970074;-4.247164;0.020068;-1.509179;0.020068;-0.712615;-2.045510;0.369924;1;Sun Jan 21 14:27:58 2024
-0.006136;-1.150486;-0.000000;-1.533981;0.199319;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;-0.589618;0.000000;1;-1.665588;1.147135;0.011381;-1.111665;0.011381;-1.085821;-0.481460;0.369924;1;Sun Jan 21 14:27:58 2024
-0.012272;-0.766990;-0.003068;-0.383495;0.199295;0.000000;42.500000;109.500000;252.500000;112.500000;-0.014285;-1.785593;-0.818455;1;-2.509498;-4.603078;0.002296;-1.297005;0.000000;-1.422630;-1.577850;0.369924;1;Sun Jan 21 14:27:58 2024
-0.015340;-0.383495;-0.009204;-0.766990;0.199221;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;1.193180;-0.271542;1;-0.746336;4.415301;-0.003495;0.184006;0.000000;0.000000;1.074320;0.369924;1;Sun Jan 21 14:27:58 2024
-0.018408;-0.383495;-0.006136;0.383495;0.199172;0.000000;41.500000;109.500000;252.500000;111.500000;-0.009478;-0.592386;-0.543072;1;-2.731013;-2.940422;-0.005267;0.013984;-0.005267;-0.658352;-0.597025;0.369924;1;Sun Jan 21 14:27:58 2024
-0.015340;0.383495;-0.009204;-0.383495;0.199098;0.000000;42.500000;108.500000;253.500000;111.500000;-0.014217;-0.592333;-0.814577;1;1.118149;-1.110499;-0.008494;-0.165809;-0.008494;-0.403344;-0.381509;0.369924;1;Sun Jan 21 14:27:58 2024
-0.021476;-0.766990;-0.012272;-0.383495;0.199000;0.000000;42.500000;108.500000;253.500000;111.500000;-0.014217;0.000000;-0.814577;1;-2.832114;0.119351;-0.011300;-0.517183;-0.011300;-0.350744;0.028028;0.369924;1;Sun Jan 21 14:27:58 2024
-0.021476;0.000000;-0.009204;0.383495;0.198927;0.000000;41.500000;109.500000;253.500000;113.500000;-0.018866;-0.581079;-1.080924;1;-1.595074;-2.845929;-0.013869;-0.372093;-0.013869;-0.321185;-0.472031;0.369924;1;Sun Jan 21 14:27:58 2024
-0.018408;0.383495;-0.009204;0.000000;0.198853;0.000000;42.500000;108.500000;253.500000;111.500000;-0.014217;0.581079;-0.814577;1;0.383362;1.192442;-0.015178;0.217273;-0.015178;-0.163644;0.596445;0.369924;1;Sun Jan 21 14:27:58 2024
-0.015340;0.383495;-0.003068;0.766990;0.198828;0.000000;41.500000;107.500000;253.500000;112.500000;-0.023581;-1.170435;-1.351065;1;-0.758671;-5.139755;-0.017001;-0.301825;-0.017001;-0.227886;-0.948985;0.369924;1;Sun Jan 21 14:27:58 2024
-0.009204;0.766990;-0.000000;0.383495;0.198828;0.000000;42.500000;110.500000;254.500000;112.500000;-0.009434;1.768356;-0.540510;1;1.327328;3.902798;-0.016757;0.409134;-0.016757;0.030502;1.646983;0.369924;1;Sun Jan 21 14:27:58 2024
-0.003068;0.766990;0.012272;1.533981;0.198927;0.000000;42.500000;111.500000;253.500000;114.500000;-0.014217;-0.597921;-0.814577;1;-0.334586;-4.881163;-0.014337;0.138918;-0.014337;0.302532;-0.507642;0.369924;1;Sun Jan 21 14:27:58 2024
0.009204;1.533981;0.018408;0.766990;0.199074;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;1.777131;0.000000;1;3.837265;3.597368;-0.010791;1.182613;-0.010791;0.443282;1.686605;0.369924;1;Sun Jan 21 14:27:58 2024
0.015340;0.766990;0.030680;1.533981;0.199319;0.000000;43.500000;114.500000;253.500000;110.500000;0.019045;2.380664;1.091216;1;0.310841;3.572068;-0.000828;1.535993;0.000000;1.348838;1.956135;0.369924;1;Sun Jan 21 14:27:58 2024
0.027612;1.533981;0.039884;1.150486;0.199638;0.000000;41.500000;116.500000;253.500000;110.500000;0.028294;1.156127;1.621146;1;3.855124;1.422225;0.011186;1.759247;0.011186;1.398230;0.969742;0.369924;1;Sun Jan 21 14:27:58 2024
0.033748;0.766990;0.046019;0.766990;0.200007;0.000000;42.500000;118.500000;252.500000;112.500000;0.028564;0.033665;1.636577;1;2.205668;-0.657511;0.019641;0.645596;0.019641;1.056866;0.043752;0.369924;1;Sun Jan 21 14:27:58 2024
0.033748;0.000000;0.046019;0.000000;0.200375;0.000000;42.500000;118.500000;253.500000;111.500000;0.033163;0.574942;1.900111;1;0.963235;2.271879;0.025142;-0.055410;0.025142;0.687704;0.501172;0.369924;1;Sun Jan 21 14:27:58 2024
0.030680;-0.383495;0.046019;0.000000;0.200743;0.000000;41.500000;118.500000;253.500000;111.500000;0.033007;-0.019540;1.891155;1;-0.393198;0.471640;0.029035;0.007529;0.029035;0.486570;-0.098102;0.369924;1;Sun Jan 21 14:27:58 2024
0.030680;0.000000;0.046019;0.000000;0.201111;0.000000;41.500000;117.500000;253.500000;110.500000;0.033007;0.000000;1.891155;1;0.849764;0.701767;0.030980;0.265891;0.030980;0.243116;-0.049052;0.369924;1;Sun Jan 21 14:27:58 2024
0.024544;-0.766990;0.042951;-0.383495;0.201455;0.000000;42.500000;118.500000;253.500000;110.500000;0.037897;0.611208;2.171312;1;-1.235313;3.028734;0.033170;0.296627;0.033170;0.273736;0.450453;0.369924;1;Sun Jan 21 14:27:58 2024
0.021476;-0.383495;0.036816;-0.766990;0.201749;0.000000;41.500000;116.500000;254.500000;112.500000;0.018777;-2.389926;1.075851;1;0.527481;-4.667639;0.030796;-1.025242;0.030796;-0.296673;-2.091529;0.369924;1;Sun Jan 21 14:27:58 2024
0.012272;-1.150486;0.027612;-1.150486;0.201970;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;-1.757524;0.270261;1;-1.660011;-2.226185;0.021452;-1.881498;0.021452;-1.168110;-1.429159;0.369924;1;Sun Jan 21 14:27:58 2024
0.006136;-0.766990;0.024544;-0.383495;0.202166;0.000000;42.500000;114.500000;254.500000;113.500000;0.004717;0.000000;0.270261;1;-1.881845;0.773276;0.013243;-1.091177;0.013243;-1.026097;-0.028588;0.369924;1;Sun Jan 21 14:27:58 2024
0.006136;0.000000;0.024544;0.000000;0.202363;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.595180;0.543072;1;-0.017679;1.622307;0.010228;0.636508;0.010228;-0.376858;0.459463;0.369924;1;Sun Jan 21 14:27:58 2024
0.009204;0.383495;0.024544;0.000000;0.202559;0.000000;41.500000;114.500000;254.500000;112.500000;0.009389;-0.011124;0.537973;1;1.338189;-0.005332;0.009837;0.562482;0.009837;-0.048799;-0.038084;0.369924;1;Sun Jan 21 14:27:58 2024
0.009204;0.000000;0.024544;0.000000;0.202755;0.000000;42.500000;114.500000;253.500000;113.500000;0.004739;-0.581262;0.271542;1;0.094663;-1.485659;0.008477;-0.414432;0.008477;-0.170116;-0.479194;0.369924;1;Sun Jan 21 14:27:58 2024
0.006136;-0.383495;0.021476;-0.383495;0.202927;0.000000;41.500000;114.500000;253.500000;111.500000;0.014150;1.176337;0.810735;1;-0.634178;3.952307;0.008950;0.116944;0.008950;0.059238;0.999270;0.369924;1;Sun Jan 21 14:27:58 2024
0.006136;0.000000;0.021476;0.000000;0.203099;0.000000;42.500000;113.500000;252.500000;113.500000;0.000000;-1.768750;0.000000;1;-0.013317;-5.001816;0.008030;-0.334962;0.008030;-0.115078;-1.560129;0.369924;1;Sun Jan 21 14:27:58 2024
