Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 12:17:50 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
-0.015340;0.920388;-0.012272;0.920388;0.118403;0.000000;40.500000;111.500000;252.500000;116.500000;-0.023581;1.437399;-1.351065;1;0.614456;1.021912;-0.026441;0.750873;-0.026441;-0.277924;1.214978;0.369924;1;Sun Jan 21 12:18:13 2024
-0.009204;0.920388;-0.009204;0.460194;0.118342;0.000000;41.500000;112.500000;252.500000;115.500000;-0.014217;1.404522;-0.814577;1;1.365585;1.870816;-0.022740;1.356240;-0.022740;0.555237;1.282974;0.369924;1;Sun Jan 21 12:18:13 2024
-0.003068;0.920388;-0.003068;0.920388;0.118321;0.000000;42.500000;111.500000;253.500000;113.500000;-0.009478;0.710799;-0.543072;1;0.960599;-0.066492;-0.017396;1.132313;-0.017396;0.801570;0.674322;0.369924;1;Sun Jan 21 12:18:13 2024
0.003068;0.920388;0.003068;0.920388;0.118342;0.000000;42.500000;114.500000;254.500000;114.500000;0.000000;1.421758;0.000000;1;1.131794;1.563330;-0.011187;0.758110;-0.011187;0.931303;1.261695;0.369924;1;Sun Jan 21 12:18:13 2024
0.006136;0.460194;0.003068;0.000000;0.118362;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;0.710895;0.271542;1;1.232326;1.472137;-0.004538;0.838618;-0.004538;0.997426;0.682156;0.369924;1;Sun Jan 21 12:18:13 2024
0.006136;0.000000;0.006136;0.460194;0.118403;0.000000;42.500000;113.500000;254.500000;114.500000;-0.004717;-1.418437;-0.270261;1;-0.488722;-3.577493;-0.002307;-0.114313;0.000000;0.680687;-1.146554;0.369924;1;Sun Jan 21 12:18:13 2024
0.006136;0.000000;0.009204;0.460194;0.118464;0.000000;42.500000;115.500000;254.500000;114.500000;0.004717;1.415084;0.270261;1;-0.492433;2.191712;-0.001175;-0.240539;0.000000;0.000000;1.168240;0.369924;1;Sun Jan 21 12:18:13 2024
0.012272;0.920388;0.009204;0.000000;0.118526;0.000000;41.500000;116.500000;253.500000;115.500000;0.004717;0.000000;0.270261;1;2.544564;0.107341;0.001714;0.287898;0.000000;0.000000;0.061404;0.369924;1;Sun Jan 21 12:18:13 2024
0.012272;0.000000;0.012272;0.460194;0.118607;0.000000;42.500000;117.500000;254.500000;114.500000;0.014150;1.414958;0.810735;1;-0.317658;2.369840;0.005500;1.447510;0.005500;0.824951;1.163267;0.369924;1;Sun Jan 21 12:18:13 2024
0.015340;0.460194;0.012272;0.000000;0.118689;0.000000;41.500000;116.500000;253.500000;112.500000;0.018866;0.707353;1.080924;1;1.488909;1.778839;0.010898;0.591974;0.010898;0.809678;0.629243;0.369924;1;Sun Jan 21 12:18:13 2024
0.015340;0.000000;0.012272;0.000000;0.118771;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;-0.697295;0.814577;1;0.347707;-1.126938;0.013664;-0.104595;0.013664;0.414997;-0.575024;0.369924;1;Sun Jan 21 12:18:13 2024
0.012272;-0.460194;0.009204;-0.460194;0.118832;0.000000;41.500000;115.500000;253.500000;115.500000;0.000000;-2.132558;0.000000;1;-0.302875;-3.637209;0.010448;-1.289421;0.010448;-0.482439;-1.783443;0.369924;1;Sun Jan 21 12:18:13 2024
0.009204;-0.460194;0.006136;-0.460194;0.118873;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;2.132558;0.814577;1;-0.388509;4.899443;0.008809;-0.136552;0.008809;-0.245803;1.676933;0.369924;1;Sun Jan 21 12:18:13 2024
0.009204;0.000000;0.006136;0.000000;0.118914;0.000000;41.500000;116.500000;253.500000;114.500000;0.009434;-0.717505;0.540510;1;0.176397;-1.235140;0.010287;0.478691;0.010287;0.221734;-0.581952;0.369924;1;Sun Jan 21 12:18:13 2024
0.012272;0.460194;0.006136;0.000000;0.118955;0.000000;42.500000;116.500000;254.500000;113.500000;0.014150;0.707447;0.810735;1;1.406783;1.607945;0.011024;0.873970;0.011024;0.110507;0.555958;0.369924;1;Sun Jan 21 12:18:13 2024
0.009204;-0.460194;0.003068;-0.460194;0.118976;0.000000;41.500000;116.500000;253.500000;111.500000;0.023581;1.414580;1.351065;1;-0.384914;3.807681;0.014868;0.313753;0.014868;0.576625;1.164103;0.369924;1;Sun Jan 21 12:18:13 2024
0.006136;-0.460194;-0.000000;-0.460194;0.118976;0.000000;42.500000;113.500000;253.500000;114.500000;-0.004739;-4.247975;-0.271542;1;-0.470519;-7.859853;0.012195;-1.381546;0.012195;-0.400958;-3.511229;0.369924;1;Sun Jan 21 12:18:13 2024
0.000000;-0.920388;-0.009204;-1.380583;0.118914;0.000000;42.500000;113.500000;253.500000;114.500000;-0.004739;0.000000;-0.271542;1;-0.626743;1.469989;0.003889;-1.611791;0.000000;-1.829294;-0.120469;0.369924;1;Sun Jan 21 12:18:13 2024
-0.003068;0.460194;-0.009204;0.000000;0.118791;0.000000;42.500000;111.500000;254.500000;113.500000;-0.009434;-0.704157;-0.540510;1;-2.533871;-1.738351;-0.001494;-1.199666;0.000000;0.000000;-0.654051;0.369924;1;Sun Jan 21 12:18:13 2024
-0.003068;0.000000;-0.006136;0.460194;0.118751;0.000000;42.500000;112.500000;254.500000;114.500000;-0.009434;0.000000;-0.540510;1;0.978875;-0.234083;-0.005387;0.634256;-0.005387;-0.808089;-0.001745;0.369924;1;Sun Jan 21 12:18:13 2024
0.000000;0.460194;-0.006136;0.000000;0.118710;0.000000;42.500000;113.500000;253.500000;114.500000;-0.004739;0.704157;-0.271542;1;-0.742116;0.644521;-0.006220;0.300284;-0.006220;-0.124914;0.596183;0.369924;1;Sun Jan 21 12:18:13 2024
0.003068;0.460194;-0.006136;0.000000;0.118669;0.000000;42.500000;112.500000;254.500000;113.500000;-0.004717;0.003353;-0.270261;1;1.153838;-0.088819;-0.005488;0.116359;-0.005488;0.109838;0.059459;0.369924;1;Sun Jan 21 12:18:13 2024
0.006136;0.460194;-0.003068;0.460194;0.118648;0.000000;42.500000;114.500000;253.500000;111.500000;0.014217;2.840100;0.814577;1;1.153838;5.728092;-0.000467;1.496135;0.000000;0.823166;2.346351;0.369924;1;Sun Jan 21 12:18:13 2024
0.006136;0.000000;-0.006136;-0.460194;0.118607;0.000000;42.500000;111.500000;252.500000;114.500000;-0.014285;-4.275269;-0.818455;1;0.663248;-9.239076;-0.000254;-0.872619;0.000000;0.000000;-3.458175;0.369924;1;Sun Jan 21 12:18:13 2024
0.000000;-0.920388;-0.003068;0.460194;0.118587;0.000000;42.500000;114.500000;253.500000;114.500000;0.000000;2.142711;0.000000;1;-2.938682;3.478559;-0.003632;-0.531773;0.000000;0.000000;1.710144;0.369924;1;Sun Jan 21 12:18:13 2024
0.006136;0.920388;-0.006136;-0.460194;0.118546;0.000000;42.500000;114.500000;253.500000;111.500000;0.014217;2.132558;0.814577;1;2.960549;5.098539;0.001635;0.781118;0.000000;0.000000;1.835396;0.369924;1;Sun Jan 21 12:18:13 2024
0.003068;-0.460194;-0.006136;0.000000;0.118505;0.000000;41.500000;113.500000;254.500000;113.500000;0.000000;-2.132558;0.000000;1;-1.128333;-4.267151;0.004319;1.274154;0.004319;0.647890;-1.740683;0.369924;1;Sun Jan 21 12:18:13 2024
-0.006136;-1.380583;-0.009204;-0.460194;0.118444;0.000000;43.500000;113.500000;253.500000;111.500000;0.009524;1.428528;0.545658;1;-3.098516;3.428495;0.004536;-0.266030;0.004536;0.032485;1.126367;0.369924;1;Sun Jan 21 12:18:13 2024
-0.006136;0.000000;-0.015340;-0.920388;0.118342;0.000000;41.500000;113.500000;254.500000;113.500000;0.000000;-1.428528;0.000000;1;0.908530;-1.696214;0.004646;-1.347986;0.004646;0.016551;-1.176949;0.369924;1;Sun Jan 21 12:18:13 2024
-0.012272;-0.920388;-0.018408;-0.460194;0.118219;0.000000;41.500000;112.500000;253.500000;113.500000;-0.004717;-0.707542;-0.270261;1;-2.124756;-1.106068;0.001211;-0.053534;0.000000;-0.696926;-0.667788;0.369924;1;Sun Jan 21 12:18:13 2024
-0.015340;-0.460194;-0.021476;-0.460194;0.118076;0.000000;41.500000;111.500000;253.500000;113.500000;-0.009434;-0.707510;-0.540510;1;-1.069116;-1.098238;-0.002853;-0.755247;0.000000;0.000000;-0.618466;0.369924;1;Sun Jan 21 12:18:13 2024
-0.018408;-0.460194;-0.024544;-0.460194;0.117912;0.000000;43.500000;109.500000;254.500000;113.500000;-0.018955;-1.428209;-1.086046;1;-1.154605;-2.704853;-0.008414;-1.153618;-0.008414;-1.262173;-1.202636;0.369924;1;Sun Jan 21 12:18:13 2024
-0.021476;-0.460194;-0.027612;-0.460194;0.117728;0.000000;42.500000;110.500000;253.500000;114.500000;-0.018955;0.000000;-1.086046;1;-1.240079;0.047962;-0.013583;-0.639145;-0.013583;-0.775240;-0.033380;0.369924;1;Sun Jan 21 12:18:13 2024
-0.018408;0.460194;-0.024544;0.460194;0.117564;0.000000;43.500000;109.500000;253.500000;111.500000;-0.009524;1.414733;-0.545658;1;-0.024490;1.850564;-0.013903;0.751078;-0.013903;-0.048092;1.163499;0.369924;1;Sun Jan 21 12:18:13 2024
-0.018408;0.000000;-0.024544;0.000000;0.117401;0.000000;43.500000;109.500000;254.500000;113.500000;-0.018955;-1.414733;-1.086046;1;-0.589309;-3.149208;-0.014067;0.334398;-0.014067;-0.024503;-1.083282;0.369924;1;Sun Jan 21 12:18:13 2024
-0.018408;0.000000;-0.024544;0.000000;0.117237;0.000000;42.500000;110.500000;254.500000;113.500000;-0.014150;0.720761;-0.810735;1;-0.589193;0.964665;-0.015284;-0.382129;-0.015284;-0.182646;0.589980;0.369924;1;Sun Jan 21 12:18:13 2024
-0.015340;0.460194;-0.021476;0.460194;0.117094;0.000000;42.500000;108.500000;254.500000;113.500000;-0.023581;-1.414580;-1.351065;1;0.061447;-3.909767;-0.017039;-0.990057;-0.017039;-0.263183;-1.121358;0.369924;1;Sun Jan 21 12:18:13 2024
-0.012272;0.460194;-0.018408;0.460194;0.116971;0.000000;41.500000;109.500000;254.500000;113.500000;-0.018777;0.720510;-1.075851;1;0.147139;0.353304;-0.019067;0.441438;-0.019067;-0.304278;0.623078;0.369924;1;Sun Jan 21 12:18:13 2024
-0.006136;0.920388;-0.012272;0.920388;0.116889;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;2.105675;-0.271542;1;0.883341;2.808497;-0.015481;1.024443;-0.015481;0.537951;1.806416;0.369924;1;Sun Jan 21 12:18:13 2024
0.000000;0.920388;-0.006136;0.920388;0.116848;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;0.710895;0.000000;1;1.054579;0.254520;-0.009050;1.362186;-0.009050;0.964709;0.703939;0.369924;1;Sun Jan 21 12:18:13 2024
0.003068;0.460194;-0.003068;0.460194;0.116828;0.000000;41.500000;113.500000;253.500000;111.500000;0.009434;1.415052;0.540510;1;0.575264;2.361119;-0.002298;1.329159;0.000000;1.357453;1.243347;0.369924;1;Sun Jan 21 12:18:13 2024
0.006136;0.460194;-0.000000;0.460194;0.116828;0.000000;42.500000;114.500000;254.500000;113.500000;0.004717;-0.707510;0.270261;1;0.660868;-1.894401;0.002299;-0.131671;0.000000;0.000000;-0.525257;0.369924;1;Sun Jan 21 12:18:13 2024
0.006136;0.000000;-0.000000;0.000000;0.116828;0.000000;42.500000;114.500000;254.500000;113.500000;0.004717;0.000000;0.270261;1;0.095934;0.044247;0.003485;-0.410432;0.000000;0.000000;0.010268;0.369924;1;Sun Jan 21 12:18:13 2024
0.006136;0.000000;-0.000000;0.000000;0.116828;0.000000;43.500000;113.500000;253.500000;111.500000;0.009524;0.720986;0.545658;1;0.095934;1.535846;0.005267;0.228017;0.005267;0.790072;0.590874;0.369924;1;Sun Jan 21 12:18:14 2024
0.006136;0.000000;0.003068;0.460194;0.116848;0.000000;42.500000;115.500000;254.500000;113.500000;0.009434;-0.013476;0.540510;1;-0.483956;-0.454283;0.007332;0.638667;0.007332;0.309715;-0.002068;0.369924;1;Sun Jan 21 12:18:14 2024
0.006136;0.000000;0.003068;0.000000;0.116869;0.000000;42.500000;112.500000;254.500000;115.500000;-0.014150;-3.537552;-0.810735;1;0.092238;-7.170061;0.002579;-1.743263;0.000000;-1.099788;-2.886964;0.369924;1;Sun Jan 21 12:18:14 2024
0.006136;0.000000;0.006136;0.460194;0.116910;0.000000;41.500000;115.500000;253.500000;113.500000;0.009434;3.537552;0.540510;1;-0.487667;6.394612;0.000158;-0.241801;0.000000;0.000000;2.845600;0.369924;1;Sun Jan 21 12:18:14 2024
0.015340;1.380583;0.009204;0.460194;0.116971;0.000000;42.500000;113.500000;253.500000;114.500000;-0.004739;-2.125948;-0.271542;1;3.199869;-4.706363;0.001231;0.373975;0.000000;0.000000;-1.642245;0.369924;1;Sun Jan 21 12:18:14 2024
0.018408;0.460194;0.015340;0.920388;0.117073;0.000000;41.500000;116.500000;253.500000;111.500000;0.023581;4.247975;1.351065;1;0.423238;7.531197;0.005247;2.434857;0.005247;0.787089;3.481085;0.369924;1;Sun Jan 21 12:18:14 2024
0.024544;0.920388;0.018408;0.460194;0.117196;0.000000;41.500000;116.500000;253.500000;111.500000;0.023581;0.000000;1.351065;1;2.315380;0.059426;0.014237;0.536005;0.014237;1.348517;0.131559;0.369924;1;Sun Jan 21 12:18:14 2024
0.024544;0.000000;0.015340;-0.460194;0.117298;0.000000;42.500000;119.500000;253.500000;111.500000;0.037897;2.147401;2.171312;1;1.189106;5.510316;0.022328;1.881030;0.022328;1.213612;1.768633;0.369924;1;Sun Jan 21 12:18:14 2024
0.018408;-0.920388;0.012272;-0.460194;0.117380;0.000000;41.500000;118.500000;253.500000;114.500000;0.018866;-2.854628;1.080924;1;-1.268116;-4.657376;0.025294;-0.862229;0.025294;0.444923;-2.368001;0.369924;1;Sun Jan 21 12:18:14 2024
0.012272;-0.920388;0.006136;-0.920388;0.117421;0.000000;43.500000;117.500000;254.500000;113.500000;0.018955;0.013408;1.086046;1;-0.863145;1.438880;0.022161;-1.311991;0.022161;-0.469979;-0.108086;0.369924;1;Sun Jan 21 12:18:14 2024
0.003068;-1.380583;-0.000000;-0.920388;0.117421;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;-2.132366;0.271542;1;-2.264769;-2.975685;0.017101;-1.612615;0.017101;-0.759023;-1.831947;0.369924;1;Sun Jan 21 12:18:14 2024
-0.003068;-0.920388;-0.006136;-0.920388;0.117380;0.000000;41.500000;115.500000;253.500000;112.500000;0.014150;1.411605;0.810735;1;-1.294806;4.063950;0.013345;0.554840;0.013345;-0.563453;1.048069;0.369924;1;Sun Jan 21 12:18:14 2024
-0.009204;-0.920388;-0.009204;-0.460194;0.117319;0.000000;41.500000;114.500000;253.500000;115.500000;-0.004717;-2.830042;-0.270261;1;-2.045848;-5.094547;0.009112;-1.002822;0.009112;-0.634880;-2.364779;0.369924;1;Sun Jan 21 12:18:14 2024
-0.012272;-0.460194;-0.015340;-0.920388;0.117217;0.000000;41.500000;113.500000;253.500000;115.500000;-0.009434;-0.707510;-0.540510;1;-0.410361;-0.535348;0.001173;-1.356117;0.000000;-1.366807;-0.668365;0.369924;1;Sun Jan 21 12:18:14 2024
-0.021476;0.000000;-0.021476;-0.460194;0.116951;0.000000;42.500000;112.500000;254.500000;115.500000;-0.014150;-0.707447;-0.810735;1;-3.532919;-1.220591;-0.005185;-1.233381;-0.005185;-0.777772;-0.639241;0.369924;1;Sun Jan 21 12:18:14 2024
-0.021476;0.000000;-0.018408;0.460194;0.116828;0.000000;42.500000;110.500000;253.500000;116.500000;-0.028428;-2.141754;-1.628825;1;-1.261718;-5.437830;-0.013082;-0.769230;-0.013082;-1.184535;-1.782615;0.369924;1;Sun Jan 21 12:18:14 2024
-0.018408;0.460194;-0.015340;0.460194;0.116726;0.000000;42.500000;110.500000;254.500000;115.500000;-0.023581;0.727174;-1.351065;1;-0.034897;0.321936;-0.019418;-0.548486;-0.019418;-0.950375;0.615949;0.369924;1;Sun Jan 21 12:18:14 2024
-0.009204;1.380583;-0.009204;0.920388;0.116664;0.000000;42.500000;110.500000;253.500000;116.500000;-0.028428;-0.727174;-1.628825;1;1.931705;-3.157812;-0.022646;-0.424627;-0.022646;-0.484216;-0.514154;0.369924;1;Sun Jan 21 12:18:14 2024
0.000000;1.380583;-0.000000;1.380583;0.116664;0.000000;40.500000;112.500000;253.500000;116.500000;-0.018777;1.447683;-1.075851;1;1.612310;0.675425;-0.023113;1.014841;-0.023113;-0.070039;1.273979;0.369924;1;Sun Jan 21 12:18:14 2024
0.009204;1.380583;0.012272;1.840777;0.116746;0.000000;41.500000;112.500000;253.500000;116.500000;-0.018866;-0.013283;-1.080924;1;1.289190;-2.662236;-0.021006;0.373349;-0.021006;0.316030;0.141571;0.369924;1;Sun Jan 21 12:18:14 2024
0.021476;1.840777;0.024544;1.840777;0.116910;0.000000;41.500000;116.500000;254.500000;115.500000;0.004695;3.534073;0.268992;1;2.772637;4.736022;-0.014177;1.792968;-0.014177;1.024315;3.050930;0.369924;1;Sun Jan 21 12:18:14 2024
0.033748;1.840777;0.033748;1.380583;0.117135;0.000000;41.500000;118.500000;253.500000;116.500000;0.009434;0.710832;0.540510;1;3.694773;-0.013300;-0.003759;1.767515;0.000000;2.126593;0.785526;0.369924;1;Sun Jan 21 12:18:14 2024
0.039884;0.920388;0.042951;1.380583;0.117421;0.000000;42.500000;119.500000;254.500000;114.500000;0.023581;2.122028;1.351065;1;1.579826;2.888782;0.006180;1.817327;0.006180;0.926980;1.843752;0.369924;1;Sun Jan 21 12:18:14 2024
0.046019;0.920388;0.046019;0.460194;0.117728;0.000000;41.500000;122.500000;253.500000;112.500000;0.047135;3.533151;2.700629;1;2.906903;7.358481;0.020488;1.925801;0.020488;2.146229;3.015194;0.369924;1;Sun Jan 21 12:18:14 2024
0.049087;0.460194;0.046019;0.000000;0.118035;0.000000;42.500000;124.500000;253.500000;115.500000;0.042628;-0.676003;2.442415;1;2.431024;-0.425582;0.032449;1.436461;0.032449;1.794077;-0.496554;0.369924;1;Sun Jan 21 12:18:14 2024
0.039884;-1.380583;0.042951;-0.460194;0.118321;0.000000;42.500000;124.500000;253.500000;115.500000;0.042628;0.000000;2.442415;1;-1.821692;1.364466;0.037437;0.021494;0.037437;0.748326;-0.066982;0.369924;1;Sun Jan 21 12:18:14 2024
0.033748;-0.920388;0.036816;-0.920388;0.118566;0.000000;42.500000;123.500000;253.500000;115.500000;0.037897;-0.709747;2.171312;1;-0.275722;0.504685;0.038819;-1.338643;0.038819;0.207242;-0.665181;0.369924;1;Sun Jan 21 12:18:14 2024
0.024544;-1.380583;0.030680;-0.920388;0.118771;0.000000;42.500000;123.500000;254.500000;114.500000;0.042427;0.679622;2.430908;1;-1.677491;3.264203;0.039474;0.272152;0.039474;0.098203;0.437081;0.369924;1;Sun Jan 21 12:18:14 2024
0.018408;-0.920388;0.021476;-1.380583;0.118914;0.000000;40.500000;120.500000;253.500000;115.500000;0.023470;-2.843623;1.344724;1;-0.127782;-3.355240;0.036270;-0.724658;0.036270;-0.480578;-2.431542;0.369924;1;Sun Jan 21 12:18:14 2024
0.006136;-1.840777;0.012272;-1.380583;0.118996;0.000000;41.500000;118.500000;253.500000;113.500000;0.023581;0.016600;1.351065;1;-2.756213;2.085370;0.030016;-1.264869;0.030016;-0.938041;-0.168513;0.369924;1;Sun Jan 21 12:18:14 2024
-0.003068;-1.380583;0.003068;-1.380583;0.119016;0.000000;41.500000;116.500000;253.500000;116.500000;0.000000;-3.537080;0.000000;1;-1.871898;-5.238469;0.021075;-2.417076;0.021075;-1.341154;-3.021543;0.369924;1;Sun Jan 21 12:18:14 2024
-0.012272;-1.380583;-0.006136;-1.380583;0.118976;0.000000;41.500000;116.500000;254.500000;114.500000;0.009389;1.408409;0.537973;1;-2.128683;4.484597;0.013040;-0.113927;0.013040;-1.205268;0.989363;0.369924;1;Sun Jan 21 12:18:14 2024
-0.015340;-0.460194;-0.012272;-0.920388;0.118894;0.000000;42.500000;115.500000;254.500000;114.500000;0.004717;-0.700867;0.270261;1;-0.504485;-0.205367;0.010103;-0.008319;0.010103;-0.440595;-0.638123;0.369924;1;Sun Jan 21 12:18:14 2024
-0.024544;-1.380583;-0.021476;-1.380583;0.118751;0.000000;41.500000;111.500000;253.500000;117.500000;-0.028294;-4.951692;-1.621146;1;-2.467276;-8.626596;-0.000634;-2.109442;0.000000;-1.515421;-4.145050;0.369924;1;Sun Jan 21 12:18:14 2024
-0.033748;-1.380583;-0.027612;-0.920388;0.118566;0.000000;41.500000;110.500000;254.500000;116.500000;-0.028162;0.019915;-1.613539;1;-3.303836;0.326201;-0.014166;-2.718107;-0.014166;-2.124886;-0.146462;0.369924;1;Sun Jan 21 12:18:14 2024
-0.036816;-0.460194;-0.030680;-0.460194;0.118362;0.000000;41.500000;110.500000;253.500000;115.500000;-0.023581;0.687155;-1.351065;1;-1.683218;1.308361;-0.019905;-0.194252;-0.019905;-0.860818;0.547793;0.369924;1;Sun Jan 21 12:18:14 2024
-0.036816;0.000000;-0.030680;0.000000;0.118157;0.000000;42.500000;110.500000;254.500000;117.500000;-0.033007;-1.413951;-1.891155;1;-1.118139;-3.564612;-0.024017;1.035350;-0.024017;-0.616797;-1.136788;0.369924;1;Sun Jan 21 12:18:14 2024
-0.039884;-0.460194;-0.030680;0.000000;0.117953;0.000000;42.500000;110.500000;253.500000;118.500000;-0.037897;-0.733450;-2.171312;1;-2.348410;-2.363829;-0.029622;-1.152437;-0.029622;-0.840801;-0.586826;0.369924;1;Sun Jan 21 12:18:14 2024
-0.036816;0.460194;-0.027612;0.460194;0.117769;0.000000;42.500000;110.500000;252.500000;117.500000;-0.033321;0.686332;-1.909152;1;-0.556597;-0.078714;-0.032555;-0.899980;-0.032555;-0.439941;0.602917;0.369924;1;Sun Jan 21 12:18:14 2024
-0.033748;0.460194;-0.024544;0.460194;0.117605;0.000000;42.500000;107.500000;253.500000;118.500000;-0.052086;-2.814683;-2.984282;1;-0.470877;-7.218513;-0.037528;-0.482598;-0.037528;-0.746022;-2.216590;0.369924;1;Sun Jan 21 12:18:14 2024
-0.030680;0.460194;-0.018408;0.920388;0.117482;0.000000;42.500000;109.500000;253.500000;115.500000;-0.028428;3.548579;-1.628825;1;-0.965061;4.981079;-0.038863;0.888182;-0.038863;-0.200147;2.954146;0.369924;1;Sun Jan 21 12:18:14 2024
-0.015340;2.300971;-0.009204;1.380583;0.117421;0.000000;43.500000;111.500000;254.500000;117.500000;-0.028428;0.000000;-1.628825;1;3.458705;-2.318191;-0.033742;0.724693;-0.033742;0.768137;0.187234;0.369924;1;Sun Jan 21 12:18:14 2024
-0.009204;0.920388;0.003068;1.840777;0.117442;0.000000;42.500000;114.500000;253.500000;116.500000;-0.009478;2.842495;-0.543072;1;-0.377074;2.958889;-0.026486;2.431910;-0.026486;1.088345;2.468497;0.369924;1;Sun Jan 21 12:18:14 2024
0.000000;1.380583;0.009204;0.920388;0.117503;0.000000;41.500000;115.500000;254.500000;116.500000;-0.004695;0.717538;-0.268992;1;2.176926;0.224340;-0.016970;1.000347;-0.016970;1.427432;0.792289;0.369924;1;Sun Jan 21 12:18:14 2024
0.009204;1.380583;0.018408;1.380583;0.117626;0.000000;41.500000;116.500000;252.500000;117.500000;-0.004739;-0.006675;-0.271542;1;1.857444;-1.940169;-0.010959;0.421431;-0.010959;0.901580;0.085708;0.369924;1;Sun Jan 21 12:18:14 2024
0.012272;0.460194;0.024544;0.920388;0.117789;0.000000;41.500000;119.500000;254.500000;116.500000;0.014084;2.823432;0.806929;1;0.233188;4.635550;-0.003293;1.062641;0.000000;1.643917;2.418196;0.369924;1;Sun Jan 21 12:18:14 2024
0.021476;1.380583;0.030680;0.920388;0.117994;0.000000;41.500000;118.500000;254.500000;116.500000;0.009389;-0.704127;0.537973;1;2.775812;-2.305477;0.004078;0.882283;0.004078;0.611697;-0.464418;0.369924;1;Sun Jan 21 12:18:14 2024
0.024544;0.460194;0.036816;0.920388;0.118239;0.000000;41.500000;119.500000;254.500000;116.500000;0.014084;0.704127;0.806929;1;0.575289;0.470066;0.007833;0.560432;0.007833;0.563298;0.613848;0.369924;1;Sun Jan 21 12:18:14 2024
0.024544;0.000000;0.039884;0.460194;0.118505;0.000000;41.500000;122.500000;253.500000;115.500000;0.033007;2.838495;1.891155;1;0.006499;5.679020;0.015538;0.819130;0.015538;1.155651;2.393265;0.369924;1;Sun Jan 21 12:18:14 2024
0.030680;0.920388;0.042951;0.460194;0.118791;0.000000;41.500000;121.500000;252.500000;117.500000;0.018955;-2.107770;1.086046;1;2.463461;-4.255846;0.020658;0.543894;0.020658;0.767978;-1.671733;0.369924;1;Sun Jan 21 12:18:14 2024
0.030680;0.000000;0.042951;0.000000;0.119078;0.000000;42.500000;124.500000;254.500000;117.500000;0.033007;2.107770;1.891155;1;0.757180;4.734051;0.023266;0.624946;0.023266;0.391285;1.690765;0.369924;1;Sun Jan 21 12:18:14 2024
0.027612;-0.460194;0.046019;0.460194;0.119385;0.000000;41.500000;124.500000;253.500000;118.500000;0.028294;-0.706881;1.621146;1;-1.053328;-1.344653;0.026885;-0.546219;0.026885;0.542858;-0.569152;0.369924;1;Sun Jan 21 12:18:14 2024
0.027612;0.000000;0.042951;-0.460194;0.119671;0.000000;41.500000;123.500000;254.500000;117.500000;0.028162;-0.019915;1.613539;1;1.243698;1.148778;0.027541;0.423204;0.027541;0.098375;-0.037449;0.369924;1;Sun Jan 21 12:18:14 2024
0.018408;-0.460194;0.036816;-0.460194;0.120182;0.000000;42.500000;120.500000;254.500000;117.500000;0.014150;-2.101735;0.810735;1;-1.213653;-3.278151;0.024407;-1.184159;0.024407;-0.470106;-1.787344;0.369924;1;Sun Jan 21 12:18:14 2024
0.015340;-0.460194;0.036816;0.000000;0.120428;0.000000;42.500000;122.500000;252.500000;118.500000;0.019045;0.734298;1.091216;1;-0.158288;2.311099;0.020575;-0.732255;0.020575;-0.574815;0.510218;0.369924;1;Sun Jan 21 12:18:14 2024
0.015340;0.000000;0.033748;-0.460194;0.120653;0.000000;41.500000;120.500000;252.500000;118.500000;0.009478;-1.435039;0.543072;1;0.896918;-2.043302;0.017477;-0.592283;0.017477;-0.464690;-1.210794;0.369924;1;Sun Jan 21 12:18:14 2024
0.012272;-0.460194;0.033748;0.000000;0.120878;0.000000;40.500000;121.500000;254.500000;118.500000;0.014018;0.680908;0.803159;1;-0.909865;1.515331;0.014666;0.377374;0.014666;-0.421673;0.489735;0.369924;1;Sun Jan 21 12:18:14 2024
0.012272;0.000000;0.030680;-0.460194;0.121082;0.000000;41.500000;120.500000;254.500000;118.500000;0.009389;-0.694257;0.537973;1;-0.909865;-1.150308;0.013212;-0.405604;0.013212;-0.218115;-0.568187;0.369924;1;Sun Jan 21 12:18:14 2024
0.009204;-0.460194;0.030680;0.000000;0.121287;0.000000;42.500000;119.500000;254.500000;118.500000;0.004717;-0.700867;0.270261;1;0.811010;-0.733780;0.010190;-0.562944;0.010190;-0.453214;-0.598547;0.369924;1;Sun Jan 21 12:18:14 2024
0.009204;0.000000;0.030680;0.000000;0.121491;0.000000;42.500000;121.500000;253.500000;119.500000;0.009478;0.714216;0.543072;1;0.145240;1.473473;0.008673;-0.071826;0.008673;-0.227639;0.541877;0.369924;1;Sun Jan 21 12:18:14 2024
