Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:36:51 2024
Qube Frequency: 125.000000, Cam framerate: 125.000000
AlphaDotTransformVector: 0.400387, 0.665363, -12.598124, 0.552815, -0.305057
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.030680;1.917476;0.033748;2.300971;0.161964;0.000000;42.500000;116.500000;255.500000;115.500000;0.004695;1.766060;0.268992;1;3.392167;0.885027;-0.014214;1.463165;-0.014214;1.425369;1.652987;0.369924;1;Sun Jan 21 14:37:08 2024
0.049087;2.300971;0.049087;1.917476;0.162357;0.000000;41.500000;120.500000;253.500000;115.500000;0.023581;2.360717;1.351065;1;5.908321;3.381684;-0.000309;1.433971;0.000000;1.776702;2.081505;0.369924;1;Sun Jan 21 14:37:08 2024
0.061359;1.533981;0.061359;1.533981;0.162847;0.000000;42.500000;122.500000;253.500000;112.500000;0.047358;2.972174;2.713409;1;4.474015;5.926597;0.017237;2.561718;0.017237;2.154602;2.482101;0.369924;1;Sun Jan 21 14:37:08 2024
0.070563;1.150486;0.067495;0.766990;0.163387;0.000000;42.500000;126.500000;253.500000;114.500000;0.056811;1.181614;3.255021;1;4.802748;2.657220;0.034324;2.117285;0.034324;2.135941;0.899444;0.369924;1;Sun Jan 21 14:37:08 2024
0.067495;-0.383495;0.067495;0.000000;0.163927;0.000000;42.500000;126.500000;254.500000;113.500000;0.061244;0.554153;3.509027;1;0.960750;2.642606;0.046435;0.631174;0.046435;1.513872;0.373952;0.369924;1;Sun Jan 21 14:37:08 2024
0.061359;-0.766990;0.058291;-1.150486;0.164394;0.000000;42.500000;127.500000;253.500000;114.500000;0.061534;0.036191;3.525615;1;1.373672;3.229242;0.053764;-0.292880;0.053764;0.916070;-0.108569;0.369924;1;Sun Jan 21 14:37:08 2024
0.049087;-1.533981;0.046019;-1.533981;0.164762;0.000000;41.500000;125.500000;253.500000;111.500000;0.065942;0.551050;3.778198;1;-0.921605;5.134160;0.058650;0.383598;0.058650;0.610729;0.225493;0.369924;1;Sun Jan 21 14:37:08 2024
0.030680;-2.300971;0.027612;-2.300971;0.164983;0.000000;42.500000;122.500000;253.500000;115.500000;0.033163;-4.097350;1.900111;1;-2.809710;-6.354879;0.054183;-1.525469;0.054183;-0.558386;-3.660833;0.369924;1;Sun Jan 21 14:37:08 2024
0.006136;-3.067962;0.009204;-2.300971;0.165056;0.000000;41.500000;118.500000;253.500000;112.500000;0.028294;-0.608607;1.621146;1;-6.167734;3.217832;0.042675;-2.260389;0.042675;-1.438398;-0.587197;0.369924;1;Sun Jan 21 14:37:08 2024
-0.006136;-1.533981;-0.012272;-2.684466;0.164958;0.000000;41.500000;115.500000;253.500000;115.500000;0.000000;-3.536792;0.000000;1;-0.987270;-4.951851;0.028681;-2.699344;0.028681;-1.749316;-3.151437;0.369924;1;Sun Jan 21 14:37:08 2024
-0.024544;-2.300971;-0.024544;-1.533981;0.164762;0.000000;42.500000;112.500000;253.500000;113.500000;-0.004739;-0.592413;-0.271542;1;-5.996643;1.012663;0.013451;-0.781258;0.013451;-1.903757;-0.569636;0.369924;1;Sun Jan 21 14:37:08 2024
-0.033748;-1.150486;-0.039884;-1.917476;0.164443;0.000000;42.500000;109.500000;253.500000;114.500000;-0.023692;-2.369118;-1.357466;1;-1.956750;-3.628201;-0.000118;-1.749079;0.000000;-1.681355;-2.047186;0.369924;1;Sun Jan 21 14:37:08 2024
-0.046019;-1.533981;-0.046019;-0.766990;0.164075;0.000000;42.500000;108.500000;253.500000;116.500000;-0.037897;-1.775536;-2.171312;1;-5.507348;-4.185994;-0.015162;-1.753000;-0.015162;-1.895225;-1.476159;0.369924;1;Sun Jan 21 14:37:08 2024
-0.049087;-0.383495;-0.052155;-0.766990;0.163657;0.000000;41.500000;105.500000;253.500000;114.500000;-0.042427;-0.566352;-2.430908;1;-1.879480;-1.036814;-0.027420;-1.136966;-0.027420;-1.532320;-0.369155;0.369924;1;Sun Jan 21 14:37:08 2024
-0.046019;0.383495;-0.049087;0.383495;0.163265;0.000000;41.500000;105.500000;253.500000;116.500000;-0.051840;-1.176619;-2.970231;1;-1.151684;-5.053858;-0.037085;-0.560271;-0.037085;-1.208093;-0.921361;0.369924;1;Sun Jan 21 14:37:08 2024
-0.039884;0.766990;-0.042951;0.766990;0.162921;0.000000;42.500000;105.500000;253.500000;117.500000;-0.056811;-0.621317;-3.255021;1;-0.315035;-3.982378;-0.045536;-0.667095;-0.045536;-1.056377;-0.300106;0.369924;1;Sun Jan 21 14:37:08 2024
-0.024544;1.917476;-0.030680;1.533981;0.162676;0.000000;41.500000;106.500000;253.500000;113.500000;-0.033007;2.975496;-1.891155;1;2.713886;4.396348;-0.045224;0.912978;-0.045224;0.039020;2.670808;0.369924;1;Sun Jan 21 14:37:08 2024
-0.003068;2.684466;-0.012272;2.300971;0.162577;0.000000;42.500000;109.500000;253.500000;115.500000;-0.028428;0.572315;-1.628825;1;4.714603;-3.466109;-0.038106;1.863926;-0.038106;0.889804;0.558306;0.369924;1;Sun Jan 21 14:37:08 2024
0.009204;1.533981;0.003068;1.917476;0.162602;0.000000;41.500000;112.500000;253.500000;112.500000;0.000000;3.553545;0.000000;1;2.032336;6.093937;-0.026385;2.475889;-0.026385;1.465016;3.190118;0.369924;1;Sun Jan 21 14:37:08 2024
0.027612;2.300971;0.015340;1.533981;0.162725;0.000000;42.500000;115.500000;252.500000;113.500000;0.009524;1.190440;0.545658;1;5.797187;0.174354;-0.011108;1.334706;-0.011108;1.909651;1.005503;0.369924;1;Sun Jan 21 14:37:08 2024
0.033748;0.766990;0.024544;1.150486;0.162921;0.000000;42.500000;117.500000;253.500000;111.500000;0.028428;2.363105;1.628825;1;1.656144;4.645067;0.003646;2.090481;0.000000;1.388524;2.030069;0.369924;1;Sun Jan 21 14:37:08 2024
0.039884;0.766990;0.027612;0.383495;0.163142;0.000000;42.500000;119.500000;254.500000;113.500000;0.028294;-0.016753;1.621146;1;3.120890;-0.446937;0.015766;0.773929;0.015766;1.970766;-0.060132;0.369924;1;Sun Jan 21 14:37:08 2024
0.036816;-0.383495;0.027612;0.000000;0.163363;0.000000;42.500000;118.500000;253.500000;113.500000;0.023692;-0.575261;1.357466;1;-0.099758;-1.002475;0.020780;-0.364430;0.020780;0.626728;-0.480184;0.369924;1;Sun Jan 21 14:37:08 2024
0.033748;-0.383495;0.027612;0.000000;0.163584;0.000000;42.500000;120.500000;254.500000;113.500000;0.033007;1.164328;1.891155;1;-0.212713;3.752287;0.024490;-0.039666;0.024490;0.463757;0.944403;0.369924;1;Sun Jan 21 14:37:08 2024
0.036816;0.383495;0.024544;-0.383495;0.163780;0.000000;42.500000;119.500000;253.500000;113.500000;0.028428;-0.572315;1.628825;1;3.013881;-0.453347;0.027542;0.382809;0.027542;0.381446;-0.580833;0.369924;1;Sun Jan 21 14:37:08 2024
0.027612;-1.150486;0.021476;-0.383495;0.163952;0.000000;41.500000;120.500000;253.500000;110.500000;0.047135;2.338314;2.700629;1;-2.292717;7.667525;0.032561;1.213384;0.032561;0.627370;1.865581;0.369924;1;Sun Jan 21 14:37:08 2024
0.021476;-0.766990;0.009204;-1.533981;0.164025;0.000000;42.500000;118.500000;253.500000;114.500000;0.018955;-3.522475;1.086046;1;0.612356;-6.616677;0.032795;-1.124484;0.032795;0.029289;-3.125019;0.369924;1;Sun Jan 21 14:37:08 2024
0.003068;-2.300971;-0.003068;-1.533981;0.164001;0.000000;42.500000;116.500000;253.500000;114.500000;0.009478;-1.184586;0.543072;1;-5.016956;0.009502;0.023681;-1.729270;0.023681;-1.139249;-0.984226;0.369924;1;Sun Jan 21 14:37:08 2024
-0.003068;-0.766990;-0.012272;-1.150486;0.163903;0.000000;42.500000;113.500000;253.500000;114.500000;-0.004739;-1.777211;-0.271542;1;-0.876011;-2.873501;0.013227;-2.234619;0.013227;-1.306680;-1.567792;0.369924;1;Sun Jan 21 14:37:08 2024
-0.012272;-1.150486;-0.018408;-0.766990;0.163756;0.000000;42.500000;111.500000;254.500000;112.500000;-0.004717;0.002794;-0.270261;1;-3.069500;1.257844;0.004421;-0.200341;0.004421;-1.100840;-0.004944;0.369924;1;Sun Jan 21 14:37:09 2024
-0.012272;0.000000;-0.024544;-0.766990;0.163559;0.000000;41.500000;111.500000;253.500000;114.500000;-0.014150;-1.179132;-0.810735;1;0.670883;-2.285336;-0.002374;-0.331379;0.000000;-0.552588;-1.024006;0.369924;1;Sun Jan 21 14:37:09 2024
-0.015340;-0.383495;-0.027612;-0.383495;0.163338;0.000000;42.500000;108.500000;254.500000;114.500000;-0.028294;-1.768042;-1.621146;1;-1.302160;-4.564401;-0.011617;-1.343966;-0.011617;-1.452102;-1.431904;0.369924;1;Sun Jan 21 14:37:09 2024
-0.015340;0.000000;-0.024544;0.383495;0.163142;0.000000;42.500000;109.500000;254.500000;111.500000;-0.009434;2.357581;-0.540510;1;-1.308328;5.341052;-0.015170;-0.011314;-0.015170;-0.444108;2.049020;0.369924;1;Sun Jan 21 14:37:09 2024
-0.006136;1.150486;-0.024544;0.000000;0.162946;0.000000;41.500000;109.500000;253.500000;111.500000;-0.009434;0.000000;-0.540510;1;3.382360;-0.718027;-0.012355;1.193832;-0.012355;0.351806;-0.043757;0.369924;1;Sun Jan 21 14:37:09 2024
-0.009204;-0.383495;-0.021476;0.383495;0.162774;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;0.586798;-0.271542;1;-2.330918;0.559368;-0.009770;1.121079;-0.009770;0.323128;0.514409;0.369924;1;Sun Jan 21 14:37:09 2024
-0.009204;0.000000;-0.024544;-0.383495;0.162577;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;0.000000;-0.271542;1;0.162302;0.328024;-0.007302;-0.583019;-0.007302;0.308517;0.029560;0.369924;1;Sun Jan 21 14:37:09 2024
-0.012272;-0.383495;-0.024544;0.000000;0.162381;0.000000;42.500000;110.500000;253.500000;114.500000;-0.018955;-1.776972;-1.086046;1;-1.815864;-5.270051;-0.009530;-0.932559;-0.009530;-0.278524;-1.479985;0.369924;1;Sun Jan 21 14:37:09 2024
-0.012272;0.000000;-0.021476;0.383495;0.162209;0.000000;42.500000;110.500000;254.500000;113.500000;-0.014150;0.600635;-0.810735;1;-1.199759;0.801815;-0.012973;-0.165049;-0.012973;-0.430346;0.625317;0.369924;1;Sun Jan 21 14:37:09 2024
-0.006136;0.766990;-0.018408;0.383495;0.162062;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;1.176337;-0.271542;1;1.507420;2.111171;-0.011241;0.550581;-0.011241;0.216452;1.011078;0.369924;1;Sun Jan 21 14:37:09 2024
0.000000;0.766990;-0.012272;0.766990;0.161964;0.000000;42.500000;111.500000;254.500000;112.500000;-0.004717;0.002794;-0.270261;1;1.100494;-1.665182;-0.008046;0.829184;-0.008046;0.399405;0.005135;0.369924;1;Sun Jan 21 14:37:09 2024
0.003068;0.383495;-0.009204;0.383495;0.161890;0.000000;42.500000;112.500000;254.500000;113.500000;-0.004717;0.000000;-0.270261;1;0.587172;-0.692988;-0.006413;0.102890;-0.006413;0.204182;0.096094;0.369924;1;Sun Jan 21 14:37:09 2024
0.009204;0.766990;-0.003068;0.766990;0.161866;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;1.774417;0.543072;1;1.423502;3.421839;-0.002100;0.494656;0.000000;0.801590;1.511477;0.369924;1;Sun Jan 21 14:37:09 2024
0.015340;0.766990;-0.000000;0.383495;0.161866;0.000000;41.500000;113.500000;253.500000;114.500000;-0.004717;-1.774417;-0.270261;1;2.266171;-5.561138;0.000098;-0.049958;0.000000;0.000000;-1.474527;0.369924;1;Sun Jan 21 14:37:09 2024
0.015340;0.000000;0.006136;0.766990;0.161915;0.000000;41.500000;115.500000;253.500000;110.500000;0.023581;3.537185;1.351065;1;-0.853032;8.631471;0.004675;1.276512;0.004675;0.584389;3.046293;0.369924;1;Sun Jan 21 14:37:09 2024
0.024544;1.150486;0.009204;0.383495;0.161988;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;-1.762768;0.543072;1;3.832288;-5.533803;0.010488;0.140594;0.010488;0.726613;-1.579104;0.369924;1;Sun Jan 21 14:37:09 2024
0.021476;-0.383495;0.012272;0.383495;0.162087;0.000000;42.500000;116.500000;254.500000;111.500000;0.023581;1.762768;1.351065;1;-1.258962;4.758058;0.013450;0.813995;0.013450;0.370209;1.563374;0.369924;1;Sun Jan 21 14:37:09 2024
0.030680;1.150486;0.012272;0.000000;0.162185;0.000000;41.500000;116.500000;253.500000;110.500000;0.028294;0.589225;1.621146;1;4.674761;1.823246;0.019572;0.138634;0.019572;0.765330;0.396848;0.369924;1;Sun Jan 21 14:37:09 2024
0.027612;-0.383495;0.012272;0.000000;0.162283;0.000000;41.500000;116.500000;253.500000;111.500000;0.023581;-0.589225;1.351065;1;-0.411391;-1.152259;0.022692;0.609828;0.022692;0.389936;-0.556249;0.369924;1;Sun Jan 21 14:37:09 2024
0.024544;-0.383495;0.009204;-0.383495;0.162357;0.000000;41.500000;117.500000;253.500000;112.500000;0.023581;0.000000;1.351065;1;0.103196;1.263030;0.023125;-0.348070;0.023125;0.054194;-0.009678;0.369924;1;Sun Jan 21 14:37:09 2024
0.021476;-0.383495;0.006136;-0.383495;0.162406;0.000000;42.500000;116.500000;254.500000;112.500000;0.018866;-0.589356;1.080924;1;-0.004489;-0.556357;0.022190;-0.792172;0.022190;-0.116898;-0.561812;0.369924;1;Sun Jan 21 14:37:09 2024
0.015340;-0.766990;-0.000000;-0.766990;0.162406;0.000000;41.500000;116.500000;253.500000;112.500000;0.018866;0.000000;1.080924;1;-0.840795;1.716588;0.020558;0.094017;0.020558;-0.204070;-0.037325;0.369924;1;Sun Jan 21 14:37:09 2024
0.012272;-0.383495;-0.003068;-0.383495;0.162381;0.000000;42.500000;115.500000;253.500000;113.500000;0.009478;-1.173412;0.543072;1;-0.327375;-2.358800;0.017424;-0.483254;0.017424;-0.391694;-1.068467;0.369924;1;Sun Jan 21 14:37:09 2024
0.009204;-0.383495;-0.009204;-0.766990;0.162307;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;0.000000;0.543072;1;0.192458;1.627866;0.013526;-0.666427;0.013526;-0.487289;0.010261;0.369924;1;Sun Jan 21 14:37:09 2024
0.006136;-0.383495;-0.012272;-0.383495;0.162209;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.000000;0.543072;1;-0.537378;0.622392;0.011540;-0.149969;0.011540;-0.248274;-0.087018;0.369924;1;Sun Jan 21 14:37:09 2024
0.003068;-0.383495;-0.015340;-0.383495;0.162087;0.000000;42.500000;112.500000;252.500000;111.500000;0.004762;-0.589565;0.272835;1;-0.644892;-0.883831;0.009371;0.132359;0.009371;-0.271057;-0.528634;0.369924;1;Sun Jan 21 14:37:09 2024
-0.003068;-0.766990;-0.021476;-0.766990;0.161915;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-1.187646;-0.271542;1;-1.481026;-1.901818;0.004780;-0.930851;0.004780;-0.573876;-0.985731;0.369924;1;Sun Jan 21 14:37:09 2024
-0.003068;0.000000;-0.024544;-0.383495;0.161718;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;0.000000;-0.271542;1;0.388631;0.497905;0.000111;-0.824953;0.000000;-0.597515;-0.002329;0.369924;1;Sun Jan 21 14:37:09 2024
-0.006136;-0.383495;-0.024544;0.000000;0.161522;0.000000;41.500000;109.500000;253.500000;112.500000;-0.014150;-1.176337;-0.810735;1;-1.589535;-3.481823;-0.004575;-0.408617;-0.004575;-0.571867;-0.984848;0.369924;1;Sun Jan 21 14:37:09 2024
-0.003068;0.383495;-0.024544;0.000000;0.161326;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;0.583951;-0.543072;1;1.010056;1.441220;-0.008125;0.085479;-0.008125;-0.443709;0.573796;0.369924;1;Sun Jan 21 14:37:09 2024
0.000000;0.383495;-0.021476;0.383495;0.161154;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;1.184799;0.000000;1;0.495567;2.166298;-0.006464;0.443640;-0.006464;0.207628;0.972077;0.369924;1;Sun Jan 21 14:37:09 2024
0.003068;0.383495;-0.018408;0.383495;0.161007;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.592413;0.271542;1;0.603351;0.727085;-0.002131;1.122720;0.000000;0.807949;0.480586;0.369924;1;Sun Jan 21 14:37:09 2024
0.003068;0.000000;-0.021476;-0.383495;0.160835;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.592386;0.543072;1;0.609886;2.196735;0.002400;0.718978;0.000000;0.000000;0.497017;0.369924;1;Sun Jan 21 14:37:09 2024
0.000000;-0.383495;-0.024544;-0.383495;0.160638;0.000000;43.500000;111.500000;253.500000;110.500000;0.004762;-0.589565;0.272835;1;-0.740884;-1.145120;0.004715;-0.408904;0.004715;0.589337;-0.561615;0.369924;1;Sun Jan 21 14:37:09 2024
-0.006136;-0.766990;-0.027612;-0.383495;0.160418;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;-1.187646;-0.271542;1;-2.204364;-2.597657;0.002408;-0.864852;0.000000;-0.589337;-0.985131;0.369924;1;Sun Jan 21 14:37:09 2024
-0.009204;-0.383495;-0.030680;-0.383495;0.160172;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;0.592413;0.000000;1;-1.068426;2.205713;0.000065;-0.206169;0.000000;0.000000;0.521338;0.369924;1;Sun Jan 21 14:37:09 2024
-0.009204;0.000000;-0.033748;-0.383495;0.159902;0.000000;41.500000;109.500000;253.500000;109.500000;0.000000;0.000000;0.000000;1;0.180272;0.330333;0.000033;0.233835;0.000000;0.000000;-0.058405;0.369924;1;Sun Jan 21 14:37:09 2024
-0.012272;-0.383495;-0.036816;-0.383495;0.159608;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;0.000000;0.000000;1;-1.170400;0.436199;0.000017;0.251567;0.000000;0.000000;-0.027232;0.369924;1;Sun Jan 21 14:37:09 2024
-0.015340;-0.383495;-0.039884;-0.383495;0.159289;0.000000;41.500000;107.500000;253.500000;109.500000;-0.009434;-1.179210;-0.540510;1;-1.277717;-2.791384;-0.002305;-0.708011;0.000000;0.000000;-0.998115;0.369924;1;Sun Jan 21 14:37:09 2024
-0.021476;-0.766990;-0.042951;-0.383495;0.158945;0.000000;42.500000;107.500000;253.500000;109.500000;-0.009478;-0.005588;-0.543072;1;-2.741075;0.450093;-0.005811;-0.587657;-0.005811;-0.726429;0.039761;0.369924;1;Sun Jan 21 14:37:09 2024
-0.021476;0.000000;-0.046019;-0.383495;0.158577;0.000000;42.500000;105.500000;253.500000;112.500000;-0.033163;-2.960600;-1.900111;1;-0.248949;-7.878976;-0.013417;-1.545976;-0.013417;-0.950651;-2.444763;0.369924;1;Sun Jan 21 14:37:09 2024
-0.021476;0.000000;-0.039884;0.766990;0.158258;0.000000;42.500000;107.500000;253.500000;112.500000;-0.023692;1.183868;-1.357466;1;-2.125720;1.622825;-0.020777;-0.464562;-0.020777;-0.920012;1.148287;0.369924;1;Sun Jan 21 14:37:09 2024
-0.006136;1.917476;-0.030680;1.150486;0.158012;0.000000;42.500000;105.500000;253.500000;110.500000;-0.023692;0.000000;-1.357466;1;4.017257;-2.553229;-0.022204;0.161959;-0.022204;-0.178461;0.072982;0.369924;1;Sun Jan 21 14:37:09 2024
0.006136;1.533981;-0.015340;1.917476;0.157890;0.000000;42.500000;109.500000;254.500000;110.500000;-0.004717;2.371913;-0.270261;1;1.954903;2.954774;-0.018279;1.822957;-0.018279;0.490667;2.119102;0.369924;1;Sun Jan 21 14:37:09 2024
0.024544;2.300971;-0.003068;1.533981;0.157865;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;0.589618;0.000000;1;5.719901;-1.151882;-0.010470;1.068859;-0.010470;0.976162;0.578266;0.369924;1;Sun Jan 21 14:37:09 2024
0.033748;1.150486;0.009204;1.533981;0.157939;0.000000;42.500000;114.500000;254.500000;109.500000;0.023581;2.947567;1.351065;1;2.307650;5.629077;0.000448;1.811460;0.000000;1.308724;2.552375;0.369924;1;Sun Jan 21 14:37:09 2024
0.046019;1.533981;0.018408;1.150486;0.158086;0.000000;42.500000;116.500000;254.500000;110.500000;0.028294;0.589225;1.621146;1;4.608775;-0.101919;0.012948;1.272754;0.012948;1.618471;0.455838;0.369924;1;Sun Jan 21 14:37:09 2024
0.046019;0.000000;0.024544;0.766990;0.158282;0.000000;42.500000;118.500000;253.500000;107.500000;0.052086;2.973902;2.984282;1;0.247361;7.569248;0.026306;1.982581;0.026306;1.669784;2.481809;0.369924;1;Sun Jan 21 14:37:09 2024
0.046019;0.000000;0.018408;-0.766990;0.158430;0.000000;42.500000;118.500000;253.500000;107.500000;0.052086;0.000000;2.984282;1;2.746601;1.960490;0.038946;0.943535;0.038946;1.579956;-0.162296;0.369924;1;Sun Jan 21 14:37:09 2024
0.030680;-1.917476;0.006136;-1.533981;0.158479;0.000000;42.500000;118.500000;253.500000;110.500000;0.037897;-1.773626;2.171312;1;-2.768783;-1.416293;0.041906;-0.599651;0.041906;0.370094;-1.627555;0.369924;1;Sun Jan 21 14:37:09 2024
0.012272;-2.300971;-0.009204;-1.917476;0.158405;0.000000;42.500000;116.500000;253.500000;108.500000;0.037897;0.000000;2.171312;1;-4.040660;3.995388;0.039936;-1.356834;0.039936;-0.246330;-0.135859;0.369924;1;Sun Jan 21 14:37:09 2024
0.000000;-1.533981;-0.027612;-2.300971;0.158184;0.000000;42.500000;112.500000;253.500000;108.500000;0.018955;-2.367683;1.086046;1;-1.351832;-2.257442;0.034287;-1.259754;0.034287;-0.706061;-2.201921;0.369924;1;Sun Jan 21 14:37:09 2024
-0.024544;-3.067962;-0.046019;-2.300971;0.157816;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-2.369384;0.000000;1;-7.196073;-2.305345;0.022117;-1.541937;0.022117;-1.521267;-2.088309;0.369924;1;Sun Jan 21 14:37:09 2024
-0.039884;-1.917476;-0.061359;-1.917476;0.157325;0.000000;42.500000;107.500000;253.500000;110.500000;-0.014217;-1.777131;-0.814577;1;-4.626074;-1.739943;0.007783;-2.427470;0.007783;-1.791811;-1.567519;0.369924;1;Sun Jan 21 14:37:09 2024
-0.052155;-1.533981;-0.076699;-1.917476;0.156711;0.000000;42.500000;104.500000;253.500000;110.500000;-0.028428;-1.776413;-1.628825;1;-3.807579;-2.108107;-0.006491;-1.630974;-0.006491;-1.784257;-1.527347;0.369924;1;Sun Jan 21 14:37:09 2024
-0.064427;-1.533981;-0.085903;-1.150486;0.156024;0.000000;41.500000;102.500000;253.500000;114.500000;-0.056543;-3.514385;-3.239700;1;-5.487132;-8.524156;-0.024142;-1.981230;-0.024142;-2.206383;-2.927313;0.369924;1;Sun Jan 21 14:37:09 2024
-0.070563;-0.766990;-0.085903;0.000000;0.155337;0.000000;42.500000;99.500000;253.500000;114.500000;-0.070971;-1.803402;-4.066319;1;-5.092148;-5.853212;-0.043567;-2.510088;-0.043567;-2.428073;-1.307708;0.369924;1;Sun Jan 21 14:37:09 2024
-0.061359;1.150486;-0.079767;0.766990;0.154699;0.000000;42.500000;99.500000;253.500000;115.500000;-0.075685;-0.589236;-4.336405;1;0.208552;-4.222347;-0.058157;-1.451382;-0.058157;-1.823778;-0.252481;0.369924;1;Sun Jan 21 14:37:09 2024
-0.042951;2.300971;-0.061359;2.300971;0.154208;0.000000;41.500000;100.500000;253.500000;115.500000;-0.070637;0.630943;-4.047202;1;2.095661;-3.666083;-0.065509;0.678199;-0.065509;-0.918989;0.779475;0.369924;1;Sun Jan 21 14:37:09 2024
-0.015340;3.451457;-0.033748;3.451457;0.153938;0.000000;41.500000;103.500000;253.500000;111.500000;-0.037718;4.114881;-2.161079;1;4.927758;4.184320;-0.059946;2.540408;-0.059946;0.695451;3.727710;0.369924;1;Sun Jan 21 14:37:09 2024
0.015340;3.834952;-0.006136;3.451457;0.153889;0.000000;42.500000;108.500000;253.500000;110.500000;-0.009478;3.529945;-0.543072;1;7.252602;2.853947;-0.042115;3.341827;-0.042115;2.228844;3.129411;0.369924;1;Sun Jan 21 14:37:09 2024
0.036816;2.684466;0.018408;3.067962;0.154036;0.000000;41.500000;113.500000;253.500000;112.500000;0.004717;1.774417;0.270261;1;4.893121;-0.614160;-0.022625;2.784535;-0.022625;2.436226;1.659487;0.369924;1;Sun Jan 21 14:37:09 2024
0.055223;2.300971;0.039884;2.684466;0.154355;0.000000;41.500000;116.500000;253.500000;110.500000;0.028294;2.947173;1.621146;1;4.912492;3.843902;-0.003433;1.878657;0.000000;2.828125;2.636183;0.369924;1;Sun Jan 21 14:37:09 2024
0.073631;2.300971;0.055223;1.917476;0.154797;0.000000;42.500000;121.500000;253.500000;111.500000;0.047358;2.382949;2.713409;1;6.807563;3.844710;0.016801;1.922404;0.016801;2.100098;2.031216;0.369924;1;Sun Jan 21 14:37:09 2024
0.082835;1.150486;0.067495;1.533981;0.155337;0.000000;41.500000;124.500000;253.500000;108.500000;0.075329;3.496370;4.316028;1;4.017143;7.942940;0.038643;3.065330;0.038643;2.730253;2.862240;0.369924;1;Sun Jan 21 14:37:09 2024
0.085903;0.383495;0.067495;0.000000;0.155877;0.000000;41.500000;125.500000;253.500000;108.500000;0.080017;0.586071;4.584663;1;4.131870;2.914601;0.057779;1.804367;0.057779;2.392079;0.326789;0.369924;1;Sun Jan 21 14:37:09 2024
0.073631;-1.533981;0.061359;-0.766990;0.156368;0.000000;42.500000;127.500000;253.500000;109.500000;0.085102;0.635569;4.875986;1;-1.281418;4.669905;0.069926;0.412336;0.069926;1.518310;0.343652;0.369924;1;Sun Jan 21 14:37:09 2024
0.061359;-1.533981;0.046019;-1.917476;0.156736;0.000000;41.500000;124.500000;253.500000;111.500000;0.061244;-2.982243;3.509027;1;0.159658;-3.303805;0.071511;-1.772191;0.071511;0.198175;-2.717322;0.369924;1;Sun Jan 21 14:37:09 2024
0.036816;-3.067962;0.027612;-2.300971;0.156957;0.000000;42.500000;122.500000;253.500000;110.500000;0.056811;-0.554153;3.255021;1;-5.062874;3.931421;0.065382;-1.343868;0.065382;-0.766155;-0.617515;0.369924;1;Sun Jan 21 14:37:09 2024
0.021476;-1.917476;0.006136;-2.684466;0.157006;0.000000;42.500000;119.500000;253.500000;112.500000;0.033163;-2.955956;1.900111;1;-1.238623;-2.643785;0.055374;-1.931646;0.055374;-1.251035;-2.735087;0.369924;1;Sun Jan 21 14:37:09 2024
0.000000;-2.684466;-0.012272;-2.300971;0.156908;0.000000;42.500000;116.500000;253.500000;110.500000;0.028428;-0.591854;1.628825;1;-5.106037;3.033675;0.043315;-1.206950;0.043315;-1.507325;-0.664771;0.369924;1;Sun Jan 21 14:37:09 2024
-0.018408;-2.300971;-0.033748;-2.684466;0.156638;0.000000;42.500000;112.500000;253.500000;113.500000;-0.004739;-4.145957;-0.271542;1;-3.880861;-6.557375;0.027878;-2.531968;0.027878;-1.929694;-3.651119;0.369924;1;Sun Jan 21 14:37:09 2024
-0.039884;-2.684466;-0.049087;-1.917476;0.156245;0.000000;42.500000;109.500000;254.500000;113.500000;-0.018866;-1.765798;-1.080924;1;-7.132047;-1.513663;0.008416;-2.241864;0.008416;-2.432741;-1.498943;0.369924;1;Sun Jan 21 14:37:09 2024
