Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:52:29 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.015340;-0.613592;0.030680;-0.613592;0.124191;0.000000;42.500000;115.500000;254.500000;112.500000;0.014150;0.000000;0.810735;1;-0.605151;1.917309;0.014821;-0.468454;0.014821;-0.064850;0.170324;0.369924;1;Sun Jan 21 14:52:38 2024
0.015340;0.000000;0.030680;0.000000;0.124498;0.000000;42.500000;114.500000;253.500000;111.500000;0.014217;0.006705;0.814577;1;0.388194;-0.010234;0.014507;-0.493238;0.014507;-0.031397;-0.113450;0.369924;1;Sun Jan 21 14:52:38 2024
0.015340;0.000000;0.030680;0.000000;0.124805;0.000000;42.500000;114.500000;253.500000;113.500000;0.004739;-0.947775;0.271542;1;0.387887;-2.295167;0.012039;-0.028843;0.012039;-0.246747;-0.790159;0.369924;1;Sun Jan 21 14:52:38 2024
0.012272;-0.306796;0.030680;0.000000;0.125111;0.000000;42.500000;114.500000;254.500000;112.500000;0.009434;0.469438;0.540510;1;-0.719819;1.723702;0.009609;-0.161923;0.009609;-0.243006;0.477066;0.369924;1;Sun Jan 21 14:52:38 2024
0.015340;0.306796;0.030680;0.000000;0.125418;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.004471;0.543072;1;1.381937;-0.023378;0.009533;-0.129118;0.009533;-0.007609;-0.060850;0.369924;1;Sun Jan 21 14:52:38 2024
0.015340;0.000000;0.033748;0.306796;0.125756;0.000000;42.500000;114.500000;253.500000;110.500000;0.018955;0.947669;1.086046;1;-0.116001;2.266155;0.011829;0.843516;0.011829;0.229588;0.774548;0.369924;1;Sun Jan 21 14:52:38 2024
0.018408;0.306796;0.030680;-0.306796;0.126063;0.000000;42.500000;114.500000;253.500000;109.500000;0.023692;0.473717;1.357466;1;1.991866;1.908039;0.016484;0.591233;0.016484;0.465499;0.302744;0.369924;1;Sun Jan 21 14:52:38 2024
0.012272;-0.613592;0.027612;-0.306796;0.126339;0.000000;42.500000;114.500000;253.500000;111.500000;0.014217;-0.947520;0.814577;1;-1.212773;-1.945807;0.017694;-0.306163;0.017694;0.120995;-0.901145;0.369924;1;Sun Jan 21 14:52:38 2024
0.003068;-0.920388;0.018408;-0.920388;0.126523;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;-0.947775;0.271542;1;-1.534855;-0.559212;0.013663;-0.946793;0.013663;-0.403079;-0.739545;0.369924;1;Sun Jan 21 14:52:38 2024
0.000000;-0.306796;0.012272;-0.613592;0.126645;0.000000;42.500000;111.500000;252.500000;112.500000;-0.004762;-0.950117;-0.272835;1;-0.146026;-1.522017;0.006956;-1.034956;0.006956;-0.670732;-0.810047;0.369924;1;Sun Jan 21 14:52:38 2024
-0.003068;-0.306796;0.009204;-0.306796;0.126737;0.000000;41.500000;110.500000;253.500000;110.500000;0.000000;0.476187;0.000000;1;-0.751593;1.848012;0.002376;-0.092275;0.000000;-0.695585;0.433325;0.369924;1;Sun Jan 21 14:52:38 2024
-0.003068;0.000000;0.009204;0.000000;0.126830;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;0.000000;0.000000;1;-0.254860;-0.337411;0.001211;0.329193;0.000000;0.000000;-0.073957;0.369924;1;Sun Jan 21 14:52:38 2024
-0.003068;0.000000;0.009204;0.000000;0.126922;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;-0.947839;-0.543072;1;-0.254952;-2.661458;-0.001707;-0.251063;0.000000;0.000000;-0.757690;0.369924;1;Sun Jan 21 14:52:38 2024
-0.006136;-0.306796;0.006136;-0.306796;0.126983;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;1.421769;0.271542;1;-0.859475;4.477271;-0.002032;0.000198;0.000000;0.000000;1.292765;0.369924;1;Sun Jan 21 14:52:38 2024
-0.003068;0.306796;0.009204;0.306796;0.127075;0.000000;42.500000;110.500000;254.500000;112.500000;-0.009434;-1.417298;-0.540510;1;0.241721;-5.093906;-0.002186;-0.177390;0.000000;0.000000;-1.348928;0.369924;1;Sun Jan 21 14:52:38 2024
-0.009204;-0.613592;0.003068;-0.613592;0.127106;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;0.943368;0.000000;1;-1.464060;3.992756;-0.003427;0.382639;0.000000;0.000000;1.004045;0.369924;1;Sun Jan 21 14:52:38 2024
-0.006136;0.306796;0.003068;0.000000;0.127136;0.000000;42.500000;109.500000;253.500000;112.500000;-0.014217;-1.421705;-0.814577;1;0.636959;-4.685054;-0.005232;-0.844837;-0.005232;-0.523210;-1.344980;0.369924;1;Sun Jan 21 14:52:38 2024
-0.009204;-0.306796;0.003068;0.000000;0.127167;0.000000;41.500000;109.500000;253.500000;112.500000;-0.014150;0.006705;-0.810735;1;-1.465134;0.191061;-0.009621;-0.351955;-0.009621;-0.438925;0.208776;0.369924;1;Sun Jan 21 14:52:38 2024
-0.006136;0.306796;0.003068;0.000000;0.127198;0.000000;41.500000;108.500000;253.500000;112.500000;-0.018866;-0.471569;-1.080924;1;0.636898;-1.775022;-0.012998;-0.390489;-0.012998;-0.337617;-0.359372;0.369924;1;Sun Jan 21 14:52:38 2024
0.000000;0.613592;0.012272;0.920388;0.127320;0.000000;41.500000;109.500000;253.500000;109.500000;0.000000;1.886569;0.000000;1;0.348100;3.311939;-0.011248;0.929662;-0.011248;0.174942;1.655251;0.369924;1;Sun Jan 21 14:52:38 2024
0.009204;0.920388;0.021476;0.920388;0.127535;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.947839;0.543072;1;1.665459;0.548912;-0.003407;1.199987;0.000000;1.124811;0.718928;0.369924;1;Sun Jan 21 14:52:38 2024
0.015340;0.613592;0.024544;0.306796;0.127781;0.000000;42.500000;113.500000;254.500000;110.500000;0.014150;0.467161;0.810735;1;1.886597;0.793310;0.004058;0.932072;0.004058;0.405791;0.404245;0.369924;1;Sun Jan 21 14:52:38 2024
0.015340;0.000000;0.024544;0.000000;0.128026;0.000000;42.500000;113.500000;253.500000;110.500000;0.014217;0.006705;0.814577;1;0.394862;0.075514;0.009023;-0.044819;0.009023;0.496520;-0.026907;0.369924;1;Sun Jan 21 14:52:38 2024
0.012272;-0.306796;0.024544;0.000000;0.128271;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;-0.473866;0.543072;1;-0.712782;-1.119635;0.010407;-0.442038;0.010407;0.138429;-0.411155;0.369924;1;Sun Jan 21 14:52:38 2024
0.012272;0.000000;0.024544;0.000000;0.128517;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.000000;0.543072;1;0.281636;0.309106;0.009951;-0.140510;0.009951;-0.045663;0.034780;0.369924;1;Sun Jan 21 14:52:38 2024
0.015340;0.306796;0.024544;0.000000;0.128762;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;-0.473909;0.271542;1;1.388790;-1.167485;0.008556;-0.154688;0.008556;-0.139467;-0.404780;0.369924;1;Sun Jan 21 14:52:38 2024
0.015340;0.000000;0.027612;0.306796;0.129038;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.473909;0.543072;1;-0.109087;1.031581;0.007846;0.029730;0.007846;-0.071059;0.436770;0.369924;1;Sun Jan 21 14:52:38 2024
0.021476;0.613592;0.030680;0.306796;0.129345;0.000000;42.500000;114.500000;253.500000;109.500000;0.023692;1.421386;1.357466;1;2.100306;3.481021;0.012131;0.749740;0.012131;0.428522;1.145379;0.369924;1;Sun Jan 21 14:52:38 2024
0.024544;0.306796;0.030680;0.000000;0.129652;0.000000;42.500000;114.500000;254.500000;107.500000;0.033007;0.931463;1.891155;1;1.715908;2.579094;0.020083;1.341174;0.020083;0.795250;0.623594;0.369924;1;Sun Jan 21 14:52:38 2024
0.018408;-0.613592;0.024544;-0.613592;0.129897;0.000000;42.500000;114.500000;254.500000;110.500000;0.018866;-1.414119;1.080924;1;-0.487926;-2.574424;0.022952;-0.159773;0.022952;0.286833;-1.308656;0.369924;1;Sun Jan 21 14:52:38 2024
0.006136;-1.227185;0.012272;-1.227185;0.130020;0.000000;42.500000;112.500000;253.500000;108.500000;0.018955;0.008939;1.086046;1;-1.912246;2.745428;0.020967;-1.018197;0.020967;-0.198409;0.041338;0.369924;1;Sun Jan 21 14:52:38 2024
-0.003068;-0.920388;0.003068;-0.920388;0.130051;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;-0.947669;0.543072;1;-1.738361;-1.151904;0.017655;-0.731638;0.017655;-0.331266;-0.974372;0.369924;1;Sun Jan 21 14:52:38 2024
-0.015340;-1.227185;-0.012272;-1.533981;0.129928;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;-0.947839;0.000000;1;-2.162675;0.211636;0.011319;-0.277857;0.011319;-0.633558;-0.797000;0.369924;1;Sun Jan 21 14:52:38 2024
-0.027612;-1.227185;-0.024544;-1.227185;0.129683;0.000000;42.500000;104.500000;254.500000;111.500000;-0.033007;-3.300688;-1.891155;1;-3.090814;-7.265164;-0.002326;-2.232123;0.000000;-1.131923;-2.801315;0.369924;1;Sun Jan 21 14:52:38 2024
-0.039884;-1.227185;-0.033748;-0.920388;0.129345;0.000000;41.500000;104.500000;253.500000;112.500000;-0.037718;-0.471108;-2.161079;1;-4.023960;0.343567;-0.018527;-1.904481;-0.018527;-1.852690;-0.122111;0.369924;1;Sun Jan 21 14:52:38 2024
-0.036816;0.306796;-0.027612;0.613592;0.129069;0.000000;42.500000;103.500000;253.500000;109.500000;-0.028428;0.928959;-1.628825;1;-1.437017;0.494165;-0.025659;0.198590;-0.025659;-0.713163;0.776000;0.369924;1;Sun Jan 21 14:52:38 2024
-0.027612;0.920388;-0.021476;0.613592;0.128854;0.000000;42.500000;105.500000;253.500000;110.500000;-0.023692;0.473611;-1.357466;1;0.880534;-0.532381;-0.025853;1.379273;-0.025853;-0.019446;0.464654;0.369924;1;Sun Jan 21 14:52:38 2024
-0.021476;0.613592;-0.015340;0.613592;0.128701;0.000000;42.500000;106.500000;253.500000;109.500000;-0.014217;0.947520;-0.814577;1;0.101297;0.917739;-0.022467;0.623584;-0.022467;0.338553;0.876658;0.369924;1;Sun Jan 21 14:52:38 2024
-0.015340;0.613592;-0.006136;0.920388;0.128640;0.000000;41.500000;106.500000;253.500000;109.500000;-0.014150;0.006705;-0.810735;1;-0.186305;-2.185811;-0.018403;-0.011172;-0.018403;0.406469;0.031576;0.369924;1;Sun Jan 21 14:52:38 2024
-0.009204;0.613592;-0.000000;0.613592;0.128640;0.000000;41.500000;107.500000;253.500000;109.500000;-0.009434;0.471632;-0.540510;1;0.526807;0.094488;-0.015159;0.442323;-0.015159;0.324384;0.547742;0.369924;1;Sun Jan 21 14:52:38 2024
0.000000;0.920388;0.009204;0.920388;0.128732;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;0.469438;-0.271542;1;1.346450;-0.630225;-0.011199;0.372070;-0.011199;0.396024;0.437625;0.369924;1;Sun Jan 21 14:52:38 2024
0.009204;0.920388;0.018408;0.920388;0.128916;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;1.421769;0.543072;1;1.669176;2.260020;-0.004544;0.862204;-0.004544;0.665498;1.258444;0.369924;1;Sun Jan 21 14:52:38 2024
0.018408;0.920388;0.030680;1.227185;0.129223;0.000000;41.500000;113.500000;254.500000;110.500000;0.014084;0.460519;0.806929;1;1.488843;-0.949536;0.003462;0.888817;0.000000;0.454371;0.337681;0.369924;1;Sun Jan 21 14:52:38 2024
0.024544;0.613592;0.036816;0.613592;0.129591;0.000000;42.500000;115.500000;253.500000;111.500000;0.018955;0.487150;1.086046;1;1.704761;0.764748;0.009865;0.546033;0.009865;0.986516;0.490019;0.369924;1;Sun Jan 21 14:52:38 2024
0.033748;0.920388;0.046019;0.920388;0.130051;0.000000;42.500000;116.500000;253.500000;110.500000;0.028428;0.947328;1.628825;1;2.524036;1.383767;0.016645;0.379180;0.016645;0.677956;0.762525;0.369924;1;Sun Jan 21 14:52:38 2024
0.039884;0.613592;0.052155;0.613592;0.130572;0.000000;42.500000;117.500000;253.500000;108.500000;0.042628;1.419983;2.442415;1;2.241962;3.411455;0.025904;1.128049;0.025904;0.925883;1.132762;0.369924;1;Sun Jan 21 14:52:38 2024
0.042951;0.306796;0.055223;0.306796;0.131125;0.000000;42.500000;118.500000;253.500000;111.500000;0.033163;-0.946500;1.900111;1;1.852221;-2.567840;0.031782;0.370702;0.031782;0.587836;-0.929941;0.369924;1;Sun Jan 21 14:52:38 2024
0.036816;-0.613592;0.052155;-0.306796;0.131646;0.000000;42.500000;118.500000;253.500000;111.500000;0.033163;0.000000;1.900111;1;-0.356987;1.696840;0.032456;-0.519114;0.032456;0.067421;0.069304;0.369924;1;Sun Jan 21 14:52:38 2024
0.036816;0.000000;0.052155;0.000000;0.132168;0.000000;42.500000;118.500000;253.500000;110.500000;0.037897;0.473335;2.171312;1;1.133981;1.902977;0.033960;-0.263383;0.033960;0.150412;0.269553;0.369924;1;Sun Jan 21 14:52:38 2024
0.036816;0.000000;0.049087;-0.306796;0.132659;0.000000;42.500000;117.500000;253.500000;108.500000;0.042628;0.473165;2.442415;1;1.636426;2.524949;0.037047;0.854214;0.037047;0.308717;0.271430;0.369924;1;Sun Jan 21 14:52:38 2024
0.027612;-0.920388;0.039884;-0.920388;0.133057;0.000000;42.500000;117.500000;253.500000;111.500000;0.028428;-1.419983;1.628825;1;-0.675198;-1.702353;0.036299;-0.288069;0.036299;-0.074869;-1.335665;0.369924;1;Sun Jan 21 14:52:38 2024
0.015340;-1.227185;0.027612;-1.227185;0.133334;0.000000;42.500000;115.500000;254.500000;110.500000;0.023581;-0.484782;1.351065;1;-1.602846;1.587669;0.031247;-1.192025;0.031247;-0.505194;-0.423385;0.369924;1;Sun Jan 21 14:52:38 2024
0.006136;-0.920388;0.018408;-0.920388;0.133518;0.000000;42.500000;113.500000;253.500000;109.500000;0.018955;-0.462546;1.086046;1;-1.429115;0.566750;0.026350;-0.719028;0.026350;-0.489681;-0.533885;0.369924;1;Sun Jan 21 14:52:38 2024
-0.006136;-1.227185;0.003068;-1.533981;0.133548;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;-1.421577;0.271542;1;-1.853581;-1.027271;0.019235;-0.387548;0.019235;-0.711480;-1.259871;0.369924;1;Sun Jan 21 14:52:38 2024
-0.018408;-1.227185;-0.009204;-1.227185;0.133456;0.000000;41.500000;109.500000;253.500000;112.500000;-0.014150;-1.888930;-0.810735;1;-2.781874;-3.038958;0.007493;-1.545851;0.007493;-1.174235;-1.600037;0.369924;1;Sun Jan 21 14:52:38 2024
-0.027612;-0.920388;-0.021476;-1.227185;0.133242;0.000000;42.500000;106.500000;253.500000;112.500000;-0.028428;-1.427836;-1.628825;1;-2.104807;-1.895836;-0.006623;-1.910086;-0.006623;-1.411544;-1.093822;0.369924;1;Sun Jan 21 14:52:38 2024
-0.033748;-0.613592;-0.024544;-0.306796;0.132996;0.000000;42.500000;105.500000;253.500000;113.500000;-0.037897;-0.946818;-2.171312;1;-2.823784;-2.641764;-0.019637;-0.924822;-0.019637;-1.301447;-0.717378;0.369924;1;Sun Jan 21 14:52:38 2024
-0.030680;0.306796;-0.021476;0.306796;0.132781;0.000000;42.500000;104.500000;252.500000;111.500000;-0.033321;0.457554;-1.909152;1;-0.727617;0.125779;-0.027468;0.141451;-0.027468;-0.783055;0.533615;0.369924;1;Sun Jan 21 14:52:38 2024
-0.021476;0.920388;-0.015340;0.613592;0.132628;0.000000;42.500000;105.500000;253.500000;109.500000;-0.018955;1.436592;-1.086046;1;1.092034;1.997858;-0.026813;0.838023;-0.026813;0.065478;1.260274;0.369924;1;Sun Jan 21 14:52:38 2024
-0.009204;1.227185;-0.006136;0.920388;0.132567;0.000000;42.500000;107.500000;253.500000;111.500000;-0.018955;0.000000;-1.086046;1;2.024566;-2.470739;-0.022957;0.746256;-0.022957;0.385614;-0.003482;0.369924;1;Sun Jan 21 14:52:38 2024
-0.006136;0.306796;-0.000000;0.613592;0.132567;0.000000;41.500000;109.500000;254.500000;111.500000;-0.009389;0.956568;-0.537973;1;-0.359049;1.311800;-0.018647;0.590039;-0.018647;0.431021;0.963951;0.369924;1;Sun Jan 21 14:52:38 2024
0.003068;0.920388;0.009204;0.920388;0.132659;0.000000;42.500000;110.500000;254.500000;109.500000;0.004717;1.410634;0.270261;1;1.455258;1.741855;-0.010646;0.721899;-0.010646;0.800043;1.164222;0.369924;1;Sun Jan 21 14:52:38 2024
0.012272;0.920388;0.015340;0.613592;0.132812;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;0.002235;0.271542;1;2.280952;-1.319541;-0.003106;0.791401;0.000000;1.064608;-0.015868;0.369924;1;Sun Jan 21 14:52:38 2024
0.015340;0.306796;0.018408;0.306796;0.132996;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.473909;0.543072;1;0.896915;0.924581;0.001904;0.383429;0.000000;0.000000;0.467612;0.369924;1;Sun Jan 21 14:52:38 2024
0.018408;0.306796;0.024544;0.613592;0.133242;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.000000;0.543072;1;0.501369;-1.050379;0.005618;-0.173936;0.005618;0.561825;-0.026872;0.369924;1;Sun Jan 21 14:52:38 2024
0.021476;0.306796;0.027612;0.306796;0.133518;0.000000;42.500000;113.500000;253.500000;107.500000;0.028428;1.894997;1.628825;1;1.106568;5.036146;0.012157;0.959659;0.012157;0.653898;1.624459;0.369924;1;Sun Jan 21 14:52:38 2024
0.027612;0.613592;0.030680;0.306796;0.133824;0.000000;42.500000;114.500000;253.500000;107.500000;0.033163;0.473483;1.900111;1;2.321297;0.683404;0.021296;1.183476;0.021296;0.913913;0.179975;0.369924;1;Sun Jan 21 14:52:39 2024
0.021476;-0.613592;0.024544;-0.613592;0.134070;0.000000;42.500000;114.500000;253.500000;107.500000;0.033163;0.000000;1.900111;1;-0.379363;1.625442;0.027114;0.454767;0.027114;0.581737;-0.059127;0.369924;1;Sun Jan 21 14:52:39 2024
0.012272;-0.920388;0.015340;-0.920388;0.134223;0.000000;42.500000;112.500000;253.500000;107.500000;0.023692;-0.947094;1.357466;1;-1.199252;-0.644168;0.027755;-0.962840;0.027755;0.064167;-0.924667;0.369924;1;Sun Jan 21 14:52:39 2024
0.000000;-1.227185;0.003068;-1.227185;0.134254;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;-2.843155;-0.271542;1;-2.126655;-5.230449;0.018789;-1.848912;0.018789;-0.896676;-2.397475;0.369924;1;Sun Jan 21 14:52:39 2024
-0.015340;-1.533981;-0.009204;-1.227185;0.134162;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;0.473930;0.000000;1;-3.664509;3.912458;0.008411;-0.877049;0.008411;-1.037790;0.533886;0.369924;1;Sun Jan 21 14:52:39 2024
-0.012272;0.306796;-0.012272;-0.306796;0.134039;0.000000;42.500000;107.500000;253.500000;108.500000;-0.004739;-0.473930;-0.271542;1;0.927916;-1.414543;0.003123;-0.238048;0.000000;-0.841073;-0.590204;0.369924;1;Sun Jan 21 14:52:39 2024
-0.018408;-0.613592;-0.018408;-0.613592;0.133855;0.000000;42.500000;106.500000;253.500000;108.500000;-0.009478;-0.473909;-0.543072;1;-1.773327;-0.270536;-0.001895;0.138188;0.000000;0.000000;-0.337225;0.369924;1;Sun Jan 21 14:52:39 2024
-0.024544;-0.613592;-0.021476;-0.306796;0.133640;0.000000;41.500000;105.500000;253.500000;111.500000;-0.028294;-1.881594;-1.621146;1;-2.491322;-4.993627;-0.010227;-1.297608;-0.010227;-1.022733;-1.547670;0.369924;1;Sun Jan 21 14:52:39 2024
-0.030680;-0.613592;-0.024544;-0.306796;0.133395;0.000000;42.500000;105.500000;253.500000;108.500000;-0.014217;1.407728;-0.814577;1;-2.711448;4.309065;-0.015635;-0.354807;-0.015635;-0.540729;1.381309;0.369924;1;Sun Jan 21 14:52:39 2024
-0.021476;0.920388;-0.021476;0.306796;0.133180;0.000000;42.500000;106.500000;253.500000;109.500000;-0.014217;0.000000;-0.814577;1;1.599516;-1.615026;-0.014938;0.568084;-0.014938;0.069674;-0.145212;0.369924;1;Sun Jan 21 14:52:39 2024
-0.024544;-0.306796;-0.018408;0.306796;0.132996;0.000000;41.500000;105.500000;252.500000;109.500000;-0.018955;-0.473802;-1.086046;1;-2.496788;-2.107398;-0.015745;0.497637;-0.015745;-0.080678;-0.286420;0.369924;1;Sun Jan 21 14:52:39 2024
-0.024544;0.000000;-0.018408;0.000000;0.132812;0.000000;42.500000;105.500000;253.500000;110.500000;-0.023692;-0.473717;-1.357466;1;-1.004102;-1.613469;-0.018479;-0.894470;-0.018479;-0.273437;-0.256691;0.369924;1;Sun Jan 21 14:52:39 2024
-0.018408;0.613592;-0.012272;0.613592;0.132689;0.000000;42.500000;106.500000;253.500000;110.500000;-0.018955;0.473717;-1.086046;1;0.204945;-0.237219;-0.019872;-0.326335;-0.019872;-0.139316;0.493808;0.369924;1;Sun Jan 21 14:52:39 2024
-0.009204;0.920388;-0.000000;1.227185;0.132689;0.000000;42.500000;108.500000;253.500000;112.500000;-0.018955;0.000000;-1.086046;1;0.521745;-2.567534;-0.019420;0.582921;-0.019420;0.045174;0.083320;0.369924;1;Sun Jan 21 14:52:39 2024
0.003068;1.227185;0.012272;1.227185;0.132812;0.000000;42.500000;110.500000;254.500000;112.500000;-0.009434;0.952139;-0.540510;1;1.946832;0.443425;-0.016856;0.742795;-0.016856;0.256481;0.989284;0.369924;1;Sun Jan 21 14:52:39 2024
0.018408;1.533981;0.027612;1.533981;0.133088;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;1.417298;0.271542;1;2.981565;1.008652;-0.009739;0.679538;-0.009739;0.711663;1.244466;0.369924;1;Sun Jan 21 14:52:39 2024
0.036816;1.840777;0.046019;1.840777;0.133548;0.000000;42.500000;116.500000;253.500000;109.500000;0.033163;2.842389;1.900111;1;4.123751;4.700472;0.004332;2.084366;0.004332;1.407068;2.386833;0.369924;1;Sun Jan 21 14:52:39 2024
0.049087;1.227185;0.058291;1.227185;0.134131;0.000000;42.500000;119.500000;253.500000;111.500000;0.037897;0.473335;2.171312;1;3.560063;-0.617390;0.019631;1.795964;0.019631;1.529916;0.272543;0.369924;1;Sun Jan 21 14:52:39 2024
0.052155;0.306796;0.061359;0.306796;0.134745;0.000000;42.500000;120.500000;253.500000;110.500000;0.047358;0.946139;2.713409;1;2.176609;3.033946;0.030906;0.604110;0.030906;1.127547;0.812071;0.369924;1;Sun Jan 21 14:52:39 2024
0.052155;0.000000;0.064427;0.306796;0.135389;0.000000;42.500000;120.500000;252.500000;110.500000;0.047583;0.022517;2.726311;1;1.176203;0.216908;0.039026;-0.292794;0.039026;0.812000;-0.147083;0.369924;1;Sun Jan 21 14:52:39 2024
0.049087;-0.306796;0.061359;-0.306796;0.136003;0.000000;41.500000;119.500000;253.500000;110.500000;0.042427;-0.515575;2.430908;1;1.068965;0.241312;0.041954;0.128788;0.041954;0.292816;-0.481235;0.369924;1;Sun Jan 21 14:52:39 2024
0.042951;-0.613592;0.055223;-0.613592;0.136555;0.000000;42.500000;119.500000;253.500000;107.500000;0.056811;1.438349;3.255021;1;0.356314;6.013661;0.045709;0.541148;0.045709;0.375454;1.100118;0.369924;1;Sun Jan 21 14:52:39 2024
0.036816;-0.613592;0.046019;-0.920388;0.137015;0.000000;42.500000;118.500000;253.500000;108.500000;0.047358;-0.945291;2.713409;1;0.643517;-0.542025;0.048831;-0.166712;0.048831;0.312192;-1.115445;0.369924;1;Sun Jan 21 14:52:39 2024
0.018408;-1.840777;0.027612;-1.840777;0.137291;0.000000;42.500000;116.500000;253.500000;111.500000;0.023692;-2.366568;1.357466;1;-2.487720;-2.275529;0.042301;-1.192582;0.042301;-0.653006;-2.046132;0.369924;1;Sun Jan 21 14:52:39 2024
-0.003068;-2.147573;0.009204;-1.840777;0.137383;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;-1.895295;0.271542;1;-4.241031;-1.317207;0.028524;-2.249730;0.028524;-1.377715;-1.603802;0.369924;1;Sun Jan 21 14:52:39 2024
-0.018408;-1.533981;-0.009204;-1.840777;0.137291;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;-0.473930;0.000000;1;-2.784697;2.030306;0.015695;-1.361657;0.015695;-1.282880;-0.435351;0.369924;1;Sun Jan 21 14:52:39 2024
-0.027612;-0.920388;-0.021476;-1.227185;0.137077;0.000000;41.500000;106.500000;253.500000;112.500000;-0.028294;-2.829433;-1.621146;1;-2.108642;-6.149154;0.001059;-1.173305;0.000000;-1.569490;-2.491602;0.369924;1;Sun Jan 21 14:52:39 2024
-0.042951;-1.533981;-0.030680;-0.920388;0.136770;0.000000;41.500000;104.500000;253.500000;113.500000;-0.042427;-1.413302;-2.430908;1;-5.143881;-2.267614;-0.016802;-1.520746;-0.016802;-1.680151;-0.943202;0.369924;1;Sun Jan 21 14:52:39 2024
-0.039884;0.306796;-0.033748;-0.306796;0.136432;0.000000;42.500000;103.500000;253.500000;110.500000;-0.033163;0.926416;-1.900111;1;-0.053404;2.277353;-0.027095;-0.822711;-0.027095;-1.029366;0.880757;0.369924;1;Sun Jan 21 14:52:39 2024
-0.033748;0.613592;-0.027612;0.613592;0.136156;0.000000;41.500000;103.500000;253.500000;112.500000;-0.042427;-0.926416;-2.430908;1;-0.336705;-4.860838;-0.032340;0.266441;-0.032340;-0.524462;-0.797797;0.369924;1;Sun Jan 21 14:52:39 2024
-0.030680;0.306796;-0.021476;0.613592;0.135941;0.000000;42.500000;105.500000;253.500000;109.500000;-0.018955;2.347228;-1.086046;1;-1.228616;4.946928;-0.031528;1.409114;-0.031528;0.081170;2.221210;0.369924;1;Sun Jan 21 14:52:39 2024
-0.015340;1.533981;-0.012272;0.920388;0.135819;0.000000;42.500000;106.500000;254.500000;108.500000;-0.009434;0.952139;-0.540510;1;2.800704;-0.283106;-0.023024;0.906991;-0.023024;0.850361;0.669902;0.369924;1;Sun Jan 21 14:52:39 2024
-0.012272;0.306796;-0.009204;0.306796;0.135727;0.000000;42.500000;108.500000;253.500000;110.500000;-0.009478;-0.004471;-0.543072;1;-0.074546;-0.989016;-0.016368;0.649247;-0.016368;0.665627;0.071163;0.369924;1;Sun Jan 21 14:52:39 2024
-0.012272;0.000000;-0.006136;0.306796;0.135665;0.000000;41.500000;108.500000;253.500000;109.500000;-0.004717;0.476144;-0.270261;1;-1.074247;0.428474;-0.011820;0.130390;-0.011820;0.454791;0.458384;0.369924;1;Sun Jan 21 14:52:39 2024
-0.009204;0.306796;-0.003068;0.306796;0.135635;0.000000;42.500000;108.500000;253.500000;110.500000;-0.009478;-0.476144;-0.543072;1;0.028084;-2.211305;-0.009503;-0.158122;-0.009503;0.231716;-0.380534;0.369924;1;Sun Jan 21 14:52:39 2024
-0.009204;0.000000;0.003068;0.613592;0.135665;0.000000;42.500000;109.500000;253.500000;112.500000;-0.014217;-0.473866;-0.814577;1;-1.474645;-2.404287;-0.010652;-0.426052;-0.010652;-0.114883;-0.270328;0.369924;1;Sun Jan 21 14:52:39 2024
0.000000;0.920388;0.012272;0.920388;0.135788;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;0.473866;-0.543072;1;1.334296;-0.286144;-0.011237;-0.107597;-0.011237;-0.058533;0.547940;0.369924;1;Sun Jan 21 14:52:39 2024
