Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:15:05 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.333656, 0.554470, -10.498437, 0.460679, -0.087547
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.036816;0.920388;0.030680;0.920388;0.076944;0.000000;41.500000;122.500000;253.500000;115.500000;0.033007;4.240136;1.891155;1;2.715369;10.520297;0.009233;1.828720;0.009233;1.384953;3.640376;0.369924;1;Sun Jan 21 14:15:21 2024
0.046019;1.380583;0.046019;0.920388;0.077517;0.000000;41.500000;122.500000;253.500000;115.500000;0.033007;0.000000;1.891155;1;3.783252;-1.730963;0.020891;1.152617;0.020891;1.748667;-0.035426;0.369924;1;Sun Jan 21 14:15:21 2024
0.055223;0.000000;0.049087;0.460194;0.077844;0.000000;42.500000;122.500000;252.500000;114.500000;0.038077;0.760492;2.181641;1;1.123055;2.348021;0.028074;1.138991;0.028074;1.077418;0.685545;0.369924;1;Sun Jan 21 14:15:21 2024
0.061359;0.920388;0.052155;0.460194;0.078192;0.000000;41.500000;124.500000;253.500000;113.500000;0.051840;2.064522;2.970231;1;4.327071;5.810644;0.036351;0.610232;0.036351;1.241638;1.661426;0.369924;1;Sun Jan 21 14:15:21 2024
0.061359;0.000000;0.052155;0.000000;0.078540;0.000000;41.500000;126.500000;254.500000;113.500000;0.060957;1.367542;3.492593;1;2.089489;4.929741;0.046179;1.648163;0.046179;1.474157;1.048107;0.369924;1;Sun Jan 21 14:15:21 2024
0.055223;-0.920388;0.046019;-0.920388;0.078847;0.000000;42.500000;126.500000;252.500000;112.500000;0.066568;0.841637;3.814075;1;0.383431;5.202154;0.054797;1.355682;0.054797;1.292773;0.570736;0.369924;1;Sun Jan 21 14:15:21 2024
0.042951;-1.840777;0.030680;-2.300971;0.079051;0.000000;42.500000;125.500000;253.500000;114.500000;0.052086;-2.172392;2.984282;1;-0.785941;-0.736140;0.057013;-1.024415;0.057013;0.332367;-1.984791;0.369924;1;Sun Jan 21 14:15:21 2024
0.024544;-2.761165;0.015340;-2.300971;0.079153;0.000000;42.500000;122.500000;253.500000;115.500000;0.033163;-2.838354;1.900111;1;-4.420953;-2.899529;0.049951;-2.482723;0.049951;-1.059294;-2.579862;0.369924;1;Sun Jan 21 14:15:21 2024
0.009204;-2.300971;-0.000000;-2.300971;0.079153;0.000000;42.500000;119.500000;253.500000;115.500000;0.018955;-2.131218;1.086046;1;-3.467141;-1.281072;0.038230;-2.620097;0.038230;-1.758249;-1.955672;0.369924;1;Sun Jan 21 14:15:21 2024
-0.003068;-1.840777;-0.012272;-1.840777;0.079072;0.000000;41.500000;117.500000;253.500000;116.500000;0.004717;-2.135719;0.270261;1;-3.152367;-2.445344;0.025282;-1.775634;0.025282;-1.942081;-1.944023;0.369924;1;Sun Jan 21 14:15:21 2024
-0.012272;-1.380583;-0.021476;-1.380583;0.078928;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;0.000000;0.270261;1;-2.729896;2.345935;0.015195;-0.514229;0.015195;-1.513169;-0.126287;0.369924;1;Sun Jan 21 14:15:21 2024
-0.021476;-1.380583;-0.030680;-1.380583;0.078724;0.000000;41.500000;112.500000;252.500000;115.500000;-0.014217;-2.840100;-0.814577;1;-3.052601;-5.535326;0.005412;-1.463950;0.005412;-1.467352;-2.451107;0.369924;1;Sun Jan 21 14:15:21 2024
-0.030680;-1.380583;-0.039884;-1.380583;0.078458;0.000000;42.500000;111.500000;253.500000;116.500000;-0.023692;-1.421280;-1.357466;1;-3.375245;-1.949962;-0.006538;-1.783366;-0.006538;-1.792506;-1.214588;0.369924;1;Sun Jan 21 14:15:21 2024
-0.033748;-0.460194;-0.042951;-0.460194;0.078172;0.000000;42.500000;109.500000;253.500000;113.500000;-0.018955;0.710576;-1.086046;1;-1.992119;1.965825;-0.013788;-0.626149;-0.013788;-1.087546;0.534382;0.369924;1;Sun Jan 21 14:15:21 2024
-0.033748;0.000000;-0.046019;-0.460194;0.077865;0.000000;42.500000;107.500000;253.500000;117.500000;-0.047358;-4.260428;-2.713409;1;-0.494718;-11.491629;-0.023285;-1.265962;-0.023285;-1.424529;-3.510493;0.369924;1;Sun Jan 21 14:15:21 2024
-0.033748;0.000000;-0.046019;0.000000;0.077558;0.000000;41.500000;108.500000;253.500000;116.500000;-0.037718;1.445996;-2.161079;1;-1.241168;2.991031;-0.032724;-0.945258;-0.032724;-1.415896;1.293791;0.369924;1;Sun Jan 21 14:15:21 2024
-0.027612;0.920388;-0.039884;0.920388;0.077292;0.000000;42.500000;108.500000;252.500000;116.500000;-0.038077;-0.053831;-2.181641;1;0.464848;-2.779740;-0.035258;-0.340707;-0.035258;-0.380040;0.006284;0.369924;1;Sun Jan 21 14:15:21 2024
-0.024544;0.460194;-0.036816;0.460194;0.077047;0.000000;42.500000;108.500000;253.500000;116.500000;-0.037897;0.027043;-2.171312;1;-0.172508;-1.556876;-0.036593;1.269365;-0.036593;-0.200199;0.169759;0.369924;1;Sun Jan 21 14:15:21 2024
-0.015340;1.380583;-0.030680;0.920388;0.076842;0.000000;41.500000;110.500000;253.500000;113.500000;-0.014150;3.561981;-0.810735;1;2.392939;7.161566;-0.031406;1.411197;-0.031406;0.778027;3.033519;0.369924;1;Sun Jan 21 14:15:21 2024
-0.009204;0.920388;-0.024544;0.920388;0.076679;0.000000;42.500000;109.500000;253.500000;114.500000;-0.023692;-1.431337;-1.357466;1;1.116380;-6.088286;-0.025280;0.452834;-0.025280;0.918839;-1.119626;0.369924;1;Sun Jan 21 14:15:21 2024
-0.009204;0.000000;-0.021476;0.460194;0.076535;0.000000;41.500000;110.500000;253.500000;115.500000;-0.023581;0.016757;-1.351065;1;-1.125809;-1.189391;-0.024472;0.124603;-0.024472;0.121293;0.153432;0.369924;1;Sun Jan 21 14:15:21 2024
-0.003068;0.920388;-0.015340;0.920388;0.076433;0.000000;41.500000;110.500000;253.500000;114.500000;-0.018866;0.707227;-1.080924;1;1.326801;-0.235316;-0.022876;-0.578483;-0.022876;0.239320;0.663070;0.369924;1;Sun Jan 21 14:15:21 2024
0.006136;1.380583;-0.009204;0.920388;0.076372;0.000000;42.500000;113.500000;254.500000;114.500000;-0.004717;2.122311;-0.270261;1;3.146866;3.793749;-0.017438;1.535102;-0.017438;0.815736;1.847293;0.369924;1;Sun Jan 21 14:15:21 2024
0.012272;0.920388;-0.000000;1.380583;0.076372;0.000000;41.500000;112.500000;253.500000;113.500000;-0.004717;0.000000;-0.270261;1;1.118288;-2.535952;-0.011198;1.429621;-0.011198;0.936008;0.059271;0.369924;1;Sun Jan 21 14:15:21 2024
0.018408;0.920388;0.006136;0.920388;0.076413;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;2.840100;0.814577;1;2.080278;6.269042;-0.003376;1.299643;0.000000;1.679663;2.459275;0.369924;1;Sun Jan 21 14:15:21 2024
0.024544;0.920388;0.006136;0.000000;0.076454;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;0.000000;0.814577;1;3.799221;0.157446;0.005252;0.607039;0.005252;0.787809;0.015763;0.369924;1;Sun Jan 21 14:15:21 2024
0.024544;0.000000;0.009204;0.460194;0.076515;0.000000;42.500000;117.500000;252.500000;112.500000;0.023805;1.438196;1.363928;1;0.063313;3.362712;0.011999;1.281210;0.011999;1.012032;1.159855;0.369924;1;Sun Jan 21 14:15:21 2024
0.021476;-0.460194;0.006136;-0.460194;0.076556;0.000000;42.500000;118.500000;254.500000;113.500000;0.023581;-0.033674;1.351065;1;-0.042846;1.158950;0.017732;0.264846;0.017732;0.860019;-0.047083;0.369924;1;Sun Jan 21 14:15:21 2024
0.015340;-0.920388;-0.000000;-0.920388;0.076556;0.000000;42.500000;116.500000;253.500000;111.500000;0.023692;0.016757;1.357466;1;-1.003358;1.972787;0.020626;-0.010423;0.020626;0.434032;-0.062333;0.369924;1;Sun Jan 21 14:15:21 2024
0.009204;-0.920388;-0.006136;-0.920388;0.076515;0.000000;42.500000;117.500000;253.500000;113.500000;0.018955;-0.710576;1.086046;1;-1.218590;-0.066322;0.020966;-0.526029;0.020966;0.051015;-0.698292;0.369924;1;Sun Jan 21 14:15:21 2024
0.000000;-1.380583;-0.015340;-1.380583;0.076413;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;-2.132366;0.271542;1;-2.286637;-3.196651;0.016492;-1.185047;0.016492;-0.671097;-1.848190;0.369924;1;Sun Jan 21 14:15:21 2024
-0.012272;-1.840777;-0.024544;-1.380583;0.076249;0.000000;41.500000;114.500000;252.500000;114.500000;0.000000;-0.710895;0.000000;1;-4.214114;0.369455;0.009565;-1.366611;0.009565;-1.039092;-0.674508;0.369924;1;Sun Jan 21 14:15:21 2024
-0.018408;-0.920388;-0.030680;-0.920388;0.076045;0.000000;42.500000;110.500000;252.500000;115.500000;-0.023805;-3.570754;-1.363928;1;-2.191948;-8.404955;-0.000964;-2.300175;0.000000;-1.434717;-3.034451;0.369924;1;Sun Jan 21 14:15:21 2024
-0.024544;-0.920388;-0.036816;-0.920388;0.075799;0.000000;41.500000;109.500000;253.500000;113.500000;-0.018866;0.740901;-1.080924;1;-2.406976;3.107662;-0.010954;-0.773089;-0.010954;-1.643082;0.626531;0.369924;1;Sun Jan 21 14:15:21 2024
-0.024544;0.000000;-0.033748;0.460194;0.075574;0.000000;42.500000;109.500000;254.500000;115.500000;-0.028294;-1.414297;-1.621146;1;-1.668130;-5.322989;-0.017145;-0.630098;-0.017145;-0.928614;-1.211173;0.369924;1;Sun Jan 21 14:15:21 2024
-0.024544;0.000000;-0.033748;0.000000;0.075349;0.000000;41.500000;108.500000;251.500000;115.500000;-0.033321;-0.753999;-1.909152;1;-0.921147;-2.544180;-0.023843;-0.393235;-0.023843;-1.004795;-0.508550;0.369924;1;Sun Jan 21 14:15:21 2024
-0.021476;0.460194;-0.030680;0.460194;0.075145;0.000000;42.500000;108.500000;253.500000;116.500000;-0.037897;-0.686332;-2.171312;1;-0.068068;-3.455262;-0.029611;-1.073193;-0.029611;-0.865112;-0.492357;0.369924;1;Sun Jan 21 14:15:21 2024
-0.012272;1.380583;-0.021476;1.380583;0.075001;0.000000;42.500000;111.500000;252.500000;115.500000;-0.019045;2.827684;-1.091216;1;1.745463;4.567219;-0.029049;1.156649;-0.029049;0.084285;2.441081;0.369924;1;Sun Jan 21 14:15:21 2024
0.000000;1.840777;-0.009204;1.840777;0.074940;0.000000;42.500000;111.500000;253.500000;114.500000;-0.014217;0.724240;-0.814577;1;2.921309;-1.593584;-0.022956;1.800663;-0.022956;0.913875;0.708380;0.369924;1;Sun Jan 21 14:15:21 2024
0.021476;1.380583;0.012272;1.380583;0.075042;0.000000;41.500000;115.500000;254.500000;114.500000;0.004695;2.836778;0.268992;1;3.351835;4.525930;-0.014031;2.059708;-0.014031;1.338781;2.501034;0.369924;1;Sun Jan 21 14:15:21 2024
0.027612;0.920388;0.015340;0.460194;0.075145;0.000000;42.500000;117.500000;253.500000;112.500000;0.023692;2.849617;1.357466;1;3.151213;7.086779;-0.000188;2.035937;0.000000;2.104663;2.449367;0.369924;1;Sun Jan 21 14:15:21 2024
0.027612;0.000000;0.015340;0.000000;0.075247;0.000000;42.500000;119.500000;252.500000;114.500000;0.023805;0.016917;1.363928;1;3.151213;-0.503779;0.011550;1.531222;0.011550;1.732556;-0.024927;0.369924;1;Sun Jan 21 14:15:21 2024
0.021476;-0.920388;0.012272;-0.460194;0.075329;0.000000;42.500000;118.500000;253.500000;112.500000;0.028428;0.693500;1.628825;1;0.913877;2.432099;0.018693;0.293323;0.018693;1.071325;0.569373;0.369924;1;Sun Jan 21 14:15:21 2024
0.015340;-0.920388;0.006136;-0.920388;0.075370;0.000000;42.500000;119.500000;253.500000;113.500000;0.028428;0.000000;1.628825;1;-1.543811;1.331236;0.023465;-0.302055;0.023465;0.715886;-0.056151;0.369924;1;Sun Jan 21 14:15:21 2024
0.006136;-1.380583;-0.000000;-0.920388;0.075370;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;-2.842495;0.543072;1;-2.832372;-5.646255;0.021250;-1.060742;0.021250;-0.332236;-2.419808;0.369924;1;Sun Jan 21 14:15:21 2024
-0.003068;-1.380583;-0.006136;-0.920388;0.075329;0.000000;41.500000;116.500000;253.500000;116.500000;0.000000;-1.421758;0.000000;1;-3.160340;-2.041119;0.013151;-1.972290;0.013151;-1.214869;-1.219194;0.369924;1;Sun Jan 21 14:15:21 2024
-0.003068;0.000000;-0.006136;0.000000;0.075288;0.000000;41.500000;115.500000;253.500000;116.500000;-0.004717;-0.707542;-0.270261;1;-0.177826;-1.916953;0.005544;-1.458366;0.005544;-1.141080;-0.634026;0.369924;1;Sun Jan 21 14:15:21 2024
0.000000;0.460194;-0.006136;0.000000;0.075247;0.000000;42.500000;115.500000;252.500000;115.500000;0.000000;0.707542;0.000000;1;1.426946;1.954176;0.001668;0.570020;0.000000;-0.831582;0.603909;0.369924;1;Sun Jan 21 14:15:21 2024
0.000000;0.000000;-0.006136;0.000000;0.075206;0.000000;42.500000;113.500000;253.500000;116.500000;-0.014217;-2.132558;-0.814577;1;-0.065009;-5.860196;-0.002636;-0.475128;0.000000;0.000000;-1.757601;0.369924;1;Sun Jan 21 14:15:21 2024
0.003068;0.460194;-0.000000;0.920388;0.075206;0.000000;41.500000;115.500000;252.500000;115.500000;0.000000;2.132558;0.000000;1;0.036010;4.122025;-0.004829;-0.030872;-0.004829;-0.724372;1.809999;0.369924;1;Sun Jan 21 14:15:21 2024
0.012272;1.380583;0.003068;0.460194;0.075226;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;0.000000;0.000000;1;4.099845;-0.749362;-0.002460;0.472887;0.000000;0.724372;0.051859;0.369924;1;Sun Jan 21 14:15:21 2024
0.012272;0.000000;0.009204;0.920388;0.075288;0.000000;41.500000;116.500000;253.500000;117.500000;-0.004717;-0.707542;-0.270261;1;-1.133157;-3.421753;-0.002410;0.564744;0.000000;0.000000;-0.539493;0.369924;1;Sun Jan 21 14:15:21 2024
0.015340;0.460194;0.012272;0.460194;0.075370;0.000000;41.500000;117.500000;253.500000;117.500000;0.000000;0.707542;0.000000;1;1.213151;1.273207;-0.002385;-0.463744;0.000000;0.000000;0.679606;0.369924;1;Sun Jan 21 14:15:21 2024
0.024544;1.380583;0.018408;0.920388;0.075492;0.000000;42.500000;118.500000;253.500000;113.500000;0.023692;3.553837;1.357466;1;3.778271;8.141950;0.004594;1.653873;0.004594;0.689159;2.952630;0.369924;1;Sun Jan 21 14:15:21 2024
0.027612;0.460194;0.021476;0.460194;0.075635;0.000000;42.500000;120.500000;253.500000;113.500000;0.033163;1.420642;1.900111;1;1.648530;3.496566;0.016282;2.857933;0.016282;1.753111;1.158619;0.369924;1;Sun Jan 21 14:15:21 2024
0.024544;-0.460194;0.018408;-0.460194;0.075758;0.000000;42.500000;121.500000;253.500000;113.500000;0.037897;0.710002;2.171312;1;0.050293;3.360697;0.025719;1.344452;0.025719;1.415644;0.547548;0.369924;1;Sun Jan 21 14:15:22 2024
0.015340;-1.380583;0.009204;-1.380583;0.075820;0.000000;42.500000;120.500000;253.500000;116.500000;0.018955;-2.841220;1.086046;1;-1.763155;-4.784972;0.027044;-1.970799;0.027044;0.198696;-2.445294;0.369924;1;Sun Jan 21 14:15:22 2024
0.003068;-1.840777;-0.000000;-1.380583;0.075820;0.000000;42.500000;117.500000;253.500000;113.500000;0.018955;0.000000;1.086046;1;-3.690796;2.670730;0.023075;-1.429208;0.023075;-0.595431;-0.105369;0.369924;1;Sun Jan 21 14:15:22 2024
-0.006136;-1.380583;-0.009204;-1.380583;0.075758;0.000000;42.500000;117.500000;253.500000;117.500000;0.000000;-2.843261;0.000000;1;-2.521649;-5.253800;0.016404;-1.335798;0.016404;-1.000540;-2.478763;0.369924;1;Sun Jan 21 14:15:22 2024
-0.015340;-1.380583;-0.015340;-0.920388;0.075656;0.000000;42.500000;113.500000;253.500000;117.500000;-0.018955;-2.843261;-1.086046;1;-3.596312;-6.224355;0.003710;-1.979679;0.000000;-2.460638;-2.407094;0.369924;1;Sun Jan 21 14:15:22 2024
-0.018408;-0.460194;-0.018408;-0.460194;0.075533;0.000000;41.500000;113.500000;253.500000;118.500000;-0.023581;-0.693819;-1.351065;1;-1.466592;-1.458605;-0.008539;-2.314570;-0.008539;-1.280909;-0.569579;0.369924;1;Sun Jan 21 14:15:22 2024
-0.012272;0.920388;-0.015340;0.460194;0.075431;0.000000;41.500000;112.500000;253.500000;116.500000;-0.018866;0.707227;-1.080924;1;1.736355;0.602849;-0.014759;0.158052;-0.014759;-0.932886;0.598953;0.369924;1;Sun Jan 21 14:15:22 2024
-0.006136;0.920388;-0.009204;0.920388;0.075370;0.000000;41.500000;113.500000;253.500000;116.500000;-0.014150;0.707353;-0.810735;1;1.204933;-0.026743;-0.015615;1.511655;-0.015615;-0.128450;0.647923;0.369924;1;Sun Jan 21 14:15:22 2024
0.000000;0.920388;-0.000000;1.380583;0.075370;0.000000;42.500000;115.500000;254.500000;116.500000;-0.004717;1.414958;-0.270261;1;0.668350;1.300912;-0.012582;0.858277;-0.012582;0.454945;1.258101;0.369924;1;Sun Jan 21 14:15:22 2024
0.009204;1.380583;0.003068;0.460194;0.075390;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;-0.003353;-0.271542;1;3.986947;-0.809535;-0.008729;0.179073;-0.008729;0.577920;0.104399;0.369924;1;Sun Jan 21 14:15:22 2024
0.012272;0.460194;0.009204;0.920388;0.075451;0.000000;41.500000;116.500000;253.500000;117.500000;-0.004717;0.003353;-0.270261;1;0.358675;-1.662285;-0.006766;0.319674;-0.006766;0.294450;0.052622;0.369924;1;Sun Jan 21 14:15:22 2024
0.018408;0.920388;0.015340;0.920388;0.075554;0.000000;41.500000;117.500000;252.500000;116.500000;0.004739;1.418437;0.271542;1;2.065842;2.345902;-0.003442;0.526677;0.000000;1.014930;1.254414;0.369924;1;Sun Jan 21 14:15:22 2024
0.024544;0.920388;0.021476;0.920388;0.075697;0.000000;42.500000;119.500000;254.500000;115.500000;0.018866;2.118958;1.080924;1;2.280972;4.359882;0.004034;1.479612;0.004034;0.605144;1.794065;0.369924;1;Sun Jan 21 14:15:22 2024
0.030680;0.920388;0.027612;0.920388;0.075881;0.000000;42.500000;119.500000;254.500000;115.500000;0.018866;0.000000;1.080924;1;2.496061;-1.138442;0.011307;1.303589;0.011307;1.090937;0.018921;0.369924;1;Sun Jan 21 14:15:22 2024
0.030680;0.000000;0.027612;0.000000;0.076065;0.000000;41.500000;120.500000;254.500000;115.500000;0.023470;0.690627;1.344724;1;1.005400;2.464001;0.016142;0.359050;0.016142;0.725174;0.614666;0.369924;1;Sun Jan 21 14:15:22 2024
0.030680;0.000000;0.027612;0.000000;0.076249;0.000000;42.500000;121.500000;253.500000;116.500000;0.023692;0.033357;1.357466;1;1.005216;0.543725;0.019788;-0.346074;0.019788;0.546997;-0.018902;0.369924;1;Sun Jan 21 14:15:22 2024
0.030680;0.000000;0.027612;0.000000;0.076433;0.000000;41.500000;120.500000;253.500000;113.500000;0.033007;1.397194;1.891155;1;1.005032;4.361238;0.023985;0.944002;0.023985;0.629466;1.111074;0.369924;1;Sun Jan 21 14:15:22 2024
0.027612;-0.460194;0.024544;-0.460194;0.076597;0.000000;42.500000;121.500000;252.500000;115.500000;0.028564;-0.666483;1.636577;1;0.151993;-0.375194;0.027317;0.514554;0.027317;0.499883;-0.619465;0.369924;1;Sun Jan 21 14:15:22 2024
0.021476;-0.920388;0.018408;-0.920388;0.076719;0.000000;41.500000;120.500000;254.500000;115.500000;0.023470;-0.764068;1.344724;1;-0.808642;0.089205;0.026677;-0.709130;0.026677;-0.096081;-0.702404;0.369924;1;Sun Jan 21 14:15:22 2024
0.015340;-0.920388;0.009204;-1.380583;0.076781;0.000000;41.500000;118.500000;253.500000;117.500000;0.004717;-2.812938;0.270261;1;-0.272121;-4.922485;0.020503;-2.237188;0.020503;-0.926035;-2.413279;0.369924;1;Sun Jan 21 14:15:22 2024
0.006136;-1.380583;0.003068;-0.920388;0.076801;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;0.714216;0.543072;1;-2.838902;3.569189;0.013927;-0.630905;0.013927;-0.986421;0.507637;0.369924;1;Sun Jan 21 14:15:22 2024
0.003068;-0.460194;-0.000000;-0.460194;0.076801;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;-1.421758;0.000000;1;-0.709305;-3.083652;0.009420;-0.365474;0.009420;-0.676071;-1.264536;0.369924;1;Sun Jan 21 14:15:22 2024
0.000000;-0.460194;-0.006136;-0.920388;0.076760;0.000000;41.500000;115.500000;253.500000;115.500000;0.000000;0.000000;0.000000;1;-0.065045;1.559537;0.004799;-0.215749;0.004799;-0.693073;-0.013502;0.369924;1;Sun Jan 21 14:15:22 2024
-0.003068;-0.460194;-0.006136;0.000000;0.076719;0.000000;42.500000;115.500000;253.500000;117.500000;-0.009478;-1.421758;-0.543072;1;-1.671254;-4.080822;0.000121;-1.122706;0.000000;-0.719920;-1.239553;0.369924;1;Sun Jan 21 14:15:22 2024
-0.003068;0.000000;-0.009204;-0.460194;0.076658;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;2.129300;0.270261;1;0.572659;6.449559;-0.001106;0.678917;0.000000;0.000000;1.790443;0.369924;1;Sun Jan 21 14:15:22 2024
-0.006136;-0.460194;-0.012272;-0.460194;0.076576;0.000000;42.500000;112.500000;254.500000;115.500000;-0.014150;-2.830042;-0.810735;1;-1.026892;-7.183355;-0.002876;-0.525074;0.000000;0.000000;-2.396050;0.369924;1;Sun Jan 21 14:15:22 2024
-0.012272;-0.920388;-0.015340;0.000000;0.076372;0.000000;42.500000;114.500000;252.500000;115.500000;-0.004762;1.408220;-0.272835;1;0.470305;4.317954;-0.006103;-0.169882;-0.006103;-0.915404;1.186400;0.369924;1;Sun Jan 21 14:15:22 2024
-0.009204;0.460194;-0.018408;-0.460194;0.076249;0.000000;42.500000;113.500000;253.500000;115.500000;-0.009478;-0.707478;-0.543072;1;1.854889;-1.569872;-0.006601;-0.504097;-0.006601;-0.074751;-0.625647;0.369924;1;Sun Jan 21 14:15:22 2024
-0.012272;-0.460194;-0.018408;0.000000;0.076126;0.000000;41.500000;113.500000;253.500000;117.500000;-0.018866;-1.408095;-1.080924;1;-1.988472;-4.199688;-0.010313;-0.208332;-0.010313;-0.556824;-1.164425;0.369924;1;Sun Jan 21 14:15:22 2024
-0.012272;0.000000;-0.018408;0.000000;0.076004;0.000000;42.500000;113.500000;253.500000;116.500000;-0.014217;0.697295;-0.814577;1;-0.496354;1.503082;-0.013366;-0.617483;-0.013366;-0.457990;0.629116;0.369924;1;Sun Jan 21 14:15:22 2024
-0.009204;0.460194;-0.015340;0.460194;0.075901;0.000000;42.500000;112.500000;253.500000;115.500000;-0.014217;0.000000;-0.814577;1;0.356624;-1.240360;-0.013782;0.082488;-0.013782;-0.062369;0.019508;0.369924;1;Sun Jan 21 14:15:22 2024
-0.006136;0.460194;-0.012272;0.460194;0.075820;0.000000;42.500000;112.500000;253.500000;113.500000;-0.004739;1.421663;-0.271542;1;0.464342;2.773461;-0.011670;1.264491;-0.011670;0.316815;1.235148;0.369924;1;Sun Jan 21 14:15:22 2024
-0.003068;0.460194;-0.012272;0.000000;0.075738;0.000000;42.500000;113.500000;253.500000;117.500000;-0.018955;-2.132366;-1.086046;1;1.323916;-6.067532;-0.011756;-0.624965;-0.011756;-0.012847;-1.721172;0.369924;1;Sun Jan 21 14:15:22 2024
-0.003068;0.000000;-0.006136;0.920388;0.075697;0.000000;42.500000;114.500000;253.500000;117.500000;-0.014217;0.710704;-0.814577;1;-1.671750;0.028014;-0.014123;-0.612344;-0.014123;-0.355137;0.649581;0.369924;1;Sun Jan 21 14:15:22 2024
0.006136;1.380583;-0.000000;0.920388;0.075697;0.000000;42.500000;112.500000;252.500000;115.500000;-0.014285;-0.010154;-0.818455;1;3.132246;-1.806106;-0.014185;-0.135026;-0.014185;-0.009168;0.087699;0.369924;1;Sun Jan 21 14:15:22 2024
0.015340;1.380583;0.009204;1.380583;0.075758;0.000000;42.500000;114.500000;253.500000;113.500000;0.004739;2.853607;0.271542;1;2.708337;5.260194;-0.009568;2.003969;-0.009568;0.692544;2.449982;0.369924;1;Sun Jan 21 14:15:22 2024
0.024544;1.380583;0.015340;0.920388;0.075860;0.000000;41.500000;116.500000;253.500000;114.500000;0.009434;0.704157;0.540510;1;3.783001;0.461942;-0.001399;1.516766;0.000000;1.435132;0.650268;0.369924;1;Sun Jan 21 14:15:22 2024
0.027612;0.460194;0.018408;0.460194;0.075983;0.000000;41.500000;118.500000;253.500000;112.500000;0.028294;2.829098;1.621146;1;1.653280;7.170618;0.008538;1.795625;0.008538;1.280683;2.378155;0.369924;1;Sun Jan 21 14:15:22 2024
0.030680;0.460194;0.018408;0.000000;0.076106;0.000000;42.500000;118.500000;253.500000;115.500000;0.014217;-2.111592;0.814577;1;2.512650;-5.337334;0.014774;-0.232497;0.014774;0.935394;-1.780795;0.369924;1;Sun Jan 21 14:15:22 2024
0.024544;-0.920388;0.018408;0.000000;0.076229;0.000000;42.500000;120.500000;253.500000;113.500000;0.033163;2.841921;1.900111;1;-2.188930;8.190870;0.019145;0.735042;0.019145;0.655660;2.342368;0.369924;1;Sun Jan 21 14:15:22 2024
0.024544;0.000000;0.012272;-0.920388;0.076310;0.000000;41.500000;120.500000;254.500000;113.500000;0.032852;-0.046675;1.882282;1;2.298691;1.926299;0.025941;0.573859;0.025941;1.019453;-0.130701;0.369924;1;Sun Jan 21 14:15:22 2024
0.015340;-1.380583;0.003068;-1.380583;0.076331;0.000000;41.500000;117.500000;253.500000;112.500000;0.023581;-1.390724;1.351065;1;-1.753470;-0.970879;0.027054;0.157712;0.027054;0.166961;-1.271971;0.369924;1;Sun Jan 21 14:15:22 2024
0.003068;-1.840777;-0.006136;-1.380583;0.076290;0.000000;42.500000;117.500000;254.500000;114.500000;0.014150;-1.414580;0.810735;1;-3.681070;-1.178236;0.023036;-1.857310;0.023036;-0.602794;-1.295112;0.369924;1;Sun Jan 21 14:15:22 2024
-0.006136;-1.380583;-0.015340;-1.380583;0.076188;0.000000;41.500000;115.500000;253.500000;115.500000;0.000000;-2.122500;0.000000;1;-2.511882;-3.280670;0.015206;-2.017603;0.015206;-1.174416;-1.859601;0.369924;1;Sun Jan 21 14:15:22 2024
-0.015340;-1.380583;-0.024544;-1.380583;0.076024;0.000000;41.500000;113.500000;253.500000;113.500000;0.000000;0.000000;0.000000;1;-2.834628;2.225766;0.007748;-0.528302;0.007748;-1.118802;-0.081416;0.369924;1;Sun Jan 21 14:15:22 2024
-0.021476;-0.920388;-0.033748;-1.380583;0.075799;0.000000;42.500000;110.500000;253.500000;117.500000;-0.033163;-4.974479;-1.900111;1;-1.552582;-11.540242;-0.004184;-2.318897;-0.004184;-1.789772;-4.196984;0.369924;1;Sun Jan 21 14:15:22 2024
-0.030680;-1.380583;-0.036816;-0.460194;0.075554;0.000000;41.500000;109.500000;253.500000;116.500000;-0.033007;0.023447;-1.891155;1;-4.870954;0.170152;-0.018357;-2.033282;-0.018357;-2.125882;0.034639;0.369924;1;Sun Jan 21 14:15:22 2024
