Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:26:25 2024
Qube Frequency: 125.000000, Cam framerate: 125.000000
AlphaDotTransformVector: 0.400387, 0.665363, -12.598124, 0.552815, -0.305057
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.383495;0.009204;0.000000;0.164394;0.000000;43.500000;114.500000;253.500000;112.500000;0.009524;0.005642;0.545658;1;1.289111;0.039102;0.008658;0.393174;0.008658;0.101153;-0.030650;0.369924;1;Sun Jan 21 14:26:41 2024
0.006136;0.000000;0.009204;0.000000;0.164467;0.000000;42.500000;115.500000;253.500000;112.500000;0.014217;0.586691;0.814577;1;0.045708;1.736581;0.010233;0.196562;0.010233;0.196778;0.475104;0.369924;1;Sun Jan 21 14:26:41 2024
0.003068;-0.383495;0.006136;-0.383495;0.164516;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;-0.592333;0.543072;1;-0.683010;-0.870901;0.011024;-0.128401;0.011024;0.098875;-0.531618;0.369924;1;Sun Jan 21 14:26:41 2024
0.000000;-0.383495;0.003068;-0.383495;0.164541;0.000000;41.500000;114.500000;252.500000;114.500000;0.000000;-1.184799;0.000000;1;-0.790671;-2.468825;0.007941;-0.693146;0.007941;-0.385376;-0.991108;0.369924;1;Sun Jan 21 14:26:41 2024
-0.003068;-0.383495;0.003068;0.000000;0.164565;0.000000;41.500000;112.500000;253.500000;116.500000;-0.018866;-2.358211;-1.080924;1;-1.525729;-6.380765;-0.000580;-1.886482;0.000000;-0.992582;-1.909190;0.369924;1;Sun Jan 21 14:26:41 2024
-0.006136;-0.383495;-0.000000;-0.383495;0.164565;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;2.358211;0.000000;1;-1.011068;7.071943;-0.004921;0.040473;-0.004921;-0.615178;2.095880;0.369924;1;Sun Jan 21 14:26:41 2024
0.000000;0.766990;0.009204;1.150486;0.164639;0.000000;42.500000;112.500000;253.500000;116.500000;-0.018955;-2.369384;-1.086046;1;0.439832;-9.075249;-0.007155;0.004540;-0.007155;-0.279228;-2.086763;0.369924;1;Sun Jan 21 14:26:41 2024
0.012272;1.533981;0.012272;0.383495;0.164737;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;3.554183;0.543072;1;4.616831;9.356168;-0.005969;1.371433;-0.005969;0.148246;3.202536;0.369924;1;Sun Jan 21 14:26:41 2024
0.015340;0.383495;0.027612;1.917476;0.164958;0.000000;42.500000;117.500000;252.500000;114.500000;0.014285;0.600794;0.818455;1;-1.515327;-2.088424;0.002785;0.851940;0.000000;0.746161;0.349020;0.369924;1;Sun Jan 21 14:26:41 2024
0.027612;1.533981;0.027612;0.000000;0.165179;0.000000;41.500000;118.500000;253.500000;113.500000;0.023581;1.161974;1.351065;1;5.776870;3.773639;0.010704;1.776506;0.010704;1.337964;1.107734;0.369924;1;Sun Jan 21 14:26:41 2024
0.027612;0.000000;0.033748;0.766990;0.165449;0.000000;42.500000;119.500000;253.500000;112.500000;0.033163;1.197832;1.900111;1;-0.451511;2.117633;0.019367;0.628962;0.019367;1.082924;0.885876;0.369924;1;Sun Jan 21 14:26:41 2024
0.027612;0.000000;0.030680;-0.383495;0.165694;0.000000;42.500000;118.500000;253.500000;112.500000;0.028428;-0.591854;1.628825;1;1.420235;-0.354739;0.024970;0.008527;0.024970;0.700336;-0.517534;0.369924;1;Sun Jan 21 14:26:41 2024
0.021476;-0.766990;0.024544;-0.766990;0.165891;0.000000;41.500000;119.500000;253.500000;112.500000;0.033007;0.572315;1.891155;1;-0.659597;3.395052;0.027786;0.198201;0.027786;0.352030;0.412113;0.369924;1;Sun Jan 21 14:26:41 2024
0.012272;-1.150486;0.021476;-0.383495;0.166063;0.000000;41.500000;117.500000;254.500000;114.500000;0.014084;-2.365413;0.806929;1;-2.858503;-5.446169;0.025704;-1.110081;0.025704;-0.260308;-2.100865;0.369924;1;Sun Jan 21 14:26:41 2024
0.003068;-1.150486;0.009204;-1.533981;0.166136;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;-1.168034;0.271542;1;-1.309495;0.039593;0.017711;-1.460113;0.017711;-0.999028;-0.900338;0.369924;1;Sun Jan 21 14:26:41 2024
-0.006136;-1.150486;0.006136;-0.383495;0.166185;0.000000;42.500000;114.500000;253.500000;113.500000;0.004739;0.000000;0.271542;1;-3.509544;0.538712;0.011348;-0.931355;0.011348;-0.795407;-0.099997;0.369924;1;Sun Jan 21 14:26:41 2024
-0.006136;0.000000;-0.000000;-0.766990;0.166185;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;-0.002794;0.270261;1;0.852940;1.269946;0.008101;0.405825;0.008101;-0.405945;-0.032733;0.369924;1;Sun Jan 21 14:26:41 2024
-0.009204;-0.383495;-0.003068;-0.383495;0.166161;0.000000;41.500000;112.500000;252.500000;115.500000;-0.014217;-2.366750;-0.814577;1;-1.120300;-6.012180;0.001798;-0.821285;0.000000;-1.012565;-2.017050;0.369924;1;Sun Jan 21 14:26:41 2024
-0.012272;-0.383495;-0.006136;-0.383495;0.166112;0.000000;41.500000;112.500000;253.500000;113.500000;-0.004717;1.187513;-0.270261;1;-1.227887;3.866743;-0.003727;-0.832163;0.000000;0.000000;1.091052;0.369924;1;Sun Jan 21 14:26:41 2024
-0.015340;-0.383495;-0.003068;0.383495;0.166087;0.000000;42.500000;112.500000;254.500000;116.500000;-0.018866;-1.768592;-1.080924;1;-2.590291;-6.021063;-0.007681;-0.658283;-0.007681;-0.960148;-1.528492;0.369924;1;Sun Jan 21 14:26:41 2024
-0.009204;0.766990;-0.003068;0.000000;0.166112;0.000000;42.500000;113.500000;253.500000;116.500000;-0.014217;0.581079;-0.814577;1;1.987490;1.512078;-0.012025;0.408770;-0.012025;-0.543033;0.652333;0.369924;1;Sun Jan 21 14:26:41 2024
-0.006136;0.383495;0.006136;1.150486;0.166112;0.000000;42.500000;113.500000;254.500000;115.500000;-0.009434;0.597921;-0.540510;1;-1.025342;-0.863036;-0.011926;-0.058611;-0.011926;0.012416;0.499183;0.369924;1;Sun Jan 21 14:26:41 2024
0.006136;1.533981;0.012272;0.766990;0.166210;0.000000;42.500000;114.500000;253.500000;113.500000;0.004739;1.771623;0.271542;1;3.767591;3.411548;-0.007227;1.278789;-0.007227;0.587338;1.575622;0.369924;1;Sun Jan 21 14:26:41 2024
0.015340;1.150486;0.024544;1.533981;0.166406;0.000000;42.500000;116.500000;253.500000;113.500000;0.014217;1.184719;0.814577;1;1.597281;0.470634;0.000966;1.585059;0.000000;0.903428;0.965896;0.369924;1;Sun Jan 21 14:26:41 2024
0.024544;1.150486;0.030680;0.766990;0.166652;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;-1.184719;0.271542;1;3.169639;-4.164483;0.005140;-0.014397;0.005140;0.642517;-0.891747;0.369924;1;Sun Jan 21 14:26:41 2024
0.027612;0.383495;0.033748;0.383495;0.166922;0.000000;41.500000;119.500000;254.500000;115.500000;0.018777;1.754729;1.075851;1;1.412644;4.555246;0.008385;-0.079256;0.008385;0.405624;1.570719;0.369924;1;Sun Jan 21 14:26:41 2024
0.033748;0.766990;0.042951;1.150486;0.167265;0.000000;42.500000;120.500000;253.500000;112.500000;0.037897;2.389926;2.171312;1;1.621210;4.688158;0.018169;1.652995;0.018169;1.222935;1.889538;0.369924;1;Sun Jan 21 14:26:41 2024
0.042951;1.150486;0.049087;0.766990;0.167658;0.000000;42.500000;120.500000;252.500000;114.500000;0.028564;-1.166610;1.636577;1;3.814453;-3.848690;0.025553;1.346449;0.025553;0.923042;-1.015956;0.369924;1;Sun Jan 21 14:26:41 2024
0.039884;-0.383495;0.046019;-0.383495;0.168026;0.000000;42.500000;122.500000;253.500000;113.500000;0.042628;1.758066;2.442415;1;0.600022;6.454568;0.030475;0.099129;0.030475;0.615315;1.528924;0.369924;1;Sun Jan 21 14:26:41 2024
0.036816;-0.383495;0.046019;0.000000;0.168394;0.000000;42.500000;121.500000;253.500000;112.500000;0.042628;0.000000;2.442415;1;-0.135379;0.447363;0.036432;-0.211536;0.036432;0.744581;-0.199407;0.369924;1;Sun Jan 21 14:26:41 2024
0.036816;0.000000;0.039884;-0.766990;0.168713;0.000000;42.500000;120.500000;252.500000;113.500000;0.033321;-1.163399;1.909152;1;2.362424;-0.941603;0.037185;0.383965;0.037185;0.094099;-1.023287;0.369924;1;Sun Jan 21 14:26:41 2024
0.024544;-1.533981;0.030680;-1.150486;0.168959;0.000000;41.500000;118.500000;253.500000;115.500000;0.014150;-2.396375;0.810735;1;-2.424488;-3.865260;0.030586;-1.823688;0.030586;-0.824913;-2.046854;0.369924;1;Sun Jan 21 14:26:41 2024
0.015340;-1.150486;0.021476;-1.150486;0.169131;0.000000;41.500000;117.500000;253.500000;115.500000;0.009434;-0.589540;0.540510;1;-1.504240;0.817999;0.021366;-1.996670;0.021366;-1.152440;-0.502511;0.369924;1;Sun Jan 21 14:26:41 2024
0.012272;-0.383495;0.015340;-0.766990;0.169253;0.000000;42.500000;115.500000;254.500000;114.500000;0.004717;-0.589592;0.270261;1;0.257461;-0.293632;0.014356;-0.371051;0.014356;-0.876291;-0.577094;0.369924;1;Sun Jan 21 14:26:41 2024
0.012272;0.000000;0.012272;-0.383495;0.169351;0.000000;41.500000;114.500000;254.500000;113.500000;0.004695;-0.002768;0.268992;1;0.883493;0.646038;0.009622;0.486160;0.009622;-0.591717;-0.043208;0.369924;1;Sun Jan 21 14:26:41 2024
0.009204;-0.383495;0.009204;-0.383495;0.169425;0.000000;42.500000;115.500000;252.500000;113.500000;0.009524;0.603590;0.545658;1;-0.467547;2.248271;0.008389;-0.036202;0.008389;-0.154158;0.463416;0.369924;1;Sun Jan 21 14:26:41 2024
0.009204;0.000000;0.006136;-0.383495;0.169474;0.000000;42.500000;114.500000;253.500000;114.500000;0.000000;-1.190440;0.000000;1;0.780832;-2.716417;0.006609;-0.506315;0.006609;-0.222439;-1.049291;0.369924;1;Sun Jan 21 14:26:41 2024
0.003068;-0.766990;-0.000000;-0.766990;0.169474;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.592413;0.271542;1;-1.298803;2.923660;0.004529;0.128434;0.004529;-0.259969;0.518830;0.369924;1;Sun Jan 21 14:26:41 2024
0.000000;-0.383495;-0.003068;-0.383495;0.169450;0.000000;42.500000;113.500000;253.500000;114.500000;-0.004739;-1.184825;-0.271542;1;-0.785383;-2.945288;0.002308;-0.562570;0.000000;-0.566185;-1.075857;0.369924;1;Sun Jan 21 14:26:41 2024
0.000000;0.000000;-0.009204;-0.766990;0.169376;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;1.184825;0.271542;1;1.090514;4.429452;0.001176;0.133571;0.000000;0.000000;1.016542;0.369924;1;Sun Jan 21 14:26:41 2024
-0.006136;-0.766990;-0.009204;0.000000;0.169302;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-1.184825;-0.271542;1;-2.866137;-3.711428;0.000599;-0.171175;0.000000;0.000000;-1.104048;0.369924;1;Sun Jan 21 14:26:41 2024
-0.009204;-0.383495;-0.018408;-1.150486;0.169155;0.000000;41.500000;109.500000;253.500000;113.500000;-0.018866;-1.765798;-1.080924;1;0.146793;-2.911479;-0.005483;-0.897013;-0.005483;-0.685339;-1.368971;0.369924;1;Sun Jan 21 14:26:41 2024
-0.015340;-0.766990;-0.021476;-0.383495;0.168983;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;1.765798;-0.271542;1;-2.561332;4.920307;-0.008581;-0.553784;-0.008581;-0.387334;1.464062;0.369924;1;Sun Jan 21 14:26:41 2024
-0.015340;0.000000;-0.024544;-0.383495;0.168787;0.000000;42.500000;109.500000;253.500000;113.500000;-0.018955;-1.776972;-1.086046;1;-0.069378;-4.928599;-0.010182;-0.085801;-0.010182;-0.200086;-1.557246;0.369924;1;Sun Jan 21 14:26:41 2024
-0.015340;0.000000;-0.027612;-0.383495;0.168566;0.000000;41.500000;107.500000;253.500000;110.500000;-0.014150;0.600635;-0.810735;1;-0.064058;1.930523;-0.013305;0.469224;-0.013305;-0.390382;0.592152;0.369924;1;Sun Jan 21 14:26:41 2024
-0.018408;-0.383495;-0.027612;0.000000;0.168345;0.000000;41.500000;109.500000;253.500000;110.500000;-0.004717;1.179132;-0.270261;1;-2.042200;2.503586;-0.011405;-0.090394;-0.011405;0.237499;0.939249;0.369924;1;Sun Jan 21 14:26:41 2024
-0.015340;0.383495;-0.030680;-0.383495;0.168100;0.000000;42.500000;108.500000;253.500000;112.500000;-0.018955;-1.779766;-1.086046;1;1.184836;-4.765237;-0.011615;-0.130283;-0.011615;-0.026270;-1.493971;0.369924;1;Sun Jan 21 14:26:41 2024
-0.018408;-0.383495;-0.033748;-0.383495;0.167830;0.000000;42.500000;108.500000;253.500000;113.500000;-0.023692;-0.592147;-1.357466;1;-1.409190;-1.362137;-0.016375;-0.600201;-0.016375;-0.594977;-0.392020;0.369924;1;Sun Jan 21 14:26:41 2024
-0.021476;-0.383495;-0.033748;0.000000;0.167560;0.000000;42.500000;107.500000;253.500000;110.500000;-0.014217;1.184400;-0.814577;1;-2.143953;2.540242;-0.017638;-0.369982;-0.017638;-0.157921;1.017816;0.369924;1;Sun Jan 21 14:26:41 2024
-0.015340;0.766990;-0.030680;0.383495;0.167314;0.000000;42.500000;107.500000;253.500000;110.500000;-0.014217;0.000000;-0.814577;1;1.184356;-1.375235;-0.015959;0.672236;-0.015959;0.209954;-0.015479;0.369924;1;Sun Jan 21 14:26:41 2024
-0.012272;0.383495;-0.027612;0.383495;0.167093;0.000000;42.500000;108.500000;252.500000;111.500000;-0.014285;-0.008461;-0.818455;1;0.048884;-1.065698;-0.015120;0.588602;-0.015120;0.104897;0.071989;0.369924;1;Sun Jan 21 14:26:41 2024
-0.012272;0.000000;-0.024544;0.383495;0.166897;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;1.193180;-0.271542;1;-1.199348;2.217391;-0.012368;0.189465;-0.012368;0.343938;1.054958;0.369924;1;Sun Jan 21 14:26:41 2024
-0.006136;0.766990;-0.021476;0.383495;0.166725;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;0.000000;-0.271542;1;1.507855;-1.070076;-0.008626;0.248225;-0.008626;0.467804;0.000068;0.369924;1;Sun Jan 21 14:26:41 2024
-0.003068;0.383495;-0.018408;0.383495;0.166578;0.000000;41.500000;108.500000;253.500000;109.500000;-0.004717;0.002794;-0.270261;1;0.372309;-0.810014;-0.006713;0.403818;-0.006713;0.239031;0.060135;0.369924;1;Sun Jan 21 14:26:41 2024
-0.003068;0.000000;-0.015340;0.383495;0.166455;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;1.182031;0.271542;1;-0.875996;2.437617;-0.003415;0.492656;0.000000;0.839186;1.025991;0.369924;1;Sun Jan 21 14:26:41 2024
0.000000;0.383495;-0.012272;0.383495;0.166357;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.000000;0.271542;1;0.475068;-0.807103;0.000584;0.286970;0.000000;0.000000;-0.018602;0.369924;1;Sun Jan 21 14:26:41 2024
0.003068;0.383495;-0.012272;0.000000;0.166259;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.592386;0.543072;1;1.210199;1.696250;0.003784;0.445026;0.000000;0.000000;0.525300;0.369924;1;Sun Jan 21 14:26:41 2024
0.003068;0.000000;-0.009204;0.383495;0.166185;0.000000;41.500000;112.500000;253.500000;112.500000;0.000000;-1.184799;0.000000;1;-0.660453;-3.900775;0.004252;-0.310235;0.004252;0.531495;-1.012871;0.369924;1;Sun Jan 21 14:26:41 2024
0.003068;0.000000;-0.009204;0.000000;0.166112;0.000000;42.500000;111.500000;253.500000;112.500000;-0.004739;-0.592413;-0.271542;1;-0.038082;-1.355528;0.001004;-0.827200;0.000000;-0.531495;-0.382966;0.369924;1;Sun Jan 21 14:26:41 2024
0.003068;0.000000;-0.006136;0.383495;0.166063;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;-0.592386;-0.543072;1;-0.665429;-2.328290;-0.002974;-0.978871;0.000000;0.000000;-0.444411;0.369924;1;Sun Jan 21 14:26:41 2024
0.012272;1.150486;-0.000000;0.766990;0.166063;0.000000;41.500000;113.500000;253.500000;109.500000;0.018866;3.543009;1.080924;1;2.770271;8.361657;0.000786;1.838065;0.000000;0.000000;3.005282;0.369924;1;Sun Jan 21 14:26:41 2024
0.021476;1.150486;0.012272;1.533981;0.166161;0.000000;42.500000;113.500000;253.500000;109.500000;0.018955;0.011174;1.086046;1;1.843390;-2.674592;0.009674;1.821335;0.009674;1.209281;-0.109292;0.369924;1;Sun Jan 21 14:26:41 2024
0.030680;1.150486;0.012272;0.000000;0.166259;0.000000;42.500000;116.500000;253.500000;108.500000;0.037897;2.367683;2.171312;1;4.670687;7.228200;0.018869;1.304988;0.018869;1.149349;2.073191;0.369924;1;Sun Jan 21 14:26:41 2024
0.027612;-0.383495;0.018408;0.766990;0.166406;0.000000;42.500000;116.500000;253.500000;111.500000;0.023692;-1.775536;1.357466;1;-1.670306;-5.861550;0.024715;-0.631548;0.024715;0.730788;-1.643424;0.369924;1;Sun Jan 21 14:26:41 2024
0.024544;-0.383495;0.006136;-1.533981;0.166455;0.000000;42.500000;116.500000;253.500000;109.500000;0.033163;1.183868;1.900111;1;1.971089;6.849156;0.026533;0.389886;0.026533;0.227259;1.098554;0.369924;1;Sun Jan 21 14:26:41 2024
0.015340;-1.150486;0.006136;0.000000;0.166504;0.000000;41.500000;114.500000;253.500000;110.500000;0.018866;-1.787188;1.080924;1;-3.343015;-4.856729;0.026276;-0.925895;0.026276;-0.032146;-1.741332;0.369924;1;Sun Jan 21 14:26:41 2024
0.009204;-0.766990;-0.003068;-1.150486;0.166480;0.000000;42.500000;114.500000;253.500000;109.500000;0.023692;0.603320;1.357466;1;-0.442943;4.398650;0.023823;-0.170545;0.023823;-0.306663;0.560668;0.369924;1;Sun Jan 21 14:26:41 2024
0.000000;-1.150486;-0.009204;-0.766990;0.166406;0.000000;42.500000;112.500000;252.500000;112.500000;0.000000;-2.961531;0.000000;1;-2.636505;-6.737537;0.017947;-1.325461;0.017947;-0.734478;-2.618829;0.369924;1;Sun Jan 21 14:26:41 2024
-0.006136;-0.766990;-0.018408;-1.150486;0.166259;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.592413;-0.271542;1;-0.980906;0.698449;0.007982;-1.305153;0.007982;-1.245643;-0.409019;0.369924;1;Sun Jan 21 14:26:41 2024
-0.012272;-0.766990;-0.018408;0.000000;0.166112;0.000000;41.500000;108.500000;253.500000;110.500000;-0.009434;-0.586798;-0.540510;1;-3.073121;-1.906561;0.000592;-1.195631;0.000000;-0.997749;-0.552968;0.369924;1;Sun Jan 21 14:26:41 2024
-0.009204;0.383495;-0.018408;0.000000;0.165964;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;1.179210;0.000000;1;0.769750;3.129379;-0.002012;0.971672;0.000000;0.000000;1.029788;0.369924;1;Sun Jan 21 14:26:41 2024
-0.006136;0.383495;-0.015340;0.383495;0.165842;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.592413;-0.271542;1;0.255212;-2.571341;-0.002187;0.445285;0.000000;0.000000;-0.533089;0.369924;1;Sun Jan 21 14:26:41 2024
-0.003068;0.383495;-0.015340;0.000000;0.165719;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;0.000000;-0.271542;1;0.990367;0.017190;-0.003438;-0.485483;0.000000;0.000000;0.087526;0.369924;1;Sun Jan 21 14:26:41 2024
-0.003068;0.000000;-0.015340;0.000000;0.165596;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;-0.592386;-0.543072;1;-0.252840;-1.858890;-0.005238;-0.622697;-0.005238;-0.654759;-0.470778;0.369924;1;Sun Jan 21 14:26:41 2024
0.000000;0.383495;-0.009204;0.766990;0.165523;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;0.000000;-0.543072;1;-0.151493;-1.479083;-0.007317;0.172159;-0.007317;-0.259866;0.056941;0.369924;1;Sun Jan 21 14:26:41 2024
0.006136;0.766990;-0.006136;0.383495;0.165474;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;1.184799;0.000000;1;1.934555;2.494979;-0.006052;0.440059;-0.006052;0.158111;1.077988;0.369924;1;Sun Jan 21 14:26:41 2024
0.012272;0.766990;0.003068;1.150486;0.165498;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;1.184799;0.543072;1;0.900110;1.058809;-0.000759;1.000848;0.000000;0.756514;0.963636;0.369924;1;Sun Jan 21 14:26:41 2024
0.021476;1.150486;0.009204;0.766990;0.165572;0.000000;42.500000;114.500000;253.500000;109.500000;0.023692;1.776732;1.357466;1;3.093672;3.760007;0.007747;1.734300;0.007747;0.968313;1.511618;0.369924;1;Sun Jan 21 14:26:41 2024
0.024544;0.383495;0.012272;0.383495;0.165670;0.000000;42.500000;115.500000;253.500000;110.500000;0.023692;0.000000;1.357466;1;1.336849;-0.388645;0.015566;0.666296;0.015566;0.977378;-0.046961;0.369924;1;Sun Jan 21 14:26:41 2024
0.024544;0.000000;0.012272;0.000000;0.165768;0.000000;42.500000;115.500000;253.500000;110.500000;0.023692;0.000000;1.357466;1;0.715719;0.533553;0.019549;-0.230452;0.019549;0.497974;0.000419;0.369924;1;Sun Jan 21 14:26:41 2024
0.021476;-0.383495;0.009204;-0.383495;0.165842;0.000000;42.500000;113.500000;253.500000;109.500000;0.018955;-0.592147;1.086046;1;-0.013024;-0.515447;0.020417;-0.456112;0.020417;0.108523;-0.526470;0.369924;1;Sun Jan 21 14:26:41 2024
0.015340;-0.766990;0.003068;-0.766990;0.165866;0.000000;41.500000;114.500000;253.500000;109.500000;0.023581;0.578182;1.351065;1;-0.849354;3.253264;0.020832;0.233518;0.020832;0.051869;0.436176;0.369924;1;Sun Jan 21 14:26:41 2024
0.012272;-0.383495;-0.000000;-0.383495;0.165866;0.000000;42.500000;113.500000;253.500000;109.500000;0.018955;-0.578182;1.086046;1;-0.335958;-0.764855;0.021044;-0.171274;0.021044;0.026427;-0.615207;0.369924;1;Sun Jan 21 14:26:41 2024
0.006136;-0.766990;-0.006136;-0.766990;0.165817;0.000000;41.500000;112.500000;253.500000;109.500000;0.014150;-0.600635;0.810735;1;-1.172215;0.067586;0.018839;-0.413601;0.018839;-0.275581;-0.528562;0.369924;1;Sun Jan 21 14:26:41 2024
-0.003068;-1.150486;-0.015340;-1.150486;0.165694;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;-0.583951;0.543072;1;-2.116034;0.517792;0.015392;-0.632282;0.015392;-0.430869;-0.547331;0.369924;1;Sun Jan 21 14:26:41 2024
-0.009204;-0.766990;-0.021476;-0.766990;0.165523;0.000000;42.500000;110.500000;254.500000;111.500000;-0.004717;-1.774417;-0.270261;1;-1.710104;-3.588448;0.009010;-1.161059;0.009010;-0.797800;-1.552785;0.369924;1;Sun Jan 21 14:26:41 2024
-0.018408;-1.150486;-0.030680;-1.150486;0.165277;0.000000;41.500000;108.500000;253.500000;112.500000;-0.018866;-1.768592;-1.080924;1;-2.653800;-2.908838;-0.001192;-1.608238;0.000000;-1.126233;-1.424274;0.369924;1;Sun Jan 21 14:26:41 2024
-0.024544;-0.766990;-0.033748;-0.383495;0.165007;0.000000;41.500000;106.500000;253.500000;110.500000;-0.018866;0.000000;-1.080924;1;-2.875167;0.198480;-0.009859;-0.827446;-0.009859;-1.232378;0.014616;0.369924;1;Sun Jan 21 14:26:41 2024
-0.021476;0.383495;-0.033748;0.000000;0.164737;0.000000;42.500000;107.500000;253.500000;110.500000;-0.014217;0.581079;-0.814577;1;0.345529;0.993951;-0.013135;0.394676;-0.013135;-0.409504;0.488963;0.369924;1;Sun Jan 21 14:26:41 2024
-0.018408;0.383495;-0.030680;0.383495;0.164492;0.000000;41.500000;107.500000;253.500000;110.500000;-0.014150;0.008382;-0.810735;1;-0.168886;-1.172495;-0.013648;0.534764;-0.013648;-0.064107;0.019992;0.369924;1;Sun Jan 21 14:26:42 2024
-0.015340;0.383495;-0.027612;0.383495;0.164271;0.000000;42.500000;108.500000;253.500000;110.500000;-0.009478;0.583951;-0.543072;1;-0.061029;0.594850;-0.012747;0.275456;-0.012747;0.112578;0.556412;0.369924;1;Sun Jan 21 14:26:42 2024
-0.012272;0.383495;-0.024544;0.383495;0.164075;0.000000;41.500000;107.500000;253.500000;112.500000;-0.023581;-1.762768;-1.351065;1;0.046804;-5.856472;-0.014601;-0.786537;-0.014601;-0.231688;-1.410927;0.369924;1;Sun Jan 21 14:26:42 2024
-0.012272;0.000000;-0.024544;0.000000;0.163878;0.000000;42.500000;107.500000;253.500000;113.500000;-0.028428;-0.605978;-1.628825;1;-0.574032;-1.907094;-0.020192;-1.028283;-0.020192;-0.698861;-0.321409;0.369924;1;Sun Jan 21 14:26:42 2024
-0.006136;0.766990;-0.015340;1.150486;0.163756;0.000000;41.500000;109.500000;253.500000;110.500000;-0.004717;2.963927;-0.270261;1;0.256033;5.505314;-0.018415;0.892431;-0.018415;0.222099;2.525259;0.369924;1;Sun Jan 21 14:26:42 2024
0.012272;2.300971;-0.000000;1.917476;0.163756;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.589618;0.000000;1;4.635675;-2.103313;-0.010539;2.031874;-0.010539;0.984489;0.480921;0.369924;1;Sun Jan 21 14:26:42 2024
0.021476;1.150486;0.009204;1.150486;0.163829;0.000000;41.500000;114.500000;254.500000;110.500000;0.018777;2.347142;1.075851;1;2.473117;4.743982;-0.000765;1.827721;0.000000;1.317373;2.102997;0.369924;1;Sun Jan 21 14:26:42 2024
0.027612;0.766990;0.018408;1.150486;0.163976;0.000000;42.500000;115.500000;253.500000;109.500000;0.028428;1.206403;1.628825;1;1.439815;1.464359;0.011185;0.774016;0.011185;1.398098;0.960742;0.369924;1;Sun Jan 21 14:26:42 2024
0.033748;0.766990;0.021476;0.383495;0.164148;0.000000;42.500000;117.500000;253.500000;110.500000;0.033163;0.591854;1.900111;1;2.904610;1.554940;0.020801;1.143634;0.020801;1.202014;0.497433;0.369924;1;Sun Jan 21 14:26:42 2024
0.030680;-0.383495;0.021476;0.000000;0.164320;0.000000;42.500000;116.500000;253.500000;111.500000;0.023692;-1.183868;1.357466;1;-0.315988;-2.612203;0.024539;-0.331502;0.024539;0.467264;-1.022147;0.369924;1;Sun Jan 21 14:26:42 2024
0.027612;-0.383495;0.018408;-0.383495;0.164467;0.000000;42.500000;117.500000;253.500000;109.500000;0.037897;1.775536;2.171312;1;0.198526;6.224948;0.027604;-0.028777;0.027604;0.383148;1.475391;0.369924;1;Sun Jan 21 14:26:42 2024
0.024544;-0.383495;0.012272;-0.766990;0.164565;0.000000;42.500000;116.500000;253.500000;110.500000;0.028428;-1.183523;1.628825;1;0.718187;-1.592419;0.030327;0.113153;0.030327;0.340376;-1.161733;0.369924;1;Sun Jan 21 14:26:42 2024
0.018408;-0.766990;0.006136;-0.766990;0.164615;0.000000;42.500000;116.500000;253.500000;110.500000;0.028428;0.000000;1.628825;1;-0.740465;1.945243;0.029393;0.155347;0.029393;-0.116778;-0.063111;0.369924;1;Sun Jan 21 14:26:42 2024
0.006136;-1.533981;-0.003068;-1.150486;0.164590;0.000000;42.500000;113.500000;253.500000;109.500000;0.018955;-1.184160;1.086046;1;-3.040448;-0.870349;0.026594;-1.272436;0.026594;-0.349855;-1.096504;0.369924;1;Sun Jan 21 14:26:42 2024
