Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 12:03:18 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
-0.012272;0.920388;-0.018408;1.380583;0.135358;0.000000;42.500000;109.500000;254.500000;114.500000;-0.023581;-0.693819;-1.351065;1;0.122862;-3.641890;-0.025386;0.756338;-0.025386;0.595338;-0.443951;0.369924;1;Sun Jan 21 12:03:41 2024
-0.003068;1.380583;-0.009204;1.380583;0.135297;0.000000;42.500000;113.500000;253.500000;114.500000;-0.004739;2.826185;-0.271542;1;1.520864;3.632801;-0.019878;1.090255;-0.019878;0.826181;2.429534;0.369924;1;Sun Jan 21 12:03:41 2024
0.006136;1.380583;-0.000000;1.380583;0.135297;0.000000;42.500000;114.500000;253.500000;115.500000;-0.004739;0.000000;-0.271542;1;1.777678;-1.772253;-0.012452;0.569466;-0.012452;1.113920;0.167107;0.369924;1;Sun Jan 21 12:03:41 2024
0.012272;0.920388;0.006136;0.920388;0.135338;0.000000;42.500000;116.500000;253.500000;111.500000;0.023692;4.264732;1.357466;1;1.383924;7.632451;-0.001697;2.659232;0.000000;1.867819;3.604179;0.369924;1;Sun Jan 21 12:03:41 2024
0.018408;0.920388;0.015340;1.380583;0.135440;0.000000;42.500000;115.500000;254.500000;113.500000;0.009434;-2.138785;0.540510;1;0.975185;-5.653562;0.007258;0.666891;0.007258;1.088671;-1.621978;0.369924;1;Sun Jan 21 12:03:41 2024
0.021476;0.460194;0.015340;0.000000;0.135543;0.000000;41.500000;118.500000;253.500000;111.500000;0.033007;3.535979;1.891155;1;1.651868;7.569691;0.014104;1.021953;0.014104;1.026971;2.933202;0.369924;1;Sun Jan 21 12:03:41 2024
0.021476;0.000000;0.021476;0.920388;0.135686;0.000000;42.500000;116.500000;254.500000;113.500000;0.014150;-2.828532;0.810735;1;-0.649129;-6.373552;0.018749;-1.040927;0.018749;0.696708;-2.276518;0.369924;1;Sun Jan 21 12:03:41 2024
0.024544;-0.920388;0.021476;0.920388;0.135931;0.000000;42.500000;120.500000;253.500000;112.500000;0.037897;3.561981;2.171312;1;2.893385;8.881393;0.022314;1.725444;0.022314;0.534814;2.901165;0.369924;1;Sun Jan 21 12:03:41 2024
0.018408;0.000000;0.015340;-0.920388;0.136033;0.000000;42.500000;117.500000;252.500000;113.500000;0.019045;-2.827684;1.091216;1;-3.020861;-6.337245;0.025331;-0.558924;0.025331;0.452538;-2.339047;0.369924;1;Sun Jan 21 12:03:41 2024
0.012272;-0.920388;0.015340;0.000000;0.136136;0.000000;42.500000;119.500000;253.500000;112.500000;0.033163;2.117681;1.900111;1;-2.039797;4.863281;0.025708;0.238522;0.025708;0.056475;1.705783;0.369924;1;Sun Jan 21 12:03:41 2024
0.015340;0.460194;0.012272;-0.460194;0.136217;0.000000;42.500000;116.500000;252.500000;114.500000;0.009524;-3.545951;0.545658;1;2.052724;-6.046813;0.023565;-1.579485;0.023565;-0.321437;-2.902661;0.369924;1;Sun Jan 21 12:03:41 2024
0.009204;-0.920388;0.015340;0.460194;0.136320;0.000000;42.500000;116.500000;254.500000;114.500000;0.009434;-0.013476;0.540510;1;-2.705408;-0.533760;0.016655;-0.566412;0.016655;-1.036544;-0.132049;0.369924;1;Sun Jan 21 12:03:41 2024
0.015340;0.920388;0.018408;0.460194;0.136442;0.000000;42.500000;118.500000;253.500000;113.500000;0.023692;2.138785;1.357466;1;2.033956;4.188436;0.016608;0.030268;0.016608;-0.006993;1.774353;0.369924;1;Sun Jan 21 12:03:41 2024
0.018408;0.460194;0.018408;0.000000;0.136565;0.000000;42.500000;119.500000;253.500000;116.500000;0.014217;-1.421280;0.814577;1;1.558207;-2.363570;0.017757;0.794995;0.017757;0.172369;-1.113724;0.369924;1;Sun Jan 21 12:03:41 2024
0.015340;-0.460194;0.021476;0.460194;0.136708;0.000000;42.500000;117.500000;253.500000;112.500000;0.023692;1.421280;1.357466;1;-1.393329;2.615984;0.018343;0.775344;0.018343;0.087822;1.121423;0.369924;1;Sun Jan 21 12:03:41 2024
0.018408;0.460194;0.018408;-0.460194;0.136831;0.000000;42.500000;117.500000;252.500000;115.500000;0.009524;-2.125309;0.545658;1;2.134228;-3.277225;0.017490;-1.493216;0.017490;-0.127883;-1.711339;0.369924;1;Sun Jan 21 12:03:41 2024
0.015340;-0.460194;0.021476;0.460194;0.136974;0.000000;42.500000;117.500000;253.500000;113.500000;0.018955;1.414733;1.086046;1;-1.393517;2.435006;0.015894;0.027267;0.015894;-0.239389;1.077247;0.369924;1;Sun Jan 21 12:03:41 2024
0.018408;0.460194;0.021476;0.000000;0.137117;0.000000;42.500000;117.500000;252.500000;114.500000;0.014285;-0.700550;0.818455;1;1.554149;-0.977431;0.016248;0.311808;0.016248;0.053149;-0.535390;0.369924;1;Sun Jan 21 12:03:41 2024
0.018408;0.000000;0.021476;0.000000;0.137261;0.000000;42.500000;117.500000;254.500000;115.500000;0.009434;-0.727659;0.540510;1;0.412905;-1.266668;0.014094;-0.110910;0.014094;-0.323118;-0.626713;0.369924;1;Sun Jan 21 12:03:41 2024
0.018408;0.000000;0.021476;0.000000;0.137404;0.000000;42.500000;120.500000;253.500000;116.500000;0.018955;1.428209;1.086046;1;0.412803;3.136970;0.014142;-0.423297;0.014142;0.007146;1.148644;0.369924;1;Sun Jan 21 12:03:41 2024
0.021476;0.460194;0.024544;0.460194;0.137567;0.000000;41.500000;119.500000;252.500000;115.500000;0.018955;0.000000;1.086046;1;1.063227;-0.186400;0.016501;0.748257;0.016501;0.353838;0.014628;0.369924;1;Sun Jan 21 12:03:41 2024
0.021476;0.000000;0.024544;0.000000;0.137731;0.000000;42.500000;119.500000;254.500000;114.500000;0.023581;0.693819;1.351065;1;0.498177;1.856617;0.018837;1.160956;0.018837;0.350405;0.578789;0.369924;1;Sun Jan 21 12:03:41 2024
0.021476;0.000000;0.021476;-0.460194;0.137874;0.000000;42.500000;120.500000;253.500000;112.500000;0.037897;2.147401;2.171312;1;1.077951;5.524239;0.024672;0.593426;0.024672;0.875198;1.755573;0.369924;1;Sun Jan 21 12:03:41 2024
0.018408;-0.460194;0.018408;-0.460194;0.137997;0.000000;42.500000;120.500000;254.500000;114.500000;0.028294;-1.440331;1.621146;1;-0.148884;-1.693742;0.028800;0.157858;0.028800;0.619287;-1.205146;0.369924;1;Sun Jan 21 12:03:41 2024
0.009204;-1.380583;0.009204;-1.380583;0.138058;0.000000;43.500000;118.500000;253.500000;116.500000;0.009524;-2.815622;0.545658;1;-1.535610;-3.658710;0.023947;-1.291425;0.023947;-0.728033;-2.409774;0.369924;1;Sun Jan 21 12:03:41 2024
0.000000;-1.380583;0.003068;-0.920388;0.138079;0.000000;41.500000;117.500000;253.500000;113.500000;0.018866;1.401325;1.080924;1;-2.372315;4.062320;0.019162;-1.444429;0.019162;-0.717718;0.989488;0.369924;1;Sun Jan 21 12:03:41 2024
-0.003068;-0.460194;-0.003068;-0.920388;0.138058;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;-2.122311;0.270261;1;-0.171951;-2.928440;0.015545;-0.679615;0.015545;-0.542463;-1.790235;0.369924;1;Sun Jan 21 12:03:41 2024
-0.012272;-1.380583;-0.009204;-0.920388;0.137997;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;0.000000;0.270261;1;-2.714676;1.091506;0.010234;0.417754;0.010234;-0.796776;-0.109736;0.369924;1;Sun Jan 21 12:03:41 2024
-0.015340;-0.460194;-0.015340;-0.920388;0.137895;0.000000;42.500000;112.500000;254.500000;115.500000;-0.014150;-2.830042;-0.810735;1;-0.514254;-4.756968;0.002901;-2.117765;0.000000;-1.535037;-2.385220;0.369924;1;Sun Jan 21 12:03:41 2024
-0.021476;-0.920388;-0.018408;-0.460194;0.137772;0.000000;42.500000;113.500000;252.500000;115.500000;-0.009524;0.693972;-0.545658;1;-2.406396;1.536805;-0.004327;-1.145669;-0.004327;-0.649001;0.468569;0.369924;1;Sun Jan 21 12:03:41 2024
-0.021476;0.000000;-0.021476;-0.460194;0.137629;0.000000;41.500000;110.500000;254.500000;115.500000;-0.023470;-2.091952;-1.344724;1;-0.120341;-4.046214;-0.010294;-0.596508;-0.010294;-0.895162;-1.714412;0.369924;1;Sun Jan 21 12:03:41 2024
-0.024544;-0.460194;-0.021476;0.000000;0.137486;0.000000;42.500000;109.500000;254.500000;115.500000;-0.028294;-0.723670;-1.621146;1;-1.926864;-2.169862;-0.017938;-0.352751;-0.017938;-1.146475;-0.635708;0.369924;1;Sun Jan 21 12:03:41 2024
-0.021476;0.460194;-0.018408;0.460194;0.137363;0.000000;42.500000;110.500000;253.500000;114.500000;-0.018955;1.400889;-1.086046;1;-0.135095;1.662683;-0.020725;-0.600028;-0.020725;-0.418075;1.176380;0.369924;1;Sun Jan 21 12:03:41 2024
-0.015340;0.920388;-0.015340;0.460194;0.137261;0.000000;42.500000;110.500000;253.500000;116.500000;-0.028428;-1.420992;-1.628825;1;1.180998;-3.961963;-0.022178;0.062362;-0.022178;-0.217939;-1.073398;0.369924;1;Sun Jan 21 12:03:41 2024
-0.009204;0.920388;-0.009204;0.920388;0.137199;0.000000;42.500000;111.500000;254.500000;115.500000;-0.018866;1.434401;-1.080924;1;0.776041;1.118528;-0.022896;1.005924;-0.022896;-0.107752;1.219175;0.369924;1;Sun Jan 21 12:03:41 2024
-0.003068;0.920388;-0.003068;0.920388;0.137179;0.000000;42.500000;112.500000;253.500000;113.500000;-0.004739;2.118958;-0.271542;1;0.947265;2.869490;-0.017453;0.799802;-0.017453;0.816384;1.864380;0.369924;1;Sun Jan 21 12:03:41 2024
0.006136;1.380583;0.006136;1.380583;0.137220;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;0.710895;0.000000;1;1.768985;-0.371982;-0.010055;1.394869;-0.010055;1.109828;0.707173;0.369924;1;Sun Jan 21 12:03:41 2024
0.012272;0.920388;0.012272;0.920388;0.137302;0.000000;42.500000;115.500000;252.500000;115.500000;0.000000;0.000000;0.000000;1;1.375202;-1.139755;-0.005123;0.857141;-0.005123;0.739769;0.110288;0.369924;1;Sun Jan 21 12:03:41 2024
0.015340;0.460194;0.015340;0.460194;0.137404;0.000000;42.500000;118.500000;253.500000;112.500000;0.028428;4.264254;1.628825;1;0.895800;8.284381;0.004361;1.590341;0.004361;1.422507;3.568657;0.369924;1;Sun Jan 21 12:03:41 2024
0.021476;0.920388;0.021476;0.920388;0.137547;0.000000;42.500000;119.500000;254.500000;114.500000;0.023581;-0.727174;1.351065;1;1.631842;-2.071909;0.014974;1.090882;0.014974;1.592059;-0.496949;0.369924;1;Sun Jan 21 12:03:41 2024
0.024544;0.460194;0.018408;-0.460194;0.137670;0.000000;42.500000;120.500000;253.500000;112.500000;0.037897;2.147401;2.171312;1;2.312178;5.528066;0.022704;1.678666;0.022704;1.159394;1.778673;0.369924;1;Sun Jan 21 12:03:41 2024
0.018408;-0.920388;0.018408;0.000000;0.137792;0.000000;41.500000;118.500000;253.500000;115.500000;0.014150;-3.561981;0.810735;1;-1.866092;-6.721071;0.024329;-1.549539;0.024329;0.243856;-2.947764;0.369924;1;Sun Jan 21 12:03:41 2024
0.012272;-0.920388;0.012272;-0.920388;0.137874;0.000000;42.500000;119.500000;254.500000;114.500000;0.023581;1.414580;1.351065;1;-0.884941;4.302281;0.021647;-0.941343;0.021647;-0.402298;1.061470;0.369924;1;Sun Jan 21 12:03:41 2024
0.009204;-0.460194;0.009204;-0.460194;0.137936;0.000000;41.500000;116.500000;254.500000;114.500000;0.009389;-2.128671;0.537973;1;-0.405655;-3.438023;0.019114;-0.973331;0.019114;-0.380066;-1.799356;0.369924;1;Sun Jan 21 12:03:41 2024
0.006136;-0.460194;0.006136;-0.460194;0.137976;0.000000;40.500000;116.500000;253.500000;116.500000;0.000000;-1.408409;0.000000;1;-0.491288;-2.266036;0.012041;-0.252472;0.012041;-1.060936;-1.245193;0.369924;1;Sun Jan 21 12:03:41 2024
0.003068;0.000000;0.003068;0.000000;0.138017;0.000000;42.500000;116.500000;254.500000;115.500000;0.004717;0.707542;0.270261;1;-0.576907;1.983506;0.007291;-1.151605;0.007291;-0.712399;0.522797;0.369924;1;Sun Jan 21 12:03:41 2024
0.006136;0.460194;0.006136;0.460194;0.138058;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;0.714216;0.543072;1;0.638523;0.951573;0.007196;0.342062;0.007196;-0.014352;0.574005;0.369924;1;Sun Jan 21 12:03:41 2024
0.006136;0.000000;0.003068;-0.460194;0.138079;0.000000;42.500000;117.500000;252.500000;115.500000;0.009524;0.006770;0.545658;1;0.653450;0.824115;0.008325;1.436123;0.008325;0.169473;0.043132;0.369924;1;Sun Jan 21 12:03:41 2024
0.006136;0.000000;0.003068;0.000000;0.138099;0.000000;41.500000;116.500000;254.500000;114.500000;0.009389;-0.020119;0.537973;1;0.653450;0.608318;0.008879;-0.185206;0.008879;0.083073;-0.050392;0.369924;1;Sun Jan 21 12:03:41 2024
0.003068;-0.460194;-0.000000;-0.460194;0.138099;0.000000;42.500000;114.500000;254.500000;114.500000;0.000000;-1.408409;0.000000;1;0.077226;-2.862358;0.006826;-1.569906;0.006826;-0.307949;-1.193560;0.369924;1;Sun Jan 21 12:03:41 2024
0.000000;-0.460194;-0.000000;0.000000;0.138099;0.000000;42.500000;114.500000;254.500000;114.500000;0.000000;0.000000;0.000000;1;-1.238794;-0.069595;0.003478;-0.190940;0.000000;-1.023939;-0.029498;0.369924;1;Sun Jan 21 12:03:41 2024
0.003068;0.460194;-0.000000;0.000000;0.138099;0.000000;41.500000;115.500000;254.500000;114.500000;0.004695;0.704220;0.268992;1;1.132765;1.434314;0.002923;0.658838;0.000000;0.000000;0.583500;0.369924;1;Sun Jan 21 12:03:41 2024
0.003068;0.000000;-0.000000;0.000000;0.138099;0.000000;41.500000;115.500000;253.500000;116.500000;-0.004717;-1.411762;-0.270261;1;-0.008378;-2.889589;0.001484;-0.604704;0.000000;0.000000;-1.143331;0.369924;1;Sun Jan 21 12:03:41 2024
0.003068;0.000000;0.003068;0.460194;0.138120;0.000000;42.500000;116.500000;254.500000;114.500000;0.009434;2.122594;0.540510;1;-0.588269;3.648953;0.001913;0.302393;0.000000;0.000000;1.722321;0.369924;1;Sun Jan 21 12:03:41 2024
0.006136;0.460194;0.003068;0.000000;0.138140;0.000000;42.500000;116.500000;253.500000;112.500000;0.018955;1.428209;1.086046;1;1.218341;3.216714;0.007935;1.743067;0.007935;1.190310;1.244971;0.369924;1;Sun Jan 21 12:03:41 2024
0.006136;0.000000;-0.000000;-0.460194;0.138140;0.000000;41.500000;116.500000;253.500000;115.500000;0.004717;-2.135719;0.270261;1;0.657073;-3.545690;0.009847;0.111036;0.009847;0.286810;-1.738421;0.369924;1;Sun Jan 21 12:03:41 2024
0.000000;-0.920388;-0.003068;-0.460194;0.138120;0.000000;42.500000;114.500000;254.500000;114.500000;0.000000;-0.707542;0.000000;1;-1.800076;-0.978687;0.006174;-1.972969;0.006174;-0.551038;-0.661591;0.369924;1;Sun Jan 21 12:03:41 2024
-0.003068;-0.460194;-0.006136;-0.460194;0.138079;0.000000;42.500000;115.500000;253.500000;112.500000;0.014217;2.132558;0.814577;1;-0.744508;4.919824;0.006632;0.321572;0.006632;0.068660;1.710267;0.369924;1;Sun Jan 21 12:03:41 2024
-0.003068;0.000000;-0.009204;-0.460194;0.138017;0.000000;42.500000;115.500000;254.500000;114.500000;0.004717;-1.425016;0.270261;1;0.400346;-2.159111;0.008021;1.130165;0.008021;0.208472;-1.162292;0.369924;1;Sun Jan 21 12:03:41 2024
-0.009204;-0.920388;-0.012272;-0.460194;0.137936;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;-0.707542;0.000000;1;-2.056760;-0.953737;0.005244;-0.877163;0.005244;-0.416687;-0.645100;0.369924;1;Sun Jan 21 12:03:41 2024
-0.012272;-0.460194;-0.015340;-0.460194;0.137833;0.000000;42.500000;112.500000;254.500000;114.500000;-0.009434;-1.415052;-0.540510;1;-1.001148;-2.479301;0.000358;-1.973249;0.000000;-0.786527;-1.204505;0.369924;1;Sun Jan 21 12:03:41 2024
-0.015340;-0.460194;-0.018408;-0.460194;0.137711;0.000000;42.500000;113.500000;252.500000;114.500000;-0.004762;0.700772;-0.272835;1;-1.086666;1.719822;-0.003298;0.283005;0.000000;0.000000;0.530288;0.369924;1;Sun Jan 21 12:03:41 2024
-0.015340;0.000000;-0.018408;0.000000;0.137588;0.000000;42.500000;109.500000;253.500000;112.500000;-0.014217;-1.418277;-0.814577;1;-0.521645;-3.150578;-0.006334;-0.272647;-0.006334;-0.950104;-1.165860;0.369924;1;Sun Jan 21 12:03:41 2024
-0.015340;0.000000;-0.021476;-0.460194;0.137445;0.000000;41.500000;111.500000;253.500000;116.500000;-0.023581;-1.404522;-1.351065;1;0.058332;-2.745201;-0.012495;-1.260607;-0.012495;-0.924169;-1.163974;0.369924;1;Sun Jan 21 12:03:41 2024
-0.015340;0.000000;-0.018408;0.460194;0.137322;0.000000;41.500000;111.500000;252.500000;115.500000;-0.018955;0.693819;-1.086046;1;-1.097666;0.212362;-0.016796;-0.568605;-0.016796;-0.645129;0.545389;0.369924;1;Sun Jan 21 12:03:41 2024
-0.009204;0.920388;-0.012272;0.920388;0.137240;0.000000;42.500000;110.500000;253.500000;112.500000;-0.009478;1.421503;-0.543072;1;0.779679;1.395891;-0.015529;1.102019;-0.015529;0.189984;1.243119;0.369924;1;Sun Jan 21 12:03:41 2024
-0.003068;0.920388;-0.009204;0.460194;0.137179;0.000000;42.500000;111.500000;254.500000;114.500000;-0.014150;-0.700741;-0.810735;1;1.530808;-2.214104;-0.013706;0.706975;-0.013706;0.273527;-0.465008;0.369924;1;Sun Jan 21 12:03:41 2024
0.000000;0.460194;-0.006136;0.460194;0.137138;0.000000;42.500000;114.500000;254.500000;114.500000;0.000000;2.122500;0.000000;1;0.475298;3.450791;-0.010453;0.673308;-0.010453;0.487977;1.782793;0.369924;1;Sun Jan 21 12:03:41 2024
0.006136;0.920388;-0.000000;0.920388;0.137138;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;0.000000;0.000000;1;1.211442;-1.190899;-0.005326;0.398083;-0.005326;0.769061;0.086082;0.369924;1;Sun Jan 21 12:03:41 2024
0.006136;0.000000;0.003068;0.460194;0.137158;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;0.710895;0.271542;1;-0.498318;0.884181;-0.001551;0.844672;0.000000;0.798852;0.647733;0.369924;1;Sun Jan 21 12:03:41 2024
0.009204;0.460194;0.006136;0.460194;0.137199;0.000000;42.500000;114.500000;252.500000;114.500000;0.000000;-0.710895;0.000000;1;0.728402;-2.003374;0.000372;-0.256790;0.000000;0.000000;-0.537820;0.369924;1;Sun Jan 21 12:03:41 2024
0.012272;0.460194;0.009204;0.460194;0.137261;0.000000;42.500000;115.500000;253.500000;115.500000;0.000000;0.000000;0.000000;1;0.813963;-0.634428;0.000189;-0.350022;0.000000;0.000000;0.017877;0.369924;1;Sun Jan 21 12:03:41 2024
0.015340;0.460194;0.012272;0.460194;0.137342;0.000000;42.500000;115.500000;252.500000;114.500000;0.004762;0.714280;0.272835;1;0.899510;0.889849;0.001264;0.094748;0.000000;0.000000;0.621469;0.369924;1;Sun Jan 21 12:03:41 2024
0.021476;0.920388;0.015340;0.460194;0.137445;0.000000;42.500000;118.500000;253.500000;111.500000;0.033163;4.260199;1.900111;1;2.215458;8.390908;0.009943;2.652459;0.009943;1.491492;3.546118;0.369924;1;Sun Jan 21 12:03:41 2024
0.024544;0.460194;0.018408;0.460194;0.137567;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;-3.552721;0.543072;1;1.159832;-7.250742;0.015522;0.458191;0.015522;0.836781;-2.825710;0.369924;1;Sun Jan 21 12:03:41 2024
0.021476;-0.460194;0.015340;-0.460194;0.137670;0.000000;42.500000;119.500000;253.500000;114.500000;0.023692;2.132079;1.357466;1;-0.055714;5.115194;0.016042;-0.516517;0.016042;0.077998;1.688866;0.369924;1;Sun Jan 21 12:03:41 2024
0.018408;-0.460194;0.018408;0.460194;0.137792;0.000000;42.500000;119.500000;254.500000;113.500000;0.028294;0.690313;1.621146;1;-1.301158;1.309248;0.020920;-0.189648;0.020920;0.731791;0.563031;0.369924;1;Sun Jan 21 12:03:41 2024
0.021476;0.460194;0.015340;-0.460194;0.137895;0.000000;42.500000;116.500000;253.500000;111.500000;0.023692;-0.690313;1.357466;1;2.226414;-0.236562;0.023406;1.552475;0.023406;0.372847;-0.555713;0.369924;1;Sun Jan 21 12:03:41 2024
0.015340;-0.920388;0.012272;-0.460194;0.137976;0.000000;42.500000;115.500000;254.500000;113.500000;0.009434;-2.138785;0.540510;1;-1.371951;-3.485736;0.020048;-1.527290;0.020048;-0.503729;-1.828071;0.369924;1;Sun Jan 21 12:03:41 2024
0.012272;-0.460194;0.009204;-0.460194;0.138038;0.000000;42.500000;118.500000;254.500000;113.500000;0.023581;2.122028;1.351065;1;-0.316455;5.103286;0.018309;-0.954275;0.018309;-0.260759;1.654601;0.369924;1;Sun Jan 21 12:03:41 2024
0.009204;-0.460194;0.006136;-0.460194;0.138079;0.000000;42.500000;115.500000;254.500000;113.500000;0.009434;-2.122028;0.540510;1;-0.402089;-3.358210;0.017424;0.278584;0.017424;-0.132857;-1.748779;0.369924;1;Sun Jan 21 12:03:41 2024
0.009204;0.000000;0.003068;-0.460194;0.138099;0.000000;42.500000;116.500000;252.500000;114.500000;0.009524;0.013476;0.545658;1;0.742707;0.680532;0.013526;0.193755;0.013526;-0.584707;-0.075788;0.369924;1;Sun Jan 21 12:03:41 2024
0.003068;-0.920388;-0.000000;-0.460194;0.138099;0.000000;42.500000;113.500000;253.500000;115.500000;-0.009478;-2.850287;-0.543072;1;-1.714456;-5.220061;0.006902;-2.679195;0.006902;-0.993494;-2.379105;0.369924;1;Sun Jan 21 12:03:41 2024
0.000000;-0.460194;-0.003068;-0.460194;0.138079;0.000000;42.500000;115.500000;253.500000;111.500000;0.018955;4.265020;1.086046;1;-0.658903;9.144561;0.005840;1.007672;0.005840;-0.159293;3.424759;0.369924;1;Sun Jan 21 12:03:41 2024
0.000000;0.000000;-0.003068;0.000000;0.138058;0.000000;41.500000;114.500000;254.500000;113.500000;0.004695;-2.139041;0.268992;1;-0.093954;-4.064967;0.008775;1.209800;0.008775;0.440130;-1.704375;0.369924;1;Sun Jan 21 12:03:41 2024
0.003068;0.460194;-0.009204;-0.920388;0.137997;0.000000;42.500000;113.500000;254.500000;113.500000;0.000000;-0.704220;0.000000;1;2.296256;-0.333688;0.005622;-0.389282;0.005622;-0.472921;-0.630364;0.369924;1;Sun Jan 21 12:03:41 2024
-0.003068;0.000000;-0.009204;0.000000;0.137874;0.000000;42.500000;112.500000;253.500000;111.500000;0.004739;0.710895;0.271542;1;-2.458093;1.307893;0.004026;-1.707279;0.004026;-0.239317;0.515089;0.369924;1;Sun Jan 21 12:03:42 2024
-0.003068;0.000000;-0.009204;0.000000;0.137874;0.000000;41.500000;113.500000;254.500000;114.500000;-0.004695;-1.415115;-0.268992;1;-0.175762;-2.875277;0.002062;0.196627;0.000000;-0.603962;-1.148848;0.369924;1;Sun Jan 21 12:03:42 2024
-0.003068;0.000000;-0.012272;0.000000;0.137711;0.000000;42.500000;114.500000;252.500000;114.500000;0.000000;0.704220;0.000000;1;-0.171979;1.293509;-0.000100;0.644363;0.000000;0.000000;0.556171;0.369924;1;Sun Jan 21 12:03:42 2024
-0.003068;0.000000;-0.012272;0.000000;0.137629;0.000000;42.500000;111.500000;252.500000;113.500000;-0.009524;-1.428528;-0.545658;1;-0.171922;-3.009079;-0.002386;-1.348337;0.000000;0.000000;-1.152152;0.369924;1;Sun Jan 21 12:03:42 2024
0.000000;0.460194;-0.009204;0.460194;0.137567;0.000000;41.500000;112.500000;253.500000;111.500000;0.004717;2.136070;0.270261;1;0.478661;3.580174;-0.002394;0.563533;0.000000;0.000000;1.739053;0.369924;1;Sun Jan 21 12:03:42 2024
0.003068;0.460194;-0.009204;0.000000;0.137506;0.000000;42.500000;114.500000;254.500000;113.500000;0.004717;0.000000;0.270261;1;1.144185;0.138727;0.001093;1.179159;0.000000;0.000000;0.077891;0.369924;1;Sun Jan 21 12:03:42 2024
0.003068;0.000000;-0.009204;0.000000;0.137445;0.000000;42.500000;114.500000;253.500000;114.500000;0.000000;-0.707542;0.000000;1;0.003085;-1.475863;0.001714;0.069514;0.000000;0.000000;-0.580529;0.369924;1;Sun Jan 21 12:03:42 2024
0.003068;0.000000;-0.009204;0.000000;0.137383;0.000000;42.500000;114.500000;253.500000;114.500000;0.000000;0.000000;0.000000;1;0.003128;-0.090867;0.000873;-1.128832;0.000000;0.000000;-0.012150;0.369924;1;Sun Jan 21 12:03:42 2024
0.003068;0.000000;-0.006136;0.460194;0.137342;0.000000;41.500000;111.500000;253.500000;114.500000;-0.014150;-2.122500;-0.810735;1;-0.576719;-5.066227;-0.003025;-0.946363;0.000000;0.000000;-1.739010;0.369924;1;Sun Jan 21 12:03:42 2024
0.006136;0.460194;-0.003068;0.460194;0.137322;0.000000;42.500000;114.500000;252.500000;113.500000;0.004762;2.836780;0.272835;1;0.650044;5.001000;-0.003843;0.956531;0.000000;0.000000;2.331923;0.369924;1;Sun Jan 21 12:03:42 2024
0.015340;1.380583;-0.000000;0.460194;0.137322;0.000000;42.500000;114.500000;254.500000;112.500000;0.009434;0.700772;0.540510;1;3.196479;1.036448;0.001523;1.026562;0.000000;0.000000;0.671634;0.369924;1;Sun Jan 21 12:03:42 2024
0.018408;0.460194;-0.000000;0.000000;0.137322;0.000000;42.500000;114.500000;253.500000;110.500000;0.018955;1.428209;1.086046;1;1.579673;3.136996;0.007737;1.732232;0.007737;1.160511;1.213442;0.369924;1;Sun Jan 21 12:03:42 2024
0.015340;-0.460194;-0.000000;0.000000;0.137322;0.000000;42.500000;114.500000;253.500000;110.500000;0.018955;0.000000;1.086046;1;-0.791886;0.325342;0.013237;0.321244;0.013237;0.825105;0.015026;0.369924;1;Sun Jan 21 12:03:42 2024
0.012272;-0.460194;-0.003068;-0.460194;0.137302;0.000000;42.500000;116.500000;253.500000;110.500000;0.028428;1.420992;1.628825;1;-0.301267;3.860814;0.018363;0.416524;0.018363;0.768818;1.146792;0.369924;1;Sun Jan 21 12:03:42 2024
0.009204;-0.460194;-0.009204;-0.920388;0.137240;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;-4.264254;0.000000;1;0.193047;-7.216004;0.016327;-1.525468;0.016327;-0.305455;-3.531657;0.369924;1;Sun Jan 21 12:03:42 2024
0.000000;-1.380583;-0.012272;-0.460194;0.137158;0.000000;41.500000;112.500000;254.500000;111.500000;0.004695;0.704220;0.268992;1;-2.929539;1.818862;0.009470;-1.135572;0.009470;-1.028549;0.423207;0.369924;1;Sun Jan 21 12:03:42 2024
0.000000;0.000000;-0.012272;0.000000;0.137077;0.000000;40.500000;112.500000;254.500000;111.500000;0.004673;-0.003291;0.267735;1;-0.082259;0.076524;0.007122;-0.622935;0.007122;-0.352178;-0.019536;0.369924;1;Sun Jan 21 12:03:42 2024
