Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 15:00:48 2024
Qube Frequency: 80.000000, Cam framerate: 80.000000
AlphaDotTransformVector: 0.625605, 1.039630, -19.684569, 0.863773, -1.039151
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.003068;0.000000;-0.018408;0.000000;0.127704;0.000000;42.500000;106.500000;253.500000;106.500000;0.000000;0.377356;0.000000;1;0.015621;1.012627;-0.000726;-0.364357;0.000000;0.000000;0.350514;0.369924;0;Sun Jan 21 15:00:56 2024
0.006136;0.245437;-0.018408;0.000000;0.127474;0.000000;42.500000;106.500000;253.500000;103.500000;0.014217;1.137364;0.814577;1;0.924317;2.871555;0.003116;0.848496;0.000000;0.000000;0.880270;0.369924;0;Sun Jan 21 15:00:56 2024
0.006136;0.000000;-0.018408;0.000000;0.127244;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;-0.379093;0.543072;1;0.128816;-1.490567;0.007398;0.633737;0.007398;0.591833;-0.513789;0.369924;0;Sun Jan 21 15:00:56 2024
0.003068;-0.245437;-0.018408;0.000000;0.127014;0.000000;41.500000;104.500000;253.500000;103.500000;0.004717;-0.380915;0.270261;1;-0.779420;-0.608719;0.007250;-0.420570;0.007250;-0.011839;-0.240184;0.369924;0;Sun Jan 21 15:00:56 2024
0.000000;-0.245437;-0.021476;-0.245437;0.126745;0.000000;41.500000;105.500000;252.500000;104.500000;0.004739;0.001788;0.271542;1;-0.488517;0.658481;0.006013;-0.634138;0.006013;-0.098994;0.040200;0.369924;0;Sun Jan 21 15:00:56 2024
0.000000;0.000000;-0.021476;0.000000;0.126477;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.379127;0.543072;1;-0.090788;0.991903;0.006550;0.402763;0.006550;0.042963;0.259715;0.369924;0;Sun Jan 21 15:00:56 2024
0.003068;0.245437;-0.021476;0.000000;0.126208;0.000000;42.500000;105.500000;253.500000;107.500000;-0.009478;-1.516542;-0.543072;1;0.817946;-4.238571;0.003337;-0.270494;0.000000;-0.523964;-1.317255;0.369924;0;Sun Jan 21 15:00:56 2024
0.006136;0.245437;-0.018408;0.245437;0.125978;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;1.516542;0.543072;1;0.527542;4.540841;0.001700;-0.160564;0.000000;0.000000;1.533581;0.369924;0;Sun Jan 21 15:00:56 2024
0.006136;0.000000;-0.018408;0.000000;0.125748;0.000000;42.500000;106.500000;253.500000;106.500000;0.000000;-0.758271;0.000000;1;0.130312;-2.870335;0.003190;-0.046688;0.000000;0.000000;-0.892141;0.369924;0;Sun Jan 21 15:00:56 2024
0.003068;-0.245437;-0.021476;-0.245437;0.125480;0.000000;42.500000;105.500000;254.500000;105.500000;0.000000;0.000000;0.000000;1;-0.374517;0.938954;0.001625;0.441454;0.000000;0.000000;0.176042;0.369924;0;Sun Jan 21 15:00:56 2024
0.000000;-0.245437;-0.021476;0.000000;0.125211;0.000000;41.500000;106.500000;253.500000;103.500000;0.014150;1.132000;0.810735;1;-0.885254;2.887629;0.004298;0.050917;0.004298;0.343821;0.869568;0.369924;0;Sun Jan 21 15:00:56 2024
0.000000;0.000000;-0.024544;-0.245437;0.124904;0.000000;42.500000;103.500000;253.500000;103.500000;0.000000;-1.132000;0.000000;1;0.314153;-3.144561;0.005659;-0.144654;0.005659;0.108922;-1.130955;0.369924;0;Sun Jan 21 15:00:56 2024
0.000000;0.000000;-0.021476;0.245437;0.124636;0.000000;41.500000;105.500000;252.500000;105.500000;0.000000;0.000000;0.000000;1;-0.487218;0.206404;0.002883;-0.068497;0.000000;-0.452743;0.181262;0.369924;0;Sun Jan 21 15:00:56 2024
0.003068;0.245437;-0.018408;0.245437;0.124406;0.000000;42.500000;106.500000;253.500000;106.500000;0.000000;0.000000;0.000000;1;0.416380;-0.392234;0.001469;-0.410161;0.000000;0.000000;0.014148;0.369924;0;Sun Jan 21 15:00:56 2024
0.006136;0.245437;-0.015340;0.245437;0.124214;0.000000;41.500000;105.500000;253.500000;106.500000;-0.004717;-0.377356;-0.270261;1;0.524208;-1.369024;-0.000408;-0.105384;0.000000;0.000000;-0.264346;0.369924;0;Sun Jan 21 15:00:56 2024
0.009204;0.245437;-0.015340;0.000000;0.124022;0.000000;41.500000;107.500000;253.500000;103.500000;0.018866;1.886611;1.080924;1;1.035405;5.417489;0.003261;0.891103;0.000000;0.000000;1.664408;0.369924;0;Sun Jan 21 15:00:56 2024
0.009204;0.000000;-0.015340;0.000000;0.123831;0.000000;41.500000;106.500000;253.500000;103.500000;0.014150;-0.377255;0.810735;1;0.239866;-1.924387;0.009757;0.639853;0.009757;0.780568;-0.673817;0.369924;0;Sun Jan 21 15:00:56 2024
0.006136;-0.245437;-0.018408;-0.245437;0.123601;0.000000;41.500000;105.500000;253.500000;103.500000;0.009434;-0.377305;0.540510;1;-0.265001;-0.025049;0.010754;-0.155418;0.010754;0.079749;-0.223766;0.369924;0;Sun Jan 21 15:00:56 2024
0.003068;-0.245437;-0.021476;-0.245437;0.123332;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.003577;0.543072;1;-0.372369;0.629999;0.010116;-0.702356;0.010116;-0.051006;-0.016151;0.369924;0;Sun Jan 21 15:00:56 2024
-0.003068;-0.490874;-0.024544;-0.245437;0.123025;0.000000;42.500000;104.500000;253.500000;103.500000;0.004739;-0.379127;0.271542;1;-1.388165;-0.565459;0.008640;0.017048;0.008640;-0.118073;-0.369820;0.369924;0;Sun Jan 21 15:00:56 2024
-0.003068;0.000000;-0.027612;-0.245437;0.122680;0.000000;42.500000;103.500000;253.500000;103.500000;0.000000;-0.379144;0.000000;1;0.208740;-0.408478;0.005564;-0.102055;0.005564;-0.246086;-0.288215;0.369924;0;Sun Jan 21 15:00:56 2024
-0.003068;0.000000;-0.024544;0.245437;0.122373;0.000000;42.500000;104.500000;253.500000;103.500000;0.004739;0.379144;0.271542;1;-0.592592;0.755321;0.003997;-0.283574;0.000000;-0.445152;0.335677;0.369924;0;Sun Jan 21 15:00:56 2024
0.003068;0.490874;-0.021476;0.245437;0.122105;0.000000;42.500000;105.500000;254.500000;105.500000;0.000000;-0.379144;0.000000;1;1.219510;-1.480631;0.003199;0.042575;0.000000;0.000000;-0.343444;0.369924;0;Sun Jan 21 15:00:56 2024
0.006136;0.245437;-0.015340;0.490874;0.121913;0.000000;42.500000;106.500000;253.500000;103.500000;0.014217;1.137364;0.814577;1;0.128239;2.684884;0.005116;0.654912;0.005116;0.409257;1.045577;0.369924;0;Sun Jan 21 15:00:56 2024
0.009204;0.245437;-0.015340;0.000000;0.121721;0.000000;42.500000;106.500000;253.500000;106.500000;0.000000;-1.137364;0.000000;1;1.037706;-3.412103;0.006092;-0.324878;0.006092;0.078141;-1.091807;0.369924;0;Sun Jan 21 15:00:56 2024
0.009204;0.000000;-0.015340;0.000000;0.121530;0.000000;41.500000;107.500000;253.500000;103.500000;0.018866;1.509255;1.080924;1;0.242167;4.899225;0.007730;0.385705;0.007730;0.131000;1.453138;0.369924;0;Sun Jan 21 15:00:56 2024
0.006136;-0.245437;-0.015340;0.000000;0.121338;0.000000;42.500000;106.500000;254.500000;102.500000;0.018866;0.000000;1.080924;1;-0.666107;-0.664783;0.013190;0.448407;0.013190;0.436814;-0.324981;0.369924;0;Sun Jan 21 15:00:56 2024
0.003068;-0.245437;-0.018408;-0.245437;0.121108;0.000000;42.500000;104.500000;253.500000;107.500000;-0.014217;-2.646619;-0.814577;1;-0.375243;-6.437744;0.007860;-0.871080;0.007860;-0.426394;-2.169683;0.369924;0;Sun Jan 21 15:00:56 2024
0.003068;0.000000;-0.021476;-0.245437;0.120839;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;1.895635;0.543072;1;0.425855;6.843112;0.002843;-0.673627;0.000000;-0.628819;1.981903;0.369924;0;Sun Jan 21 15:00:56 2024
0.003068;0.000000;-0.021476;0.000000;0.120571;0.000000;42.500000;105.500000;254.500000;105.500000;0.000000;-0.758271;0.000000;1;0.027852;-3.357162;0.003773;0.152664;0.000000;0.000000;-1.052067;0.369924;0;Sun Jan 21 15:00:56 2024
0.003068;0.000000;-0.021476;0.000000;0.120302;0.000000;41.500000;104.500000;254.500000;102.500000;0.009389;0.751152;0.537973;1;0.028121;2.734550;0.004224;1.089865;0.004224;0.337951;0.821670;0.369924;0;Sun Jan 21 15:00:56 2024
0.003068;0.000000;-0.021476;0.000000;0.120034;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.007119;0.543072;1;0.028389;-0.386534;0.006779;-0.359863;0.006779;0.204345;-0.170037;0.369924;0;Sun Jan 21 15:00:56 2024
0.000000;-0.245437;-0.021476;0.000000;0.119766;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.000000;0.543072;1;-0.879808;0.238444;0.008102;-0.005979;0.008102;0.105860;0.007652;0.369924;0;Sun Jan 21 15:00:56 2024
0.000000;0.000000;-0.021476;0.000000;0.119497;0.000000;42.500000;105.500000;253.500000;106.500000;-0.004739;-1.137415;-0.271542;1;-0.083809;-3.001154;0.005290;-0.352980;0.005290;-0.224959;-0.959788;0.369924;0;Sun Jan 21 15:00:56 2024
0.003068;0.245437;-0.018408;0.245437;0.119267;0.000000;41.500000;106.500000;253.500000;103.500000;0.014150;1.511144;0.810735;1;0.421519;4.383244;0.005003;0.143361;0.005003;-0.022978;1.445471;0.369924;0;Sun Jan 21 15:00:56 2024
0.009204;0.490874;-0.015340;0.245437;0.119075;0.000000;42.500000;106.500000;253.500000;103.500000;0.014217;0.005364;0.814577;1;1.437813;-1.003649;0.009504;0.455018;0.009504;0.360140;-0.265583;0.369924;0;Sun Jan 21 15:00:56 2024
0.012272;0.245437;-0.012272;0.245437;0.118922;0.000000;43.500000;107.500000;253.500000;106.500000;0.004762;-0.756415;0.272835;1;0.749872;-2.008374;0.009496;0.189311;0.009496;-0.000666;-0.573863;0.369924;0;Sun Jan 21 15:00:56 2024
0.009204;-0.245437;-0.015340;-0.245437;0.118730;0.000000;41.500000;105.500000;253.500000;102.500000;0.014150;0.751050;0.810735;1;-0.152494;3.102768;0.009475;-0.346164;0.009475;-0.001655;0.755544;0.369924;0;Sun Jan 21 15:00:56 2024
0.003068;-0.490874;-0.021476;-0.490874;0.118462;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;-0.373729;0.543072;1;-0.764959;-0.595626;0.010621;-0.103392;0.010621;0.091676;-0.524255;0.369924;0;Sun Jan 21 15:00:56 2024
-0.003068;-0.490874;-0.027612;-0.490874;0.118117;0.000000;41.500000;105.500000;253.500000;103.500000;0.009434;-0.003577;0.540510;1;-0.979888;1.075929;0.010049;0.328990;0.010049;-0.045806;-0.005440;0.369924;0;Sun Jan 21 15:00:56 2024
-0.006136;-0.245437;-0.030680;-0.245437;0.117733;0.000000;42.500000;104.500000;252.500000;104.500000;0.000000;-0.754695;0.000000;1;-0.689680;-1.728852;0.007433;-0.555512;0.007433;-0.209266;-0.719751;0.369924;0;Sun Jan 21 15:00:56 2024
-0.006136;0.000000;-0.030680;0.000000;0.117350;0.000000;42.500000;104.500000;253.500000;107.500000;-0.014217;-1.137364;-0.814577;1;-0.291836;-2.750599;0.000301;-1.014556;0.000000;-0.594643;-0.831343;0.369924;0;Sun Jan 21 15:00:56 2024
-0.003068;0.245437;-0.027612;0.245437;0.117004;0.000000;41.500000;104.500000;253.500000;103.500000;0.004717;1.514720;0.270261;1;0.213606;4.170937;-0.002176;0.203755;0.000000;0.000000;1.455935;0.369924;0;Sun Jan 21 15:00:56 2024
0.003068;0.490874;-0.021476;0.490874;0.116736;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.380915;0.543072;1;0.826609;-0.556380;0.002372;1.004593;0.000000;0.000000;0.072190;0.369924;0;Sun Jan 21 15:00:56 2024
0.006136;0.245437;-0.018408;0.245437;0.116506;0.000000;42.500000;105.500000;254.500000;104.500000;0.004717;-0.380915;0.270261;1;0.537015;-1.203199;0.004689;0.375650;0.004689;0.375139;-0.274921;0.369924;0;Sun Jan 21 15:00:56 2024
0.009204;0.245437;-0.015340;0.245437;0.116314;0.000000;41.500000;105.500000;252.500000;105.500000;0.000000;-0.377356;0.000000;1;0.644843;-1.098637;0.003546;-0.857588;0.000000;-0.375139;-0.228197;0.369924;0;Sun Jan 21 15:00:56 2024
0.009204;0.000000;-0.015340;0.000000;0.116122;0.000000;42.500000;106.500000;254.500000;105.500000;0.004717;0.377356;0.270261;1;0.247574;1.316071;0.002963;-0.104130;0.000000;0.000000;0.400301;0.369924;0;Sun Jan 21 15:00:56 2024
0.006136;-0.245437;-0.018408;-0.245437;0.115892;0.000000;41.500000;105.500000;253.500000;103.500000;0.009434;0.377339;0.540510;1;-0.257293;1.239472;0.004979;0.682681;0.004979;0.398357;0.229335;0.369924;0;Sun Jan 21 15:00:56 2024
0.000000;-0.490874;-0.021476;-0.245437;0.115624;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.003577;0.543072;1;-1.273127;0.254427;0.007174;0.209849;0.007174;0.175585;-0.101025;0.369924;0;Sun Jan 21 15:00:56 2024
-0.003068;-0.245437;-0.024544;-0.245437;0.115317;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.000000;0.543072;1;-0.584726;0.487943;0.008303;-0.202066;0.008303;0.090338;-0.043465;0.369924;0;Sun Jan 21 15:00:56 2024
0.000000;0.245437;-0.024544;0.000000;0.115010;0.000000;42.500000;105.500000;252.500000;103.500000;0.009524;0.003611;0.545658;1;0.721508;0.084586;0.008890;0.007810;0.008890;0.046912;-0.051774;0.369924;0;Sun Jan 21 15:00:56 2024
0.003068;0.245437;-0.018408;0.490874;0.114780;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;-0.003611;0.543072;1;0.027735;-0.603165;0.009189;0.082025;0.009189;0.023902;-0.018531;0.369924;0;Sun Jan 21 15:00:56 2024
0.006136;0.245437;-0.018408;0.000000;0.114550;0.000000;41.500000;106.500000;253.500000;103.500000;0.014150;0.373729;0.810735;1;0.937241;1.475389;0.010475;0.124422;0.010475;0.102931;0.362242;0.369924;0;Sun Jan 21 15:00:57 2024
0.009204;0.245437;-0.015340;0.245437;0.114358;0.000000;42.500000;106.500000;253.500000;103.500000;0.014217;0.005364;0.814577;1;0.646799;-0.369646;0.012293;0.173240;0.012293;0.145397;-0.103087;0.369924;0;Sun Jan 21 15:00:57 2024
0.006136;-0.245437;-0.015340;0.000000;0.114167;0.000000;42.500000;106.500000;253.500000;103.500000;0.014217;0.000000;0.814577;1;-0.658936;0.452543;0.013235;0.083547;0.013235;0.075395;0.016927;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;-0.245437;-0.018408;-0.245437;0.113936;0.000000;42.500000;106.500000;254.500000;105.500000;0.004717;-0.760008;0.270261;1;-0.368072;-1.431029;0.011386;-0.490102;0.011386;-0.147940;-0.667574;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.021476;-0.245437;0.113668;0.000000;41.500000;105.500000;253.500000;103.500000;0.009434;0.377339;0.540510;1;0.433026;1.921155;0.009271;-0.159335;0.009271;-0.169206;0.388698;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.021476;0.000000;0.113400;0.000000;42.500000;105.500000;254.500000;105.500000;0.000000;-0.754695;0.000000;1;0.035024;-2.264861;0.007037;-0.210536;0.007037;-0.178738;-0.754362;0.369924;0;Sun Jan 21 15:00:57 2024
0.000000;-0.245437;-0.021476;0.000000;0.113131;0.000000;42.500000;105.500000;253.500000;106.500000;-0.004739;-0.379144;-0.271542;1;-0.873174;-0.516688;0.002423;-0.332298;0.000000;-0.562932;-0.162945;0.369924;0;Sun Jan 21 15:00:57 2024
0.000000;0.000000;-0.021476;0.000000;0.112863;0.000000;42.500000;105.500000;254.500000;105.500000;0.000000;0.379144;0.000000;1;-0.077174;1.115329;0.000072;-0.228255;0.000000;0.000000;0.366996;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.245437;-0.018408;0.245437;0.112633;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.758271;0.543072;1;0.428153;1.433491;0.002361;0.647132;0.000000;0.000000;0.563538;0.369924;0;Sun Jan 21 15:00:57 2024
0.006136;0.245437;-0.018408;0.000000;0.112402;0.000000;42.500000;106.500000;252.500000;105.500000;0.004762;-0.377322;0.272835;1;0.939389;-1.208707;0.004695;0.365498;0.004695;0.375573;-0.400791;0.369924;0;Sun Jan 21 15:00:57 2024
0.006136;0.000000;-0.015340;0.245437;0.112211;0.000000;42.500000;106.500000;254.500000;105.500000;0.004717;-0.003594;0.270261;1;-0.259519;-0.104947;0.004716;-0.280928;0.004716;0.001718;0.063769;0.369924;0;Sun Jan 21 15:00:57 2024
0.006136;0.000000;-0.018408;-0.245437;0.111981;0.000000;42.500000;106.500000;253.500000;103.500000;0.014217;0.760008;0.814577;1;0.542350;2.662113;0.007045;0.099268;0.007045;0.186348;0.643515;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;-0.245437;-0.018408;0.000000;0.111751;0.000000;42.500000;106.500000;254.500000;105.500000;0.004717;-0.760008;0.270261;1;-0.764157;-2.444947;0.008232;0.203011;0.008232;0.094944;-0.822396;0.369924;0;Sun Jan 21 15:00:57 2024
0.000000;-0.245437;-0.021476;-0.245437;0.111482;0.000000;41.500000;105.500000;253.500000;105.500000;0.000000;-0.377356;0.000000;1;-0.473254;-0.015986;0.005351;-0.376958;0.005351;-0.230508;-0.165044;0.369924;0;Sun Jan 21 15:00:57 2024
0.000000;0.000000;-0.021476;0.000000;0.111214;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.758271;0.543072;1;-0.075525;2.133794;0.005050;-0.223263;0.005050;-0.024043;0.624206;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.245437;-0.018408;0.245437;0.110984;0.000000;42.500000;105.500000;253.500000;106.500000;-0.004739;-1.137415;-0.271542;1;0.429802;-3.826874;0.003735;-0.029074;0.000000;-0.404033;-1.075063;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.018408;0.000000;0.110753;0.000000;42.500000;106.500000;254.500000;105.500000;0.004717;0.756500;0.270261;1;0.032572;2.856557;0.001898;0.169610;0.000000;0.000000;0.884301;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.015340;0.245437;0.110562;0.000000;42.500000;106.500000;253.500000;103.500000;0.014217;0.760008;0.814577;1;-0.370605;1.190850;0.005609;0.222378;0.005609;0.448756;0.452813;0.369924;0;Sun Jan 21 15:00:57 2024
0.006136;0.245437;-0.015340;0.000000;0.110370;0.000000;42.500000;106.500000;253.500000;107.500000;-0.004739;-1.516508;-0.271542;1;0.936323;-4.214512;0.005182;-0.063355;0.005182;-0.034199;-1.332485;0.369924;0;Sun Jan 21 15:00:57 2024
0.006136;0.000000;-0.015340;0.000000;0.110178;0.000000;41.500000;106.500000;253.500000;106.500000;0.000000;0.379144;0.000000;1;0.140784;1.865222;0.001478;-0.427784;0.000000;-0.414557;0.584681;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;-0.245437;-0.015340;0.000000;0.109986;0.000000;41.500000;105.500000;253.500000;103.500000;0.009434;0.754695;0.540510;1;-0.767491;1.717556;0.003066;0.023664;0.000000;0.000000;0.521075;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.018408;-0.245437;0.109756;0.000000;42.500000;105.500000;253.500000;103.500000;0.009478;0.003577;0.543072;1;0.431839;0.166349;0.006199;0.795894;0.006199;0.495959;-0.117381;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.018408;0.000000;0.109526;0.000000;42.500000;106.500000;253.500000;103.500000;0.014217;0.379093;0.814577;1;0.033799;1.129020;0.008969;0.314928;0.008969;0.221542;0.270933;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.018408;0.000000;0.109296;0.000000;42.500000;106.500000;253.500000;106.500000;0.000000;-1.137364;0.000000;1;0.034029;-3.108381;0.008056;-0.749173;0.008056;-0.073053;-1.025781;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.018408;0.000000;0.109066;0.000000;42.500000;106.500000;253.500000;103.500000;0.014217;1.137364;0.814577;1;0.034259;3.875054;0.007590;0.078407;0.007590;-0.037220;1.133406;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.018408;0.000000;0.108836;0.000000;42.500000;106.500000;253.500000;106.500000;0.000000;-1.137364;0.000000;1;0.034489;-3.652366;0.007353;-0.075135;0.007353;-0.018964;-1.185751;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.018408;0.000000;0.108606;0.000000;41.500000;106.500000;253.500000;105.500000;0.004717;0.377356;0.270261;1;0.034719;1.848406;0.004903;0.080157;0.004903;-0.196016;0.538618;0.369924;0;Sun Jan 21 15:00:57 2024
0.000000;-0.245437;-0.018408;0.000000;0.108376;0.000000;42.500000;106.500000;253.500000;103.500000;0.014217;0.760008;0.814577;1;-0.873517;1.859702;0.007141;-0.005413;0.007141;0.179011;0.516670;0.369924;0;Sun Jan 21 15:00:57 2024
0.000000;0.000000;-0.018408;0.000000;0.108146;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;-0.379093;0.543072;1;-0.077556;-1.184460;0.009448;0.412978;0.009448;0.184607;-0.448503;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.245437;-0.015340;0.245437;0.107954;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;0.000000;0.543072;1;0.427733;0.056711;0.009462;0.075860;0.009462;0.001104;0.058527;0.369924;0;Sun Jan 21 15:00:57 2024
0.006136;0.245437;-0.012272;0.245437;0.107800;0.000000;42.500000;107.500000;253.500000;106.500000;0.004739;-0.379127;0.271542;1;0.535523;-1.180900;0.008307;-0.594600;0.008307;-0.092400;-0.308589;0.369924;0;Sun Jan 21 15:00:57 2024
0.009204;0.245437;-0.009204;0.245437;0.107685;0.000000;42.500000;107.500000;253.500000;103.500000;0.018955;1.137262;1.086046;1;0.643275;3.193383;0.010042;0.405462;0.010042;0.138817;1.022494;0.369924;0;Sun Jan 21 15:00:57 2024
0.009204;0.000000;-0.009204;0.000000;0.107570;0.000000;42.500000;107.500000;253.500000;107.500000;0.000000;-1.516406;0.000000;1;0.245930;-4.447018;0.009764;-0.016837;0.009764;-0.022239;-1.453855;0.369924;0;Sun Jan 21 15:00:57 2024
0.006136;-0.245437;-0.012272;-0.245437;0.107417;0.000000;42.500000;107.500000;253.500000;104.500000;0.014217;1.137364;0.814577;1;-0.259014;4.559013;0.008461;0.026801;0.008461;-0.104272;1.214293;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;-0.245437;-0.015340;-0.245437;0.107225;0.000000;41.500000;107.500000;254.500000;103.500000;0.018777;0.364807;1.075851;1;-0.366459;0.760915;0.012401;0.041100;0.012401;0.315206;-0.003488;0.369924;0;Sun Jan 21 15:00:57 2024
0.000000;-0.245437;-0.015340;0.000000;0.107034;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;-0.743900;0.543072;1;-0.877273;-1.881027;0.013247;0.419602;0.013247;0.067644;-0.705173;0.369924;0;Sun Jan 21 15:00:57 2024
0.000000;0.000000;-0.018408;-0.245437;0.106803;0.000000;41.500000;105.500000;252.500000;104.500000;0.004739;-0.379127;0.271542;1;0.322057;0.033806;0.010235;-0.532096;0.010235;-0.240902;-0.204916;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.245437;-0.015340;0.245437;0.106612;0.000000;42.500000;106.500000;253.500000;105.500000;0.004739;0.000000;0.271542;1;0.429076;-0.228206;0.007539;-0.685490;0.007539;-0.215701;-0.007971;0.369924;0;Sun Jan 21 15:00:57 2024
0.006136;0.245437;-0.012272;0.245437;0.106458;0.000000;42.500000;107.500000;253.500000;104.500000;0.014217;0.758220;0.814577;1;0.536866;1.950031;0.008489;0.593818;0.008489;0.076016;0.654644;0.369924;0;Sun Jan 21 15:00:57 2024
0.006136;0.000000;-0.012272;0.000000;0.106305;0.000000;42.500000;105.500000;253.500000;104.500000;0.004739;-0.758220;0.271542;1;0.139559;-2.177417;0.008973;0.326899;0.008973;0.038730;-0.746812;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;-0.245437;-0.012272;0.000000;0.106151;0.000000;42.500000;107.500000;252.500000;107.500000;0.000000;-0.379144;0.000000;1;-0.768754;-0.458880;0.005734;-0.666119;0.005734;-0.259149;-0.180076;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.015340;-0.245437;0.105960;0.000000;42.500000;107.500000;253.500000;107.500000;0.000000;0.000000;0.000000;1;0.430537;0.564443;0.002921;-0.639058;0.000000;-0.458721;0.042962;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.015340;0.000000;0.105768;0.000000;42.500000;107.500000;253.500000;104.500000;0.014217;1.137364;0.814577;1;0.032459;3.012658;0.004975;0.942568;0.004975;0.397961;0.897610;0.369924;0;Sun Jan 21 15:00:57 2024
0.006136;0.245437;-0.012272;0.245437;0.105615;0.000000;41.500000;106.500000;253.500000;104.500000;0.009434;-0.382670;0.540510;1;0.537709;-1.868980;0.008334;0.556954;0.008334;0.268733;-0.521797;0.369924;0;Sun Jan 21 15:00:57 2024
0.006136;0.000000;-0.012272;0.000000;0.105461;0.000000;42.500000;107.500000;253.500000;104.500000;0.014217;0.382670;0.814577;1;0.140402;1.663065;0.010045;-0.206704;0.010045;0.136919;0.425346;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;-0.245437;-0.015340;-0.245437;0.105269;0.000000;41.500000;106.500000;253.500000;104.500000;0.009434;-0.382670;0.540510;1;-0.364503;-0.686430;0.010917;-0.319732;0.010917;0.069760;-0.433695;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.015340;0.000000;0.105078;0.000000;41.500000;105.500000;253.500000;104.500000;0.004717;-0.377339;0.270261;1;0.033149;-0.693259;0.009032;0.070311;0.009032;-0.150811;-0.291651;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.015340;0.000000;0.104886;0.000000;41.500000;105.500000;253.500000;104.500000;0.004717;0.000000;0.270261;1;0.033341;0.325118;0.006915;-0.354535;0.006915;-0.169362;0.046394;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.015340;0.000000;0.104694;0.000000;40.500000;107.500000;253.500000;104.500000;0.014084;0.749330;0.806929;1;0.033533;2.162705;0.008133;0.194327;0.008133;0.097446;0.599318;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.015340;0.000000;0.104502;0.000000;42.500000;106.500000;253.500000;104.500000;0.009478;-0.368415;0.543072;1;0.033724;-1.187748;0.009921;0.470269;0.009921;0.143049;-0.454428;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.015340;0.000000;0.104311;0.000000;41.500000;105.500000;253.500000;104.500000;0.004717;-0.380915;0.270261;1;0.033916;-0.585943;0.008536;-0.270944;0.008536;-0.110852;-0.253160;0.369924;0;Sun Jan 21 15:00:57 2024
0.003068;0.000000;-0.015340;0.000000;0.104119;0.000000;41.500000;106.500000;253.500000;103.500000;0.014150;0.754644;0.810735;1;0.034108;2.388239;0.008975;-0.273074;0.008975;0.035159;0.659163;0.369924;0;Sun Jan 21 15:00:57 2024
