Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 16:41:44 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.000000;-0.012272;0.000000;0.069418;0.000000;33.500000;110.500000;254.500000;106.500000;0.018098;-0.012337;1.036914;1;0.144125;0.382144;0.017085;0.777041;0.017085;0.151636;-0.032494;0.369924;0;Sun Jan 21 16:42:13 2024
0.006136;0.000000;-0.012272;0.000000;0.069336;0.000000;33.500000;110.500000;253.500000;105.500000;0.022723;0.693868;1.301953;1;0.144183;1.862809;0.018714;-0.304625;0.018714;0.244370;0.545480;0.369924;0;Sun Jan 21 16:42:13 2024
0.006136;0.000000;-0.012272;0.000000;0.069254;0.000000;34.500000;110.500000;254.500000;107.500000;0.013636;-1.363176;0.781258;1;0.144241;-2.309122;0.018450;-0.515254;0.018450;-0.039608;-1.133878;0.369924;0;Sun Jan 21 16:42:13 2024
0.006136;0.000000;-0.012272;0.000000;0.069172;0.000000;32.500000;111.500000;254.500000;107.500000;0.018016;0.657083;1.032245;1;0.144299;1.677171;0.017161;0.223856;0.017161;-0.193314;0.488792;0.369924;0;Sun Jan 21 16:42:13 2024
0.006136;0.000000;-0.012272;0.000000;0.069090;0.000000;31.500000;110.500000;254.500000;106.500000;0.017935;-0.012116;1.027617;1;0.144357;0.429851;0.017559;-0.135182;0.017559;0.059652;-0.018911;0.369924;0;Sun Jan 21 16:42:13 2024
0.006136;0.000000;-0.009204;0.460194;0.069029;0.000000;32.500000;111.500000;254.500000;107.500000;0.018016;0.012116;1.032245;1;-0.435476;-0.131922;0.017762;0.177354;0.017762;0.030393;-0.014005;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;-0.460194;-0.009204;0.000000;0.068968;0.000000;32.500000;111.500000;254.500000;107.500000;0.018016;0.000000;1.032245;0;-1.089639;0.492466;0.017885;0.082450;0.017885;0.018456;0.003963;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.009204;0.000000;0.068906;0.000000;33.500000;110.500000;254.500000;107.500000;0.013574;-0.666336;0.777723;1;0.051548;-0.962153;0.016858;-0.382352;0.016858;-0.153982;-0.570620;0.369924;0;Sun Jan 21 16:42:13 2024
0.006136;0.460194;-0.009204;0.000000;0.068845;0.000000;32.500000;111.500000;253.500000;108.500000;0.013574;0.000000;0.777723;1;1.282007;0.321663;0.015246;-0.424738;0.015246;-0.241840;-0.033987;0.369924;0;Sun Jan 21 16:42:13 2024
0.006136;0.000000;-0.006136;0.460194;0.068804;0.000000;33.500000;110.500000;253.500000;107.500000;0.013636;0.009254;0.781258;1;-0.438984;-0.223188;0.014439;0.017625;0.014439;-0.120948;-0.010413;0.369924;0;Sun Jan 21 16:42:13 2024
0.006136;0.000000;-0.006136;0.000000;0.068763;0.000000;33.500000;111.500000;255.500000;108.500000;0.013513;-0.018424;0.774220;1;0.137254;0.354958;0.014014;0.265007;0.014014;-0.063872;-0.004647;0.369924;0;Sun Jan 21 16:42:13 2024
0.006136;0.000000;-0.006136;0.000000;0.068722;0.000000;33.500000;111.500000;253.500000;107.500000;0.018180;0.700069;1.041627;1;0.137283;1.777068;0.014911;0.154529;0.014911;0.134597;0.558313;0.369924;0;Sun Jan 21 16:42:13 2024
0.006136;0.000000;-0.006136;0.000000;0.068681;0.000000;33.500000;110.500000;254.500000;108.500000;0.009050;-1.369543;0.518500;1;0.137312;-2.432600;0.014274;-0.435078;0.014274;-0.095578;-1.131874;0.369924;0;Sun Jan 21 16:42:13 2024
0.006136;0.000000;-0.006136;0.000000;0.068641;0.000000;33.500000;111.500000;255.500000;108.500000;0.013513;0.669475;0.774220;1;0.137341;1.585989;0.012805;-0.009512;0.012805;-0.220354;0.505948;0.369924;0;Sun Jan 21 16:42:13 2024
0.006136;0.000000;-0.006136;0.000000;0.068600;0.000000;33.500000;110.500000;254.500000;109.500000;0.004525;-1.348175;0.259255;1;0.137370;-2.473282;0.010947;-0.736416;0.010947;-0.278688;-1.109263;0.369924;0;Sun Jan 21 16:42:13 2024
0.006136;0.000000;-0.006136;0.000000;0.068559;0.000000;32.500000;112.500000;253.500000;109.500000;0.013574;1.357346;0.777723;1;0.137399;2.923805;0.010015;0.318791;0.010015;-0.139743;1.078165;0.369924;0;Sun Jan 21 16:42:13 2024
0.006136;0.000000;-0.003068;0.460194;0.068538;0.000000;34.500000;111.500000;254.500000;107.500000;0.018180;0.690898;1.041627;1;-0.442463;1.199490;0.012889;0.806701;0.012889;0.431030;0.582917;0.369924;0;Sun Jan 21 16:42:13 2024
0.006136;0.000000;-0.003068;0.000000;0.068518;0.000000;32.500000;112.500000;255.500000;108.500000;0.017935;-0.036678;1.027617;1;0.133761;0.383597;0.015422;0.692965;0.015422;0.380025;-0.008217;0.369924;0;Sun Jan 21 16:42:13 2024
0.009204;0.460194;-0.003068;0.000000;0.068497;0.000000;31.500000;111.500000;254.500000;108.500000;0.013452;-0.672479;0.770749;1;1.364191;-1.019242;0.015554;-0.683281;0.015554;0.019737;-0.575497;0.369924;0;Sun Jan 21 16:42:13 2024
0.009204;0.000000;-0.003068;0.000000;0.068477;0.000000;34.500000;111.500000;254.500000;107.500000;0.018180;0.709157;1.041627;1;0.223061;1.773080;0.015681;-0.155102;0.015681;0.019050;0.549080;0.369924;0;Sun Jan 21 16:42:13 2024
0.006136;-0.460194;-0.003068;0.000000;0.068436;0.000000;42.500000;108.500000;254.500000;107.500000;0.004717;-2.019430;0.270261;1;0.223076;-3.779749;0.013604;-0.437765;0.013604;-0.311573;-1.665867;0.369924;0;Sun Jan 21 16:42:13 2024
0.006136;0.000000;-0.006136;-0.460194;0.068395;0.000000;34.500000;111.500000;254.500000;108.500000;0.013636;1.337786;0.781258;1;-1.007325;2.880341;0.011431;-0.095519;0.011431;-0.325886;1.045467;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;-0.460194;-0.006136;0.000000;0.068354;0.000000;34.500000;111.500000;254.500000;109.500000;0.009091;-0.681729;0.520856;1;0.713724;-0.486216;0.011397;-0.295185;0.011397;-0.005174;-0.545636;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;-0.460194;-0.006136;0.000000;0.068354;0.000000;33.500000;111.500000;253.500000;108.500000;0.013636;0.681729;0.781258;1;-1.092872;1.544146;0.011379;0.769191;0.011379;-0.002636;0.505722;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.068313;0.000000;33.500000;111.500000;254.500000;108.500000;0.013574;-0.009254;0.777723;1;0.048301;0.298450;0.012469;-0.046597;0.012469;0.163548;-0.009442;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.068231;0.000000;33.500000;111.500000;254.500000;108.500000;0.013574;0.000000;0.777723;1;0.048359;0.295269;0.013010;-0.061926;0.013010;0.081059;-0.017089;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.068191;0.000000;33.500000;111.500000;253.500000;108.500000;0.013636;0.009254;0.781258;1;0.048388;0.322029;0.013300;0.080389;0.013300;0.043568;-0.009717;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.068150;0.000000;33.500000;111.500000;253.500000;108.500000;0.013636;0.000000;0.781258;1;0.048417;0.308275;0.013463;0.045017;0.013463;0.024467;-0.017190;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.068109;0.000000;33.500000;110.500000;252.500000;109.500000;0.004566;-1.360401;0.261623;1;0.048446;-2.526006;0.011323;-0.758074;0.011323;-0.321104;-1.135075;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.068068;0.000000;32.500000;111.500000;253.500000;108.500000;0.013574;1.351147;0.777723;1;0.048474;2.915289;0.010217;0.038973;0.010217;-0.165872;1.072225;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.068027;0.000000;33.500000;112.500000;252.500000;107.500000;0.022827;1.387989;1.307896;1;0.048503;3.235526;0.014131;1.208187;0.014131;0.587125;1.155427;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.067986;0.000000;41.500000;108.500000;254.500000;108.500000;0.000000;-3.424063;0.000000;1;0.048532;-6.632969;0.012797;-0.562993;0.012797;-0.200105;-2.808644;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.067945;0.000000;34.500000;111.500000;253.500000;108.500000;0.013698;2.054666;0.784825;1;0.048561;4.231281;0.009879;-0.824290;0.009879;-0.437730;1.606864;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.067904;0.000000;33.500000;111.500000;253.500000;108.500000;0.013636;-0.009338;0.781258;1;0.048590;0.358229;0.011735;0.126717;0.011735;0.278491;0.023163;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.067863;0.000000;35.500000;112.500000;255.500000;109.500000;0.013636;0.000000;0.781258;1;0.048619;0.287675;0.012666;1.334728;0.012666;0.139601;-0.016223;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.067822;0.000000;34.500000;111.500000;253.500000;107.500000;0.018263;0.694094;1.046382;1;0.048648;1.745641;0.014275;-0.168704;0.014275;0.241319;0.552848;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.067781;0.000000;34.500000;111.500000;255.500000;109.500000;0.009050;-1.381992;0.518500;1;0.048677;-2.466954;0.013970;-0.788852;0.013970;-0.045721;-1.142420;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.067741;0.000000;33.500000;112.500000;253.500000;109.500000;0.013636;0.687899;0.781258;1;0.048706;1.619660;0.012680;0.146710;0.012680;-0.193487;0.520733;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.067700;0.000000;33.500000;111.500000;254.500000;109.500000;0.009050;-0.687899;0.518500;1;0.048735;-1.095627;0.012023;-0.251338;0.012023;-0.098581;-0.566573;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.067659;0.000000;33.500000;111.500000;254.500000;109.500000;0.009050;0.000000;0.518500;0;0.048764;0.199213;0.010564;-0.076793;0.010564;-0.218900;-0.027284;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.067618;0.000000;33.500000;111.500000;253.500000;109.500000;0.009091;0.006170;0.520856;1;0.048793;0.230274;0.009830;-0.219710;0.009830;-0.110017;-0.006163;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.067577;0.000000;34.500000;111.500000;254.500000;109.500000;0.009091;0.000000;0.520856;1;0.048822;0.208564;0.009466;0.132059;0.009466;-0.054541;-0.010664;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.067536;0.000000;33.500000;110.500000;255.500000;109.500000;0.004504;-0.687928;0.258087;1;0.048850;-1.231331;0.008157;-0.261189;0.008157;-0.196468;-0.575978;0.369924;0;Sun Jan 21 16:42:13 2024
0.003068;0.000000;-0.006136;0.000000;0.067495;0.000000;32.500000;111.500000;254.500000;109.500000;0.009009;0.675644;0.516164;1;0.048879;1.501011;0.007469;-0.098437;0.007469;-0.103113;0.533960;0.369924;0;Sun Jan 21 16:42:14 2024
0.003068;0.000000;-0.006136;0.000000;0.067454;0.000000;32.500000;112.500000;254.500000;109.500000;0.013513;0.675589;0.774220;1;0.048908;1.621099;0.009328;0.551738;0.009328;0.278786;0.560568;0.369924;0;Sun Jan 21 16:42:14 2024
0.003068;0.000000;-0.006136;0.000000;0.067413;0.000000;32.500000;112.500000;254.500000;109.500000;0.013513;0.000000;0.774220;0;0.048937;0.290603;0.011379;0.634971;0.011379;0.307696;-0.000070;0.369924;0;Sun Jan 21 16:42:14 2024
0.000000;-0.460194;-0.006136;0.000000;0.067372;0.000000;32.500000;112.500000;254.500000;109.500000;0.013513;0.000000;0.774220;0;-1.181449;0.279655;0.012424;-0.134823;0.012424;0.156771;-0.016761;0.369924;0;Sun Jan 21 16:42:14 2024
0.000000;0.000000;-0.003068;0.460194;0.067352;0.000000;33.500000;110.500000;254.500000;109.500000;0.004525;-1.348175;0.259255;1;-0.620167;-3.096633;0.010753;-0.906421;0.010753;-0.250698;-1.124877;0.369924;0;Sun Jan 21 16:42:14 2024
0.003068;0.460194;-0.003068;0.000000;0.067332;0.000000;33.500000;111.500000;254.500000;109.500000;0.009050;0.678701;0.518500;1;1.186472;1.571172;0.008807;-0.129333;0.008807;-0.291886;0.547988;0.369924;0;Sun Jan 21 16:42:14 2024
0.003068;0.000000;-0.003068;0.000000;0.067311;0.000000;33.500000;111.500000;254.500000;109.500000;0.009050;0.000000;0.518500;0;0.045343;0.230893;0.008925;0.215928;0.008925;0.017702;0.006097;0.369924;0;Sun Jan 21 16:42:14 2024
0.003068;0.000000;-0.000000;0.460194;0.067311;0.000000;34.500000;111.500000;252.500000;108.500000;0.013761;0.706661;0.788424;1;-0.534533;1.086015;0.010140;0.638425;0.010140;0.182292;0.570535;0.369924;0;Sun Jan 21 16:42:14 2024
0.003068;0.000000;-0.000000;0.000000;0.067311;0.000000;33.500000;112.500000;254.500000;109.500000;0.013574;-0.028016;0.777723;1;0.041676;0.310074;0.011869;0.119516;0.011869;0.259282;0.004963;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.460194;-0.000000;0.000000;0.067311;0.000000;33.500000;112.500000;254.500000;109.500000;0.013574;0.000000;0.777723;1;1.272091;0.281726;0.012704;0.017279;0.012704;0.125235;-0.016266;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.000000;-0.000000;0.000000;0.067311;0.000000;34.500000;112.500000;253.500000;108.500000;0.018263;0.703347;1.046382;1;0.130947;1.758880;0.014279;0.246271;0.014279;0.236268;0.560950;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.000000;-0.000000;0.000000;0.067311;0.000000;34.500000;113.500000;252.500000;108.500000;0.022932;0.700342;1.313893;1;0.130947;1.868999;0.017376;0.676809;0.017376;0.464563;0.569015;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.000000;-0.000000;0.000000;0.067311;0.000000;34.500000;112.500000;253.500000;110.500000;0.009132;-2.069939;0.523235;1;0.130947;-3.809783;0.016715;-0.525022;0.016715;-0.099130;-1.713338;0.369924;0;Sun Jan 21 16:42:14 2024
0.003068;-0.460194;-0.000000;0.000000;0.067311;0.000000;50.500000;112.500000;254.500000;109.500000;0.014705;0.835898;0.842524;1;-1.099468;1.921658;0.014361;-0.669673;0.014361;-0.353094;0.625629;0.369924;0;Sun Jan 21 16:42:14 2024
0.003068;0.000000;-0.000000;0.000000;0.067311;0.000000;33.500000;112.500000;252.500000;108.500000;0.018263;0.533698;1.046382;1;0.041676;1.489310;0.015401;0.182960;0.015401;0.155924;0.439076;0.369924;0;Sun Jan 21 16:42:14 2024
0.003068;0.000000;-0.000000;0.000000;0.067311;0.000000;34.500000;112.500000;253.500000;110.500000;0.009132;-1.369596;0.523235;1;0.041676;-2.438789;0.014564;0.348927;0.014564;-0.125519;-1.135207;0.369924;0;Sun Jan 21 16:42:14 2024
0.003068;0.000000;-0.000000;0.000000;0.067311;0.000000;33.500000;112.500000;252.500000;108.500000;0.018263;1.369596;1.046382;1;0.041676;3.045097;0.014138;-0.097684;0.014138;-0.063952;1.081308;0.369924;0;Sun Jan 21 16:42:14 2024
0.003068;0.000000;-0.000000;0.000000;0.067311;0.000000;34.500000;112.500000;253.500000;109.500000;0.013698;-0.684755;0.784825;1;0.041676;-0.982348;0.015040;-0.329447;0.015040;0.135340;-0.553446;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.460194;0.003068;0.000000;0.067352;0.000000;33.500000;112.500000;255.500000;110.500000;0.009009;-0.703351;0.516164;1;1.268395;-1.181197;0.013230;0.064747;0.013230;-0.271408;-0.610915;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.460194;0.003068;0.000000;0.067352;0.000000;33.500000;112.500000;255.500000;110.500000;0.009009;0.000000;0.516164;0;1.268395;0.204209;0.011159;-0.581772;0.011159;-0.310744;-0.027906;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.000000;0.003068;0.000000;0.067372;0.000000;33.500000;113.500000;255.500000;110.500000;0.013513;0.675589;0.774220;1;0.127237;1.624989;0.011208;0.097899;0.011208;0.007330;0.544491;0.369924;0;Sun Jan 21 16:42:14 2024
0.000000;-0.460194;-0.000000;0.000000;0.067372;0.000000;34.500000;112.500000;253.500000;109.500000;0.013698;0.027762;0.784825;1;-0.523302;0.945684;0.012382;0.619359;0.012382;0.176196;0.022911;0.369924;0;Sun Jan 21 16:42:14 2024
-0.003068;-0.460194;-0.003068;-0.460194;0.067352;0.000000;35.500000;112.500000;255.500000;110.500000;0.009091;-0.691067;0.520856;1;-0.698164;-0.637517;0.011897;-0.151665;0.011897;-0.072870;-0.611337;0.369924;0;Sun Jan 21 16:42:14 2024
-0.003068;0.000000;-0.003068;0.000000;0.067332;0.000000;33.500000;112.500000;254.500000;109.500000;0.013574;0.672475;0.777723;1;-0.133215;1.524904;0.011619;-0.331215;0.011619;-0.041686;0.496338;0.369924;0;Sun Jan 21 16:42:14 2024
-0.003068;0.000000;-0.006136;-0.460194;0.067291;0.000000;33.500000;111.500000;254.500000;110.500000;0.004525;-1.357346;0.259255;1;0.446690;-1.932498;0.010357;-0.474487;0.010357;-0.189169;-1.117007;0.369924;0;Sun Jan 21 16:42:14 2024
-0.006136;-0.460194;-0.006136;0.000000;0.067250;0.000000;33.500000;111.500000;253.500000;109.500000;0.009091;0.684870;0.520856;1;-1.359905;1.444680;0.008616;0.192613;0.008616;-0.261273;0.497722;0.369924;0;Sun Jan 21 16:42:14 2024
-0.006136;0.000000;-0.006136;0.000000;0.067209;0.000000;32.500000;112.500000;254.500000;110.500000;0.009009;-0.012284;0.516164;1;-0.218733;0.202366;0.008828;-0.063712;0.008828;0.031800;-0.005771;0.369924;0;Sun Jan 21 16:42:14 2024
-0.006136;0.000000;-0.006136;0.000000;0.067168;0.000000;33.500000;111.500000;255.500000;110.500000;0.004504;-0.675644;0.258087;1;-0.218704;-1.215490;0.007811;-0.150935;0.007811;-0.152478;-0.565640;0.369924;0;Sun Jan 21 16:42:14 2024
-0.006136;0.000000;-0.006136;0.000000;0.067127;0.000000;33.500000;111.500000;252.500000;110.500000;0.004566;0.009256;0.261623;1;-0.218675;0.107583;0.006204;-0.315276;0.006204;-0.241086;-0.013230;0.369924;0;Sun Jan 21 16:42:14 2024
-0.006136;0.000000;-0.006136;0.000000;0.067086;0.000000;33.500000;111.500000;254.500000;110.500000;0.004525;-0.006198;0.259255;1;-0.218646;0.093001;0.005390;-0.085163;0.005390;-0.122084;-0.009572;0.369924;0;Sun Jan 21 16:42:14 2024
-0.006136;0.000000;-0.003068;0.460194;0.067066;0.000000;33.500000;111.500000;253.500000;112.500000;-0.004545;-1.360542;-0.260434;1;-0.798508;-3.322650;0.002741;-0.552236;0.000000;-0.808501;-1.122090;0.369924;0;Sun Jan 21 16:42:14 2024
-0.006136;0.000000;-0.003068;0.000000;0.067045;0.000000;33.500000;110.500000;254.500000;110.500000;0.000000;0.681813;0.000000;1;-0.222284;1.361723;0.000282;-0.313837;0.000000;0.000000;0.563478;0.369924;0;Sun Jan 21 16:42:14 2024
-0.003068;0.460194;-0.000000;0.460194;0.067045;0.000000;33.500000;110.500000;254.500000;110.500000;0.000000;0.000000;0.000000;0;0.428255;-0.571384;0.000144;0.180718;0.000000;0.000000;0.019378;0.369924;0;Sun Jan 21 16:42:14 2024
-0.003068;0.000000;-0.000000;0.000000;0.067045;0.000000;33.500000;111.500000;253.500000;112.500000;-0.004545;-0.681813;-0.260434;1;-0.136679;-1.389673;-0.001041;0.058904;0.000000;0.000000;-0.529082;0.369924;0;Sun Jan 21 16:42:14 2024
-0.003068;0.000000;0.003068;0.460194;0.067066;0.000000;33.500000;112.500000;254.500000;111.500000;0.004525;1.360542;0.259255;1;-0.716570;2.112795;-0.000536;0.081442;0.000000;0.000000;1.111295;0.369924;0;Sun Jan 21 16:42:14 2024
0.000000;0.460194;0.003068;0.000000;0.067086;0.000000;33.500000;113.500000;254.500000;111.500000;0.009050;0.678701;0.518500;1;1.090040;1.562772;0.003056;0.828014;0.000000;0.000000;0.614980;0.369924;0;Sun Jan 21 16:42:14 2024
0.000000;0.000000;0.006136;0.460194;0.067127;0.000000;33.500000;113.500000;254.500000;111.500000;0.009050;0.000000;0.518500;1;-0.631008;-0.435454;0.005995;0.788551;0.005995;0.899204;0.008518;0.369924;0;Sun Jan 21 16:42:14 2024
0.000000;0.000000;0.006136;0.000000;0.067168;0.000000;32.500000;113.500000;254.500000;111.500000;0.009009;-0.006114;0.516164;1;-0.054828;0.195957;0.007482;-0.350276;0.007482;0.223124;0.013335;0.369924;0;Sun Jan 21 16:42:14 2024
0.000000;0.000000;0.006136;0.000000;0.067209;0.000000;33.500000;113.500000;254.500000;110.500000;0.013574;0.684759;0.777723;1;-0.054857;1.589615;0.009349;0.096972;0.009349;0.280086;0.553463;0.369924;0;Sun Jan 21 16:42:14 2024
0.000000;0.000000;0.009204;0.460194;0.067270;0.000000;34.500000;113.500000;254.500000;111.500000;0.009091;-0.672475;0.520856;1;-0.634776;-1.703227;0.010321;0.255870;0.010321;0.145716;-0.551989;0.369924;0;Sun Jan 21 16:42:14 2024
0.000000;0.000000;0.009204;0.000000;0.067332;0.000000;34.500000;113.500000;253.500000;110.500000;0.013698;0.691067;0.784825;1;-0.058611;1.669424;0.010846;0.102256;0.010846;0.078801;0.569598;0.369924;0;Sun Jan 21 16:42:14 2024
0.000000;0.000000;0.009204;0.000000;0.067393;0.000000;34.500000;113.500000;254.500000;111.500000;0.009091;-0.691067;0.520856;1;-0.058654;-1.140597;0.011114;-0.402224;0.011114;0.040149;-0.566736;0.369924;0;Sun Jan 21 16:42:14 2024
0.003068;0.460194;0.012272;0.460194;0.067475;0.000000;33.500000;113.500000;253.500000;110.500000;0.013636;0.681729;0.781258;1;0.591827;1.012035;0.011235;0.354080;0.011235;0.018166;0.533818;0.369924;0;Sun Jan 21 16:42:14 2024
0.003068;0.000000;0.015340;0.460194;0.067577;0.000000;34.500000;114.500000;253.500000;110.500000;0.018263;0.694094;1.046382;1;-0.553055;1.235155;0.013546;0.478911;0.013546;0.346607;0.598189;0.369924;0;Sun Jan 21 16:42:14 2024
0.003068;0.000000;0.015340;0.000000;0.067679;0.000000;34.500000;115.500000;262.500000;119.500000;-0.017542;-5.370730;-1.005086;1;0.023081;-10.743371;0.007078;-2.145228;0.007078;-0.970115;-4.388895;0.369924;0;Sun Jan 21 16:42:14 2024
0.003068;0.000000;0.015340;0.000000;0.067781;0.000000;33.500000;116.500000;254.500000;112.500000;0.018098;5.345945;1.036914;1;0.023009;10.681095;0.003743;0.093209;0.000000;-1.061738;4.290219;0.369924;0;Sun Jan 21 16:42:14 2024
0.003068;0.000000;0.018408;0.460194;0.067904;0.000000;33.500000;115.500000;254.500000;112.500000;0.013574;-0.678562;0.777723;1;-0.556954;-1.484326;0.009673;1.258221;0.009673;1.450901;-0.451488;0.369924;0;Sun Jan 21 16:42:14 2024
0.003068;0.000000;0.018408;0.000000;0.068027;0.000000;33.500000;116.500000;253.500000;114.500000;0.009091;-0.672475;0.520856;1;0.019169;-1.137081;0.010486;1.432144;0.010486;0.121933;-0.553328;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.460194;0.021476;0.460194;0.068170;0.000000;33.500000;116.500000;253.500000;114.500000;0.009091;0.000000;0.520856;0;0.669607;-0.427365;0.009800;-1.754270;0.009800;-0.102766;-0.025188;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.000000;0.021476;0.000000;0.068313;0.000000;33.500000;116.500000;253.500000;114.500000;0.009091;0.000000;0.520856;1;0.104571;0.246751;0.009451;-0.446618;0.009451;-0.052359;0.018432;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.000000;0.021476;0.000000;0.068456;0.000000;34.500000;116.500000;251.500000;115.500000;0.004608;-0.672359;0.264034;1;0.104470;-1.225654;0.008174;0.602436;0.008174;-0.191540;-0.560326;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.000000;0.024544;0.460194;0.068620;0.000000;32.500000;116.500000;254.500000;114.500000;0.009009;0.660075;0.516164;1;-0.475522;0.862384;0.007504;-0.007302;0.007504;-0.100601;0.523492;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.000000;0.024544;0.000000;0.068784;0.000000;33.500000;117.500000;254.500000;112.500000;0.022621;2.041772;1.296063;1;0.100572;4.505610;0.011579;0.729641;0.011579;0.611236;1.712572;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.000000;0.024544;0.000000;0.068947;0.000000;33.500000;117.500000;255.500000;111.500000;0.027020;0.659981;1.548158;1;0.100456;1.850683;0.018071;1.593965;0.018071;0.973895;0.565767;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.000000;0.027612;0.460194;0.069131;0.000000;34.500000;117.500000;253.500000;115.500000;0.009132;-2.683242;0.523235;1;-0.479550;-5.640362;0.018072;-0.614289;0.018072;0.000096;-2.221287;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.000000;0.027612;0.000000;0.069315;0.000000;33.500000;117.500000;263.500000;120.500000;-0.013043;-3.326236;-0.747294;1;0.096529;-6.733698;0.008249;-3.431692;0.008249;-1.473475;-2.779250;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.000000;0.027612;0.000000;0.069500;0.000000;33.500000;117.500000;253.500000;112.500000;0.022723;5.364915;1.301953;1;0.096399;10.891654;0.006576;0.470836;0.006576;-0.250852;4.348283;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.000000;0.030680;0.460194;0.069704;0.000000;33.500000;117.500000;253.500000;118.500000;-0.004545;-4.090318;-0.260434;1;-0.483622;-8.514728;0.007808;1.176146;0.007808;0.184722;-3.258361;0.369924;0;Sun Jan 21 16:42:14 2024
0.006136;0.000000;0.030680;0.000000;0.069909;0.000000;33.500000;117.500000;253.500000;118.500000;-0.004545;0.000000;-0.260434;0;0.092442;-0.178431;0.001749;-0.359368;0.000000;-1.171190;-0.057759;0.369924;0;Sun Jan 21 16:42:14 2024
0.009204;0.460194;0.033748;0.460194;0.070338;0.000000;33.500000;118.500000;254.500000;114.500000;0.018098;3.396449;1.036914;1;0.742678;6.400157;0.004214;-0.948782;0.004214;0.632120;2.800264;0.369924;0;Sun Jan 21 16:42:14 2024
0.009204;0.000000;0.033748;0.000000;0.070563;0.000000;33.500000;118.500000;254.500000;115.500000;0.013574;-0.678562;0.777723;1;0.742678;-1.535234;0.009913;2.172322;0.009913;0.854819;-0.466750;0.369924;0;Sun Jan 21 16:42:14 2024
