Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:41:34 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.003068;0.000000;-0.018408;0.000000;0.221108;0.000000;42.500000;107.500000;252.500000;108.500000;-0.004762;-1.424026;-0.272835;1;-0.077783;-4.388648;0.002040;-0.072601;0.000000;0.000000;-1.318004;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.018408;0.000000;0.220924;0.000000;41.500000;108.500000;253.500000;108.500000;0.000000;0.476187;0.000000;1;-0.077599;1.653231;-0.000128;-0.054473;0.000000;0.000000;0.570085;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.018408;0.000000;0.220740;0.000000;42.500000;108.500000;253.500000;105.500000;0.014217;1.421705;0.814577;1;-0.077415;3.569311;0.003421;0.387915;0.000000;0.000000;1.120805;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.018408;0.000000;0.220556;0.000000;42.500000;107.500000;254.500000;105.500000;0.009434;-0.478337;0.540510;1;-0.077231;-1.670727;0.007542;0.748981;0.007542;0.754204;-0.542210;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.018408;0.000000;0.220372;0.000000;41.500000;107.500000;253.500000;109.500000;-0.009434;-1.886736;-0.540510;1;-0.077047;-4.907014;0.003843;-0.952107;0.000000;-0.754204;-1.498546;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.018408;0.000000;0.220188;0.000000;42.500000;107.500000;253.500000;108.500000;-0.004739;0.469438;-0.271542;1;-0.076863;1.693224;-0.001517;-1.143466;0.000000;0.000000;0.597939;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.018408;0.000000;0.220004;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;0.473930;0.000000;1;-0.076678;0.881530;-0.001935;0.373023;0.000000;0.000000;0.352257;0.369924;0;Sun Jan 21 14:41:43 2024
0.000000;-0.306796;-0.018408;0.000000;0.219819;0.000000;42.500000;108.500000;254.500000;105.500000;0.014150;1.415000;0.810735;1;-1.183893;3.597222;0.002484;1.557546;0.000000;0.000000;1.139752;0.369924;0;Sun Jan 21 14:41:43 2024
0.000000;0.000000;-0.018408;0.000000;0.219635;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;-1.888930;-0.271542;1;-0.189045;-5.579492;0.003573;-0.421881;0.000000;0.000000;-1.703136;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.306796;-0.015340;0.306796;0.219482;0.000000;42.500000;108.500000;253.500000;106.500000;0.009478;1.421769;0.543072;1;0.415570;3.924715;0.002982;-0.359883;0.000000;0.000000;1.390134;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.306796;-0.012272;0.306796;0.219359;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;-1.421769;-0.271542;1;0.523330;-4.800537;0.002682;-0.488277;0.000000;0.000000;-1.296157;0.369924;0;Sun Jan 21 14:41:43 2024
0.009204;0.306796;-0.012272;0.000000;0.219237;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;0.473930;0.000000;1;1.134026;1.767823;0.000204;0.428859;0.000000;0.000000;0.604288;0.369924;0;Sun Jan 21 14:41:43 2024
0.009204;0.000000;-0.012272;0.000000;0.219114;0.000000;42.500000;108.500000;254.500000;108.500000;0.000000;0.000000;0.000000;1;0.139485;-0.358023;0.000104;-0.292920;0.000000;0.000000;-0.050315;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;-0.306796;-0.012272;0.000000;0.218991;0.000000;41.500000;108.500000;254.500000;105.500000;0.014084;1.408358;0.806929;1;-0.967792;3.757462;0.003506;0.725033;0.000000;0.000000;1.180475;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;-0.306796;-0.015340;-0.306796;0.218838;0.000000;41.500000;108.500000;254.500000;108.500000;0.000000;-1.408358;0.000000;1;-0.577437;-3.756206;0.005240;0.103813;0.005240;0.523975;-1.311877;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.015340;0.000000;0.218684;0.000000;42.500000;108.500000;253.500000;106.500000;0.009478;0.947839;0.543072;1;-0.080458;2.927431;0.004994;-0.000637;0.004994;-0.024600;0.905933;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.012272;0.306796;0.218562;0.000000;42.500000;109.500000;254.500000;108.500000;0.004717;-0.476144;0.270261;1;-0.583271;-2.104146;0.006025;-0.458014;0.006025;0.103126;-0.502617;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.306796;-0.012272;0.000000;0.218439;0.000000;42.500000;108.500000;253.500000;106.500000;0.009478;0.476144;0.543072;1;1.022088;1.631527;0.006550;0.515172;0.006550;0.052543;0.490074;0.369924;0;Sun Jan 21 14:41:43 2024
0.009204;0.306796;-0.009204;0.306796;0.218347;0.000000;43.500000;109.500000;253.500000;106.500000;0.014285;0.480635;0.818455;1;0.631979;0.708087;0.009164;0.429101;0.009164;0.261373;0.330721;0.369924;0;Sun Jan 21 14:41:43 2024
0.009204;0.000000;-0.009204;0.000000;0.218255;0.000000;41.500000;110.500000;253.500000;106.500000;0.018866;0.458094;1.080924;1;0.135245;1.417996;0.012798;0.346223;0.012798;0.363346;0.354923;0.369924;0;Sun Jan 21 14:41:43 2024
0.009204;0.000000;-0.009204;0.000000;0.218163;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;-0.464863;0.814577;1;0.135337;-1.146130;0.014632;-0.097011;0.014632;0.183465;-0.456784;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;-0.306796;-0.009204;0.000000;0.218071;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;0.000000;0.814577;1;-0.971969;0.423409;0.014427;-0.098442;0.014427;-0.020509;0.029624;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;-0.306796;0.217948;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;0.000000;0.814577;1;0.525754;0.744957;0.014323;-0.125495;0.014323;-0.010449;-0.025177;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.009204;0.306796;0.217856;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;0.000000;0.814577;1;-0.474929;-0.361821;0.014269;-0.016434;0.014269;-0.005324;-0.057298;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.009204;0.000000;0.217764;0.000000;41.500000;108.500000;253.500000;106.500000;0.009434;-0.478337;0.540510;1;0.023001;-0.923622;0.013069;-0.125223;0.013069;-0.120001;-0.370563;0.369924;0;Sun Jan 21 14:41:43 2024
0.009204;0.306796;-0.009204;0.000000;0.217672;0.000000;41.500000;110.500000;254.500000;106.500000;0.018777;0.934345;1.075851;1;1.130492;2.893234;0.013576;0.273874;0.013576;0.050673;0.800944;0.369924;0;Sun Jan 21 14:41:43 2024
0.009204;0.000000;-0.009204;0.000000;0.217580;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;-0.456008;0.814577;1;0.135920;-1.270440;0.015007;-0.001702;0.015007;0.143106;-0.499556;0.369924;0;Sun Jan 21 14:41:43 2024
0.009204;0.000000;-0.009204;0.000000;0.217488;0.000000;42.500000;110.500000;253.500000;106.500000;0.018955;0.473802;1.086046;1;0.136012;1.751176;0.015780;0.270456;0.015780;0.077276;0.423651;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;-0.306796;-0.009204;0.000000;0.217396;0.000000;43.500000;109.500000;253.500000;106.500000;0.014285;-0.467033;0.818455;1;-0.971295;-1.120029;0.016190;-0.147205;0.016190;0.041032;-0.466628;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;-0.306796;0.217273;0.000000;42.500000;109.500000;254.500000;108.500000;0.004717;-0.956780;0.270261;1;0.526428;-1.674400;0.012908;-0.636868;0.012908;-0.328213;-0.755585;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;0.000000;0.217150;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;-0.471695;0.000000;1;0.028713;-1.001656;0.007733;-0.829241;0.007733;-0.517487;-0.335914;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;0.000000;0.217028;0.000000;41.500000;108.500000;253.500000;106.500000;0.009434;0.943368;0.540510;1;0.028836;2.725555;0.006253;0.336339;0.006253;-0.148005;0.830452;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;0.000000;0.216905;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;0.478337;0.814577;1;0.028958;1.075453;0.008985;0.842656;0.008985;0.273194;0.290489;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;0.000000;0.216782;0.000000;42.500000;107.500000;253.500000;109.500000;-0.009478;-2.369544;-0.543072;1;0.029081;-6.475712;0.005740;-0.880302;0.005740;-0.324532;-2.001863;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;0.000000;0.216659;0.000000;41.500000;109.500000;253.500000;106.500000;0.014150;2.362839;0.810735;1;0.029204;7.121276;0.004070;-0.137486;0.004070;-0.166993;2.210909;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;0.000000;0.216537;0.000000;42.500000;108.500000;253.500000;106.500000;0.009478;-0.467161;0.543072;1;0.029327;-2.030926;0.007867;0.538493;0.007867;0.379737;-0.655092;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;0.000000;0.216414;0.000000;42.500000;108.500000;254.500000;108.500000;0.000000;-0.947839;0.000000;1;0.029449;-2.278303;0.006332;0.248179;0.006332;-0.153482;-0.714036;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;0.000000;0.216291;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;1.421705;0.814577;1;0.029572;4.155147;0.006712;-0.436315;0.006712;0.037993;1.265967;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;0.000000;0.216169;0.000000;41.500000;108.500000;253.500000;106.500000;0.009434;-0.478337;0.540510;1;0.029695;-1.666261;0.009219;0.237283;0.009219;0.250671;-0.558049;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;0.000000;0.216046;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;0.478337;0.814577;1;0.029818;1.638695;0.010496;0.712776;0.010496;0.127717;0.446825;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;0.000000;0.215923;0.000000;41.500000;110.500000;253.500000;106.500000;0.018866;0.464863;1.080924;1;0.029940;1.301215;0.013460;-0.042617;0.013460;0.296345;0.309107;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;0.000000;0.215800;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;-0.464863;0.814577;1;0.030063;-1.111692;0.014970;0.009248;0.014970;0.150988;-0.452286;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;0.000000;0.215678;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;0.000000;0.814577;1;0.030186;0.433413;0.014599;-0.071662;0.014599;-0.037056;0.028451;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;0.000000;0.215555;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;0.000000;0.814577;1;0.030308;0.250989;0.014410;-0.199826;0.014410;-0.018880;-0.025714;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;0.000000;0.215432;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;0.000000;0.814577;1;0.030431;0.267324;0.014314;0.117185;0.014314;-0.009619;-0.019623;0.369924;0;Sun Jan 21 14:41:43 2024
0.009204;0.306796;-0.012272;0.000000;0.215310;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;-0.947775;0.271542;1;1.137953;-2.346507;0.011941;-0.420971;0.011941;-0.237296;-0.798982;0.369924;0;Sun Jan 21 14:41:43 2024
0.009204;0.000000;-0.012272;0.000000;0.215187;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;0.947775;0.814577;1;0.143412;3.029125;0.010732;-0.048702;0.010732;-0.120902;0.872755;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;-0.306796;-0.012272;0.000000;0.215064;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;0.000000;0.814577;1;-0.963865;-0.129413;0.012440;0.338533;0.012440;0.170795;-0.120867;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;-0.306796;-0.015340;-0.306796;0.214911;0.000000;41.500000;107.500000;253.500000;106.500000;0.004717;-0.950011;0.270261;1;-0.573510;-1.847544;0.010981;-0.080722;0.010981;-0.145923;-0.789446;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.015340;0.000000;0.214757;0.000000;42.500000;108.500000;253.500000;106.500000;0.009478;0.476144;0.543072;1;-0.076531;1.590027;0.009075;-0.490222;0.009075;-0.190540;0.445948;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.015340;0.000000;0.214604;0.000000;42.500000;108.500000;254.500000;105.500000;0.014150;0.467161;0.810735;1;-0.076377;1.243606;0.010418;0.245493;0.010418;0.134219;0.323838;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.306796;-0.015340;0.000000;0.214451;0.000000;41.500000;108.500000;253.500000;106.500000;0.009434;-0.471632;0.540510;1;1.031175;-1.230092;0.011090;0.442151;0.011090;0.067288;-0.446829;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.012272;0.306796;0.214328;0.000000;42.500000;108.500000;253.500000;106.500000;0.009478;0.004471;0.543072;1;-0.466303;-0.169871;0.010288;-0.304997;0.010288;-0.080265;0.044374;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.015340;-0.306796;0.214174;0.000000;42.500000;108.500000;253.500000;105.500000;0.014217;0.473866;0.814577;1;0.534625;2.053693;0.011052;-0.118646;0.011052;0.076393;0.412828;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.015340;0.000000;0.214021;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;-1.421705;0.000000;1;0.036941;-3.988682;0.009117;-0.214803;0.009117;-0.193488;-1.275458;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.015340;0.000000;0.213868;0.000000;42.500000;108.500000;253.500000;107.500000;0.004739;0.473930;0.271542;1;0.037094;1.807778;0.005807;-0.261994;0.005807;-0.330976;0.549880;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;-0.306796;-0.018408;-0.306796;0.213684;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;-0.473930;0.000000;1;-0.567184;-0.985655;0.004121;-0.465827;0.004121;-0.168632;-0.447803;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.018408;0.000000;0.213499;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;0.000000;0.000000;1;-0.070174;-0.011846;0.002100;0.186669;0.000000;-0.412081;0.028967;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.018408;0.000000;0.213315;0.000000;41.500000;106.500000;252.500000;107.500000;-0.004739;-0.473930;-0.271542;1;-0.069990;-1.406103;-0.000092;-0.273807;0.000000;0.000000;-0.376294;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.018408;0.000000;0.213131;0.000000;42.500000;108.500000;253.500000;105.500000;0.014217;1.895635;0.814577;1;-0.069806;5.183855;0.002277;0.620936;0.000000;0.000000;1.629416;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.018408;0.000000;0.212947;0.000000;42.500000;107.500000;254.500000;107.500000;0.000000;-1.421705;0.000000;1;-0.069622;-4.470248;0.004646;0.130354;0.004646;0.464610;-1.375225;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.018408;0.000000;0.212763;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;0.947839;0.543072;1;-0.069438;3.069933;0.004691;0.221821;0.004691;0.004519;0.949915;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.018408;0.000000;0.212579;0.000000;42.500000;108.500000;253.500000;105.500000;0.014217;0.473866;0.814577;1;-0.069254;1.001003;0.008200;-0.002158;0.008200;0.350905;0.271942;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.018408;0.000000;0.212395;0.000000;42.500000;107.500000;253.500000;108.500000;-0.004739;-1.895635;-0.271542;1;-0.069070;-5.168248;0.006502;-0.299498;0.006502;-0.169832;-1.611722;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.018408;0.000000;0.212211;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;1.421769;0.543072;1;-0.068886;4.454280;0.004475;-0.131447;0.004475;-0.202721;1.379189;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.306796;-0.018408;0.000000;0.212027;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;0.000000;0.543072;1;1.038697;-0.464324;0.006928;0.154057;0.006928;0.245331;-0.165777;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.000000;-0.018408;0.000000;0.211843;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;0.000000;0.543072;1;0.044217;0.145986;0.008178;0.657806;0.008178;0.124996;0.008244;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;-0.306796;-0.021476;-0.306796;0.211628;0.000000;41.500000;107.500000;253.500000;105.500000;0.009434;-0.004471;0.540510;1;-0.560030;0.596619;0.008804;-0.275489;0.008804;0.062589;-0.015049;0.369924;0;Sun Jan 21 14:41:43 2024
0.000000;-0.306796;-0.024544;-0.306796;0.211383;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;0.004471;0.543072;1;-0.667422;0.522231;0.009123;-0.170494;0.009123;0.031889;-0.043256;0.369924;0;Sun Jan 21 14:41:43 2024
0.000000;0.000000;-0.024544;0.000000;0.211137;0.000000;42.500000;105.500000;253.500000;105.500000;0.000000;-0.947839;0.000000;1;-0.170350;-2.582618;0.006972;-0.314702;0.006972;-0.215066;-0.823068;0.369924;0;Sun Jan 21 14:41:43 2024
0.000000;0.000000;-0.024544;0.000000;0.210892;0.000000;41.500000;107.500000;252.500000;107.500000;0.000000;0.000000;0.000000;1;-0.170105;0.310348;0.003552;-0.400042;0.000000;-0.697220;0.107930;0.369924;0;Sun Jan 21 14:41:43 2024
0.000000;0.000000;-0.024544;0.000000;0.210646;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;0.947839;0.543072;1;-0.169860;2.516548;0.004134;0.298242;0.004134;0.413402;0.781746;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.306796;-0.021476;0.306796;0.210431;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;0.000000;0.543072;1;0.434818;-0.747057;0.006754;0.636030;0.006754;0.262047;-0.099527;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.021476;0.000000;0.210217;0.000000;42.500000;107.500000;254.500000;104.500000;0.014150;0.467161;0.810735;1;-0.061793;1.532392;0.009235;0.334887;0.009235;0.248061;0.421816;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.021476;0.000000;0.210002;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;-0.467161;0.543072;1;-0.061579;-1.265281;0.010499;-0.296400;0.010499;0.126387;-0.455495;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.021476;0.000000;0.209787;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;0.000000;0.543072;1;-0.061364;0.323741;0.009997;-0.129942;0.009997;-0.050154;0.040244;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.021476;0.000000;0.209572;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;0.000000;0.543072;1;-0.061149;0.133451;0.009742;-0.074720;0.009742;-0.025553;-0.015619;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.021476;0.000000;0.209358;0.000000;42.500000;107.500000;254.500000;107.500000;0.000000;-0.947839;0.000000;1;-0.060934;-2.460847;0.007288;-0.335173;0.007288;-0.245430;-0.788059;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.021476;0.000000;0.209143;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;0.947839;0.543072;1;-0.060720;2.911147;0.006037;0.011952;0.006037;-0.125046;0.882996;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.021476;0.000000;0.208928;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;0.000000;0.543072;1;-0.060505;-0.248023;0.007724;0.228560;0.007724;0.168699;-0.110611;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.021476;0.000000;0.208713;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;0.000000;0.543072;1;-0.060290;0.146596;0.008584;0.410326;0.008584;0.085952;0.001298;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.021476;0.000000;0.208499;0.000000;41.500000;107.500000;254.500000;107.500000;0.000000;-0.947839;0.000000;1;-0.060075;-2.488099;0.006697;-0.666153;0.006697;-0.188617;-0.790041;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.000000;-0.021476;0.000000;0.208284;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;0.947839;0.543072;1;-0.059861;2.901433;0.005736;-0.140561;0.005736;-0.096101;0.883143;0.369924;0;Sun Jan 21 14:41:43 2024
0.000000;-0.306796;-0.021476;0.000000;0.208069;0.000000;42.500000;107.500000;253.500000;105.500000;0.009478;0.000000;0.543072;1;-1.167045;-0.253095;0.007571;0.461309;0.007571;0.183447;-0.110705;0.369924;0;Sun Jan 21 14:41:43 2024
0.000000;0.000000;-0.021476;0.000000;0.207854;0.000000;42.500000;106.500000;254.500000;107.500000;-0.004717;-1.419534;-0.270261;1;-0.172166;-3.764604;0.005025;-0.247791;0.005025;-0.254603;-1.165011;0.369924;0;Sun Jan 21 14:41:43 2024
0.003068;0.306796;-0.018408;0.306796;0.207670;0.000000;42.500000;107.500000;252.500000;107.500000;0.000000;0.471695;0.000000;1;0.432480;1.151365;0.001404;-0.800999;0.000000;-0.502489;0.547394;0.369924;0;Sun Jan 21 14:41:43 2024
0.006136;0.306796;-0.015340;0.306796;0.207517;0.000000;43.500000;109.500000;253.500000;109.500000;0.000000;0.000000;0.000000;1;0.540270;-0.679591;0.000715;-0.079505;0.000000;0.000000;-0.008021;0.369924;0;Sun Jan 21 14:41:43 2024
0.009204;0.306796;-0.015340;0.000000;0.207364;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;0.000000;0.000000;1;1.150997;0.009790;0.000364;0.672725;0.000000;0.000000;0.054987;0.369924;1;Sun Jan 21 14:41:43 2024
0.009204;0.000000;-0.012272;0.306796;0.207241;0.000000;42.500000;108.500000;254.500000;105.500000;0.014150;1.415000;0.810735;1;-0.346481;3.251203;0.003655;0.514726;0.000000;0.000000;1.172565;0.369924;1;Sun Jan 21 14:41:43 2024
0.009204;0.000000;-0.015340;-0.306796;0.207087;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;-1.415000;0.000000;1;0.654447;-3.637238;0.005332;-0.350107;0.005332;0.533191;-1.279851;0.369924;1;Sun Jan 21 14:41:43 2024
0.000000;-0.920388;-0.018408;-0.306796;0.206903;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;0.000000;0.000000;1;-2.662467;0.818707;0.002717;-0.272660;0.000000;-0.533191;0.122562;0.369924;1;Sun Jan 21 14:41:43 2024
0.000000;0.000000;-0.018408;0.000000;0.206719;0.000000;41.500000;106.500000;253.500000;106.500000;0.000000;0.000000;0.000000;1;-0.176129;-0.241625;0.001384;-0.387022;0.000000;0.000000;-0.035889;0.369924;1;Sun Jan 21 14:41:44 2024
0.000000;0.000000;-0.018408;0.000000;0.206535;0.000000;42.500000;107.500000;253.500000;106.500000;0.004739;0.473930;0.271542;1;-0.175945;1.219134;0.001867;0.414050;0.000000;0.000000;0.409137;0.369924;1;Sun Jan 21 14:41:44 2024
0.000000;0.000000;-0.021476;-0.306796;0.206320;0.000000;41.500000;107.500000;253.500000;106.500000;0.004717;-0.002235;0.270261;1;0.327206;0.299755;0.003270;0.312566;0.000000;0.000000;-0.045530;0.369924;1;Sun Jan 21 14:41:44 2024
-0.003068;-0.306796;-0.021476;0.000000;0.206106;0.000000;42.500000;107.500000;254.500000;106.500000;0.004717;0.000000;0.270261;1;-1.277816;-0.123777;0.003979;0.018474;0.000000;0.000000;-0.030715;0.369924;1;Sun Jan 21 14:41:44 2024
-0.009204;-0.613592;-0.024544;-0.306796;0.205860;0.000000;42.500000;107.500000;253.500000;109.500000;-0.009478;-1.419534;-0.543072;1;-1.994768;-3.399124;0.000860;-0.863857;0.000000;0.000000;-1.160818;0.369924;1;Sun Jan 21 14:41:44 2024
-0.012272;-0.306796;-0.027612;-0.306796;0.205584;0.000000;41.500000;105.500000;254.500000;108.500000;-0.014084;-0.460519;-0.806929;1;-1.107465;-0.649247;-0.005339;-0.869010;-0.005339;-0.533926;-0.244036;0.369924;1;Sun Jan 21 14:41:44 2024
-0.009204;0.306796;-0.024544;0.306796;0.205339;0.000000;41.500000;106.500000;253.500000;107.500000;-0.004717;0.936663;-0.270261;1;-0.005931;1.704175;-0.007330;0.208018;-0.007330;-0.199098;0.813029;0.369924;1;Sun Jan 21 14:41:44 2024
-0.003068;0.613592;-0.018408;0.613592;0.205155;0.000000;42.500000;107.500000;252.500000;109.500000;-0.009524;-0.480658;-0.545658;1;0.706352;-2.799743;-0.007227;0.449626;-0.007227;0.010372;-0.420702;0.369924;1;Sun Jan 21 14:41:44 2024
0.000000;0.306796;-0.012272;0.613592;0.205032;0.000000;41.500000;108.500000;253.500000;107.500000;0.004717;1.424047;0.270261;1;-0.185651;2.970411;-0.004860;0.541166;-0.004860;0.236604;1.335347;0.369924;1;Sun Jan 21 14:41:44 2024
0.009204;0.920388;-0.006136;0.613592;0.204971;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;0.476144;0.543072;1;2.131746;-0.117207;0.001004;0.518304;0.000000;0.486048;0.319651;0.369924;1;Sun Jan 21 14:41:44 2024
0.009204;0.000000;-0.003068;0.306796;0.204940;0.000000;41.500000;110.500000;253.500000;107.500000;0.014150;0.467161;0.810735;1;-0.359475;0.876936;0.006305;0.837682;0.006305;0.630536;0.414213;0.369924;1;Sun Jan 21 14:41:44 2024
0.012272;0.306796;-0.000000;0.306796;0.204940;0.000000;42.500000;111.500000;253.500000;107.500000;0.018955;0.480508;1.086046;1;0.742826;0.893752;0.011330;0.196373;0.011330;0.502458;0.364024;0.369924;1;Sun Jan 21 14:41:44 2024
0.009204;-0.306796;-0.000000;0.000000;0.204940;0.000000;41.500000;110.500000;253.500000;107.500000;0.014150;-0.480508;0.810735;1;-0.861399;-1.098072;0.013890;-0.151068;0.013890;0.256003;-0.432908;0.369924;1;Sun Jan 21 14:41:44 2024
