Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 15:04:45 2024
Qube Frequency: 80.000000, Cam framerate: 80.000000
AlphaDotTransformVector: 0.625605, 1.039630, -19.684569, 0.863773, -1.039151
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.000000;-0.012272;0.000000;0.107455;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;0.138408;0.478737;0.010662;-0.006403;0.010662;-0.091325;0.053671;0.369924;0;Sun Jan 21 15:04:57 2024
0.006136;0.000000;-0.012272;0.000000;0.107302;0.000000;43.500000;110.500000;253.500000;108.500000;0.009524;0.003611;0.545658;1;0.138561;0.184846;0.010092;-0.142948;0.010092;-0.045645;-0.030558;0.369924;0;Sun Jan 21 15:04:57 2024
0.006136;0.000000;-0.012272;0.000000;0.107149;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;-0.003611;0.543072;1;0.138715;0.205148;0.009801;0.032546;0.009801;-0.023256;-0.021049;0.369924;0;Sun Jan 21 15:04:57 2024
0.006136;0.000000;-0.012272;0.000000;0.106995;0.000000;42.500000;111.500000;253.500000;111.500000;0.000000;-0.758271;0.000000;1;0.138868;-1.901324;0.007318;-0.290892;0.007318;-0.198662;-0.642675;0.369924;0;Sun Jan 21 15:04:57 2024
0.006136;0.000000;-0.012272;0.000000;0.106842;0.000000;41.500000;111.500000;253.500000;108.500000;0.014150;1.132000;0.810735;1;0.139022;3.610929;0.007198;0.160617;0.007198;-0.009580;1.058845;0.369924;0;Sun Jan 21 15:04:57 2024
0.009204;0.245437;-0.012272;0.000000;0.106688;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-1.511144;-0.271542;1;1.047641;-4.658198;0.005975;-0.345761;0.005975;-0.097847;-1.477886;0.369924;0;Sun Jan 21 15:04:57 2024
0.009204;0.000000;-0.012272;0.000000;0.106535;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;0.758288;0.271542;1;0.252063;3.019123;0.003044;0.042313;0.000000;-0.477989;0.923291;0.369924;0;Sun Jan 21 15:04:57 2024
0.006136;-0.245437;-0.015340;-0.245437;0.106343;0.000000;40.500000;111.500000;253.500000;109.500000;0.009389;0.372008;0.537973;1;-0.252842;0.914769;0.005015;0.060412;0.005015;0.401230;0.127404;0.369924;0;Sun Jan 21 15:04:57 2024
0.000000;-0.490874;-0.018408;-0.245437;0.106113;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-0.751152;0.000000;1;-1.268715;-1.776416;0.004858;0.177130;0.004858;-0.012621;-0.702526;0.369924;0;Sun Jan 21 15:04:57 2024
-0.003068;-0.245437;-0.021476;-0.245437;0.105845;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;0.758271;0.543072;1;-0.580352;2.851204;0.004799;0.003669;0.004799;-0.004685;0.723835;0.369924;0;Sun Jan 21 15:04:57 2024
0.000000;0.245437;-0.018408;0.245437;0.105615;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;-1.137415;-0.271542;1;0.322436;-4.010687;0.003607;-0.505963;0.000000;-0.383924;-1.131964;0.369924;0;Sun Jan 21 15:04:57 2024
0.006136;0.490874;-0.015340;0.245437;0.105423;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;1.516508;0.814577;1;1.338730;4.598341;0.004162;0.536787;0.004162;0.332943;1.518650;0.369924;0;Sun Jan 21 15:04:57 2024
0.009204;0.245437;-0.012272;0.245437;0.105269;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;0.000000;0.814577;1;0.650790;-1.072290;0.009092;0.424703;0.009092;0.394455;-0.284771;0.369924;0;Sun Jan 21 15:04:57 2024
0.009204;0.000000;-0.012272;0.000000;0.105116;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;0.000000;0.814577;1;0.253482;0.504353;0.011605;0.391740;0.011605;0.200975;0.050169;0.369924;0;Sun Jan 21 15:04:57 2024
0.006136;-0.245437;-0.018408;-0.490874;0.104886;0.000000;42.500000;110.500000;253.500000;107.500000;0.014217;0.000000;0.814577;1;0.151984;1.034309;0.012885;-0.335495;0.012885;0.102397;-0.049780;0.369924;0;Sun Jan 21 15:04:57 2024
0.000000;-0.490874;-0.021476;-0.245437;0.104617;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;-0.758220;0.271542;1;-1.262121;-1.628598;0.011213;-0.448953;0.011213;-0.133744;-0.730997;0.369924;0;Sun Jan 21 15:04:57 2024
-0.003068;-0.245437;-0.024544;-0.245437;0.104311;0.000000;41.500000;108.500000;253.500000;107.500000;0.004717;-0.001788;0.270261;1;-0.573720;0.912882;0.008032;-0.142605;0.008032;-0.254497;0.087291;0.369924;0;Sun Jan 21 15:04:57 2024
-0.003068;0.000000;-0.024544;0.000000;0.104004;0.000000;41.500000;108.500000;253.500000;110.500000;-0.009434;-1.132050;-0.540510;1;-0.175952;-3.176522;0.002936;-0.657621;0.000000;-0.642528;-0.993546;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.490874;-0.021476;0.245437;0.103735;0.000000;41.500000;108.500000;253.500000;107.500000;0.004717;1.132050;0.270261;1;1.237880;3.289047;0.000339;0.091430;0.000000;0.000000;1.154469;0.369924;0;Sun Jan 21 15:04:57 2024
0.006136;0.245437;-0.018408;0.245437;0.103505;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;0.380915;0.543072;1;0.550015;0.077224;0.003653;0.597373;0.000000;0.000000;0.127744;0.369924;0;Sun Jan 21 15:04:57 2024
0.006136;0.000000;-0.018408;0.000000;0.103275;0.000000;41.500000;109.500000;253.500000;107.500000;0.009434;-0.003577;0.540510;1;0.152785;0.120892;0.006499;0.580412;0.006499;0.519895;-0.013949;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;-0.245437;-0.021476;-0.245437;0.103007;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;0.003577;0.543072;1;-0.352044;0.559812;0.007948;-0.295562;0.007948;0.115971;-0.019496;0.369924;0;Sun Jan 21 15:04:57 2024
0.000000;-0.245437;-0.024544;-0.245437;0.102700;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;-1.137415;-0.271542;1;-0.459374;-2.696252;0.005212;-0.726183;0.005212;-0.218930;-0.994453;0.369924;0;Sun Jan 21 15:04:57 2024
0.000000;0.000000;-0.024544;0.000000;0.102393;0.000000;42.500000;108.500000;253.500000;107.500000;0.004739;0.758288;0.271542;1;-0.061607;2.607290;0.002655;0.065888;0.000000;-0.416936;0.793104;0.369924;0;Sun Jan 21 15:04:57 2024
0.000000;0.000000;-0.024544;0.000000;0.102086;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;0.379127;0.543072;1;-0.061300;0.617918;0.004839;0.396760;0.004839;0.387127;0.154653;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.245437;-0.021476;0.245437;0.101818;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;0.000000;0.543072;1;0.444066;-0.381719;0.007114;0.416977;0.007114;0.181971;-0.055124;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.000000;-0.021476;0.000000;0.101550;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;-1.137415;-0.271542;1;0.046874;-2.847824;0.004786;-0.653869;0.004786;-0.186180;-0.912324;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.000000;-0.021476;0.000000;0.101281;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;0.000000;-0.271542;1;0.047142;0.564860;0.000115;-0.659595;0.000000;-0.382917;0.193160;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.000000;-0.021476;0.000000;0.101013;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;0.000000;-0.271542;1;0.047411;-0.186993;-0.002266;-0.081779;0.000000;0.000000;-0.011847;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.000000;-0.021476;0.000000;0.100744;0.000000;41.500000;109.500000;253.500000;107.500000;0.009434;1.133839;0.540510;1;0.047679;3.039650;-0.000003;0.877729;0.000000;0.000000;0.957660;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.000000;-0.021476;0.000000;0.100476;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;-0.754695;0.000000;1;0.047948;-2.649633;0.002311;0.116513;0.000000;0.000000;-0.823473;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.000000;-0.021476;0.000000;0.100207;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;0.000000;0.000000;1;0.048216;0.497229;0.001178;-0.371951;0.000000;0.000000;0.159919;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.000000;-0.021476;0.000000;0.099939;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;0.379144;0.271542;1;0.048485;0.937605;0.001762;-0.136569;0.000000;0.000000;0.289043;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.000000;-0.021476;0.000000;0.099670;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;-0.379144;0.000000;1;0.048753;-1.202652;0.002060;0.303233;0.000000;0.000000;-0.374560;0.369924;0;Sun Jan 21 15:04:57 2024
0.006136;0.245437;-0.021476;0.000000;0.099402;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;0.758271;0.543072;1;0.957487;2.328307;0.003374;0.275697;0.000000;0.000000;0.699563;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;-0.245437;-0.021476;0.000000;0.099134;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;-0.758271;0.000000;1;-0.746441;-2.440032;0.004043;-0.344945;0.004043;0.323436;-0.778862;0.369924;0;Sun Jan 21 15:04:57 2024
0.000000;-0.245437;-0.024544;-0.245437;0.098827;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;0.758271;0.543072;1;-0.455501;3.012229;0.004384;0.276584;0.004384;0.027283;0.774469;0.369924;0;Sun Jan 21 15:04:57 2024
0.000000;0.000000;-0.024544;0.000000;0.098520;0.000000;41.500000;109.500000;253.500000;107.500000;0.009434;-0.003577;0.540510;1;-0.057733;-0.489923;0.006871;0.180562;0.006871;0.198952;-0.211180;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.245437;-0.024544;0.000000;0.098213;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;-1.133839;-0.271542;1;0.851040;-2.866172;0.004652;-0.386240;0.004652;-0.177528;-0.919058;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.000000;-0.021476;0.245437;0.097945;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;0.379144;0.000000;1;-0.347792;1.220991;0.001208;-0.475260;0.000000;-0.372142;0.504959;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.000000;-0.021476;0.000000;0.097676;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;0.758271;0.543072;1;0.050747;1.907383;0.002940;0.394932;0.000000;0.000000;0.574120;0.369924;0;Sun Jan 21 15:04:57 2024
0.000000;-0.245437;-0.024544;-0.245437;0.097369;0.000000;41.500000;109.500000;253.500000;106.500000;0.014150;0.373729;0.810735;1;-0.454043;1.174452;0.007291;0.900165;0.007291;0.583312;0.174219;0.369924;0;Sun Jan 21 15:04:57 2024
0.000000;0.000000;-0.024544;0.000000;0.097063;0.000000;41.500000;107.500000;253.500000;107.500000;0.000000;-1.132000;0.000000;1;-0.056276;-3.175500;0.007185;-0.417090;0.007185;-0.008548;-1.043530;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.245437;-0.021476;0.245437;0.096794;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;-0.379144;-0.271542;1;0.449090;-0.729779;0.002498;-0.945490;0.000000;-0.574764;-0.111721;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.000000;-0.018408;0.245437;0.096564;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;1.137415;0.543072;1;-0.351510;2.920741;0.002435;0.234988;0.000000;0.000000;1.016474;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.000000;-0.018408;0.000000;0.096334;0.000000;41.500000;109.500000;253.500000;107.500000;0.009434;-0.003577;0.540510;1;0.046991;-0.431747;0.005878;0.856610;0.005878;0.470229;-0.179510;0.369924;0;Sun Jan 21 15:04:57 2024
0.006136;0.245437;-0.018408;0.000000;0.096104;0.000000;41.500000;108.500000;253.500000;107.500000;0.004717;-0.377339;0.270261;1;0.955687;-0.808772;0.006465;0.020701;0.006465;0.046931;-0.302521;0.369924;0;Sun Jan 21 15:04:57 2024
0.006136;0.000000;-0.018408;0.000000;0.095874;0.000000;42.500000;109.500000;254.500000;108.500000;0.004717;0.000000;0.270261;1;0.160186;0.292600;0.005607;-0.643888;0.005607;-0.068612;0.046838;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;-0.245437;-0.018408;0.000000;0.095644;0.000000;42.500000;108.500000;253.500000;107.500000;0.004739;0.001788;0.271542;1;-0.748050;0.071640;0.005175;-0.014015;0.005175;-0.034519;-0.016496;0.369924;0;Sun Jan 21 15:04:57 2024
0.000000;-0.245437;-0.021476;-0.245437;0.095375;0.000000;42.500000;109.500000;254.500000;109.500000;0.000000;-0.379144;0.000000;1;-0.457147;-0.552220;0.003799;0.154710;0.000000;-0.414029;-0.317818;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.245437;-0.018408;0.245437;0.095145;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;0.758271;0.543072;1;0.445640;1.803447;0.004260;0.098980;0.004260;0.340772;0.650735;0.369924;0;Sun Jan 21 15:04:57 2024
0.003068;0.000000;-0.018408;0.000000;0.094915;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;-0.379127;0.271542;1;0.048410;-1.219433;0.005656;-0.056253;0.005656;0.111745;-0.420394;0.369924;0;Sun Jan 21 15:04:57 2024
0.006136;0.245437;-0.015340;0.245437;0.094723;0.000000;42.500000;108.500000;253.500000;110.500000;-0.009478;-1.137415;-0.543072;1;0.553699;-3.211896;0.001720;-0.410768;0.000000;-0.452518;-0.865980;0.369924;0;Sun Jan 21 15:04:57 2024
0.006136;0.000000;-0.015340;0.000000;0.094532;0.000000;42.500000;110.500000;254.500000;109.500000;0.004717;1.135627;0.270261;1;0.156430;3.721332;-0.000291;-0.139995;0.000000;0.000000;1.172411;0.369924;1;Sun Jan 21 15:04:57 2024
0.003068;-0.245437;-0.018408;-0.245437;0.094301;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.380915;0.543072;1;-0.348437;0.738100;0.003332;0.499564;0.000000;0.000000;0.086700;0.369924;1;Sun Jan 21 15:04:57 2024
-0.015340;-1.472622;-0.036816;-1.472622;0.093841;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;-1.137415;-0.271542;1;-2.981100;-0.827213;0.002860;0.141723;0.000000;0.000000;-1.014547;0.369924;1;Sun Jan 21 15:04:57 2024
-0.039884;-1.963495;-0.055223;-1.472622;0.093151;0.000000;41.500000;105.500000;253.500000;110.500000;-0.023581;-1.507299;-1.351065;1;-5.443161;-1.888401;-0.005487;-1.437941;-0.005487;-0.438954;-1.256908;0.369924;1;Sun Jan 21 15:04:57 2024
-0.058291;-1.472622;-0.073631;-1.472622;0.092231;0.000000;42.500000;102.500000;253.500000;110.500000;-0.037897;-1.145280;-2.171312;1;-4.496599;-0.998709;-0.017870;-1.670839;-0.017870;-0.990627;-0.851862;0.369924;1;Sun Jan 21 15:04:57 2024
-0.073631;-1.227185;-0.082835;-0.736311;0.091195;0.000000;41.500000;99.500000;252.500000;112.500000;-0.061534;-1.890964;-3.525615;1;-5.443024;-4.829062;-0.033485;-1.198056;-0.033485;-1.249212;-1.492829;0.369924;1;Sun Jan 21 15:04:57 2024
-0.079767;-0.490874;-0.085903;-0.245437;0.090121;0.000000;42.500000;97.500000;254.500000;114.500000;-0.080017;-1.478710;-4.584663;1;-4.071670;-4.176712;-0.051769;-1.204378;-0.051769;-1.462717;-0.840603;0.369924;1;Sun Jan 21 15:04:57 2024
-0.070563;0.736311;-0.070563;1.227185;0.089239;0.000000;41.500000;98.500000;253.500000;113.500000;-0.070637;0.750437;-4.047202;1;-2.169042;-1.016264;-0.063317;-0.553692;-0.063317;-0.923827;1.009746;0.369924;1;Sun Jan 21 15:04:57 2024
-0.042951;2.208932;-0.036816;2.699806;0.088779;0.000000;42.500000;104.500000;254.500000;115.500000;-0.051840;1.503736;-2.970231;1;1.174715;-1.891728;-0.062291;1.090671;-0.062291;0.082033;1.482310;0.369924;1;Sun Jan 21 15:04:57 2024
-0.012272;2.454369;-0.000000;2.945243;0.088779;0.000000;41.500000;109.500000;253.500000;113.500000;-0.018866;2.637969;-1.080924;1;2.638345;1.413491;-0.049075;2.510999;-0.049075;1.057342;2.493693;0.369924;1;Sun Jan 21 15:04:57 2024
0.027612;3.190680;0.042951;3.436117;0.089316;0.000000;42.500000;117.500000;253.500000;114.500000;0.014217;2.646619;0.814577;1;5.622639;0.572002;-0.026143;2.362211;-0.026143;1.834497;2.242109;0.369924;1;Sun Jan 21 15:04:57 2024
0.058291;2.454369;0.079767;2.945243;0.090313;0.000000;41.500000;125.500000;253.500000;116.500000;0.042427;2.256824;2.430908;1;5.097160;1.295504;0.000569;1.997220;0.000000;2.091465;1.936000;0.369924;1;Sun Jan 21 15:04:57 2024
0.088971;2.454369;0.113515;2.699806;0.091732;0.000000;41.500000;132.500000;253.500000;116.500000;0.075329;2.632123;4.316028;1;6.565280;3.326648;0.029164;2.238100;0.029164;2.333107;2.133291;0.369924;1;Sun Jan 21 15:04:57 2024
0.113515;1.963495;0.144194;2.454369;0.093534;0.000000;41.500000;135.500000;251.500000;115.500000;0.094952;1.569825;5.440332;1;6.221182;1.256094;0.056612;1.939236;0.056612;2.195835;1.076989;0.369924;1;Sun Jan 21 15:04:57 2024
0.125786;0.981748;0.159534;1.227185;0.095529;0.000000;42.500000;140.500000;251.500000;115.500000;0.119052;1.927989;6.821152;1;5.453065;5.389792;0.081317;1.471415;0.081317;1.976442;1.466244;0.369924;1;Sun Jan 21 15:04:57 2024
0.134990;0.736311;0.168738;0.736311;0.097638;0.000000;41.500000;141.500000;251.500000;115.500000;0.123183;0.330488;7.057847;1;5.774676;1.519021;0.100827;0.711172;0.100827;1.560776;-0.189106;0.369924;1;Sun Jan 21 15:04:58 2024
0.125786;-0.736311;0.156466;-0.981748;0.099594;0.000000;43.500000;142.500000;253.500000;115.500000;0.127870;0.374981;7.326407;1;3.468415;5.597656;0.112929;0.529769;0.112929;0.968196;0.066157;0.369924;1;Sun Jan 21 15:04:58 2024
0.110447;-1.227185;0.138058;-1.472622;0.101319;0.000000;42.500000;139.500000;252.500000;116.500000;0.109089;-1.502473;6.250340;1;2.138683;0.449872;0.115640;-0.828692;0.115640;0.216835;-1.806945;0.369924;1;Sun Jan 21 15:04:58 2024
0.076699;-2.699806;0.101243;-2.945243;0.102585;0.000000;42.500000;133.500000;252.500000;115.500000;0.085505;-1.886697;4.899092;1;-1.426251;2.629167;0.106633;-1.692668;0.106633;-0.720547;-1.788216;0.369924;1;Sun Jan 21 15:04:58 2024
0.039884;-2.945243;0.058291;-3.436117;0.103314;0.000000;42.500000;127.500000;254.500000;116.500000;0.051840;-2.693199;2.970231;1;-2.707613;0.163474;0.088007;-2.195603;0.088007;-1.490109;-2.605107;0.369924;1;Sun Jan 21 15:04:58 2024
-0.003068;-3.436117;0.009204;-3.926991;0.103429;0.000000;42.500000;119.500000;253.500000;116.500000;0.014217;-3.009860;0.814577;1;-4.999365;-0.189449;0.061037;-2.496532;0.061037;-2.157601;-2.679097;0.369924;1;Sun Jan 21 15:04:58 2024
-0.046019;-3.436117;-0.039884;-3.926991;0.102930;0.000000;41.500000;109.500000;253.500000;117.500000;-0.037718;-4.154800;-2.161079;1;-6.495584;-4.270759;0.025336;-3.439002;0.025336;-2.856072;-3.558626;0.369924;1;Sun Jan 21 15:04:58 2024
-0.085903;-3.190680;-0.082835;-3.436117;0.101895;0.000000;41.500000;102.500000;253.500000;115.500000;-0.061244;-1.882089;-3.509027;1;-7.889537;0.800838;-0.011357;-2.671140;-0.011357;-2.935414;-1.355106;0.369924;1;Sun Jan 21 15:04:58 2024
-0.113515;-2.208932;-0.116583;-2.699806;0.100437;0.000000;42.500000;95.500000;253.500000;117.500000;-0.103890;-3.411676;-5.952459;1;-6.858500;-6.531481;-0.046277;-2.335077;-0.046277;-2.793625;-2.870133;0.369924;1;Sun Jan 21 15:04:58 2024
-0.141126;-2.208932;-0.144194;-2.208932;0.098635;0.000000;41.500000;89.500000;252.500000;115.500000;-0.122605;-1.497175;-7.024732;1;-8.621969;-1.644025;-0.079115;-1.823810;-0.079115;-2.627002;-0.759478;0.369924;1;Sun Jan 21 15:04:58 2024
-0.144194;-0.245437;-0.147262;-0.245437;0.096794;0.000000;42.500000;87.500000;251.500000;118.500000;-0.147252;-1.971764;-8.436904;1;-5.548080;-7.920517;-0.106478;-1.925288;-0.106478;-2.189041;-1.404674;0.369924;1;Sun Jan 21 15:04:58 2024
-0.134990;0.736311;-0.134990;0.981748;0.095107;0.000000;41.500000;87.500000;252.500000;116.500000;-0.136585;0.853339;-7.825745;1;-4.037009;-1.396726;-0.123847;-0.023420;-0.123847;-1.389554;1.424389;0.369924;1;Sun Jan 21 15:04:58 2024
-0.101243;2.699806;-0.098175;2.945243;0.093880;0.000000;41.500000;92.500000;252.500000;115.500000;-0.108576;2.240717;-6.220950;1;0.322808;-2.126300;-0.123214;1.490160;-0.123214;0.050684;2.193416;0.369924;1;Sun Jan 21 15:04:58 2024
-0.058291;3.436117;-0.052155;3.681554;0.093228;0.000000;42.500000;100.500000;253.500000;114.500000;-0.066254;3.385797;-3.796052;1;3.017656;0.520247;-0.105646;2.884018;-0.105646;1.405445;3.202524;0.369924;1;Sun Jan 21 15:04:58 2024
-0.015340;3.436117;-0.003068;3.926991;0.093189;0.000000;41.500000;108.500000;253.500000;114.500000;-0.028294;3.036741;-1.621146;1;4.116141;-0.530246;-0.077010;3.062933;-0.077010;2.290880;2.701940;0.369924;1;Sun Jan 21 15:04:58 2024
0.030680;3.681554;0.049087;4.172428;0.093803;0.000000;41.500000;117.500000;253.500000;115.500000;0.009434;3.018241;0.540510;1;6.117341;0.173811;-0.043861;2.694212;-0.043861;2.651885;2.693161;0.369924;1;Sun Jan 21 15:04:58 2024
0.073631;3.436117;0.098175;3.926991;0.095030;0.000000;41.500000;126.500000;253.500000;116.500000;0.047135;3.016095;2.700629;1;7.215370;1.513681;-0.008477;2.465079;-0.008477;2.830755;2.608083;0.369924;1;Sun Jan 21 15:04:58 2024
0.119651;3.681554;0.147262;3.926991;0.096871;0.000000;42.500000;135.500000;252.500000;113.500000;0.104381;4.579702;5.980600;1;9.618712;6.642199;0.032833;3.521711;0.032833;3.304759;3.747461;0.369924;1;Sun Jan 21 15:04:58 2024
0.156466;2.945243;0.184078;2.945243;0.099172;0.000000;41.500000;144.500000;253.500000;114.500000;0.140576;2.895592;8.054414;1;10.113940;3.994677;0.076792;3.473007;0.076792;3.516717;1.960830;0.369924;1;Sun Jan 21 15:04:58 2024
0.168738;0.981748;0.199418;1.227185;0.101665;0.000000;42.500000;147.500000;251.500000;114.500000;0.156602;1.282066;8.972627;1;6.958941;3.944569;0.111993;1.879325;0.111993;2.816129;0.695129;0.369924;1;Sun Jan 21 15:04:58 2024
0.165670;-0.245437;0.196350;-0.245437;0.104119;0.000000;42.500000;147.500000;252.500000;114.500000;0.155868;-0.058694;8.930590;1;5.259817;3.292421;0.133678;-0.020999;0.133678;1.734789;-0.489673;0.369924;1;Sun Jan 21 15:04:58 2024
0.150330;-1.227185;0.177942;-1.472622;0.106343;0.000000;42.500000;145.500000;253.500000;114.500000;0.145876;-0.799391;8.358068;1;3.532936;3.632340;0.142097;-0.578571;0.142097;0.673472;-1.103208;0.369924;1;Sun Jan 21 15:04:58 2024
0.125786;-1.963495;0.144194;-2.699806;0.108146;0.000000;42.500000;141.500000;252.500000;111.500000;0.141897;-0.318301;8.130102;1;2.289495;6.850269;0.142960;-0.478936;0.142960;0.069076;-0.751408;0.369924;1;Sun Jan 21 15:04:58 2024
0.085903;-3.190680;0.095107;-3.926991;0.109334;0.000000;41.500000;133.500000;253.500000;113.500000;0.094061;-3.826866;5.389312;1;-1.082978;-1.673140;0.130695;-2.033580;0.130695;-0.981200;-3.880385;0.369924;1;Sun Jan 21 15:04:58 2024
0.021476;-5.154175;0.024544;-5.645049;0.109641;0.000000;41.500000;123.500000;253.500000;114.500000;0.042427;-4.130710;2.430908;1;-6.911414;1.079923;0.100056;-3.569316;0.100056;-2.451119;-3.579941;0.369924;1;Sun Jan 21 15:04:58 2024
-0.039884;-4.908739;-0.042951;-5.399612;0.109104;0.000000;42.500000;111.500000;253.500000;114.500000;-0.014217;-4.531552;-0.814577;1;-8.655953;-2.316009;0.057896;-4.493705;0.057896;-3.372832;-4.061462;0.369924;1;Sun Jan 21 15:04:58 2024
-0.101243;-4.908739;-0.110447;-5.399612;0.107724;0.000000;41.500000;98.500000;252.500000;115.500000;-0.080395;-5.294241;-4.606298;1;-10.797109;-5.113581;0.006299;-4.310361;0.006299;-4.127743;-4.374576;0.369924;1;Sun Jan 21 15:04:58 2024
-0.150330;-3.926991;-0.168738;-4.663302;0.105615;0.000000;41.500000;87.500000;252.500000;112.500000;-0.117934;-3.003083;-6.757098;1;-10.513779;-1.106438;-0.045421;-3.456517;-0.045421;-4.137589;-2.214411;0.369924;1;Sun Jan 21 15:04:58 2024
-0.184078;-2.699806;-0.205553;-2.945243;0.103045;0.000000;39.500000;79.500000;252.500000;115.500000;-0.167432;-3.959854;-9.593134;1;-10.499353;-8.670550;-0.093114;-3.239402;-0.093114;-3.815414;-3.166713;0.369924;1;Sun Jan 21 15:04:58 2024
-0.208621;-1.963495;-0.230097;-1.963495;0.100169;0.000000;40.500000;73.500000;251.500000;117.500000;-0.205585;-3.052229;-11.779132;1;-10.563459;-7.513510;-0.138905;-2.799574;-0.138905;-3.663316;-1.812928;0.369924;1;Sun Jan 21 15:04:58 2024
-0.208621;0.000000;-0.227029;0.245437;0.100169;0.000000;40.500000;71.500000;251.500000;114.500000;-0.201039;0.363689;-11.518659;1;-7.787143;-3.069091;-0.170476;-1.272766;-0.170476;-2.525690;1.022907;0.369924;1;Sun Jan 21 15:04:58 2024
-0.177942;2.454369;-0.193282;2.699806;0.100169;0.000000;40.500000;75.500000;251.500000;116.500000;-0.191921;0.729390;-10.996273;1;-2.741269;-7.252654;-0.183211;0.786727;-0.183211;-1.018816;1.122593;0.369924;1;Sun Jan 21 15:04:58 2024
-0.119651;4.663302;-0.122718;5.645049;0.100169;0.000000;41.500000;85.500000;251.500000;117.500000;-0.151218;3.256278;-8.664135;1;1.665768;-4.125101;-0.177484;2.474956;-0.177484;0.458199;3.532635;0.369924;1;Sun Jan 21 15:04:58 2024
-0.027612;7.363108;-0.021476;8.099419;0.099900;0.000000;42.500000;101.500000;253.500000;113.500000;-0.056811;7.552548;-3.255021;1;9.650178;4.094217;-0.141437;4.786785;-0.141437;2.883776;6.939505;0.369924;1;Sun Jan 21 15:04:58 2024
0.079767;8.590292;0.088971;8.835729;0.101013;0.000000;42.500000;101.500000;253.500000;113.500000;-0.056811;0.000000;-3.255021;0;16.195095;-17.712613;-0.099922;3.587303;-0.099922;3.321169;0.168321;0.369924;1;Sun Jan 21 15:04:58 2024
