Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 16:51:21 2024
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.000000;-0.460194;-0.009204;-0.460194;0.199397;0.000000;33.500000;111.500000;254.500000;108.500000;0.013574;0.678645;0.777723;1;-0.694928;2.035697;0.012827;-0.971697;0.012827;-0.219168;0.490478;0.369924;0;Sun Jan 21 16:51:47 2024
0.000000;0.000000;-0.012272;-0.460194;0.199315;0.000000;32.500000;110.500000;255.500000;108.500000;0.008968;-0.690819;0.513850;1;0.449941;-0.667376;0.012063;-0.351003;0.012063;-0.114651;-0.592136;0.369924;0;Sun Jan 21 16:51:47 2024
-0.003068;-0.460194;-0.015340;-0.460194;0.199213;0.000000;32.500000;111.500000;244.500000;116.500000;-0.023581;-4.882336;-1.351065;1;-0.776735;-9.543460;0.002563;-1.688046;0.000000;-1.809412;-4.061669;0.369924;0;Sun Jan 21 16:51:47 2024
-0.003068;0.000000;-0.015340;0.000000;0.199111;0.000000;32.500000;110.500000;254.500000;108.500000;0.009009;4.888395;0.516164;1;-0.211729;9.502971;-0.002267;-0.283999;0.000000;0.000000;3.908294;0.369924;0;Sun Jan 21 16:51:47 2024
-0.006136;-0.460194;-0.018408;-0.460194;0.198988;0.000000;32.500000;110.500000;254.500000;108.500000;0.009009;0.000000;0.516164;1;-0.862181;0.827345;0.003263;1.252170;0.000000;0.000000;0.110860;0.369924;0;Sun Jan 21 16:51:47 2024
-0.006136;0.000000;-0.018408;0.000000;0.198865;0.000000;32.500000;110.500000;253.500000;107.500000;0.013574;0.684759;0.777723;1;-0.297160;1.411306;0.007200;2.572873;0.007200;1.079947;0.532495;0.369924;0;Sun Jan 21 16:51:47 2024
-0.006136;0.000000;-0.018408;0.000000;0.198743;0.000000;33.500000;110.500000;253.500000;108.500000;0.009091;-0.672475;0.520856;1;-0.297073;-1.210987;0.009226;-1.154526;0.009226;0.303886;-0.548817;0.369924;0;Sun Jan 21 16:51:47 2024
-0.003068;0.460194;-0.018408;0.000000;0.198620;0.000000;32.500000;109.500000;253.500000;108.500000;0.004525;-0.684870;0.259255;1;0.933429;-1.334749;0.008039;-1.428955;0.008039;-0.177991;-0.584838;0.369924;0;Sun Jan 21 16:51:47 2024
-0.003068;0.000000;-0.018408;0.000000;0.198497;0.000000;33.500000;109.500000;254.500000;108.500000;0.004525;0.000000;0.259255;1;-0.207628;0.023798;0.006315;0.223021;0.006315;-0.258617;-0.016774;0.369924;0;Sun Jan 21 16:51:47 2024
-0.003068;0.000000;-0.018408;0.000000;0.198374;0.000000;33.500000;109.500000;255.500000;109.500000;0.000000;-0.678728;0.000000;1;-0.207541;-1.374774;0.004327;0.181814;0.004327;-0.298190;-0.557490;0.369924;0;Sun Jan 21 16:51:47 2024
-0.003068;0.000000;-0.018408;0.000000;0.198252;0.000000;32.500000;110.500000;254.500000;107.500000;0.013513;2.026904;0.774220;1;-0.207454;4.147975;0.005518;0.234702;0.005518;0.178645;1.655684;0.369924;0;Sun Jan 21 16:51:47 2024
-0.003068;0.000000;-0.018408;0.000000;0.198129;0.000000;33.500000;110.500000;254.500000;108.500000;0.009050;-0.669475;0.518500;1;-0.207368;-1.147043;0.008344;0.256954;0.008344;0.423861;-0.512856;0.369924;0;Sun Jan 21 16:51:47 2024
-0.003068;0.000000;-0.018408;0.000000;0.198006;0.000000;33.500000;109.500000;254.500000;108.500000;0.004525;-0.678701;0.259255;1;-0.207281;-1.332379;0.007580;0.338156;0.007580;-0.114615;-0.578666;0.369924;0;Sun Jan 21 16:51:47 2024
-0.003068;0.000000;-0.018408;0.000000;0.197884;0.000000;32.500000;110.500000;254.500000;108.500000;0.009009;0.672586;0.516164;1;-0.207194;1.420024;0.007180;-0.642369;0.007180;-0.059896;0.535959;0.369924;0;Sun Jan 21 16:51:47 2024
-0.003068;0.000000;-0.018408;0.000000;0.197761;0.000000;33.500000;109.500000;254.500000;108.500000;0.004525;-0.672586;0.259255;1;-0.207107;-1.259751;0.006977;-0.460820;0.006977;-0.030517;-0.542374;0.369924;0;Sun Jan 21 16:51:47 2024
-0.003068;0.000000;-0.018408;0.000000;0.197638;0.000000;42.500000;106.500000;254.500000;108.500000;-0.009434;-2.093781;-0.540510;1;-0.207020;-4.353425;0.002351;-0.475294;0.000000;-1.046514;-1.735728;0.369924;0;Sun Jan 21 16:51:47 2024
-0.003068;0.000000;-0.018408;0.000000;0.197515;0.000000;42.500000;106.500000;254.500000;108.500000;-0.009434;0.000000;-0.540510;0;-0.206934;-0.294995;-0.003428;-1.078224;0.000000;0.000000;-0.031283;0.369924;0;Sun Jan 21 16:51:47 2024
-0.003068;0.000000;-0.015340;0.460194;0.197413;0.000000;33.500000;109.500000;254.500000;108.500000;0.004525;2.093781;0.259255;1;-0.786737;3.530449;-0.002950;0.250639;0.000000;0.000000;1.739632;0.369924;0;Sun Jan 21 16:51:47 2024
0.000000;0.460194;-0.015340;0.000000;0.197311;0.000000;33.500000;109.500000;254.500000;107.500000;0.009050;0.678701;0.518500;1;1.019959;1.513631;0.001825;2.019742;0.000000;0.000000;0.637862;0.369924;0;Sun Jan 21 16:51:47 2024
0.000000;0.000000;-0.015340;0.000000;0.197209;0.000000;33.500000;110.500000;254.500000;108.500000;0.009050;0.000000;0.518500;1;-0.121112;0.068237;0.005368;0.968924;0.005368;0.805174;0.013371;0.369924;0;Sun Jan 21 16:51:47 2024
0.000000;0.000000;-0.015340;0.000000;0.197106;0.000000;33.500000;110.500000;254.500000;107.500000;0.013574;0.678645;0.777723;1;-0.121040;1.489566;0.008282;-0.761646;0.008282;0.437149;0.552329;0.369924;0;Sun Jan 21 16:51:47 2024
0.000000;0.000000;-0.015340;0.000000;0.197004;0.000000;33.500000;110.500000;252.500000;109.500000;0.004566;-1.351147;0.261623;1;-0.120967;-2.610454;0.008668;-0.602993;0.008668;0.057830;-1.105658;0.369924;0;Sun Jan 21 16:51:47 2024
0.000000;0.000000;-0.015340;0.000000;0.196902;0.000000;33.500000;110.500000;254.500000;108.500000;0.009050;0.672502;0.518500;1;-0.120895;1.394990;0.007755;0.675354;0.007755;-0.136939;0.520320;0.369924;0;Sun Jan 21 16:51:47 2024
0.000000;0.000000;-0.015340;0.000000;0.196800;0.000000;33.500000;109.500000;254.500000;108.500000;0.004525;-0.678701;0.259255;1;-0.120823;-1.267244;0.007279;-0.525887;0.007279;-0.071290;-0.547744;0.369924;0;Sun Jan 21 16:51:47 2024
0.000000;0.000000;-0.015340;0.000000;0.196697;0.000000;33.500000;110.500000;254.500000;108.500000;0.009050;0.678701;0.518500;1;-0.120750;1.428193;0.007037;-0.201190;0.007037;-0.036322;0.542070;0.369924;0;Sun Jan 21 16:51:47 2024
0.000000;0.000000;-0.015340;0.000000;0.196595;0.000000;33.500000;110.500000;253.500000;108.500000;0.009091;0.006170;0.520856;1;-0.120678;0.151671;0.008033;0.581453;0.008033;0.149424;0.015563;0.369924;0;Sun Jan 21 16:51:47 2024
0.000000;0.000000;-0.015340;0.000000;0.196493;0.000000;33.500000;109.500000;254.500000;108.500000;0.004525;-0.684870;0.259255;1;-0.120606;-1.312606;0.007432;0.092370;0.007432;-0.090286;-0.567909;0.369924;0;Sun Jan 21 16:51:47 2024
0.000000;0.000000;-0.015340;0.000000;0.196390;0.000000;33.500000;109.500000;253.500000;107.500000;0.009091;0.684870;0.520856;1;-0.120534;1.442008;0.007125;-0.683685;0.007125;-0.046001;0.546526;0.369924;0;Sun Jan 21 16:51:47 2024
-0.003068;-0.460194;-0.015340;0.000000;0.196288;0.000000;33.500000;110.500000;254.500000;108.500000;0.009050;-0.006170;0.518500;1;-1.350876;0.128200;0.008078;0.270047;0.008078;0.142980;0.005486;0.369924;0;Sun Jan 21 16:51:47 2024
-0.003068;0.000000;-0.015340;0.000000;0.196186;0.000000;33.500000;110.500000;252.500000;108.500000;0.009132;0.012396;0.523235;1;-0.209660;0.140719;0.008574;0.846783;0.008574;0.074375;0.004687;0.369924;0;Sun Jan 21 16:51:47 2024
-0.003068;0.000000;-0.012272;0.460194;0.196104;0.000000;33.500000;110.500000;253.500000;109.500000;0.004545;-0.688011;0.260434;1;-0.789479;-1.891143;0.007722;-0.901150;0.007722;-0.127767;-0.570890;0.369924;0;Sun Jan 21 16:51:47 2024
0.000000;0.460194;-0.012272;0.000000;0.196022;0.000000;33.500000;110.500000;253.500000;108.500000;0.009091;0.681785;0.520856;1;1.017204;1.505603;0.007278;-0.351753;0.007278;-0.066624;0.571750;0.369924;0;Sun Jan 21 16:51:47 2024
0.000000;0.000000;-0.009204;0.460194;0.195961;0.000000;32.500000;111.500000;253.500000;107.500000;0.018098;1.351037;1.036914;1;-0.703773;2.379036;0.010375;1.522205;0.010375;0.464503;1.121477;0.369924;0;Sun Jan 21 16:51:47 2024
0.003068;0.460194;-0.006136;0.460194;0.195920;0.000000;32.500000;111.500000;255.500000;109.500000;0.008968;-1.369380;0.513850;1;0.523005;-3.043641;0.011922;0.177600;0.011922;0.232167;-1.082046;0.369924;0;Sun Jan 21 16:51:47 2024
0.003068;0.000000;-0.006136;0.000000;0.195879;0.000000;33.500000;111.500000;255.500000;109.500000;0.009009;0.006059;0.516164;1;-0.041901;0.162779;0.010482;-1.181904;0.010482;-0.215997;-0.004464;0.369924;0;Sun Jan 21 16:51:47 2024
0.006136;0.000000;-0.003068;0.000000;0.195838;0.000000;33.500000;111.500000;253.500000;109.500000;0.009091;0.012284;0.520856;1;0.608653;-0.414105;0.009779;-0.209665;0.009779;-0.105553;0.004995;0.369924;0;Sun Jan 21 16:51:47 2024
0.006136;0.000000;-0.003068;0.000000;0.195818;0.000000;32.500000;114.500000;252.500000;108.500000;0.027266;2.726296;1.562225;1;0.043733;5.880619;0.013897;2.070486;0.013897;0.617721;2.262796;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;0.000000;-0.003068;0.000000;0.195797;0.000000;33.500000;112.500000;254.500000;108.500000;0.018098;-1.375260;1.036914;1;0.043747;-2.315778;0.018204;0.215686;0.018204;0.646003;-1.093145;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;0.000000;-0.000000;0.460194;0.195797;0.000000;33.500000;112.500000;254.500000;108.500000;0.018098;0.000000;1.036914;1;-0.536114;-0.310959;0.018150;-0.511428;0.018150;-0.008075;-0.050177;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;0.000000;-0.000000;0.000000;0.195797;0.000000;33.500000;112.500000;254.500000;109.500000;0.013574;-0.678562;0.777723;1;0.040095;-1.004066;0.017013;-0.722653;0.017013;-0.170498;-0.548722;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;0.000000;-0.000000;0.000000;0.195797;0.000000;33.500000;112.500000;254.500000;108.500000;0.018098;0.678562;1.036914;1;0.040095;1.654350;0.016434;0.239656;0.016434;-0.086869;0.530145;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.460194;-0.000000;0.000000;0.195797;0.000000;33.500000;112.500000;244.500000;116.500000;-0.018955;-5.557897;-1.086046;1;1.270510;-11.227760;0.008163;-2.428811;0.008163;-1.240673;-4.567825;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.003068;0.460194;0.195818;0.000000;32.500000;112.500000;254.500000;109.500000;0.013513;4.870165;0.774220;1;-0.450524;9.035455;0.002825;0.132904;0.000000;-1.224432;3.900313;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;-0.460194;0.003068;0.000000;0.195838;0.000000;33.500000;112.500000;254.500000;109.500000;0.013574;0.009170;0.777723;1;-1.104745;0.441672;0.008081;1.268550;0.008081;1.212106;0.140615;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;0.000000;0.003068;0.000000;0.195859;0.000000;33.500000;112.500000;254.500000;109.500000;0.013574;0.000000;0.777723;0;0.036385;0.154973;0.010774;1.767861;0.010774;0.403953;-0.006599;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.460194;0.003068;0.000000;0.195879;0.000000;32.500000;112.500000;253.500000;111.500000;0.004525;-1.357346;0.259255;1;1.266785;-2.645784;0.009927;-1.622255;0.009927;-0.127007;-1.126131;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.003068;0.000000;0.195900;0.000000;33.500000;113.500000;254.500000;109.500000;0.018098;2.035907;1.036914;1;0.125627;4.235978;0.010605;-0.109672;0.010605;0.101673;1.641161;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.003068;0.000000;0.195920;0.000000;32.500000;114.500000;254.500000;109.500000;0.022519;0.663172;1.290227;1;0.125613;1.734353;0.015362;1.469049;0.015362;0.713617;0.576498;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;-0.460194;0.003068;0.000000;0.195940;0.000000;34.500000;113.500000;254.500000;109.500000;0.018180;-0.650835;1.041627;1;-1.104817;-0.965624;0.017806;0.808420;0.017806;0.366613;-0.541008;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;0.000000;0.003068;0.000000;0.195961;0.000000;32.500000;113.500000;253.500000;108.500000;0.022621;0.666114;1.296063;1;0.036312;1.687033;0.019077;-0.573341;0.019077;0.190536;0.513842;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;0.000000;0.003068;0.000000;0.195981;0.000000;32.500000;113.500000;253.500000;108.500000;0.022621;0.000000;1.296063;0;0.036298;0.442753;0.020813;-0.317443;0.020813;0.260409;-0.008311;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.460194;0.006136;0.460194;0.196022;0.000000;33.500000;113.500000;253.500000;108.500000;0.022723;0.015418;1.301953;1;0.686808;-0.117812;0.021722;0.735980;0.021722;0.136459;-0.011187;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196063;0.000000;32.500000;113.500000;254.500000;110.500000;0.013513;-1.381600;0.774220;1;0.121845;-2.370595;0.019953;-0.530307;0.019953;-0.265462;-1.131268;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196104;0.000000;33.500000;113.500000;253.500000;108.500000;0.022723;1.381600;1.301953;1;0.121816;3.113530;0.019051;-0.519978;0.019051;-0.135253;1.090932;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196145;0.000000;33.500000;113.500000;254.500000;109.500000;0.018098;-0.693868;1.036914;1;0.121787;-0.963731;0.019716;0.136861;0.019716;0.099721;-0.561113;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196186;0.000000;33.500000;113.500000;253.500000;108.500000;0.022723;0.693868;1.301953;1;0.121758;1.767571;0.020054;1.027634;0.020054;0.050808;0.536389;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196227;0.000000;33.500000;114.500000;254.500000;109.500000;0.022621;-0.015418;1.296063;1;0.121729;0.424601;0.021336;-0.364428;0.021336;0.192243;-0.020224;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196268;0.000000;33.500000;113.500000;253.500000;114.500000;-0.004545;-4.074900;-0.260434;1;0.121700;-8.061849;0.015303;-2.186013;0.015303;-0.904998;-3.371785;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196309;0.000000;33.500000;113.500000;253.500000;114.500000;-0.004545;0.000000;-0.260434;0;0.121671;-0.195475;0.005568;-1.448069;0.005568;-1.460262;-0.085228;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196350;0.000000;33.500000;113.500000;253.500000;109.500000;0.018180;3.408786;1.041627;1;0.121642;7.009434;0.006180;1.184458;0.006180;0.091831;2.813156;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196390;0.000000;33.500000;113.500000;254.500000;110.500000;0.013574;-0.690898;0.777723;1;0.121613;-1.070237;0.010935;1.784157;0.010935;0.713214;-0.500952;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196431;0.000000;33.500000;113.500000;254.500000;109.500000;0.018098;0.678562;1.036914;1;0.121584;1.561123;0.013337;0.539354;0.013337;0.360358;0.532029;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196472;0.000000;33.500000;114.500000;253.500000;109.500000;0.022723;0.693868;1.301953;1;0.121555;1.753523;0.016805;-0.390086;0.016805;0.520122;0.568942;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196513;0.000000;33.500000;114.500000;254.500000;109.500000;0.022621;-0.015418;1.296063;1;0.121527;0.378650;0.019680;0.415571;0.019680;0.431358;-0.019243;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196554;0.000000;32.500000;113.500000;254.500000;110.500000;0.013513;-1.366183;0.774220;1;0.121498;-2.439347;0.018887;-0.301255;0.018887;-0.118991;-1.146350;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196595;0.000000;33.500000;113.500000;253.500000;109.500000;0.018180;0.700069;1.041627;1;0.121469;1.675460;0.017394;-0.359739;0.017394;-0.223957;0.530580;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196636;0.000000;33.500000;113.500000;254.500000;110.500000;0.013574;-0.690898;0.777723;1;0.121440;-1.072623;0.016648;-0.468589;0.016648;-0.111858;-0.568890;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196677;0.000000;33.500000;113.500000;254.500000;110.500000;0.013574;0.000000;0.777723;0;0.121411;0.225996;0.015139;0.097109;0.015139;-0.226400;-0.027467;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196718;0.000000;33.500000;113.500000;254.500000;110.500000;0.013574;0.000000;0.777723;0;0.121382;0.243561;0.014370;0.083870;0.014370;-0.115351;-0.011348;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196759;0.000000;33.500000;114.500000;254.500000;109.500000;0.022621;1.357012;1.296063;1;0.121353;3.062433;0.016196;0.550323;0.016196;0.273968;1.104010;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196800;0.000000;32.500000;114.500000;254.500000;109.500000;0.022519;-0.015279;1.290227;1;0.121324;0.408141;0.019320;0.384695;0.019320;0.468580;-0.003043;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196840;0.000000;33.500000;113.500000;254.500000;110.500000;0.013574;-1.341733;0.777723;1;0.121295;-2.393785;0.018694;-0.181719;0.018694;-0.093998;-1.125624;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196881;0.000000;33.500000;113.500000;254.500000;110.500000;0.013574;0.000000;0.777723;0;0.121266;0.215099;0.016181;-0.839333;0.016181;-0.376885;-0.044032;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196922;0.000000;33.500000;114.500000;253.500000;108.500000;0.027266;2.053821;1.562225;1;0.121237;4.539484;0.018258;0.430197;0.018258;0.311574;1.675520;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.196963;0.000000;33.500000;113.500000;253.500000;108.500000;0.022723;-0.681391;1.301953;1;0.121208;-0.857964;0.021560;1.227353;0.021560;0.495267;-0.539867;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.197045;0.000000;33.500000;113.500000;254.500000;109.500000;0.018098;-0.693868;1.036914;1;0.121179;-1.047432;0.020994;-0.111471;0.020994;-0.084875;-0.609623;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.197086;0.000000;33.500000;113.500000;253.500000;109.500000;0.018180;0.012337;1.041627;1;0.121122;0.361533;0.019592;-1.469133;0.019592;-0.210356;-0.024944;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.197127;0.000000;33.500000;113.500000;253.500000;109.500000;0.018180;0.000000;1.041627;1;0.121093;0.359046;0.018897;0.083789;0.018897;-0.104151;-0.017787;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.197168;0.000000;33.500000;113.500000;254.500000;109.500000;0.018098;-0.012337;1.036914;1;0.121064;0.323537;0.018523;0.906559;0.018523;-0.056090;-0.027708;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.006136;0.000000;0.197209;0.000000;32.500000;113.500000;254.500000;109.500000;0.018016;-0.012225;1.032245;1;0.121035;0.316583;0.018293;-0.393643;0.018293;-0.034600;-0.027793;0.369924;0;Sun Jan 21 16:51:48 2024
0.012272;0.460194;0.006136;0.000000;0.197249;0.000000;33.500000;113.500000;253.500000;108.500000;0.022723;0.706094;1.301953;1;1.351421;1.809813;0.019309;-0.202127;0.019309;0.152508;0.562469;0.369924;0;Sun Jan 21 16:51:48 2024
0.012272;0.000000;0.006136;0.000000;0.197290;0.000000;33.500000;113.500000;255.500000;110.500000;0.013513;-1.381600;0.774220;1;0.210248;-2.433386;0.018723;0.204621;0.018723;-0.087932;-1.141814;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;-0.460194;0.003068;-0.460194;0.197311;0.000000;33.500000;113.500000;255.500000;110.500000;0.013513;0.000000;0.774220;0;-0.440305;0.793307;0.016166;-0.350351;0.016166;-0.383570;-0.044408;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.003068;0.000000;0.197331;0.000000;34.500000;112.500000;254.500000;109.500000;0.013636;0.018424;0.781258;1;0.124615;0.229427;0.014893;-0.917699;0.014893;-0.190911;-0.024495;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;0.003068;0.000000;0.197352;0.000000;33.500000;113.500000;254.500000;109.500000;0.018098;0.669308;1.036914;1;0.124600;1.638927;0.015369;0.825772;0.015369;0.071363;0.538343;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;-0.000000;-0.460194;0.197352;0.000000;33.500000;113.500000;254.500000;108.500000;0.022621;0.678451;1.296063;1;0.704476;2.334449;0.017815;1.134471;0.017815;0.366830;0.556283;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;-0.000000;0.000000;0.197352;0.000000;32.500000;113.500000;263.500000;116.500000;-0.012986;-5.341029;-0.744059;1;0.128267;-10.774156;0.011439;-2.731264;0.011439;-0.956364;-4.422897;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;-0.460194;-0.000000;0.000000;0.197352;0.000000;33.500000;112.500000;253.500000;108.500000;0.018180;4.674915;1.041627;1;-1.102148;9.330802;0.007102;-0.466329;0.007102;-0.650599;3.735818;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;0.000000;-0.003068;-0.460194;0.197331;0.000000;32.500000;112.500000;254.500000;108.500000;0.018016;-0.024562;1.032245;1;0.618886;0.986284;0.012493;1.862377;0.012493;0.808786;0.073559;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;0.000000;-0.003068;0.000000;0.197311;0.000000;32.500000;114.500000;253.500000;108.500000;0.027143;1.368988;1.555160;1;0.042691;3.054045;0.017438;2.528381;0.017438;0.741730;1.081774;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;0.000000;-0.003068;0.000000;0.197290;0.000000;33.500000;111.500000;253.500000;107.500000;0.018180;-1.344426;1.041627;1;0.042706;-2.288385;0.019998;-1.682901;0.019998;0.383934;-1.102733;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;0.000000;-0.003068;0.000000;0.197270;0.000000;34.500000;111.500000;254.500000;108.500000;0.013636;-0.681644;0.781258;1;0.042720;-1.126290;0.017990;-0.957032;0.017990;-0.301178;-0.610534;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;0.000000;-0.003068;0.000000;0.197249;0.000000;33.500000;111.500000;254.500000;110.500000;0.004525;-1.366599;0.259255;1;0.042735;-2.596578;0.013619;-0.550683;0.013619;-0.655680;-1.152176;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;0.000000;-0.003068;0.000000;0.197229;0.000000;33.500000;111.500000;254.500000;110.500000;0.004525;0.000000;0.259255;0;0.042749;0.049770;0.009158;-0.715663;0.009158;-0.669159;-0.032629;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;0.000000;-0.006136;-0.460194;0.197188;0.000000;33.500000;111.500000;254.500000;110.500000;0.004525;0.000000;0.259255;0;0.622654;0.646176;0.006885;-0.202802;0.006885;-0.340936;0.000697;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.460194;-0.006136;0.000000;0.197147;0.000000;33.500000;111.500000;252.500000;107.500000;0.018263;2.060693;1.046382;1;1.276889;4.265735;0.009095;1.522051;0.009095;0.331575;1.666793;0.369924;0;Sun Jan 21 16:51:48 2024
0.009204;0.000000;-0.006136;0.000000;0.197106;0.000000;32.500000;111.500000;254.500000;108.500000;0.013513;-0.712518;0.774220;1;0.135774;-1.143734;0.012425;0.443360;0.012425;0.499510;-0.553797;0.369924;0;Sun Jan 21 16:51:48 2024
0.006136;-0.460194;-0.009204;-0.460194;0.197045;0.000000;33.500000;111.500000;254.500000;108.500000;0.013574;0.009170;0.777723;1;-0.514721;0.775134;0.012972;-0.343310;0.012972;0.082040;-0.020251;0.369924;0;Sun Jan 21 16:51:48 2024
0.003068;-0.460194;-0.009204;0.000000;0.196984;0.000000;32.500000;111.500000;254.500000;108.500000;0.013513;-0.009170;0.774220;1;-1.180159;0.139709;0.013251;-0.312495;0.013251;0.041799;-0.047418;0.369924;0;Sun Jan 21 16:51:48 2024
0.003068;0.000000;-0.012272;-0.460194;0.196902;0.000000;33.500000;110.500000;254.500000;107.500000;0.013574;0.009170;0.777723;1;0.540919;0.827967;0.013393;0.265553;0.013393;0.021297;-0.005400;0.369924;0;Sun Jan 21 16:51:48 2024
0.003068;0.000000;-0.012272;0.000000;0.196820;0.000000;33.500000;110.500000;253.500000;107.500000;0.013636;0.009254;0.781258;1;-0.035233;0.188679;0.013495;-0.056066;0.013495;0.015368;-0.032064;0.369924;0;Sun Jan 21 16:51:48 2024
0.003068;0.000000;-0.012272;0.000000;0.196738;0.000000;32.500000;110.500000;254.500000;108.500000;0.009009;-0.694013;0.516164;1;-0.035175;-1.208608;0.012428;-0.350542;0.012428;-0.160073;-0.583055;0.369924;0;Sun Jan 21 16:51:48 2024
0.003068;0.000000;-0.015340;-0.460194;0.196636;0.000000;32.500000;110.500000;254.500000;108.500000;0.009009;0.000000;0.516164;0;0.544774;0.711967;0.010750;-0.221950;0.010750;-0.251729;-0.022722;0.369924;0;Sun Jan 21 16:51:48 2024
0.003068;0.000000;-0.015340;0.000000;0.196534;0.000000;33.500000;110.500000;254.500000;109.500000;0.004525;-0.672586;0.259255;1;-0.031363;-1.319077;0.008796;-0.540218;0.008796;-0.293174;-0.586514;0.369924;0;Sun Jan 21 16:51:48 2024
