Starting new run:  K= -1.414200, -2.327300, 47.896800, -2.156900, 4.349700 - Sun Jan 21 15:53:25 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.707784, 1.164776, -21.328502, 0.958377, -1.185657
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.039884;2.454369;0.021476;2.147573;0.149686;0.000000;42.500000;114.500000;253.500000;107.500000;0.033163;4.268671;1.900111;1;7.692295;11.485128;0.000206;2.261473;0.000000;1.097219;3.763253;0.369924;0;Sun Jan 21 15:53:34 2024
0.046019;0.613592;0.024544;0.306796;0.149931;0.000000;41.500000;117.500000;252.500000;109.500000;0.037897;0.473335;2.171312;1;3.942244;-0.712753;0.017529;2.349318;0.017529;1.752886;-0.142871;0.369924;0;Sun Jan 21 15:53:34 2024
0.027612;-1.840777;0.009204;-1.533981;0.150023;0.000000;41.500000;116.500000;252.500000;106.500000;0.047358;0.946139;2.713409;1;-3.609258;7.722073;0.029835;1.082954;0.029835;1.230649;0.739820;0.369924;0;Sun Jan 21 15:53:34 2024
-0.006136;-3.374758;-0.021476;-3.067962;0.149809;0.000000;41.500000;111.500000;253.500000;110.500000;0.004717;-4.264098;0.270261;1;-8.517667;-9.958010;0.027970;-2.750678;0.027970;-0.186548;-4.081450;0.369924;0;Sun Jan 21 15:53:34 2024
-0.030680;-2.454369;-0.042951;-2.147573;0.149379;0.000000;41.500000;105.500000;253.500000;109.500000;-0.018866;-2.358263;-1.080924;1;-7.624416;-1.931605;0.010781;-2.839365;0.010781;-1.718849;-1.602135;0.369924;0;Sun Jan 21 15:53:34 2024
-0.033748;-0.306796;-0.042951;0.000000;0.148950;0.000000;42.500000;103.500000;253.500000;112.500000;-0.042628;-2.376250;-2.442415;1;-3.061556;-8.829054;-0.009585;-2.423482;-0.009585;-2.036656;-1.898814;0.369924;0;Sun Jan 21 15:53:34 2024
-0.009204;2.454369;-0.024544;1.840777;0.148704;0.000000;41.500000;106.500000;253.500000;109.500000;-0.014150;2.847819;-0.810735;1;6.111385;7.648582;-0.018806;0.733320;-0.018806;-0.922048;2.913503;0.369924;0;Sun Jan 21 15:53:34 2024
0.024544;3.374758;0.003068;2.761165;0.148735;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;2.362839;0.543072;1;9.681710;0.738827;-0.010727;2.530948;-0.010727;0.807870;1.707164;0.369924;0;Sun Jan 21 15:53:34 2024
0.039884;1.533981;0.018408;1.533981;0.148919;0.000000;41.500000;115.500000;252.500000;107.500000;0.037897;2.841815;2.171312;1;5.020564;7.298382;0.006151;3.156778;0.006151;1.687791;2.429100;0.369924;0;Sun Jan 21 15:53:34 2024
0.036816;-0.306796;0.012272;-0.613592;0.149042;0.000000;42.500000;116.500000;253.500000;109.500000;0.033163;-0.473335;1.900111;1;1.512998;-1.245902;0.020558;0.473188;0.020558;1.440681;-0.762047;0.369924;0;Sun Jan 21 15:53:34 2024
0.015340;-2.147573;-0.006136;-1.840777;0.148980;0.000000;43.500000;113.500000;252.500000;106.500000;0.033480;0.031712;1.918280;1;-4.832607;4.960491;0.026815;-0.545706;0.026815;0.625741;-0.022492;0.369924;0;Sun Jan 21 15:53:34 2024
-0.012272;-2.761165;-0.030680;-2.454369;0.148673;0.000000;41.500000;109.500000;253.500000;108.500000;0.004717;-2.876336;0.270261;1;-7.443048;-5.847281;0.023028;-1.539322;0.023028;-0.378687;-2.783005;0.369924;0;Sun Jan 21 15:53:34 2024
-0.027612;-1.533981;-0.042951;-1.227185;0.148244;0.000000;42.500000;105.500000;253.500000;109.500000;-0.018955;-2.367202;-1.086046;1;-5.457637;-4.816168;0.008242;-2.090836;0.008242;-1.478657;-1.781306;0.369924;0;Sun Jan 21 15:53:34 2024
-0.018408;0.920388;-0.036816;0.613592;0.147876;0.000000;42.500000;104.500000;253.500000;109.500000;-0.023692;-0.473717;-1.357466;1;1.674838;-2.356731;-0.006258;-1.820991;-0.006258;-1.449969;-0.140261;0.369924;0;Sun Jan 21 15:53:34 2024
0.006136;2.454369;-0.015340;2.147573;0.147722;0.000000;42.500000;107.500000;254.500000;109.500000;-0.009434;1.425857;-0.540510;1;6.164352;0.773955;-0.011311;0.781328;-0.011311;-0.505295;1.407228;0.369924;0;Sun Jan 21 15:53:34 2024
0.030680;2.454369;0.006136;2.147573;0.147784;0.000000;42.500000;111.500000;253.500000;107.500000;0.018955;2.838876;1.086046;1;7.289849;5.651244;-0.003428;2.657838;0.000000;1.131091;2.453232;0.369924;0;Sun Jan 21 15:53:34 2024
0.036816;0.613592;0.012272;0.613592;0.147906;0.000000;42.500000;114.500000;252.500000;105.500000;0.042831;2.387586;2.454032;1;2.871102;6.725845;0.013403;2.300472;0.013403;1.340323;1.757606;0.369924;0;Sun Jan 21 15:53:34 2024
0.021476;-1.533981;-0.003068;-1.533981;0.147876;0.000000;41.500000;113.500000;253.500000;109.500000;0.018866;-2.396525;1.080924;1;-2.537080;-6.183476;0.021957;-0.286262;0.021957;0.855373;-2.377590;0.369924;0;Sun Jan 21 15:53:34 2024
-0.003068;-2.454369;-0.027612;-2.454369;0.147600;0.000000;41.500000;109.500000;252.500000;106.500000;0.014217;-0.464863;0.814577;1;-5.673361;5.225552;0.019299;-1.373415;0.019299;-0.265800;-0.194993;0.369924;0;Sun Jan 21 15:53:34 2024
-0.024544;-2.147573;-0.046019;-1.840777;0.147139;0.000000;41.500000;104.500000;253.500000;110.500000;-0.028294;-4.251139;-1.621146;1;-6.647475;-12.842133;0.006381;-2.928657;0.006381;-1.291789;-3.912259;0.369924;0;Sun Jan 21 15:53:34 2024
-0.030680;-0.613592;-0.052155;-0.613592;0.146618;0.000000;41.500000;103.500000;253.500000;110.500000;-0.033007;-0.471254;-1.891155;1;-2.900907;1.727745;-0.011780;-1.570054;-0.011780;-1.816097;0.242424;0.369924;0;Sun Jan 21 15:53:34 2024
-0.015340;1.533981;-0.036816;1.533981;0.146250;0.000000;42.500000;104.500000;253.500000;110.500000;-0.028428;0.457852;-1.628825;1;2.507840;-2.902317;-0.021066;-0.256911;-0.021066;-0.928588;0.353232;0.369924;0;Sun Jan 21 15:53:34 2024
0.012272;2.761165;-0.012272;2.454369;0.146127;0.000000;41.500000;108.500000;253.500000;106.500000;0.009434;3.786204;0.540510;1;7.126102;8.654804;-0.015391;2.682743;-0.015391;0.567527;3.417220;0.369924;0;Sun Jan 21 15:53:34 2024
0.033748;2.147573;0.006136;1.840777;0.146188;0.000000;42.500000;111.500000;252.500000;107.500000;0.019045;0.961163;1.091216;1;6.766308;-2.203687;-0.000858;2.163735;0.000000;1.539051;0.466427;0.369924;0;Sun Jan 21 15:53:34 2024
0.036816;0.306796;0.006136;0.000000;0.146250;0.000000;42.500000;114.500000;253.500000;107.500000;0.033163;1.411788;1.900111;1;2.876711;6.126802;0.012364;1.239279;0.012364;1.236416;1.323242;0.369924;0;Sun Jan 21 15:53:34 2024
0.018408;-1.840777;-0.012272;-1.840777;0.146127;0.000000;42.500000;112.500000;252.500000;106.500000;0.028564;-0.459953;1.636577;1;-3.332875;1.494508;0.021435;-0.206923;0.021435;0.907080;-0.764291;0.369924;0;Sun Jan 21 15:53:34 2024
-0.012272;-3.067962;-0.036816;-2.454369;0.145759;0.000000;42.500000;108.500000;253.500000;106.500000;0.009478;-1.908527;0.543072;1;-8.759117;-1.746567;0.020249;-1.060313;0.020249;-0.118594;-1.813874;0.369924;0;Sun Jan 21 15:53:34 2024
-0.033748;-2.147573;-0.058291;-2.147573;0.145176;0.000000;42.500000;104.500000;253.500000;108.500000;-0.018955;-2.843346;-1.086046;1;-6.395246;-5.482165;0.007993;-2.317888;0.007993;-1.225583;-2.397284;0.369924;0;Sun Jan 21 15:53:34 2024
-0.036816;-0.306796;-0.058291;0.000000;0.144593;0.000000;42.500000;101.500000;253.500000;110.500000;-0.042628;-2.367311;-2.442415;1;-3.166640;-8.107323;-0.011028;-2.510152;-0.011028;-1.902088;-1.726627;0.369924;0;Sun Jan 21 15:53:34 2024
-0.015340;2.147573;-0.039884;1.840777;0.144194;0.000000;42.500000;103.500000;253.500000;108.500000;-0.023692;1.893594;-1.357466;1;4.525101;3.958689;-0.021880;-0.134277;-0.021880;-1.085269;2.089376;0.369924;0;Sun Jan 21 15:53:34 2024
0.015340;3.067962;-0.012272;2.761165;0.144071;0.000000;42.500000;107.500000;252.500000;106.500000;0.004762;2.845412;0.272835;1;7.948697;3.163132;-0.015790;2.500017;-0.015790;0.609060;2.310540;0.369924;0;Sun Jan 21 15:53:34 2024
0.036816;2.147573;0.006136;1.840777;0.144133;0.000000;42.500000;112.500000;253.500000;108.500000;0.018955;1.419321;1.086046;1;6.916161;0.693607;-0.002229;2.683466;0.000000;1.578978;1.146947;0.369924;0;Sun Jan 21 15:53:34 2024
0.036816;0.000000;0.006136;0.000000;0.144194;0.000000;42.500000;114.500000;253.500000;107.500000;0.033163;1.420812;1.900111;1;1.545147;5.501573;0.011643;0.932316;0.011643;1.164347;1.186769;0.369924;0;Sun Jan 21 15:53:34 2024
0.012272;-2.454369;-0.015340;-2.147573;0.144041;0.000000;42.500000;112.500000;252.500000;105.500000;0.033321;0.015780;1.909152;1;-5.623890;4.029136;0.022234;-0.023206;0.022234;1.059080;-0.344831;0.369924;0;Sun Jan 21 15:53:34 2024
-0.018408;-3.067962;-0.042951;-2.761165;0.143611;0.000000;42.500000;107.500000;253.500000;109.500000;-0.009478;-4.279939;-0.543072;1;-8.373962;-10.386057;0.017175;-1.688405;0.017175;-0.505970;-3.922360;0.369924;0;Sun Jan 21 15:53:34 2024
-0.036816;-1.840777;-0.055223;-1.227185;0.143059;0.000000;42.500000;103.500000;253.500000;110.500000;-0.033163;-2.368480;-1.900111;1;-7.197052;-4.219906;-0.001705;-3.130752;0.000000;-1.717457;-1.542946;0.369924;0;Sun Jan 21 15:53:34 2024
-0.027612;0.920388;-0.049087;0.613592;0.142568;0.000000;41.500000;102.500000;252.500000;110.500000;-0.037897;-0.473335;-2.171312;1;1.270068;-2.893813;-0.018293;-2.104642;-0.018293;-1.829268;-0.139508;0.369924;0;Sun Jan 21 15:53:34 2024
0.000000;2.761165;-0.024544;2.454369;0.142323;0.000000;42.500000;105.500000;253.500000;110.500000;-0.023692;1.420429;-1.357466;1;6.572260;-0.285647;-0.024422;1.318657;-0.024422;-0.612901;1.453446;0.369924;0;Sun Jan 21 15:53:35 2024
0.027612;2.761165;-0.000000;2.454369;0.142323;0.000000;41.500000;110.500000;253.500000;106.500000;0.018866;4.255793;1.080924;1;7.837649;9.996937;-0.013626;3.312443;-0.013626;1.079537;3.711680;0.369924;0;Sun Jan 21 15:53:35 2024
0.036816;0.920388;0.009204;0.920388;0.142415;0.000000;42.500000;113.500000;253.500000;106.500000;0.033163;1.429751;1.900111;1;3.558751;1.355756;0.005815;2.253414;0.005815;1.944119;0.755282;0.369924;0;Sun Jan 21 15:53:35 2024
0.024544;-1.227185;-0.003068;-1.227185;0.142384;0.000000;42.500000;113.500000;252.500000;105.500000;0.038077;0.491363;2.181641;1;-1.709626;4.714344;0.020431;0.888035;0.020431;1.461586;0.294982;0.369924;0;Sun Jan 21 15:53:35 2024
-0.003068;-2.761165;-0.027612;-2.454369;0.142108;0.000000;40.500000;111.500000;252.500000;108.500000;0.014150;-2.392683;0.810735;1;-7.000066;-4.020481;0.023215;-1.328301;0.023215;0.278475;-2.365577;0.369924;0;Sun Jan 21 15:53:35 2024
-0.027612;-2.454369;-0.046019;-1.840777;0.141648;0.000000;42.500000;105.500000;253.500000;110.500000;-0.023692;-3.784225;-1.357466;1;-8.121125;-9.021468;0.009489;-2.993947;0.009489;-1.372695;-3.069888;0.369924;0;Sun Jan 21 15:53:35 2024
-0.030680;-0.306796;-0.049087;-0.306796;0.141157;0.000000;42.500000;104.500000;253.500000;111.500000;-0.033163;-0.947094;-1.900111;1;-2.227581;-1.360172;-0.009107;-2.495292;-0.009107;-1.859508;-0.344930;0.369924;0;Sun Jan 21 15:53:35 2024
-0.009204;2.147573;-0.030680;1.840777;0.140850;0.000000;41.500000;105.500000;253.500000;108.500000;-0.014150;1.901319;-0.810735;1;4.802301;2.589797;-0.016241;0.697645;-0.016241;-0.713443;1.716406;0.369924;0;Sun Jan 21 15:53:35 2024
0.018408;2.761165;-0.006136;2.454369;0.140789;0.000000;42.500000;109.500000;253.500000;107.500000;0.009478;2.362839;0.543072;1;7.413262;2.587533;-0.009420;2.806486;-0.009420;0.682072;1.958155;0.369924;0;Sun Jan 21 15:53:35 2024
0.033748;1.533981;0.009204;1.533981;0.140881;0.000000;42.500000;112.500000;253.500000;107.500000;0.023692;1.421386;1.357466;1;4.759460;1.648378;0.003334;1.734294;0.000000;0.942026;1.153642;0.369924;0;Sun Jan 21 15:53:35 2024
0.024544;-0.920388;0.003068;-0.613592;0.140911;0.000000;42.500000;113.500000;253.500000;109.500000;0.018955;-0.473717;1.086046;1;-1.710809;-0.220682;0.012156;-0.041464;0.012156;1.215570;-0.441396;0.369924;0;Sun Jan 21 15:53:35 2024
0.003068;-2.147573;-0.015340;-1.840777;0.140758;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;-0.473802;0.814577;1;-5.387341;2.516252;0.014327;-0.494638;0.014327;0.217143;-0.454510;0.369924;0;Sun Jan 21 15:53:35 2024
-0.015340;-1.840777;-0.033748;-1.840777;0.140421;0.000000;42.500000;108.500000;253.500000;110.500000;-0.009478;-2.369544;-0.543072;1;-4.891225;-5.334974;0.008462;-1.516380;0.008462;-0.586554;-2.204885;0.369924;0;Sun Jan 21 15:53:35 2024
-0.021476;-0.613592;-0.036816;-0.306796;0.140052;0.000000;42.500000;105.500000;253.500000;109.500000;-0.018955;-0.947669;-1.086046;1;-3.148214;-2.101353;-0.002661;-1.479312;0.000000;-0.846160;-0.580100;0.369924;0;Sun Jan 21 15:53:35 2024
-0.009204;1.227185;-0.024544;1.227185;0.139807;0.000000;42.500000;106.500000;253.500000;109.500000;-0.014217;0.473802;-0.814577;1;2.109539;-0.885808;-0.009489;-0.279354;-0.009489;-0.948943;0.541696;0.369924;0;Sun Jan 21 15:53:35 2024
0.012272;2.147573;-0.006136;1.840777;0.139746;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;1.895635;0.271542;1;5.775361;2.981870;-0.007159;1.494206;-0.007159;0.233062;1.719308;0.369924;0;Sun Jan 21 15:53:35 2024
0.027612;1.533981;0.006136;1.227185;0.139807;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.473909;0.543072;1;5.135956;-1.393250;-0.000161;1.193030;0.000000;0.715881;0.338732;0.369924;0;Sun Jan 21 15:53:35 2024
0.027612;0.000000;0.009204;0.306796;0.139899;0.000000;41.500000;114.500000;253.500000;110.500000;0.018866;0.938730;1.080924;1;0.441516;3.329116;0.006868;0.650154;0.006868;0.686782;0.892283;0.369924;0;Sun Jan 21 15:53:35 2024
0.009204;-1.840777;-0.006136;-1.533981;0.139838;0.000000;42.500000;113.500000;252.500000;107.500000;0.028564;0.969797;1.636577;1;-4.440826;6.495407;0.015129;0.552660;0.015129;0.826101;0.608230;0.369924;0;Sun Jan 21 15:53:35 2024
-0.009204;-1.840777;-0.021476;-1.533981;0.139623;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;-2.382436;0.271542;1;-5.286495;-6.694601;0.015874;-0.617497;0.015874;0.074520;-2.440648;0.369924;0;Sun Jan 21 15:53:35 2024
-0.015340;-0.613592;-0.027612;-0.613592;0.139347;0.000000;41.500000;108.500000;253.500000;109.500000;-0.004717;-0.945625;-0.270261;1;-2.213017;-0.717203;0.008093;-1.465973;0.008093;-0.778073;-0.527737;0.369924;0;Sun Jan 21 15:53:35 2024
-0.006136;0.920388;-0.018408;0.920388;0.139163;0.000000;42.500000;108.500000;253.500000;112.500000;-0.018955;-1.423813;-1.086046;1;1.570373;-7.148855;-0.001681;-1.629759;0.000000;-0.809330;-1.133227;0.369924;0;Sun Jan 21 15:53:35 2024
0.012272;1.840777;-0.003068;1.533981;0.139132;0.000000;42.500000;110.500000;252.500000;108.500000;0.009524;2.847860;0.545658;1;5.096346;8.627991;-0.003169;1.156936;0.000000;0.000000;2.822732;0.369924;0;Sun Jan 21 15:53:35 2024
0.024544;1.227185;0.009204;1.227185;0.139224;0.000000;42.500000;113.500000;253.500000;108.500000;0.023692;1.416873;1.357466;1;3.648224;0.970310;0.006530;2.084664;0.006530;0.652990;0.809889;0.369924;0;Sun Jan 21 15:53:35 2024
0.024544;0.000000;0.009204;0.000000;0.139316;0.000000;42.500000;114.500000;253.500000;111.500000;0.014217;-0.947520;0.814577;1;0.957123;-3.139763;0.012622;0.681027;0.012622;0.609245;-0.810606;0.369924;0;Sun Jan 21 15:53:35 2024
0.009204;-1.533981;-0.003068;-1.227185;0.139285;0.000000;42.500000;113.500000;253.500000;109.500000;0.018955;0.473802;1.086046;1;-3.774443;5.443300;0.014565;-0.868088;0.014565;0.194255;0.526154;0.369924;0;Sun Jan 21 15:53:35 2024
-0.006136;-1.533981;-0.015340;-1.227185;0.139132;0.000000;42.500000;110.500000;254.500000;111.500000;-0.004717;-2.367202;-0.270261;1;-4.480393;-7.087885;0.010912;-1.379353;0.010912;-0.365289;-2.321169;0.369924;0;Sun Jan 21 15:53:35 2024
-0.012272;-0.613592;-0.018408;-0.306796;0.138948;0.000000;41.500000;109.500000;253.500000;112.500000;-0.014150;-0.943305;-0.810735;1;-2.748656;-1.454363;0.000933;-0.753364;0.000000;-1.091200;-0.461444;0.369924;0;Sun Jan 21 15:53:35 2024
-0.003068;0.920388;-0.009204;0.920388;0.138856;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;0.941070;-0.271542;1;1.696332;1.494134;-0.004156;-0.411339;-0.004156;-0.415604;0.885884;0.369924;0;Sun Jan 21 15:53:35 2024
0.015340;1.840777;0.003068;1.227185;0.138887;0.000000;41.500000;111.500000;254.500000;111.500000;0.000000;0.473930;0.000000;1;5.891087;-1.298120;-0.003280;0.724389;0.000000;0.415604;0.392999;0.369924;0;Sun Jan 21 15:53:35 2024
0.027612;1.227185;0.015340;1.227185;0.139040;0.000000;42.500000;114.500000;253.500000;108.500000;0.028428;2.842836;1.628825;1;3.781150;8.163901;0.005300;2.104441;0.005300;0.529969;2.480472;0.369924;0;Sun Jan 21 15:53:35 2024
0.024544;-0.306796;0.012272;-0.306796;0.139163;0.000000;42.500000;115.500000;253.500000;111.500000;0.018955;-0.947328;1.086046;1;0.277458;-4.013288;0.014319;0.581524;0.014319;0.901892;-1.180649;0.369924;0;Sun Jan 21 15:53:35 2024
0.009204;-1.533981;-0.000000;-1.227185;0.139163;0.000000;41.500000;114.500000;254.500000;111.500000;0.014084;-0.487150;0.806929;1;-3.781409;2.078705;0.015396;-0.646763;0.015396;0.107780;-0.254924;0.369924;0;Sun Jan 21 15:53:35 2024
-0.009204;-1.840777;-0.015340;-1.533981;0.139009;0.000000;42.500000;110.500000;254.500000;112.500000;-0.009434;-2.351726;-0.540510;1;-5.299908;-5.660880;0.008985;-1.953741;0.008985;-0.641178;-2.124048;0.369924;0;Sun Jan 21 15:53:35 2024
-0.018408;-0.920388;-0.021476;-0.613592;0.138795;0.000000;42.500000;108.500000;253.500000;111.500000;-0.014217;-0.478337;-0.814577;1;-3.707933;0.441519;-0.001221;-0.889396;0.000000;-0.898462;-0.155673;0.369924;0;Sun Jan 21 15:53:35 2024
-0.009204;0.920388;-0.015340;0.613592;0.138641;0.000000;42.500000;108.500000;253.500000;113.500000;-0.023692;-0.947520;-1.357466;1;2.078754;-5.365857;-0.009918;-0.772678;-0.009918;-0.991771;-0.783274;0.369924;0;Sun Jan 21 15:53:35 2024
0.012272;2.147573;0.003068;1.840777;0.138672;0.000000;41.500000;110.500000;253.500000;112.500000;-0.009434;1.425857;-0.540510;1;5.755459;1.922388;-0.013176;0.458798;-0.013176;-0.325784;1.546561;0.369924;0;Sun Jan 21 15:53:35 2024
0.024544;1.227185;0.015340;1.227185;0.138825;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;1.891207;0.543072;1;3.634508;3.739566;-0.006702;1.585926;-0.006702;0.647357;1.595400;0.369924;0;Sun Jan 21 15:53:35 2024
0.021476;-0.306796;0.015340;0.000000;0.138979;0.000000;42.500000;115.500000;253.500000;109.500000;0.028428;1.894997;1.628825;1;-0.538096;6.199214;0.005880;2.053240;0.005880;1.258206;1.413850;0.369924;0;Sun Jan 21 15:53:35 2024
0.009204;-1.227185;0.003068;-1.227185;0.139009;0.000000;42.500000;114.500000;253.500000;112.500000;0.009478;-1.894997;0.543072;1;-2.453861;-5.421474;0.012291;-0.271339;0.012291;0.641056;-1.943431;0.369924;0;Sun Jan 21 15:53:35 2024
-0.003068;-1.227185;-0.006136;-0.920388;0.138948;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;-0.004471;0.540510;1;-3.681865;3.106845;0.010899;-1.035886;0.010899;-0.139132;0.179745;0.369924;0;Sun Jan 21 15:53:35 2024
-0.009204;-0.613592;-0.012272;-0.613592;0.138825;0.000000;42.500000;110.500000;253.500000;113.500000;-0.014217;-2.365073;-0.814577;1;-1.954088;-8.021658;0.004380;-1.565377;0.004380;-0.651900;-2.158115;0.369924;0;Sun Jan 21 15:53:35 2024
-0.003068;0.613592;-0.009204;0.306796;0.138733;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;0.947775;-0.271542;1;1.685492;4.264754;-0.002416;-0.081137;0.000000;-0.438032;1.199392;0.369924;0;Sun Jan 21 15:53:35 2024
0.006136;0.920388;-0.000000;0.920388;0.138733;0.000000;42.500000;111.500000;254.500000;112.500000;-0.004717;0.002235;-0.270261;1;2.115922;-3.072579;-0.003550;0.161951;0.000000;0.000000;-0.165798;0.369924;0;Sun Jan 21 15:53:35 2024
0.012272;0.613592;0.009204;0.920388;0.138825;0.000000;42.500000;113.500000;254.500000;112.500000;0.004717;0.943389;0.270261;1;1.053792;2.073180;-0.001809;0.951684;0.000000;0.000000;1.002998;0.369924;0;Sun Jan 21 15:53:35 2024
0.015340;0.306796;0.009204;0.000000;0.138917;0.000000;41.500000;114.500000;253.500000;113.500000;0.004717;0.000000;0.270261;1;1.851322;-0.383094;0.001392;0.155080;0.000000;0.000000;-0.053308;0.369924;0;Sun Jan 21 15:53:35 2024
0.012272;-0.306796;0.009204;0.000000;0.139009;0.000000;41.500000;114.500000;252.500000;110.500000;0.018955;1.423813;1.086046;1;-0.964696;5.237669;0.006513;0.640495;0.006513;0.651345;1.182542;0.369924;0;Sun Jan 21 15:53:35 2024
0.006136;-0.613592;0.003068;-0.613592;0.139040;0.000000;42.500000;113.500000;253.500000;110.500000;0.014217;-0.473802;0.814577;1;-1.255365;-1.342240;0.011452;0.419561;0.011452;0.493896;-0.692108;0.369924;0;Sun Jan 21 15:53:35 2024
0.000000;-0.613592;-0.003068;-0.613592;0.139009;0.000000;42.500000;112.500000;254.500000;112.500000;0.000000;-1.421705;0.000000;1;-1.534932;-3.475811;0.009321;-0.698544;0.009321;-0.213139;-1.162441;0.369924;0;Sun Jan 21 15:53:35 2024
0.000000;0.000000;-0.003068;0.000000;0.138979;0.000000;43.500000;111.500000;253.500000;113.500000;-0.009524;-0.952352;-0.545658;1;-0.189404;-2.790197;0.002414;-1.568306;0.000000;-0.932102;-0.624505;0.369924;0;Sun Jan 21 15:53:35 2024
0.003068;0.306796;-0.000000;0.306796;0.138979;0.000000;42.500000;112.500000;252.500000;112.500000;0.000000;0.952352;0.000000;1;0.623145;3.297991;-0.001105;0.020459;0.000000;0.000000;0.967700;0.369924;0;Sun Jan 21 15:53:35 2024
0.006136;0.306796;0.003068;0.306796;0.139009;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;0.943368;0.540510;1;0.762907;2.003607;0.001750;1.298904;0.000000;0.000000;0.640330;0.369924;0;Sun Jan 21 15:53:35 2024
0.009204;0.306796;0.006136;0.306796;0.139071;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;-0.943368;0.000000;1;0.902625;-4.528449;0.003205;0.136375;0.000000;0.000000;-0.875753;0.369924;0;Sun Jan 21 15:53:35 2024
0.009204;0.000000;0.006136;0.000000;0.139132;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.947839;0.543072;1;0.229796;4.481686;0.003957;-0.306761;0.000000;0.000000;1.035290;0.369924;0;Sun Jan 21 15:53:35 2024
0.006136;-0.306796;0.006136;0.000000;0.139193;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;-0.947839;0.000000;1;-1.251708;-4.418041;0.004340;-0.275049;0.004340;0.434016;-1.014965;0.369924;0;Sun Jan 21 15:53:35 2024
0.006136;0.000000;0.003068;-0.306796;0.139224;0.000000;42.500000;112.500000;253.500000;113.500000;-0.004739;-0.473930;-0.271542;1;0.751589;-0.169668;0.001049;-0.112617;0.000000;-0.434016;-0.155786;0.369924;0;Sun Jan 21 15:53:35 2024
0.006136;0.000000;0.003068;0.000000;0.139255;0.000000;42.500000;112.500000;252.500000;112.500000;0.000000;0.473930;0.000000;1;0.089817;1.532356;-0.000627;-0.380608;0.000000;0.000000;0.406116;0.369924;0;Sun Jan 21 15:53:35 2024
0.006136;0.000000;0.003068;0.000000;0.139285;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.947839;0.543072;1;0.089774;2.984610;0.002004;0.683483;0.000000;0.000000;0.711020;0.369924;0;Sun Jan 21 15:53:35 2024
0.003068;-0.306796;0.003068;0.000000;0.139316;0.000000;41.500000;113.500000;253.500000;114.500000;-0.004717;-1.419534;-0.270261;1;-1.391687;-5.904043;0.002189;0.096647;0.000000;0.000000;-1.334510;0.369924;0;Sun Jan 21 15:53:35 2024
0.003068;0.000000;0.003068;0.000000;0.139347;0.000000;43.500000;112.500000;254.500000;113.500000;-0.004739;-0.002235;-0.271542;1;-0.057259;1.115594;-0.001204;-0.740683;0.000000;0.000000;0.316675;0.369924;0;Sun Jan 21 15:53:35 2024
0.006136;0.306796;0.006136;0.306796;0.139408;0.000000;42.500000;112.500000;253.500000;113.500000;-0.004739;0.000000;-0.271542;1;0.755203;-1.147487;-0.002937;-0.525482;0.000000;0.000000;-0.030723;0.369924;0;Sun Jan 21 15:53:35 2024
0.009204;0.306796;0.009204;0.306796;0.139500;0.000000;41.500000;114.500000;252.500000;112.500000;0.009478;1.421769;0.543072;1;0.894878;4.601396;-0.000335;1.185637;0.000000;0.000000;1.263961;0.369924;0;Sun Jan 21 15:53:35 2024
0.012272;0.306796;0.009204;0.000000;0.139592;0.000000;42.500000;114.500000;253.500000;111.500000;0.014217;0.473866;0.814577;1;1.703422;0.737814;0.005640;0.984514;0.005640;0.563967;0.157832;0.369924;0;Sun Jan 21 15:53:35 2024
0.009204;-0.306796;0.009204;0.000000;0.139684;0.000000;42.500000;114.500000;252.500000;112.500000;0.009524;-0.469353;0.545658;1;-1.112596;-1.775367;0.008695;-0.109341;0.008695;0.305493;-0.453560;0.369924;0;Sun Jan 21 15:53:35 2024
0.003068;-0.613592;0.006136;-0.306796;0.139746;0.000000;42.500000;113.500000;254.500000;113.500000;0.000000;-0.952352;0.000000;1;-2.072177;-2.284674;0.006765;-0.948990;0.006765;-0.192953;-0.703156;0.369924;0;Sun Jan 21 15:53:35 2024
0.003068;0.000000;0.003068;-0.306796;0.139776;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;0.000000;0.000000;1;0.603862;1.123179;0.003447;-0.423108;0.000000;-0.676507;0.115220;0.369924;0;Sun Jan 21 15:53:35 2024
