Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sun Jan 21 14:45:01 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.306796;-0.018408;0.306796;0.197024;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;0.473930;0.000000;1;0.555861;0.573293;-0.002990;0.400046;0.000000;0.000000;0.415601;0.369924;0;Sun Jan 21 14:45:11 2024
0.006136;0.000000;-0.015340;0.306796;0.196871;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.947839;0.543072;1;-0.443748;1.903926;0.000801;0.951155;0.000000;0.000000;0.784588;0.369924;0;Sun Jan 21 14:45:11 2024
0.006136;0.000000;-0.015340;0.000000;0.196718;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;-0.947839;0.000000;1;0.054244;-2.796128;0.002732;-0.143248;0.000000;0.000000;-0.840597;0.369924;0;Sun Jan 21 14:45:11 2024
0.006136;0.000000;-0.018408;-0.306796;0.196534;0.000000;42.500000;117.500000;255.500000;117.500000;0.000000;0.000000;0.000000;1;0.557365;0.739621;0.001392;-0.592223;0.000000;0.000000;0.109983;0.369924;0;Sun Jan 21 14:45:11 2024
0.006136;0.000000;-0.018408;0.000000;0.196350;0.000000;42.500000;118.500000;253.500000;119.500000;-0.004739;-0.473930;-0.271542;1;0.059711;-1.559526;-0.000453;-0.365611;0.000000;0.000000;-0.424764;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;-0.306796;-0.018408;0.000000;0.196165;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;0.473930;0.000000;1;-1.047504;1.291905;-0.001393;0.369084;0.000000;0.000000;0.465334;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.018408;0.000000;0.195981;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;0.000000;0.000000;1;-0.052656;-0.313476;-0.000710;0.011847;0.000000;0.000000;-0.037633;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.018408;0.000000;0.195797;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;0.473930;0.271542;1;-0.052472;1.188200;0.000801;0.300687;0.000000;0.000000;0.408375;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.018408;0.000000;0.195613;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;-0.473930;0.000000;1;-0.052288;-1.514184;0.001570;0.038157;0.000000;0.000000;-0.433932;0.369924;0;Sun Jan 21 14:45:11 2024
0.006136;0.306796;-0.015340;0.306796;0.195460;0.000000;41.500000;117.500000;253.500000;115.500000;0.009434;0.943368;0.540510;1;0.552328;2.165602;0.003113;0.185795;0.000000;0.000000;0.838659;0.369924;0;Sun Jan 21 14:45:11 2024
0.006136;0.000000;-0.015340;0.000000;0.195306;0.000000;41.500000;118.500000;253.500000;118.500000;0.000000;-0.943368;0.000000;1;0.055655;-2.759674;0.003899;-0.220614;0.000000;0.000000;-0.843015;0.369924;0;Sun Jan 21 14:45:11 2024
0.006136;0.000000;-0.015340;0.000000;0.195153;0.000000;41.500000;119.500000;253.500000;115.500000;0.018866;1.886569;1.080924;1;0.055809;5.455443;0.006613;0.855632;0.006613;0.661252;1.660072;0.369924;0;Sun Jan 21 14:45:11 2024
0.006136;0.000000;-0.015340;0.000000;0.195000;0.000000;42.500000;119.500000;253.500000;118.500000;0.004739;-1.412639;0.271542;1;0.055962;-4.324765;0.009157;-0.172818;0.009157;0.254450;-1.385441;0.369924;0;Sun Jan 21 14:45:11 2024
0.006136;0.000000;-0.015340;0.000000;0.194846;0.000000;41.500000;118.500000;253.500000;115.500000;0.014150;0.941070;0.810735;1;0.056115;3.190804;0.009297;0.109958;0.009297;0.014014;0.931040;0.369924;0;Sun Jan 21 14:45:11 2024
0.006136;0.000000;-0.018408;-0.306796;0.194662;0.000000;41.500000;118.500000;253.500000;118.500000;0.000000;-1.415000;0.000000;1;0.559236;-3.553583;0.008206;-0.694334;0.008206;-0.109068;-1.292034;0.369924;0;Sun Jan 21 14:45:11 2024
0.006136;0.000000;-0.018408;0.000000;0.194478;0.000000;42.500000;118.500000;253.500000;115.500000;0.014217;1.421705;0.814577;1;0.061582;4.301444;0.007667;0.479657;0.007667;-0.053926;1.290396;0.369924;0;Sun Jan 21 14:45:11 2024
0.006136;0.000000;-0.018408;0.000000;0.194294;0.000000;41.500000;118.500000;254.500000;117.500000;0.004695;-0.952225;0.268992;1;0.061766;-2.939452;0.008544;-0.192578;0.008544;0.087641;-0.952991;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;-0.306796;-0.021476;-0.306796;0.194079;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.478359;0.543072;1;-0.542482;2.253937;0.007828;0.209721;0.007828;-0.071539;0.501784;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.000000;0.193864;0.000000;41.500000;118.500000;253.500000;115.500000;0.014150;0.467161;0.810735;1;-0.045441;1.099219;0.009782;0.121344;0.009782;0.195392;0.276963;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.000000;0.193650;0.000000;42.500000;117.500000;253.500000;115.500000;0.009478;-0.467161;0.543072;1;-0.045226;-1.190518;0.010778;0.108295;0.010778;0.099552;-0.440638;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.000000;0.193435;0.000000;42.500000;117.500000;252.500000;117.500000;0.000000;-0.947839;0.000000;1;-0.045012;-2.274917;0.007815;-0.614261;0.007815;-0.296236;-0.741603;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.000000;0.193220;0.000000;41.500000;118.500000;253.500000;115.500000;0.014150;1.415000;0.810735;1;-0.044797;4.201797;0.007451;0.080950;0.007451;-0.036384;1.260145;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.000000;0.193005;0.000000;43.500000;117.500000;252.500000;117.500000;0.000000;-1.415000;0.000000;1;-0.044582;-4.202839;0.007266;-0.057516;0.007266;-0.018538;-1.330163;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.000000;0.192791;0.000000;41.500000;117.500000;253.500000;115.500000;0.009434;0.943368;0.540510;1;-0.044367;3.108037;0.006015;0.225748;0.006015;-0.125089;0.938930;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.000000;0.192576;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;-0.469438;0.271542;1;-0.044153;-1.550336;0.006540;-0.329785;0.006540;0.052475;-0.503922;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.000000;0.192361;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;-0.473930;0.000000;1;-0.043938;-1.067602;0.004494;-0.058095;0.004494;-0.204578;-0.331906;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.000000;0.192146;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;-0.473930;-0.271542;1;-0.043723;-1.210802;0.001128;-0.625126;0.000000;-0.449419;-0.337986;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.000000;0.191932;0.000000;42.500000;118.500000;254.500000;116.500000;0.009434;1.417298;0.540510;1;-0.043508;3.894200;0.001726;0.425089;0.000000;0.000000;1.229769;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.000000;0.191717;0.000000;41.500000;117.500000;254.500000;117.500000;0.000000;-0.943368;0.000000;1;-0.043294;-3.041318;0.003192;0.340854;0.000000;0.000000;-0.926127;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.000000;0.191502;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;0.473930;0.271542;1;-0.043079;1.592429;0.002789;0.002036;0.000000;0.000000;0.507626;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.000000;0.191287;0.000000;41.500000;116.500000;254.500000;116.500000;0.000000;-0.473930;0.000000;1;-0.042864;-1.506508;0.002583;-0.540893;0.000000;0.000000;-0.445951;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.000000;0.191073;0.000000;42.500000;117.500000;254.500000;117.500000;0.000000;0.000000;0.000000;1;-0.042649;0.100891;0.001316;0.138193;0.000000;0.000000;0.064131;0.369924;0;Sun Jan 21 14:45:11 2024
0.006136;0.306796;-0.021476;0.000000;0.190858;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;0.473930;0.271542;1;1.064964;1.196098;0.001833;0.172105;0.000000;0.000000;0.396018;0.369924;0;Sun Jan 21 14:45:11 2024
0.006136;0.000000;-0.021476;0.000000;0.190643;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;0.000000;0.271542;1;0.070515;-0.178124;0.003258;0.169160;0.000000;0.000000;-0.044071;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;-0.306796;-0.024544;-0.306796;0.190398;0.000000;42.500000;117.500000;253.500000;118.500000;-0.004739;-0.947860;-0.271542;1;-0.533702;-2.097719;0.001660;-0.334480;0.000000;0.000000;-0.773246;0.369924;0;Sun Jan 21 14:45:11 2024
0.000000;-0.306796;-0.027612;-0.306796;0.190122;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;0.947860;0.271542;1;-0.641062;3.155653;0.000846;-0.103263;0.000000;0.000000;0.854685;0.369924;0;Sun Jan 21 14:45:11 2024
0.000000;0.000000;-0.027612;0.000000;0.189845;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;-0.473930;0.000000;1;-0.143960;-1.783990;0.001593;0.057009;0.000000;0.000000;-0.523909;0.369924;0;Sun Jan 21 14:45:11 2024
0.000000;0.000000;-0.027612;0.000000;0.189569;0.000000;41.500000;116.500000;253.500000;115.500000;0.004717;0.471695;0.270261;1;-0.143684;1.418068;0.001968;0.447610;0.000000;0.000000;0.459402;0.369924;0;Sun Jan 21 14:45:11 2024
0.000000;0.000000;-0.027612;0.000000;0.189293;0.000000;41.500000;116.500000;253.500000;118.500000;-0.009434;-1.415063;-0.540510;1;-0.143408;-4.087377;-0.000154;-0.780785;0.000000;0.000000;-1.214743;0.369924;0;Sun Jan 21 14:45:11 2024
0.000000;0.000000;-0.027612;0.000000;0.189017;0.000000;42.500000;116.500000;253.500000;117.500000;-0.004739;0.469438;-0.271542;1;-0.143132;1.547793;-0.003554;-0.390399;0.000000;0.000000;0.561828;0.369924;0;Sun Jan 21 14:45:11 2024
0.000000;0.000000;-0.027612;0.000000;0.188741;0.000000;42.500000;116.500000;253.500000;118.500000;-0.009478;-0.473909;-0.543072;1;-0.142856;-1.720367;-0.005297;-0.149695;-0.005297;-0.529671;-0.426538;0.369924;0;Sun Jan 21 14:45:11 2024
0.000000;0.000000;-0.027612;0.000000;0.188465;0.000000;41.500000;115.500000;253.500000;118.500000;-0.014150;-0.467161;-0.810735;1;-0.142580;-1.415483;-0.008492;-0.026859;-0.008492;-0.319564;-0.296365;0.369924;0;Sun Jan 21 14:45:11 2024
0.000000;0.000000;-0.027612;0.000000;0.188189;0.000000;41.500000;116.500000;253.500000;116.500000;0.000000;1.415000;0.000000;1;-0.142304;3.618633;-0.007796;0.210835;-0.007796;0.069592;1.248396;0.369924;0;Sun Jan 21 14:45:11 2024
0.000000;0.000000;-0.027612;0.000000;0.187913;0.000000;42.500000;116.500000;253.500000;116.500000;0.000000;0.000000;0.000000;1;-0.142028;-0.702727;-0.003972;0.559965;0.000000;0.779643;-0.127921;0.369924;0;Sun Jan 21 14:45:11 2024
-0.003068;-0.306796;-0.027612;0.000000;0.187637;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;0.473930;0.271542;1;-1.249150;1.176783;-0.000862;0.679916;0.000000;0.000000;0.416459;0.369924;0;Sun Jan 21 14:45:11 2024
-0.003068;0.000000;-0.027612;0.000000;0.187360;0.000000;42.500000;116.500000;254.500000;116.500000;0.000000;-0.473930;0.000000;1;-0.254210;-1.531502;0.000723;-0.403587;0.000000;0.000000;-0.436937;0.369924;0;Sun Jan 21 14:45:11 2024
0.000000;0.306796;-0.027612;0.000000;0.187084;0.000000;42.500000;116.500000;253.500000;115.500000;0.004739;0.473930;0.271542;1;0.853465;1.377938;0.001530;-0.052493;0.000000;0.000000;0.451220;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.306796;-0.024544;0.306796;0.186839;0.000000;42.500000;117.500000;253.500000;116.500000;0.004739;0.000000;0.271542;1;0.463509;-0.696921;0.003104;0.277651;0.000000;0.000000;-0.051537;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.306796;0.186624;0.000000;42.500000;118.500000;253.500000;115.500000;0.014217;0.947775;0.814577;1;-0.536039;2.245209;0.006230;0.657558;0.006230;0.622954;0.822021;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.000000;0.186409;0.000000;41.500000;116.500000;253.500000;116.500000;0.000000;-1.421705;0.000000;1;-0.037986;-3.956244;0.006660;-0.479959;0.006660;0.043043;-1.249267;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.000000;0.186195;0.000000;42.500000;118.500000;253.500000;115.500000;0.014217;1.421705;0.814577;1;-0.037771;4.389030;0.006879;0.119577;0.006879;0.021930;1.322214;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.021476;0.000000;0.185980;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;-0.473866;0.543072;1;-0.037556;-1.639027;0.009315;0.171188;0.009315;0.243584;-0.564766;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.018408;0.306796;0.185796;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;-0.947839;0.000000;1;-0.540309;-2.754484;0.007070;-0.168423;0.007070;-0.224496;-0.728306;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.018408;0.000000;0.185612;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;0.000000;0.000000;1;-0.042287;0.410914;0.003602;-0.867431;0.000000;-0.707015;0.133731;0.369924;0;Sun Jan 21 14:45:11 2024
0.006136;0.306796;-0.018408;0.000000;0.185428;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;0.000000;0.000000;1;1.065296;-0.091354;0.001835;-0.082881;0.000000;0.000000;-0.001221;0.369924;0;Sun Jan 21 14:45:11 2024
0.006136;0.000000;-0.015340;0.306796;0.185274;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;0.000000;0.000000;1;-0.432151;-0.577984;0.000935;0.429524;0.000000;0.000000;0.013965;0.369924;0;Sun Jan 21 14:45:11 2024
0.006136;0.000000;-0.015340;0.000000;0.185121;0.000000;42.500000;119.500000;253.500000;115.500000;0.018955;1.895508;1.086046;1;0.065841;5.241350;0.005124;0.783491;0.005124;0.512422;1.607811;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;-0.306796;-0.018408;-0.306796;0.184937;0.000000;42.500000;116.500000;253.500000;119.500000;-0.014217;-3.317213;-0.814577;1;-0.538437;-9.067286;0.003773;-0.872615;0.000000;-0.512422;-2.945438;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.018408;0.000000;0.184753;0.000000;42.500000;118.500000;253.500000;117.500000;0.004739;1.895635;0.271542;1;-0.041428;6.007579;-0.000402;-0.250057;0.000000;0.000000;1.905095;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.018408;0.000000;0.184569;0.000000;41.500000;118.500000;253.500000;115.500000;0.014150;0.941070;0.810735;1;-0.041244;1.821017;0.004427;0.445417;0.004427;0.442692;0.558997;0.369924;0;Sun Jan 21 14:45:11 2024
0.003068;0.000000;-0.015340;0.306796;0.184415;0.000000;41.500000;119.500000;254.500000;118.500000;0.004695;-0.945520;0.268992;1;-0.544027;-3.211057;0.006876;1.012991;0.006876;0.244934;-0.865788;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;0.000000;-0.015340;0.000000;0.184262;0.000000;41.500000;118.500000;253.500000;119.500000;-0.004717;-0.941175;-0.270261;1;-0.046035;-2.095063;0.003498;-1.061062;0.000000;-0.687626;-0.636881;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.306796;-0.015340;0.000000;0.184108;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;1.419534;0.543072;1;1.061517;4.052389;0.002950;-0.494332;0.000000;0.000000;1.265419;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.000000;-0.012272;0.306796;0.183986;0.000000;42.500000;117.500000;253.500000;119.500000;-0.009478;-1.895678;-0.543072;1;-0.435960;-6.158116;0.001503;0.098090;0.000000;0.000000;-1.712443;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.000000;-0.012272;0.000000;0.183863;0.000000;42.500000;119.500000;254.500000;118.500000;0.004717;1.419534;0.270261;1;0.062000;4.484609;-0.000402;0.470643;0.000000;0.000000;1.438217;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.000000;-0.012272;0.000000;0.183740;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.476144;0.543072;1;0.062123;0.704389;0.003276;-0.025163;0.000000;0.000000;0.230516;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;-0.306796;-0.012272;0.000000;0.183618;0.000000;42.500000;119.500000;253.500000;116.500000;0.014217;0.473866;0.814577;1;-1.045153;1.250557;0.007479;0.926343;0.007479;0.747924;0.351300;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;0.000000;-0.012272;0.000000;0.183495;0.000000;42.500000;119.500000;254.500000;118.500000;0.004717;-0.950011;0.270261;1;-0.050366;-2.593489;0.008453;-0.160878;0.008453;0.097405;-0.845443;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.306796;-0.012272;0.000000;0.183372;0.000000;41.500000;117.500000;254.500000;118.500000;-0.004695;-0.941175;-0.268992;1;1.057155;-2.198412;0.004312;-1.113004;0.004312;-0.414091;-0.676690;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.000000;-0.009204;0.306796;0.183280;0.000000;42.500000;119.500000;253.500000;119.500000;0.000000;0.469480;0.000000;1;-0.440353;0.960217;0.001046;-0.489111;0.000000;-0.431238;0.489684;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.000000;-0.009204;0.000000;0.183188;0.000000;42.500000;118.500000;253.500000;116.500000;0.009478;0.947839;0.543072;1;0.057577;2.454197;0.002857;0.955810;0.000000;0.000000;0.776381;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.000000;-0.012272;-0.306796;0.183065;0.000000;41.500000;119.500000;253.500000;119.500000;0.000000;-0.947839;0.000000;1;0.560636;-2.371896;0.003780;0.370243;0.000000;0.000000;-0.877812;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.000000;-0.009204;0.306796;0.182973;0.000000;41.500000;120.500000;253.500000;119.500000;0.004717;0.471695;0.270261;1;-0.440046;0.949204;0.003082;-0.518487;0.000000;0.000000;0.463112;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.000000;-0.012272;-0.306796;0.182851;0.000000;41.500000;118.500000;253.500000;119.500000;-0.004717;-0.943389;-0.270261;1;0.560851;-2.160643;0.001570;-0.687007;0.000000;0.000000;-0.787679;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.000000;-0.012272;0.000000;0.182728;0.000000;42.500000;119.500000;253.500000;116.500000;0.014217;1.893400;0.814577;1;0.063136;5.250970;0.003130;1.123910;0.000000;0.000000;1.634220;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;-0.306796;-0.012272;0.000000;0.182605;0.000000;41.500000;118.500000;253.500000;119.500000;-0.004717;-1.893400;-0.270261;1;-1.044141;-5.740651;0.003924;-0.260324;0.000000;0.000000;-1.765099;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;0.000000;-0.012272;0.000000;0.182482;0.000000;42.500000;119.500000;254.500000;118.500000;0.004717;0.943389;0.270261;1;-0.049354;3.158770;0.001999;-0.307296;0.000000;0.000000;1.001633;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;0.000000;-0.012272;0.000000;0.182360;0.000000;42.500000;119.500000;253.500000;119.500000;0.000000;-0.471695;0.000000;1;-0.049231;-1.700299;0.002175;-0.304041;0.000000;0.000000;-0.499140;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;0.000000;-0.012272;0.000000;0.182237;0.000000;42.500000;118.500000;253.500000;120.500000;-0.009478;-0.947839;-0.543072;1;-0.049109;-2.502000;-0.001216;0.023168;0.000000;0.000000;-0.708022;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.306796;-0.012272;0.000000;0.182114;0.000000;41.500000;119.500000;254.500000;118.500000;0.004695;1.417319;0.268992;1;1.058413;3.939380;-0.001792;-0.092711;0.000000;0.000000;1.285267;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.000000;-0.009204;0.306796;0.182022;0.000000;42.500000;120.500000;253.500000;119.500000;0.004739;0.004450;0.271542;1;-0.439095;-1.066615;0.001400;0.414720;0.000000;0.000000;-0.139877;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.000000;-0.012272;-0.306796;0.181899;0.000000;42.500000;118.500000;253.500000;118.500000;0.000000;-0.473930;0.000000;1;0.561802;-0.678292;0.001875;0.465436;0.000000;0.000000;-0.334208;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;-0.306796;-0.012272;0.000000;0.181777;0.000000;41.500000;119.500000;253.500000;119.500000;0.000000;0.000000;0.000000;1;-1.043312;-0.080095;0.000956;-0.659801;0.000000;0.000000;0.014243;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;0.000000;-0.015340;-0.306796;0.181623;0.000000;42.500000;119.500000;253.500000;120.500000;-0.004739;-0.473930;-0.271542;1;0.454442;-0.903945;-0.000675;-0.525977;0.000000;0.000000;-0.376558;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;0.000000;-0.015340;0.000000;0.181470;0.000000;43.500000;118.500000;253.500000;116.500000;0.009524;1.426282;0.545658;1;-0.043243;3.776800;0.000829;0.930363;0.000000;0.000000;1.203638;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;0.000000;-0.015340;0.000000;0.181317;0.000000;42.500000;119.500000;253.500000;116.500000;0.014217;0.469353;0.814577;1;-0.043090;0.842585;0.006244;0.836290;0.006244;0.624359;0.237187;0.369924;0;Sun Jan 21 14:45:12 2024
0.000000;-0.306796;-0.015340;0.000000;0.181163;0.000000;42.500000;119.500000;253.500000;119.500000;0.000000;-1.421705;0.000000;1;-1.150335;-3.868567;0.006667;-0.471186;0.006667;0.042354;-1.220778;0.369924;0;Sun Jan 21 14:45:12 2024
0.000000;0.000000;-0.015340;0.000000;0.181010;0.000000;42.500000;117.500000;253.500000;120.500000;-0.014217;-1.421705;-0.814577;1;-0.155518;-3.454732;-0.000089;-1.525985;0.000000;-0.666713;-1.016606;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;0.306796;-0.012272;0.306796;0.180887;0.000000;41.500000;117.500000;254.500000;118.500000;-0.004695;0.952225;-0.268992;1;0.449067;2.251778;-0.004683;-0.339639;-0.004683;-0.468259;0.950673;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;0.000000;-0.012272;0.000000;0.180764;0.000000;42.500000;119.500000;253.500000;116.500000;0.014217;1.891185;0.814577;1;-0.047636;4.739804;-0.000051;1.524072;0.000000;0.468259;1.511997;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.306796;-0.009204;0.306796;0.180672;0.000000;42.500000;118.500000;253.500000;119.500000;-0.004739;-1.895635;-0.271542;1;0.556918;-6.263287;0.002298;0.369004;0.000000;0.000000;-1.753343;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.000000;-0.009204;0.000000;0.180580;0.000000;41.500000;119.500000;253.500000;118.500000;0.004717;0.945625;0.270261;1;0.060185;3.250355;0.001165;-0.513886;0.000000;0.000000;1.040319;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.000000;-0.009204;0.000000;0.180488;0.000000;41.500000;118.500000;253.500000;119.500000;-0.004717;-0.943389;-0.270261;1;0.060277;-3.031249;0.000594;-0.856136;0.000000;0.000000;-0.890742;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.000000;-0.009204;0.000000;0.180396;0.000000;41.500000;120.500000;253.500000;116.500000;0.018866;2.358263;1.080924;1;0.060369;6.671089;0.003772;1.476557;0.000000;0.000000;2.065819;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.000000;-0.012272;-0.306796;0.180273;0.000000;41.500000;119.500000;253.500000;119.500000;0.000000;-1.886569;0.000000;1;0.563428;-5.325052;0.006548;0.088825;0.006548;0.654759;-1.820921;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;-0.306796;-0.012272;0.000000;0.180151;0.000000;42.500000;118.500000;253.500000;120.500000;-0.009478;-0.947839;-0.543072;1;-1.041686;-2.058563;0.001012;-1.160730;0.000000;-0.654759;-0.597140;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;0.000000;-0.012272;0.000000;0.180028;0.000000;42.500000;119.500000;253.500000;119.500000;0.000000;0.947839;0.000000;1;-0.046900;2.649264;-0.001809;-0.821457;0.000000;0.000000;0.886880;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;0.000000;-0.012272;0.000000;0.179905;0.000000;42.500000;119.500000;253.500000;119.500000;0.000000;0.000000;0.000000;1;-0.046777;-0.471056;-0.000921;0.979111;0.000000;0.000000;-0.085650;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;0.000000;-0.012272;0.000000;0.179783;0.000000;41.500000;119.500000;253.500000;119.500000;0.000000;0.000000;0.000000;1;-0.046654;-0.099177;-0.000469;0.586063;0.000000;0.000000;0.023893;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.306796;-0.012272;0.000000;0.179660;0.000000;41.500000;119.500000;253.500000;120.500000;-0.004717;-0.471695;-0.270261;1;1.060867;-1.429542;-0.001396;-0.961562;0.000000;0.000000;-0.375987;0.369924;0;Sun Jan 21 14:45:12 2024
0.006136;0.000000;-0.012272;0.000000;0.179537;0.000000;41.500000;119.500000;253.500000;116.500000;0.014150;1.886695;0.810735;1;0.066326;5.151524;0.001602;0.639955;0.000000;0.000000;1.619878;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;-0.306796;-0.012272;0.000000;0.179414;0.000000;41.500000;120.500000;253.500000;118.500000;0.009434;-0.471632;0.540510;1;-1.040950;-1.847216;0.006599;1.038250;0.006599;0.659885;-0.595502;0.369924;0;Sun Jan 21 14:45:12 2024
0.003068;0.000000;-0.015340;-0.306796;0.179261;0.000000;42.500000;119.500000;253.500000;119.500000;0.000000;-0.943368;0.000000;1;0.456804;-1.782560;0.005675;-0.473406;0.005675;-0.092360;-0.720265;0.369924;0;Sun Jan 21 14:45:12 2024
0.000000;-0.306796;-0.015340;0.000000;0.179108;0.000000;41.500000;117.500000;254.500000;119.500000;-0.009389;-0.938940;-0.537973;1;-1.148280;-2.447995;0.000589;-1.663617;0.000000;-0.567525;-0.714362;0.369924;0;Sun Jan 21 14:45:12 2024
